,별점,주문메뉴,리뷰,사진
368,5,"['모듬해산물B（멍게＋개불＋전복＋해삼＋ 가리비）', '처음처럼']",해물B세트 주문했는데 해삼이 산란기라서 대신 낙지 주셔서 감사합니다 개인적으로 회랑 해물 넘 좋아하는데 잘 먹겠습니다,['https://rev-static.yogiyo.co.kr/3a6a7a52413389766b754524f3bd4e1d_tn.jpg']
369,5,['광어'],싱싱하고 맛있어요 좋아요,['https://rev-static.yogiyo.co.kr/cfa60634bee594f8f59361e1452dce95_tn.jpg']
370,5,['광어'],리뷰이벤트로 방어를 다 먹어보는군요히히리ㅣ니이히히ㅚㅚㅚㅚㅚㅣㅣ히히힣ㅋ,['https://rev-static.yogiyo.co.kr/b0e1416f44a1d34128a849314e72fffa_tn.jpg']
371,4,['광어'],역시나 실망시키지 않은 생생 직판장!!김치더달라하니 더주시는 센스까지 ㅎㅎ한가지 아쉬운건 김치에서 조금 쿰쿰한냄새가 나네요 ㅠㅠ그것 외에는 회도 맛있고 배달도 빠르고 소비자 의견 피드백까지 완벽했습니다3번째시켜먹지만 단골각입니다,['https://rev-static.yogiyo.co.kr/25888c2244f13c468fc117795e631318_tn.jpg']
372,5,['광어＋우럭'],항상 맛있는데요 오늘 회 퀄리티 특히 미쳤어요 ㅌㅋㅋ세상 탱탱한데 부드럽고 존맛탱,[]
373,5,['광어'],항상 배달도 빠르고 맛있어요,['https://rev-static.yogiyo.co.kr/ab28735f59bbb5e5dc54bd32f5e9a10a_tn.jpg']
374,5,['광어＋우럭'],야채가 좀 시들했지만ㅜㅜ회는 배불리 잘먹었습니다👍,['https://rev-static.yogiyo.co.kr/ef42a28d68506af5dc43c3e06897f93b_tn.jpg']
375,5,['연어'],아 며칠전에 먹었는데 댓글을 이제 올리네요..정말 싱싱하고 맛나게 잘 먹었습니다.케이퍼에 싱싱한 생양파까지해서 너무나도 맛있었습니다!! 요즘 단골이되어 자주시키는데 주말중 또....ㅋㅋ,"['https://rev-static.yogiyo.co.kr/09eeb1cebbcdec947867f622e89d4552_tn.jpg', 'https://rev-static.yogiyo.co.kr/4f1e681fc6af90864e3650923a069a91_tn.jpg']"
376,5,['광어＋연어'],엄청 빨리 받앗어요ㅎㅎㅎㅎ광어도 연어도 진짜 엄청엄청 맛있게 먹었어요꼬들꾸들한 살 좋아하는데 광어 엄청 맛잇네용친구들도 연어 엄청 맛있었대요~~! 올들어 먹은 것 중에 젤 맛잇엇다구ㅋㅋㅋ오자마자 풀어서 먹기 바빠서 사진은 없네요ㅜㅜ,[]
377,5,"['대방어 ', '물회']",대방어철이라 올해 처음 먹었는데 쫄깃쫄깃 너무 맛이 좋네요~~~ 또주뮨할께요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/399288d32214701e925ebdea865836b7_tn.jpg']
378,5,"['광어', '햇반210g']",맛있게 잘 먹었습니다! 리뷰이벤트 참여한다구 했는데 사장님이 전화하셔서 이번에 못넣었다구 담에 글 남기면 주신다고 하셨어요! 친절 감사합니다~~ 잘먹었습니다,['https://rev-static.yogiyo.co.kr/9fc05185b32960c524891b73f33280ba_tn.jpg']
379,5,"['광어', '늦둥이 개불6~7개', '매운탕（뼈＋야채）']",넘 맛있게 잘억었습니다.또  주문할께요,[]
380,5,"['광어 세꼬시', '매운탕（뼈＋야채）']",광어세꼬시 고소합니다세꼬시라고 알아서 쌈장 하나 더 주시는 센스!!,['https://rev-static.yogiyo.co.kr/99675e90beadd686e1cb8908f8848156_tn.jpg']
381,5,['대방어 '],잘먹었어요 맛있어요,['https://rev-static.yogiyo.co.kr/abfa3edd03fe2eb997d9391e489a41a7_tn.jpg']
382,5,['광어＋우럭'],양도 많고 배달도 빠르고 좋았어요~^^,['https://rev-static.yogiyo.co.kr/c1624a7815d76a30cf13239d56328083_tn.jpg']
383,5,"['광어', '날치알주먹밥']",배달은 초고속 배달입니다.광어는 소자이지만 충분히 배불리 먹을 수 있는 양이에요. 너무 좋았어요!,['https://rev-static.yogiyo.co.kr/e9ef92e8c788cde12c177da67040ecda_tn.jpg']
384,5,['광어'],배달도 빠르고 회도 맛있습니다,['https://rev-static.yogiyo.co.kr/b1251e476752d33986e3a2b167f2d8c3_tn.jpg']
385,5,"['전어무침（소면＋쌈야채＋콘샐러드）', '매운탕（뼈＋야채）', '콜라']",전어가 고소하니 맛있었어요~진짜맛있었는데 쪼금 짜고..저한테는 넘 매웠어요ㅠㅠ,[]
386,5,['광어＋우럭'],순삭하느라 사진을 못찍었네요넘 맛있었엉ᆢㄷ,[]
387,5,['연어'],양도 많고 맛있습니다!,['https://rev-static.yogiyo.co.kr/1ba7d5c21f5cdbf3f85ca9567eeefb53_tn.jpg']
388,5,"['연어', '물회', '콜라', '스파클링（파인）']","배달료까지 22,000원에 이정도면 상당히 만족스럽습니다배달도 30분좀 안걸리게 왔네요맛도 괜찮습니다이정도 양도 이가격엔 적당하지만 저한텐 조금 모자르네요 ㅎㅎㅎㅎㅎㅎㅎ",['https://rev-static.yogiyo.co.kr/24d8d894e44140228e68d2eb2f0e0021_tn.jpg']
389,5,['광어＋우럭'],。。。。。。。，。。。,[]
390,5,['광어'],역시 맛있어요 회도두툼하고 요청사항도 잘들어주시고 번창하세요~,[]
391,5,['광어＋연어'],"여기서 안시키면 후회합니다. ""이게 배달로 먹을 수 있는 퀄리티라고?""라는 말이 절로 나오는 집입니다. 밑반찬은 하나도 부족함없이 주시고 회는 정말 씹으면 입이 꽉차는 적당한 두께로 비린맛 하나없이 아이스팩까지 완벽하게 해서 보내주십니다. 무엇보다 배송이 정말 빨라서 신선함이 그대로 전해지는 느낌? 2번째 주문인데 저번보다 더 만족해서 좋네요. 주위에 전파하는 중인데 오늘  다들 만족하고 칭찬해서 제가 더 기분이 좋네요 ㅎㅎ 사장님 감사합니다~ 다음에 또 주문해서 먹겠습니다! 좋은 하루 보내세요!","['https://rev-static.yogiyo.co.kr/48a0e2ac0a80020b6e6501108afe5edc_tn.jpg', 'https://rev-static.yogiyo.co.kr/367a1e775c672389fedb8a743071e466_tn.jpg']"
392,5,['대방어 '],"저 영롱하고 기름진 가을대방어 이번에도 역시나 정말 잘 먹었습니다!(리뷰는 며칠 지났네요 ㅋ)등살 속살 뱃살까지 골고루 맛나게 수북히... 맛이면 맛, 양이면 양 만족스럽습니다!","['https://rev-static.yogiyo.co.kr/2d3f44f3bfcdc6117b800b2e32cd3ba8_tn.jpg', 'https://rev-static.yogiyo.co.kr/5a25ee80855029b1a61b3e609e365a4f_tn.jpg']"
393,5,"['광어＋연어', '물회']",친구들놀러와서 회랑 물회 시켜줬는데 회 퀄리티 넘좋다고 칭찬 엄청하더라구요 ㅎㅎ맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/a8b9152420b4f0a8cd408bd288612b6a_tn.jpg']
394,5,['광어'],지난번에 까먹어서 먹자마자 리뷰올려요!그동안 다른데서도 몇번 회 시켜먹어봤는데생생직판장 처음 먹자마자 바로갈아탔어여!회가두꺼워서 식감도좋고 양도 많아요배달도 빨라서 넘 좋습니다계속계속자주자주 찾을게요 사장님 감사합니다~,['https://rev-static.yogiyo.co.kr/eb5ed53aae278e48aff26189d20e5d16_tn.jpg']
395,5,"['대방어 ', '모듬해산물B（멍게＋개불＋전복＋해삼＋ 가리비）', '날치알주먹밥', '참이슬후레쉬']",사장니 최고예요^^,"['https://rev-static.yogiyo.co.kr/161b4c57ab58a0ee1d1e06881b48731c_tn.jpg', 'https://rev-static.yogiyo.co.kr/62fadfcd491b92b138f8817ce337a54b_tn.jpg']"
396,5,"['회덮밥', '물회', '콜라']",열자마자 비쥬얼에 한번 넘어가고 맛에 또 넘어갔네요.... 다음엔 회로 시켜서 먹을게요~~~너무맛있었어요!!!,['https://rev-static.yogiyo.co.kr/61c1c44ffe6f39a9d0e54a881d7db072_tn.jpg']
397,5,"['광어', '콜라']",회가 정말 두툼해서 씹는맛있어요. 양도 꽤 많아요. 배달도 빨라서 좋았어요. 잘먹었습니다,['https://rev-static.yogiyo.co.kr/2f487ff3cfd803475500d435de34d234_tn.jpg']
398,5,['대방어 '],진짜 맛있게 먹었습니당!,['https://rev-static.yogiyo.co.kr/aaf252e1878cb02bb5037e06673dd882_tn.jpg']
399,5,"['광어', '연어덮밥']",배달 신속하고 맛있어요,[]
400,5,"['대방어 ', '사이다', '하이트']",대방어는 사랑입니다,[]
401,5,['대방어 '],역시 겨울에는 방어가 최고입니다 ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/18787e149858ae5604fe75c33fb5fb0c_tn.jpg']
402,5,"['대방어 ', '날치알주먹밥']",배송도 금방오고 2명이서 진짜 맛있게 잘먹었어요 같이 시킨 날치알 주먹밥에 마요네즈 추가해서 먹었더니 더 맛있음👍 다음번에도 시켜먹을것같아요ㅎㅎ,['https://rev-static.yogiyo.co.kr/4bce5341693901be46f70f9d8dfbc9fd_tn.jpg']
403,5,"['광어＋연어', '매운탕（뼈＋야채）']",맛있게 잘먹었습니다!,['https://rev-static.yogiyo.co.kr/f1a9baa4009f4ded74d08c24458c4a95_tn.jpg']
404,5,['광어'],완벽해요~굿굿굿굿굿,['https://rev-static.yogiyo.co.kr/331f299ae6e5979b942db249b944169f_tn.jpg']
405,5,['광어'],시험기간에 힐링하고 갑니다~,['https://rev-static.yogiyo.co.kr/46a60b34d0b877bc76f358d4b0cbc0b7_tn.jpg']
406,5,['광어＋연어'],그냥여기는 고민않고 시켜도 되요. 둘이먹어도 남겼음 ㅎㅎ진짜 양도 많구 두툼두툼. 맛있어요!!!!!!!전에 연어 혼자먹고 이번엔 남친이랑 광어 연어시킴! 서비스로 주신 방어도 너무맛있었어요. 참 담에는 무순좀더달라고 요청해야겠어요👉🏻👈🏻아주조금옴ㅋㅋㅋㅋㅋ,"['https://rev-static.yogiyo.co.kr/76042796cbea32ed28d3a389b61abae4_tn.jpg', 'https://rev-static.yogiyo.co.kr/8fa9a5512ae4036a14fe4b046b1868c1_tn.jpg']"
407,5,"['광어', '회덮밥']",맛있어요 정갈하게 배달오네요 담에 또 시킬게요,['https://rev-static.yogiyo.co.kr/fa7db6c35ad9565ba042e216f919376a_tn.jpg']
408,5,['연어'],배달 소요시간 보다 빨라요. 회는 역시 싱싱 하구요. 다른것도 다 맛나요  . 락교가 더 아삭은 아니지만 그랬으면해용. 연어회만 먹어서 다른거 시도해보고 싶었는데 방어회?주신거 같아요. 묵은지에 싸먹으니 꿀맛. 맛나게 남푠이랑 잘 먹었어용,['https://rev-static.yogiyo.co.kr/cc93333ef5db6ea6c7f25495e048886e_tn.jpg']
409,5,['광어＋우럭'],만족만족 대만족 ㅋㅋ 맛있게 먹었어요,[]
410,5,['광어'],광어만 단독으로 오늘도 맛있음 서비스 방어도 질 좋음,['https://rev-static.yogiyo.co.kr/561f3a19e4618794a4ed32225093a2e1_tn.jpg']
411,5,['대방어 '],방어회 두께도 두툼하고 맛있었어요 서비스로 주신 연어도 잘 먹었습니다~,['https://rev-static.yogiyo.co.kr/4c7a726d17e6e240c2a17247a46892c2_tn.jpg']
412,5,['광어'],리뷰가 좋아서 광어 소짜 한번 주문해봤는데 엄청나네요.... 저렴하고 두툼해서 맛도 좋아요.,['https://rev-static.yogiyo.co.kr/f90a0913b22c900137ba94a89bc60130_tn.jpg']
413,5,"['광어', '매운탕（뼈＋야채）']",좋습니다. 만족합니다.,[]
414,5,['광어'],뭔들^^배달도빠르고 도톰하고너우맛잇어용ㅋㅋ,['https://rev-static.yogiyo.co.kr/14fcaf88aefd1edb0583fa3268be0085_tn.jpg']
415,5,['광어＋연어'],연어최고쥬~~~나므마싯서여,[]
416,5,"['대방어 ', '물회', '날치알주먹밥']",양도 푸짐하고 역시 겨울철엔 대방어죠!! 잘 먹었습니다,"['https://rev-static.yogiyo.co.kr/fb6f773e3da8fd90ace1cd0f0ffafcc4_tn.jpg', 'https://rev-static.yogiyo.co.kr/3426630ed9305a4962f721e98ee2d6cb_tn.jpg']"
417,5,"['광어', '매운탕（뼈＋야채）']",배달도 빠르고 맛있었습니다,['https://rev-static.yogiyo.co.kr/e1c742dc7de4408c96cc1edd96eeb8ec_tn.jpg']
418,5,['광어'],아주 맛있게 잘먹었습니다~,['https://rev-static.yogiyo.co.kr/0af731270b3eb1717ec24abdef64432f_tn.jpg']
419,5,['광어'],맛 양 모두 대박입니다!,['https://rev-static.yogiyo.co.kr/ca941dbf108e9831ebeafd49ca27110d_tn.jpg']
420,5,['광어＋연어'],배달 회는 처음 시켜보는데 완전 싱싱하고 맛있어요!!방어 광어로 시켰는데 배달도 빨리오고 오랜만에 회 넘 잘먹었어요~ 다음에 또시켜먹을께요!!,"['https://rev-static.yogiyo.co.kr/b6388db45430457e6bafedf59652a710_tn.jpg', 'https://rev-static.yogiyo.co.kr/54bc916a66c085b126ea58d605b02ddc_tn.jpg', 'https://rev-static.yogiyo.co.kr/f0921190f2d5860e87a3a16965ad159b_tn.jpg']"
421,5,['광어＋연어'],배달도 빠르고 맛있어요,['https://rev-static.yogiyo.co.kr/c2c49f464d51c51eb12640016e3178c0_tn.jpg']
422,5,['광어＋연어'],완전 두툼하고 양도 많고 최고예요 사장님 번창하세여 ㅠㅠ 두툼한 회 조아하시는 분들 강추,"['https://rev-static.yogiyo.co.kr/68cb89b57386240a0974bdd82b22bada_tn.jpg', 'https://rev-static.yogiyo.co.kr/f15438d01a4fd415e82f1e510cb4e6b1_tn.jpg']"
423,5,"['광어＋연어', '대하구이 500g']",대박 믿고 먹는 생생.. 바닷가 내 방으로..왜 아직도 생생을 경험하지 못 하셨나요..?그저 빛..양 그리고 배달 속도 무엇 하나 빠질것이 없습니다.,['https://rev-static.yogiyo.co.kr/545a7d572d95debcd88cbc305d9bde15_tn.jpg']
424,5,['연어'],급하게 먹어서 사진이없네요회는 싱싱하고 두툼하니 배달퀄리티라고는 믿기지 않아요배달도 예정시간보다 빨랐구요서비스인 방어회도 맛잇네요,[]
425,5,['광어'],두툼하고 맛있습니다.,['https://rev-static.yogiyo.co.kr/24e03cd473ec076a7be587d1c816f6fa_tn.jpg']
426,5,['광어＋우럭'],이번에도 잘먹었습니다 양이 진짜 많아요 회로 배불러집니다^_______^!!!!!!,['https://rev-static.yogiyo.co.kr/5c7b1cf303387a5169e7b8a913fe418f_tn.jpg']
427,5,['광어'],자주 시키고 있어요! 두툼한 회에 많은 양 최고! 번창하세요,[]
428,5,"['광어', '회덮밥', '미린다（오렌지）']",존맛입니다~~ sushi is zinri,['https://rev-static.yogiyo.co.kr/35e485dc6ba602c2b10a1129db815b63_tn.jpg']
429,5,"['광어＋연어', '매운탕（뼈＋야채）']",양도 많고 맛도 대벅이고 매운탕도 가성비 대박!!!! 요구사항도 잘들어쥬시고 감사함니다:),['https://rev-static.yogiyo.co.kr/94e159a1e25fac74ed5dff7447860dc5_tn.jpg']
430,5,['광어'],오늘따라 양이 더 많은것같아요~ 겨우겨우 다먹옸어요~ 혼자서 먹으면 딱이었는데 이번엔 겨우겨우 다 먹었어요~,['https://rev-static.yogiyo.co.kr/d1a251a2b17c13b6bee9a35df43b7501_tn.jpg']
431,5,['대하구이 500g'],500그람인데 다른데서 시켜먹는 양보다 많은거 같아요!!새우도 통통하고 배달도 55분 걸린다고 했는데 30분도 안걸린거 같아요 앞으로는 여기서 많이 시켜 먹을거 같네요,['https://rev-static.yogiyo.co.kr/cf62fe2d7b5a6d1b22c77dc9b55ec235_tn.jpg']
432,5,['광어 세꼬시'],세꼬시도 맛있었고 배달도 늦은시간인데 딱맞춰서 왔어요~,['https://rev-static.yogiyo.co.kr/9d3130c61d3973349e2de22aa8a64a01_tn.jpg']
433,5,['광어＋연어'],역시 언제 먹어도 맛있어요~~~ 이번에도 감사히 잘 먹었습니다 사장님~~,"['https://rev-static.yogiyo.co.kr/e4187b367469a6a1a3a2f2e599216e23_tn.jpg', 'https://rev-static.yogiyo.co.kr/0f3f79e9d756cc1f50d0c60801a837de_tn.jpg']"
434,5,['광어＋연어'],정확히 18분만에 도착했어요~!빠름~~연어도 맛있고 광어도 맛있고리뷰서비스로 대방어까지 최고에요ㅎ그리고 요청사항대로 완벽하게 해쥬셔서 감동받았어요^^다만 상추밑에 깔려있던 하루살이(?)가.. 누워서 발만 파닥파닥..ㅜㅇㅜㅋ 입맛을 떨어트려놓는 나쁜아이가 옥의티였네요ㅋㅋㅋ,"['https://rev-static.yogiyo.co.kr/539d845f94ee3d563d7da31cacd2a53f_tn.jpg', 'https://rev-static.yogiyo.co.kr/7be2e564674940f9caac1f1b8ee8e430_tn.jpg']"
435,5,['광어'],맛도 양도 만족해용,['https://rev-static.yogiyo.co.kr/e19c115e0a4a2016b65c0342c5f37ca5_tn.jpg']
436,5,"['광어＋우럭', '연어덮밥']",양도 많고 너무너무 신선하게 맛있게 먹었어요~~,[]
437,5,"['광어＋우럭', '매운탕（뼈＋야채）']",싱싱하고 맛있어요~ 광어 뱃살도 많이주시고 방어 완전 꼬숩네여~,['https://rev-static.yogiyo.co.kr/f3b26536fb548d1a967d4cfa788429ef_tn.jpg']
438,5,['광어＋우럭'],이번에도 푸짐한 양에 기분좋은 혼술 즐겼습니다. 방어도 부위별로 보내주셔서 대만족이었구요. 대박나세요~,['https://rev-static.yogiyo.co.kr/cb1314b19b688e0afba81a6b3178359e_tn.jpg']
439,5,['광어'],엄청 빨리 와서 기뻤습니다 회 많고 싱싱해서 만족대만족~~☆,[]
440,5,['광어＋우럭'],양도 많고 회가 정말싱싱합니다!다만 와사비를 좋아하는데 양이 조금 아쉽네요 다음에는 와사비 더달라고 해야겠어요,"['https://rev-static.yogiyo.co.kr/759478d0de503a4b20d3e7a274795bf0_tn.jpg', 'https://rev-static.yogiyo.co.kr/92f22fce0f02669282149409c716011f_tn.jpg']"
441,5,['광어＋연어'],너무 잘먹었습니다 모든 활어회가 다 두껍고 맛있네요!!,['https://rev-static.yogiyo.co.kr/9e184577d3700c8d0342c099840223ec_tn.jpg']
442,5,['광어＋연어'],리뷰가 늦었네요 항상 잘 먹고 있습니다!!싱싱하게광어랑 방어랑 정말 맛있게 잘 먹었습니다 ㅋ양맛배달 모두 짱!사진은 제가 급히 먹으려다가 한번 흘렸네요 ㅎ댓글러분들 감안해주시길 ㅋ,"['https://rev-static.yogiyo.co.kr/c9cf54a98fb6e1a3560f6cd752a70c12_tn.jpg', 'https://rev-static.yogiyo.co.kr/408b940b3c1fc62fe7bfdc0014afaa21_tn.jpg']"
443,5,['광어'],항상 만족합니다~~~,['https://rev-static.yogiyo.co.kr/00d064fceb1ad7adc6b992b7a5ee9141_tn.jpg']
444,5,['생생세트3（광어＋우럭＋참돔）'],계절을 돌고돌아 다시 시원한겨울이가까워져와서회배달을 시켰어요😏😏간만에시키는데 어찌더욱 업그레이드된느낌?!?!회도 도톰하고 싱싱해져서 더 맛있어졌네용😸잘묵었습니당~~😚😚,"['https://rev-static.yogiyo.co.kr/da1afb71d3f4b7b5f886b6c03dd5915b_tn.jpg', 'https://rev-static.yogiyo.co.kr/1c3abc42c9c7ec407e2ca12d13b0d85e_tn.jpg']"
445,5,"['광어＋우럭', '참이슬클래식']",배달도 빠르고 오늘은 회도 두툽하고 맛있었어요,['https://rev-static.yogiyo.co.kr/a3509c2d0645044b33f830b7a2369d4c_tn.jpg']
446,5,['광어＋연어'],회는 처음 주문하는거라 여기저기 리뷰도 꼼꼼히보고 이곳으로 선택했는데 쫀득 신선한 식감과 알찬 구성에 극찬하면서 먹었습니다.회 못먹는 아이때문에 스키추가 부탁드렸는데 따로 듬뿍 주셔서 감동받았습니다.사장님 덕분에 간만에 기분좋은 맛나고 배부른 야식타임 폭풍적으로 즐겼습니다~날씨도 이제 회 먹기 좋아지는데단골합니다~특히 연어 냄새없이 대박이였어요,"['https://rev-static.yogiyo.co.kr/e0a7685acf0321b0cb8ed77c4dbea33b_tn.jpg', 'https://rev-static.yogiyo.co.kr/565894c9f65d08ebd0aa0c8f88db856b_tn.jpg']"
447,5,['광어＋우럭'],늘 푸짐하고 맛있는회 먹을수있어서 감사합니다.배달도 빠르구여~두툼한회가 넘 맛있어요~,['https://rev-static.yogiyo.co.kr/f51a1c77a56c17252073a5444018d9d0_tn.jpg']
448,5,['광어'],회 식감 탱글탱글하니 맛있습니다 ㅎㅎ,['https://rev-static.yogiyo.co.kr/4d47f440066c71ef1ccd5a37cdfd270c_tn.jpg']
449,5,"['광어＋우럭', '초밥밥1공기']",50분 걸린다고 힜는데 20분 정도만에 온거같아요오늘따라 특히 더 맛있어서 잘먹었습니다특히 요청사항 다 잘 들어주셔서 감사합니다^^,['https://rev-static.yogiyo.co.kr/ac44f9863d64b0fd0a831639984ce975_tn.jpg']
450,5,['모듬해산물A （낙지＋해삼＋키조개＋모듬B）'],맛나요.짱!짱짱짱^♡^,[]
451,5,['광어＋연어'],너무 맛있어요!! 배달도 진짜 빠르고 벌써 5번째 시켜먹고있어요횟집중 최고인듯,['https://rev-static.yogiyo.co.kr/4bf2d1ddfea57cbadad501badaf893da_tn.jpg']
452,5,['광어＋우럭'],우럭+방어로 주문했는데 서비스로 연어도 조금 넣어주셨어요. 너무 맛잇어요! 감사합니다~,['https://rev-static.yogiyo.co.kr/c4c5e5678bb2b0a3605b1f5916a3c63a_tn.jpg']
453,5,['광어'],항상 믿고 시킬수 있는 집이에요,['https://rev-static.yogiyo.co.kr/7690ecdea5a644a9e993d1b66c3559b3_tn.jpg']
454,5,['광어＋연어'],맛있게 먹었어요! 요청사항 다 들어주셔서 감사합니다~,['https://rev-static.yogiyo.co.kr/c7d22249a368e910baaa8f379ca14f41_tn.jpg']
455,3,"['광어', '카스']",그냥 무난해요~!!!,['https://rev-static.yogiyo.co.kr/f7aaeee63f4348f69ec3dc39a975eeb4_tn.jpg']
456,5,"['대방어 ', '물회']",달라는대로 잘 챙겨주시고 맛있게 잘 먹었습니다ㅎㅎ리뷰이벤트 말씀 안드린게 아쉽네요,"['https://rev-static.yogiyo.co.kr/3d8e16f633b43472a71ca3ba0dbc08a1_tn.jpg', 'https://rev-static.yogiyo.co.kr/68cfe9f40731132298b8592ee34521f9_tn.jpg']"
457,5,"['광어＋연어', '통우럭매운탕1마리']",회는 늘 그랬듯이 신선하고요 서비스 덕분에 난생처음 가리비회를 먹어봤는데 맛있네요^^ 매운탕거리도 탱탱한게 신선해서 맛있게 잘먹었습니다ㅎㅎ,"['https://rev-static.yogiyo.co.kr/df49e723d78777943bdad29b32ba1515_tn.jpg', 'https://rev-static.yogiyo.co.kr/61d48636b03adf87cefe162cde3868b4_tn.jpg', 'https://rev-static.yogiyo.co.kr/5674d02ca4fee8de83cc7165d9a4aa03_tn.jpg']"
458,5,['광어＋연어'],너무신선하고 양도푸짐했어요~~또주문해서먹겠습니다~^^♡,[]
459,5,['광어＋우럭＋연어'],회가 두툼해서 좋네요~ 요즘 어딜가도 다 얇게썰어서 맛없는데~ 여긴 크게 떠서 씹는맛도있고 더 고소하고~,"['https://rev-static.yogiyo.co.kr/0d0b2e1693b80a532e4c16db49e68b78_tn.jpg', 'https://rev-static.yogiyo.co.kr/e2b778bd23ebaaa041056aa64ae81037_tn.jpg']"
460,5,"['대방어 ', '매운탕（뼈＋야채）']",넘 맛있게 먹었어요 ~~~깔끔하게 포장돼 있더라구요,[]
461,5,"['늦둥이 개불6~7개', '연어덮밥', '스파클링（파인）']",양도 많구 밤에 안주하기 딱 좋아용,[]
462,5,['광어＋우럭'],양이 정말 말이 안되게 많아요 맛도 너무 좋구요. 너무 감사합니다,"['https://rev-static.yogiyo.co.kr/3cfcee300d742e8f68bed9be609212cf_tn.jpg', 'https://rev-static.yogiyo.co.kr/87d6d820b9818436a45d56e70075e9ab_tn.jpg']"
463,5,"['광어', '물회', '날치알주먹밥']",매반 다른거 시켜보는데 정말 괜찮아요. 회만 먹으면 좀 느끼해서 물회랑 시켰더니 정말 잘 먹었어요! 날치알주먹밥도 좋았어요!! 짱맛!,['https://rev-static.yogiyo.co.kr/eaf05b392c8ca16fa3fa86ec6d650764_tn.jpg']
464,5,"['광어＋우럭', '매운탕（뼈＋야채）']",회도 신선하고 쫄깃하고 양도 만족해요,['https://rev-static.yogiyo.co.kr/02a4bb751ed8a11ed34b8222926811bd_tn.jpg']
465,5,"['광어＋우럭', '매운탕（뼈＋야채）']",매운탕 양념이랑 육수좀더줫으면ㅜ,['https://rev-static.yogiyo.co.kr/6d16db5d6aa1366154579111d7090d77_tn.jpg']
466,5,['광어＋연어'],양도 많고 맛있게 먹었습니다,['https://rev-static.yogiyo.co.kr/57564d327683b9b747541c4e6cc81c63_tn.jpg']
467,5,"['광어＋우럭＋연어', '콜라', '사이다']",맛도좋고 양도 괜찮고 배달도 빨리오네요,[]
468,5,"['광어', '연어']",맛나게 먹었습니다,['https://rev-static.yogiyo.co.kr/f31862788ddc2121be146df63ca7b052_tn.jpg']
469,5,"['광어＋연어', '피부미용 멍게6~7개']",멍게랑 우럭+연어 주문했는데 신선하니 맛있었어요!,['https://rev-static.yogiyo.co.kr/0d088b82a0d4d88591ad9d8f60193354_tn.jpg']
470,5,"['대방어 ', '매운탕（뼈＋야채）']",여기는 진심 ㄹㅇ로 맛있음보면 연어가 없음리뷰이벤트 안했음 그냥 ㄹㅇ 맛있음 별 다섯개임저번에도 먹고 5개였음가끔 회에서 나는 비릿함이 없음회가 두꺼움 추천 ☆☆☆☆☆,"['https://rev-static.yogiyo.co.kr/c1397aa2db57a88da490ada6bbe9cfb6_tn.jpg', 'https://rev-static.yogiyo.co.kr/5208ce8e0a8a3a0b8354fa1b66e6919a_tn.jpg']"
471,5,['광어'],쌀쌀한 날씨엔 회죠!!! 엄청 쫄깃쫄깃해요,[]
472,5,['광어＋우럭'],양도 많고 너무 맛있게 먹었습니다!!,[]
473,3,"['광어＋우럭', '꿀피부 석화한접시（굴）', '초밥밥1공기']",하늘에 맹세코 배달 오자마자 찍은 사진입니다.맛은 좋았지만...이렇게 오면 기분이 좋을 수는 없네요..아쉽습니다.. 챙겨주신 서비스는 감사합니다.,['https://rev-static.yogiyo.co.kr/d266a222dddfc262b84321066eb807fa_tn.jpg']
474,5,['광어＋우럭'],집들이용으로 정말 좋았어요~~^^ 매운탕 재료도 신선해서 매력적 ㅎㅎㅎ 감사합니다. 회도 두툼해요~ 또 먹구 싶당,[]
475,5,['연어'],🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩,[]
476,5,['광어'],일단 배달 정말 빨랐구요! 요청사항에 제가 광어지느러미를 못먹는다고 말씀드렸더니 다른걸로 채워주셨어요!정말 감사합니다! 회도 도톰하고 맛있었어요😆사이드랑 야채도 많이 주셔서 부족한거 없이 잘먹었구용 양도 생각보다 엄청 많아서 혼자 배터지게 먹었답니다😊 앞으로 회먹고싶을때마다 자주 애용할거같아요!!,['https://rev-static.yogiyo.co.kr/3d5add09c9048bc3e97f207225b12460_tn.jpg']
477,5,"['아나꼬 세꼬시', '날치알주먹밥']",배달도 빠르고 신선해서 맛있게 잘 먹었어요.,['https://rev-static.yogiyo.co.kr/3368a9a4ea05891a61b09f304d0f6b4b_tn.jpg']
478,5,"['대방어 ', '물회']",소자에 물회 시켰는데 둘이 먹기에 많을 정도로 양 괜찮아요. 좀 늦은 저녁에 시켰더니 배달도 30분 밖에 안걸렸네요. 처음 시켰는데 만족스러워서 담에 또 이용 할거 같아요,['https://rev-static.yogiyo.co.kr/8bc3b2f17ea6df8c296bd9bfd6aa3313_tn.jpg']
479,5,['대방어 '],맛있게 잘 먹었어요~~,[]
480,4,"['광어', '물회']",잘먹었습니다~~~~~,[]
