,별점,주문메뉴,리뷰,사진
439,5,[],정말 맛있어요 ! 먹어본 족발중에 가장 맛있네요 ^^ 앞으로 자주 시켜야겠어요,[]
440,5,[],보족 특대사이즈에 쟁반국수 추가해서주문했는데성인 5명이서 배불리잘먹었네요양도푸짐하고 쟁반국수 맛있었어요 해물파전이 넘 기름져서 조금아쉬웠지만 족발은맛있어요^^,[]
441,3,[],그럭저럭 먹ㅇㄹ만했어요,[]
442,5,[],맛있고 친절하세요,[]
443,1,['족발 大 （3~4인분）'],매일세번삶는다광고지에적혀있었는데저희집으로배달온족은~며칠된거같은(?) 까맣고식은족이였어요주문요청사항에따끈한온족요청했는데배달시간은 주문후80분걸림~~~,[]
444,5,['족발 小 （2인분）'],역시 맛있네요,[]
445,5,['냉채족발 小 （2인분）'],냉채족발 맛있어요!적당히 톡 쏘고 야채도 신선하네요~하나빠짐없이 다 맛있네요 ㅋㅋ처음주문했는데 다른것도 시켜볼께요~,['https://rev-static.yogiyo.co.kr/c8c00f5bb68f2261894be0fda0269d4f_tn.jpg']
446,5,['족발 小 （2인분）'],배달도 넘 늦지않구 야채도 싱싱하구 족발도 맛있었어요나중에 또 시킬 의향있어염,[]
447,5,[],저렴한가격에 좋아요,[]
448,1,[],찐한 검 갈색의 족발이 와서 당황했는데 맛도 없내요 여기 안이랬는데 양도 줄어들고 왜이러죠 ㅠㅠ,[]
449,1,[],와 진짜 불친절ㅡㅡ 그렇다고 음식이 맛있는것도아님...진짜 전화개싸가지없게 받네,[]
450,5,"['알뜰 족발 （1~2인분）', '콜라 500mL']",족발은 이집에서만 시켜 먹습니다 가격도 저렴하고 배부르게 질 먹었습니다^^,[]
451,5,['족발 中 （2~3인분）'],살 부분도 퍽척하지 않고 전체족으로 쫄깃하고 맛있어요.냄새도 없고 함께 온 야채도 신선하네요. 잘 먹었습니다~!,[]
452,2,"['알뜰 족발 （1~2인분）', '알뜰 보쌈 （1~2인분）']",주문은 보쌈 족발했는데 보쌈만 보내놓고 뭐가 이리 당당해? 보쌈 빨리 갔으니까 족발은 내실수지만 실수할수도 있으니 또 기다려라? 장사참 개떡같이 하네족발에 침은 안뱉고 보낼란가몰라 전화 그따위로 받아서 사과먼저 좀 해라 뭐야이집,[]
453,4,[],족발은 계피향나고 맛있어요 쟁반국수는 양도적고  별로네요,[]
454,5,[],족발만큼은 요기가최고네요 너무맛있게먹었어요,[]
455,5,[],음식도 맛있고 배달하시는 분도 친절해요~^^,[]
456,5,"['보족 小 （2인분）', '추가 메뉴(해물 부침개 추가)']",맛있어요,[]
457,5,['알뜰 세트 （1~2인분）'],핵맛있음 기사분도친절하시고,[]
458,5,['족발 中 （2~3인분）'],배달은 예정대로45분정도였지만 족발시간이어쩔수없죠 그래도 맛좋고양많고 2만원짜리시키려다 3만원시켰는디 둘이먹기 정말정말많아요!!!!! 고기잡내도안나고 배달원분 너무친절하시고 감사합니다💞알바비첫월급타서 친구랑 처음시켜먹었는데 진짜 너무맛있어요 한번두번 더시켜먹을께요😘번창하세요,"['https://rev-static.yogiyo.co.kr/e55e56ace22d0630a4ea95f52802dbc4_tn.jpg', 'https://rev-static.yogiyo.co.kr/0e992ff010fe9da585a63b62f6470c69_tn.jpg']"
459,2,[],족발은 별루지만 같이배달되어나온 음식은 괜찮음!,[]
460,5,[],아 역시 족발은 여기임-괜히 다른데 시켰다가 돈만 날렸네 ㅠ 중앙최고다!!!!,[]
461,5,[],맛있어요~~~다음에도 다시 시킬 생각 있네요~~~,[]
462,4,['족발 小 （2인분）'],괜찮습니다.,[]
463,5,['족발 小 （2인분）'],후회없는  선택  너무  맛있습니다.,[]
464,4,['알뜰 족발 （1~2인분）'],족발맛에 민감한 나로썬 심사숙고하고 시킨건데...그동안 혼자먹기엔 양이 많고 가격도 비싸고 나중엔 다 버리고...그런데 여긴 불필요한 음식은 다빼고 족발에만 집중시킬수있는 알뜰족발~가격도 맘에들고~ 그런데 맛도~갠찮네~^^배달도 빠르고....이제 앞으로 계속 시킬듯.근데...별하나가 부족한건...야채 양이 조금 적다는거?ㅎㅎ그래도뭐 족발맛만 좋으면되지...집에 야채있는분들는 대만족일듯~자알 먹겠습니다.,"['https://rev-static.yogiyo.co.kr/890a98bc9f0bd357cb8d7b10955b19fa_tn.jpg', 'https://rev-static.yogiyo.co.kr/524f03550d2925fdb05d8b4d0d5b3a5c_tn.jpg']"
465,5,[],맛있어요 돼지 냄새도안나고담에 또 시키겠습니다,[]
466,4,[],알뜰족발 주문했는데 맛도 좋고 배달도 빨리왔어요  다만 새우젓이 좀 비리고 상추가 여름이라 그런지 물러 상한듯,[]
467,5,['알뜰 족발 （1~2인분）'],딘골인데...알뜰주문이 있는지..이제 알았네요~.. 맛있게 잘먹었어요.^^,[]
468,4,[],양도 푸짐하고 맛나네요... 쪼금 아쉬운건 쟁반국수소스가 좀 달아요...,[]
469,5,"['알뜰 족발 （1~2인분）', '무채김치']",냄새도 안나고 너무 맛나요 ^^ 알뜰세트 좋네요 !!,['https://rev-static.yogiyo.co.kr/07045379fdbd2b95ca6040779ca75780_tn.jpg']
470,5,[],배달이 빠르고 음식도 맛있어요.,[]
471,5,['족발 大 （3~4인분）'],후기보고 처음 시켜봤는데 맛있어요양도 많고 좋으네요,[]
472,5,[],"배달시간정확,막배로오신건지차로오셨더라구요.죄송하고감사했습니다.작은거시켰는데둘이먹기엔양이엄청많아요.양질모두별다섯개!! 리뷰보니 배달늦는거머라하시는데 바쁜시간에어쩔수없는거같아요어디든. 독촉전화하지맙시다잉.",[]
473,5,['족발 大 （3~4인분）'],맛이 좋고 양도 많습니다,[]
474,1,['족발 특大 （4~5인분）'],"족발 색깔이 신선하지  않은거같아요,.삶은지오래된듯한느낌쟁반국수는 짜고  별로...맛에  대해선 완전 꽝인듯~~",[]
475,5,['족발 小 （2인분）'],맛나요,[]
476,5,['족발 大 （3~4인분）'],친절하고 맛있어요,[]
477,3,"['배추보쌈 小 （2인분）', '추가 메뉴(선택 안함.)']",맛있게 잘 먹었습니다,[]
478,5,"['보족 中 （2~3인분）', '추가 메뉴(선택 안함.)']",맛있네요 만족함,[]
479,5,['족발 大 （3~4인분）'],맛이 좋고 양도 푸짐합니다,[]
480,3,['족발 小 （2인분）'],맛 보통 / 배달 빠른편늦은시간에 배달시켰는데 덕분에 잘 먹었네요.,['https://rev-static.yogiyo.co.kr/582bb062d301736f50b7ef70cfae5ad4_tn.jpg']
481,5,[],고기도 맛잇고 비빔굳수도 맛잇구 부침개도 맛나요!^^,[]
482,3,[],얼마전까지 족발은 정말 맛있었는데 예전만 못했지만 잘먹었어요.,[]
483,3,"['김치보쌈 小 （2인분）', '추가 메뉴(선택 안함.)']",고기가 혹시 덜 삼겼는지.. 빨갛게 울긋불긋.. 냄새도 좀 나고 ㅜㅜ.. 맛이 있었을법한데 아쉬웠음김치도 맛있고했는데 냄새 안나게 해주세요,['https://rev-static.yogiyo.co.kr/bd95910e3771933d982e8c02da95a9b4_tn.jpg']
484,1,"['보족 中 （2~3인분）', '추가 메뉴(선택 안함.)', '사이다 1.25L']",보쌈 족발 세트를 시켰는데 족발만 왔네요..주문을 잘못본거같다며 오래걸리니 그냥 드시라는...물론 가격은 족발 가격만 냈지만요주말이라 바쁘시겠지만 주문확인은 똑바로하시길..,[]
485,5,['족발 中 （2~3인분）'],제일 맛있는 거 같아요 ㅋㅋ,[]
486,4,[],45분 기다려서 받았는데 맛있네요 종종 이용할거같아요ㅎㅎ 한가지 아쉬운건 보족중짜 무김치가 좀 부족했어요ㅜㅜ,[]
487,2,[],배달 불친절,[]
488,4,[],잘못 배달해 주셔서 아쉬웠지만 맛은 그럭저럭 괜찮았다,[]
489,5,[],알뜰보쌈이라해서 양은 기대안했는데 생각보다 양도 많고 2명이 실컷 먹기에 딱 적당해요~^^ 야채도 다양하게 보내주셔서 넘넘 좋네요❤️,[]
490,5,"['배추보쌈 小', '추가 메뉴(보쌈김치추가)']",보쌈 넘맛있어요 전화도 배달도 넘친절하시구요 맛있게잘먹었습니다^^,[]
491,5,['족발 大'],완전 맛있어요~!,[]
492,5,"['족발 특大', '콜라 1.25L']",양많고 음 양많음,[]
493,5,['알뜰족발'],넘 맛있어요,['https://rev-static.yogiyo.co.kr/400e2767d468dd2f55f2966136e8caf3_tn.jpg']
494,4,[],"배달 족발 맛이 그냥 그런 집들시 많은데, 여긴 맛있네요. 가격대비 양도 적당한것 같아요",[]
495,5,['족발 小 '],자취생인데 고민하다 처음으로 시켜보았습니다. 할인쿠폰으로 가격도 만족하고 양과 맛 신선한 채소 배달시간 다 만족해요~~^^,['https://rev-static.yogiyo.co.kr/c9681950516ce4f05d730a48e8735ad8_tn.jpg']
496,2,[],불족 순 껍데기만 ㅠㅠ,[]
497,1,['족발 小 '],가격도 올랐는데 양은 거의 절반수준... 다신 안먹으렵니다. 초심을 잃으셨네,[]
498,3,[],가격대비 그냥 so so..,[]
499,5,['보족세트 中'],넘 맛있게 먹엏구요 해물부침이 아니고 김치부침이와서 당황했는데 김치부침이 더 맛나네요,[]
500,5,[],족발은 넘나리 맛나지만 보쌈은 쫌 약해요...김치전 맛나요...,[]
501,4,"['알뜰보쌈', '소주']",혼술하기 좋다,[]
502,4,['족발 中 '],족발 중자 시댁에 시켜드렸는데 맛있게 잘 먹었다고 하네용,[]
503,4,[],괜찮아요,[]
504,5,[],맛있어요,[]
505,1,"['보족세트 中', '콜라 1.25L', '막걸리']",콜라 1.25시켰는데 왜 0.5가오나요?이해가 안되네,[]
506,3,"['족발 小 ', '막걸리']",양이랑 가격 배달 만족합니다~ 근데 너무 짜요ㅠ막국수도 달고 짠 끝판왕~ 어케 다 맛있다는지;;강아지가 잘먹는데 많이 주기도 겁이 나네요ㅎㅎ,['https://rev-static.yogiyo.co.kr/6678716eb3d0971dde88d810d2557991_tn.jpg']
507,3,['직화불족발 小'],족발이쫌퍽퍽했어요 근데 양념맛은괜찮았구요 사이드로 나오는건 괜찮았어요,[]
508,3,[],양도괜찮고 맛도 좋아요 근데같이오는 콩나물국이 좀차요 뜨뜻하게왔으면좋겟어요 막국수도 너무불어서붙어잇는데 그것도조금아쉅네요 나머지는 다좋아여,[]
509,5,[],보쌈이 적은데 김치신건하고 좋아여,[]
510,5,"['족발 中 ', '주먹밥 추가)']","배달 시간은 보통이었고용 족발 양도 괜찮고, 주먹밥이랑 김치전이 완전 맛있었어요!",[]
511,5,['배추보쌈 小'],배추보쌈 세트 작은 거로 먹었는데 정말 맛있어요^^,[]
512,5,[],불족발은 처음인데 맛있어요,[]
513,3,[],족발 보쌈 전문점이 아니네요 ㅠ,[]
514,5,[],맛있어요~,[]
515,5,[],놀러왔다가 우수지점이라 적혀있길래 주문했더니 정말 양도 많고 맛있네요,[]
516,5,"['보족세트 특大 ', '추가 메뉴(김치부침개 추가)']",맛있어요,[]
517,5,['알뜰보쌈'],"배달 빠르고, 음식 맛있고.알뜰세트 매니아입니다. 항상 족발만 시켜먹다가, 오늘 처음 보쌈 시켰는데, 큼직큼직하고 혼자 먹기에 꽤 배부른 양이네요. 사진은 그닥 많아 보이게는 안 나왔습니다만, 괜찮습니다. 잘 먹었습니다!",['https://rev-static.yogiyo.co.kr/34af4bfe74d80c27f31790601533e1b1_tn.jpg']
518,5,['알뜰족발'],진짜 맛있었어요~~~,[]
519,4,[],거격대비 좋아요~,[]
520,3,['김치보쌈 小'],맛있었음,[]
521,2,"['배추보쌈 中', '콜라 1.25L']",무쌈에 뜯기전부터 뭐가묻어있네요? 재활용 아니길 빕니다...^^ 양은 그냥그러네요. 무쌈이너무찝찝해서 또시킬랑가는 모르겠네요.,[]
522,3,"['족발 小 ', '직화불족발 小']",불 향은 좋으나 너무나 짜서 아무런 양념없이 상추에 싸 먹어도 보고 주먹밥이랑 먹어도보고 국물을  들이  키기도  했지만짠기를  가실  방법이  없어  먹기를  포기  했습니다.사장님 맛있는 족발을 어찌  이리 소태로 만드실수가  있어요?간좀 보시고 판매부탁드립니다.,['https://rev-static.yogiyo.co.kr/233fa7d58696621ddd5abea268c45fc7_tn.jpg']
523,4,['배추보쌈 小'],깔끔하고 맛있어요 쟁반국수는 좀 맵네요 ^^,[]
524,5,[],너무맛있어서 둘째생길뻔...,[]
525,4,[],김치보쌈이라해서 일반적인 보쌈김치가 올줄 알았는데무김치속? 이랑 흰배추 절인게 오네요. 배추보쌈을 시켰어야하는건지 이름만 봐선 헤깔리네요고기는 살코기 많이라했는데도 제 기준으론 여전히 비계가 많았고 맛은 전체적으로 좋았어요. 서비스로 오는 쟁반국수 보통 쳐다도 안보는데 맛났고 김치 부침개는 밀가루 비중이 커서 보통이었네요. 근처 보쌈 먹어본중엔 괜찮아요~,[]
526,5,[],맛있었습니다.,[]
527,5,[],알뜰보쌈 시켰는데 맛있어요!!! 상추랑 마늘만 주시고 뼈없는부분으로 달라고 요청했는데 요청 다 들어주셨네요^^ 추천드립니다,[]
528,5,['족발 中 '],반찬 오는 것들도 되게 알차고 맛있어요! 족발도 완전 맛있고 되게 큼직해서 입에 넣으면 터질거 같네요 앞으로 여기서만 시켜먹으려고요 ㅠㅠㅠ 맛있는 음식 만들어주셔서 감사합니다!!!!,['https://rev-static.yogiyo.co.kr/bfc60b8f2d9dceb08a1eaa9bf6491eb8_tn.jpg']
529,4,[],좋네요 알뜰,[]
530,5,['족발 大'],족발도 부드럽고 쫄깃하고 맛있고 같이온 부침개와 막국수 무채도 너무 맛있어요~야채도 싱싱해요!정말 푸짐하네요~앞으로 여기서 먹으려구요~~,[]
531,2,['직화불족발 小'],으흠 별루였어요 양도 별루없구 맛은 그냥저냥~,[]
532,3,[],자주 시켜 먹는데 갈수록 양이 작아지네요..맛까지 변하는건 아닌지..,[]
533,4,[],괜찮아요,[]
534,5,['족발 中 '],역시 맛있어요 고기도 되게 야들야들하구 무말랭이 양도 넉넉해요 제가 사랑하는 족발 집이에요 ㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/c17fa6ad7b79f07ca4d15d07fb43654a_tn.jpg']
535,4,['보족세트 小'],맛도 좋고 베송도 빠릅니다~근데 소 짜는 양이 좀 적어서.. 좀 든든하시고 싶으시면 중 짜로 가세요~,['https://rev-static.yogiyo.co.kr/aa08ba81c2f54648968c88566bd6315f_tn.jpg']
536,2,[],족발이 많이 짜요. 알뜰메뉴가 있는건 좋습니다,[]
537,3,['직화불족발 中'],살이 너무 없었어요.  살을 더 달라는분을 더 주는듯..돼지껍데기 볶음인줄 ;;;;,[]
538,3,[],배달시간이 조금 걸리는편,[]
539,5,['보족세트 中'],양 되게 많구 맛있어요 항상 여기만 시켜먹어요 사랑해요 ㅠㅠㅠㅠㅠㅠ 김치부침개랑 막국수 완전 맛있어여,[]
540,1,['족발 小 '],"삼십분 걸렸네요 배달은 빨라서 좋았는데 양이너무 적어요. 26,000원짜리가 딱 1인분. 맛도 그냥 배달 족발 그 이상 이하도 아님. 두번 시켜 먹고싶진 않습니다.",[]
541,5,['족발 中 '],맛있어요~,[]
542,4,"['보족세트 小', '추가 메뉴(김치부침개 추가)']",매번 시켜먹었어요~~ 깔끔하고 젤 나아요,[]
543,5,[],부드럽구 맛있었어요,[]
544,5,"['알뜰보쌈', '소주']",리뷰 보고 고민 고민 하다가 선택 했는데 후회없는 선택 이였네요 맛있어요 👍상추가 좀 못생겼다 했는데 울 신랑이 유기농 이라 그런 거라고... ㅋㅋㅋ 맛있게 잘 먹었습니다 ^^담에도 또 주문 할께요 ~~,[]
545,1,[],맛있다고해서 리뷰보고 시켰는데정말실망스럽네요고기는 냄새가나고 살코기많은걸로주셔서 감사하기는하나 엄청뻑뻑해서 씹다 턱아파죽는줄알았습니다고기냄새안나고 부드럽기만하면 맛있을것같네요,[]
546,5,[],맛있어요 족발은 여기서만~,[]
547,5,[],맛있음,[]
548,3,[],족발 중자 시켰는데 쟁반국수랑 김치전 맛있게 먹었는데 족발은 시장에서 사다먹는족발이랑 별다른 특이한맛이없는거같아요~~음~~나름 맛있게는 먹었습니다~^^,[]
549,5,[],항상 맛있게 잘 먹고 있습니다~,[]
550,5,['배추보쌈 中'],맛있게잘먹었습니다 감사해영,[]
551,4,['알뜰족발'],요기요에서 젤 많이 주문하는곳이에요~알뜰메뉴 혼자먹기 정말 좋아요~~^^,[]
552,2,[],1년 넘게 자주 시켜 먹었던 곳인데 야채 이렇게 보내주시네요..,[]
553,5,[],넘 맛있게먹었어요 특히 해물무침개는 쵝오~~,[]
554,2,[],알뜰 메뉴 너무 괜찮아요 ~,[]
555,4,[],맛있어요,[]
556,1,[],막국수 소스가없어요..,[]
557,5,"['보족세트 中', '막걸리']",여기 넘 맛있어용ㅋㅋ,[]
558,5,['보족세트 특大 '],보쌈 족발 세트를 시켰는데 쌈채소도 엄청많이 가져다주시고 족발양도 많고 막국수 해물파전 등등 먹을게 많아서 좋았어요 다음부터 여기서 시켜먹자고 부모님께서 그러셨어요!!!,"['https://rev-static.yogiyo.co.kr/db86dc7b09c8f776947f75a368c36b70_tn.jpg', 'https://rev-static.yogiyo.co.kr/98b8df3ed2c748e5e18abc1e5d81ff93_tn.jpg', 'https://rev-static.yogiyo.co.kr/bc24fe0da7ef7b78feebe17ff4d72769_tn.jpg']"
559,5,['보족세트 大 '],자주 시켜먹는데 항상 맛있게 잘먹고있습니다,[]
560,5,['족발 大'],맛있어요 ^^ 배달도 빠르고 맛도 좋아요,[]
561,5,"['알뜰보쌈', '추가 메뉴(해물부침개 추가)']",쌈도 싱싱하고 맛있어요매번 이용합니다~,[]
562,4,"['족발 中 ', '해물부침개 추가)']",맛은 보통 이고 배달은 빨아요,[]
563,5,['알뜰족발'],알뜰세트 정말 딱 필요한 아이들만 실속있게 포장되어 있어서 너무 좋았어요 아기 두명이랑 어른 두명이 기분좋게 배부를 정도로 한번에 싹 먹어 치울 양이라 더 좋았어요 번창하세요^^ 다음에 또 시킬께요~,[]
564,5,[],후회없음 맛있어요 ^^,[]
565,5,['보족세트 中'],푸짐하고 맛나네요^^,['https://rev-static.yogiyo.co.kr/b53959cadae7fbd3668c39fbd3ab39d9_tn.jpg']
566,5,['알뜰보쌈'],"음식물 포장상태가 아주깔끔하네요  그리고 그리 잘 먹지 않은 부가 메뉴를 빼고 순수 보쌈을 먹을수 있어서 좋아요 고기향도 괜찮고, 약간 아쉬운건 고기가 살짝 뻑뻑한느낌이 있는거 제외하곤 앞으로도 계속 이용할것 같네요",[]
567,5,"['보족세트 大 ', '추가 메뉴(쟁반국수 추가)']",이ㅎㅑ  맛있어요  제가  주변의  왠만한족발집은  야식으로 먹어봤는데부드럽고  아주  좋아요  역시  야식으로  짱  입니다맛있게 먹을게요  감사합니다,"['https://rev-static.yogiyo.co.kr/a1d5845c368b61cbdfacd548974ad2fd_tn.jpg', 'https://rev-static.yogiyo.co.kr/917b52a18530fdee308ccf1f55e4bdca_tn.jpg', 'https://rev-static.yogiyo.co.kr/bf28167b3f0cbee850568cf02299bfd0_tn.jpg']"
568,5,['김치보쌈 中'],좋아용ㅎㅎ 이걸로 2끼 해결,[]
569,5,['보족세트 中'],싸먹는 걸 좋아하는데 채소양이 조금 부족한 것 빼고는 다 너무 좋았어요,[]
570,3,['김치보쌈 小'],맛있어요~~~~~~~~~,[]
571,5,['족발 中 '],맨날 여기서 시켜먹어요 맛있습니다,[]
572,4,[],맛 양 가격 배달 다 괘아늠,[]
573,5,['족발 大'],제가 먹는양이 많아서ㅋㅋ 적어보이네요,[]
574,4,"['족발 中 ', '쟁반국수 추', '해물부침개 추가)']",처음시켜먹어봤는데 족발은 너무 맛있게 잘 먹었는데 막국수는 양념이 너무짜요.간장 맛밖에 안나서 조금 실망 했어요.^^,[]
575,4,['냉채족발 大'],좋긴한데.. 겨자소스가 조금 아쉬웠음 저한테는 호불호가 갈리는 맛 나머진 다 좋았어용..^^,[]
576,5,['김치보쌈 小'],기대 안했는데 맛있네요!!,[]
577,5,"['보족세트 中', '추가 메뉴(주먹밥 추가)']",맛나게 먹었습니다.나무젓가락은 원래 없는건가요? 밖에서 배달해서 먹을땐 주의 해야 것네요 ㅎㅎ,[]
578,5,['배추보쌈 中'],항상 맛있게 잘 먹고 있습니다.변치않고 지금과 같길..,[]
579,5,['보족세트 中'],족발 진짜 탱탱하구 맛있어요,[]
580,5,['족발 中 '],배달도빠르고 너무좋아요,[]
581,5,"['보족세트 大 ', '추가 메뉴(쟁반국수 추', '주먹밥 추가)']",양도많고 맛있어요~~,[]
582,5,['보족세트 中'],고민하다 시켰는데 맛과 양에 대만족합니다,[]
583,5,['족발 大'],항상 맛있고 좋아요,[]
584,5,['족발 中 '],맛있고 배달도 늦지않게 갖다줍니다양도 넉넉히 잘 먹어요,[]
585,5,['족발 中 '],지금 막 먹고 후기 쓰고 있어요 ^^ 맛은 정말 괜찮구요 배달도 생각 보단 빨리 와서 좋았어요 근데 4식구 먹는데 양이 쪼금 모자라는듯 담에는 대 를 시켜야 할듯 ^^ 암턴 추천드려요 대박 나세용 ^^,['https://rev-static.yogiyo.co.kr/aaeb7cdec464ac763a776ce9dc909881_tn.jpg']
586,4,['알뜰족발'],배달 빠르고 맛있어요,[]
587,1,['알뜰보쌈'],진짜 최악..왜 싼지 알겠네요,[]
588,5,['알뜰족발'],맛있습니다 알뜰세트 혼자 먹기에 양 많아요,[]
589,4,['알뜰족발'],역시 항상 시켜 먹는 알뜰세트~오늘도 맛있게 잘 억었어요~^^,[]
590,4,['알뜰족발'],이번에도 족발 맛있게 잘 먹었습니다^^ 맛도 양도 굿입니다.,[]
591,5,"['보족세트 中', '추가 메뉴(쟁반국수 추가)']",여자친구랑 같이 먹었는데 매우 만족스럽게 먹었습니다앙,[]
592,4,['수제소스 쟁반국수'],양도 많고 맛있었어요!!!!!!!,[]
593,4,['불족발 中'],2 ~ 3명먹기 적당하다,[]
594,4,['족발 中 '],양도넉넉하고맛있네여,[]
595,5,['보족세트 中'],양도 푸짐! 맛도 가득! 강추네요,['https://rev-static.yogiyo.co.kr/9bf64c1c93a8308fd866531fa18c5625_tn.jpg']
596,4,['알뜰족발'],가까워서 매번 시켜 먹어요.,[]
597,5,['보족세트 大 '],비오시는데 배달 오셔서 미안함도..ㅠㅠ맛있어요,[]
598,4,['알뜰족발'],맛있어요.......,[]
599,4,['알뜰보쌈'],엄청늦게배달된거같이ㅜ요,[]
600,5,['족발 中 '],맛있어요..배달도엄청빨리왔어요,[]
601,5,['족발 中 '],2번째 주문인대 항상 만족합니다~,[]
602,5,['족발 특大'],"배달시간이 좀 걸리긴 했지만 야채도 싱싱하고 깨끗했고 부침개도 해물듬뿍,콩나물국은 살얼음 동동,서비스음식인데도 푸짐하네요 족발도 맛있었어요~앞으로 여기서 배달시키려구요~",[]
603,4,[],예약 시간보다 빠르고 추천합니다,[]
604,5,[],깔끔하고 밑반찬이많내여,[]
605,4,"['보족세트 中', '주먹밥 추가']",족발보다보쌈이너무맛있네요~,[]
606,5,['배추보쌈 小'],족발 보쌈은 여기가 최고인듯....제일.맛잇어요,[]
607,2,"['보족세트 小', '추가 메뉴(쟁반국수 추', '주먹밥 추가)']",부가적인 메뉴가 더 맛있어요,[]
608,5,['김치보쌈 小'],맛있어요오늘은 살짝 고기에서 냄새가ㅜ났어요,[]
609,4,['보족세트 中'],양도 많고 고기의 식감이나 서비스메뉴 해물전도 맛있습니다 채소도 신선하고요 다만 무채가 약간 간이 센거 같아요,[]
610,5,['족발 小 '],너무 맛있어요 또 시킬께요~~,[]
611,3,['김치보쌈 小'],맛있었어요~~~~~~~,[]
612,3,['알뜰보쌈'],맛있었어요~~~~~,[]
613,5,"['보족세트 大 ', '추가 메뉴(무채추', '보쌈김치추', '쟁반국수 추', '주먹밥 추가)', '사이다 1.25L', '막걸리']",보쌈이 아직 맛있네요~~  부모님도 맛있다고 칭찬들었어요~~  족발은 졸깃하고 두껍지않아서 좋았어요~~  쟁반국수 너무맛있고 안맛있던건없었네요~~  배달이좀 오래걸렸지만 그정도 맛과 양에 비하면 기달릴수있어서 별만점♡,[]
614,5,['족발 小 '],리뷰를  보고 반신반의하며 주문했는데참 야들야들 쫄깃쫄깃 맛있네요양도 많고  가격도 다른곳에 비해싸구요 맛있게 먹어서요단골로 찜할게요~~많이 파세요~~,[]
615,4,['족발 小 '],맛있오용막국수가 전보다 맛있오욤,[]
616,4,['보족세트 中'],양은 여자 네명이서 먹었을때 충분했으나 족발에 지방부분이 많아서 약간 아쉬웠다,[]
617,5,['알뜰족발'],감사합니다! 늘 맛있게 먹고 있습니다! 다만 혼자 살아서 알뜰만 시켜서 ㅠㅜ 먼 곳까지 오게 해드려 죄송하네요 ㅜㅜ,[]
618,5,['보족세트 大 '],너무 허겁지겁먹어서 사진은 못찍었네요 ㅠ 맛있었습니다^^,[]
619,3,['족발 小 '],맛있어요 맛있어요 맛있어요,[]
620,4,['배추보쌈 中'],보쌈이 넘 먹고 싶어서 주문했는데 맛있었어요~ 양도 많고 다들 잘 먹었어요!,['https://rev-static.yogiyo.co.kr/fe0911101951c59d1e27da708ca34a54_tn.jpg']
621,5,"['보족세트 中', '추가 메뉴(주먹밥 추가)']",맛나요~~<!!!~~~~,[]
622,5,['배추보쌈 小'],여기저기 보쌈 자주 시켜먹었는데 이제 정착하려구요~ 고기도 살코기부분 고를 수 있고 무김치랑 막국수도 너무 맛있네요!,[]
623,5,['족발 小 '],처음 시켜먹어봤는데 너무 맛나요!!!앞으로 족발 여기서 먹어야겠어요^^,[]
624,2,['배추보쌈 小'],ㅎㅎㅎㅎ배추보쌈 시켰는데 배추의 상태가.... 얼어서 못쓰게 된 애들같은데 왜 하필 저한테 처분하시는건지 ㅜㅜ,['https://rev-static.yogiyo.co.kr/91e673713411c511543396116d1ca54e_tn.jpg']
625,4,['배추보쌈 中'],처음 먹어봤는데 전체적인 맛과 질은 우수합니다. 계속 먹어도 될듯...,[]
626,5,['족발 中 '],역시 족발 너무 부들부들하고 맛있어요족발은 여기서만 시켜먹어요,[]
627,5,['보족세트 中'],맛있고 배달도 빠릅니다,[]
628,5,['김치보쌈 小'],잘ㅣ먹었습니다     잘먹었닷게롱,[]
629,5,['배추보쌈 小'],동네 중에 여기가 제일 맛있어요,[]
630,5,"['보족세트 특大 ', '추가 메뉴(쟁반국수 추가)', '사이다 1.25L']",맛있게 잘먹었어요~~,[]
631,5,"['족발 小 ', '해물부침개 추가)']",배달이빠르고 맛도있었습니다.양도꽤 되네요~,[]
632,5,"['족발 中 ', '쟁반국수 추가']",너무 맛있게 먹었어요ㆍ양도 많고 배달도 빠르구요~나중에 보쌈도 시켜 먹어봐야겠어요,[]
633,4,['수제소스 쟁반국수'],쟁반국수 맛있습니다.조만간에 또 시켜먹을듯.,[]
634,5,"['알뜰족발', '콜라 500mL']",혼자 먹으려고 알뜰로 주문 했는데 양도 엄청 많고맛도 좋네요~! 감사합니다🤗,['https://rev-static.yogiyo.co.kr/47c7e6b95520272922608394b460a403_tn.jpg']
635,4,['배추보쌈 小'],남편이랑 둘이 맛있게 먹었어요,[]
636,5,"['보족세트 中', '추가 메뉴(쟁반국수 추가)', '콜라 1.25L']",맛있구 양도많구,[]
637,5,"['김치보쌈 中', '추가 메뉴(해물부침개 추가)', '쟁반국수 추가', '콜라 500mL', 'PT 1.6L']",맛있게 먹었네요~~,[]
638,4,['보족세트 中'],생각보다 빨리오고 양도 푸짐해서 잘먹었습니다~~ 또 시켜먹을께요~~~,[]
639,5,"['배추보쌈 小', '콜라 1.25L']",늦은 시간에도 빠른 배달에 맛도 좋고!막국수 추가해서 먹었으면 더 좋았을텐데기본으로 오는걸로 먹기엔 아쉽더라구요(적은양은 아님),[]
