,별점,주문메뉴,리뷰,사진
402,5,"['놀부부대세트 2인', '공기밥']",너무 맛잇어요 잘먹엇습니다,[]
403,5,['놀부부대세트 2인'],맛있게 잘 먹었어요사진은 깜빡했네요,[]
404,3,['통핑놀부세트 2인'],부대찌개 맛잇어요,[]
405,5,['놀부부대 3인'],양이 정말 많아요. 냄비가 작은 냄비가 아닌데 거의 꽉찰 정도로 많네요. 맛은 매장가서 먹는 맛이랑 같은데 양이 많은게 마음에 들어요.,"['https://rev-static.yogiyo.co.kr/472347b24cd1073cc889e2d183ce4339_tn.jpg', 'https://rev-static.yogiyo.co.kr/145bea8ee248564845f67c58e2e9446c_tn.jpg', 'https://rev-static.yogiyo.co.kr/80f3a74360e227c17a45df1e30096b7b_tn.jpg']"
406,5,"['놀부부대세트 2인', '햄사리']",사리추가해서 시켰어요너무맛있고 둘이서 두끼 먹을수있는 양이에요^^*다음에 또 주문할 의향있습니당,"['https://rev-static.yogiyo.co.kr/ec050b194da7bfc2e05eff7f59847b1d_tn.jpg', 'https://rev-static.yogiyo.co.kr/87a0198dae295129f31dea7de901ebd1_tn.jpg']"
407,4,['놀부부대세트 2인'],맛있어요~~벌써 다 먹었네요.아이들도 잘 먹고 좋아요.,['https://rev-static.yogiyo.co.kr/05ddea3313aa2c2cab2ce2249b95401c_tn.jpg']
408,5,['탕수육통핑놀부세트 2인'],배송도 빠르고 맛있게 잘 먹었습니다~,[]
409,5,['놀부부대세트 3인'],맛있었습니다!!!!,[]
410,3,['놀부부대세트 2인'],괜찮은 양에 평타맛입니다.,[]
411,5,['놀부부대세트 2인'],많고 짱맛있어요오오오 오늘도 시켜먹을라다가 이주 연속은 무리라 다음에 먹으려구요,['https://rev-static.yogiyo.co.kr/2dec2a90667de7860ab5747d8455dfa2_tn.jpg']
412,5,['놀부부대세트 2인'],"2인분 주문했는데양이 꽤나 많습니다.배달도 주말 저녁인데도 불구하고빠른편이고,맛있게 잘 먹었습니다",['https://rev-static.yogiyo.co.kr/4b2dcce3e95abe5195a8181bc65d63a2_tn.jpg']
413,4,"['놀부부대세트 2인', '미닛메이드（제주감귤 1.5L）¸¸']",늘 먹던 놀부 부대 맛입니다 ^^,[]
414,4,"['놀부부대세트 2인', '공기밥']",양이 많은편이네요~~~,[]
415,5,"['놀부부대세트 2인', '라면']",너무맛잇게먹었습니다,[]
416,5,['놀부부대 3인'],맛잇게먹엇습니다생각보다빨리왓구요양도푸짐요,[]
417,5,['놀부부대세트 2인'],배달도 빠르고 맛있었어요,[]
418,4,['놀부부대세트 4인'],양도 많고 맛도 있었는데배달이 너무 늦었네요 다른 리뷰는 배달 빠르다고 했는데주문한지 한시간 넘어서 왔어요 ㅠㅠ,[]
419,4,['놀부부대세트 2인'],배달이 정말 빨라요 30분만에 왓어요그런데 조금 짜네요!!!그리고 사리 추가인데 ㅠㅠ 양이 좀 적은가 같아 아쉬워요,[]
420,4,['놀부부대세트 2인'],맛이나 양은 좋은데 배달이 실제시간보다 늦어서 아쉽네요그래도 잘 먹었습니다,[]
421,2,"['놀부부대세트 2인', '수제비']",맛 모른 배달 아직 못받았어요.. 아쉽네요 35 분이래서 시켜서 먹을랬는데 8 시 넘어버리네요... ㅋㅋ,[]
422,4,['놀부부대 3인'],맛나게 먹었습니다~~~~~,[]
423,4,"['놀부부대 2인', '감자만두', '라면', '콜라 500mL¸']",배달이 빨리 왔어요~ 근데 고추기름이 넘  많아 느끼해요,['https://rev-static.yogiyo.co.kr/ae8a0900a3961585adb89cc8fecbbf1e_tn.jpg']
424,4,['놀부부대세트 3인'],배부르게 잘 먹었습니다~,[]
425,4,"['놀부부대세트 2인', '통등심돈카츠 통핑（돈카', ' ', ' 생', ' 쑥갓）)']",맛있어요 돈가스토핑 걱정했는데 괜찮네요,[]
426,4,['놀부부대세트 2인'],"맛있어요~~ 양 진짜 많음,,, 대식가들이 먹고도 남김 ㅎㅎ",[]
427,5,['놀부부대세트 2인'],맛있게 잘먹었습니다~,[]
428,5,['놀부부대세트 2인'],잘먹었습니다 양이꽤많더군요,[]
429,5,"['우삼겹부대세트 2인', '공기밥']",양이 많고 맛있어요.,[]
430,4,['놀부부대세트 2인'],나쁘지않은 뷰대찌개,[]
431,5,['놀부부대세트 2인'],늘 넉넉한 육수 부탁드리는데 그때마다 추가로 주셔서 너무 좋아요집에노는 라면 면 추가로 넣어먹으면 딱! 후회하지않는 맛이에요,[]
432,4,['놀부부대세트 4인'],맛있게 잘 먹었습니다.,[]
433,4,['놀부부대세트 2인'],잘 먹었습니다~~~,[]
434,5,['놀부부대세트 2인'],잘 먹었어요 양도 넉넉하고 맛도 좋고 감사해요,[]
435,4,['옛맛부대 3인'],간만에 맛나게 먹었습니다국물양은 그대론데 내용물이 약간 적어진듯!!,[]
436,5,['통핑놀부세트 2인'],맛나게 먹었네요 또시켜먹을려구요,[]
437,5,"['놀부부대세트 2인', '햄사리']",사리추가 듬뿍해서 먹으면 밥도둑이 따로없어요!,[]
438,5,"['옛맛부대 2인', '햄사리', '라면']",맛있어요~~~ 사리는 필히 추가해야할 것 같네요,[]
439,3,"['놀부부대세트 4인', '공기밥']",배달할때 아쉬운게 다끓어서도 배달할수 있으면 좋겠어요,[]
440,5,['놀부부대세트 2인'],맛났어요 그런데 면사리랑 양념은 따로 포장해주셨으면 좋겠어요 잘먹었습니다,['https://rev-static.yogiyo.co.kr/2e7d73d8c2027648ba01fa9916142c1f_tn.jpg']
441,5,['통핑놀부세트 2인'],감사합니다 잘먹을께요,[]
442,4,['놀부부대세트 3인'],"메장보다 맛나요.국물이 적어 좀 짜네요.3인분에 추가했는데, 양이 많네요.맛나게 먹었어요.",[]
443,5,"['우삼겹부대 2인', '슬라이스치즈']",놀부부대찌개 맛있습니다,['https://rev-static.yogiyo.co.kr/e617b7dc9556d5619d24d6ebbb5f6f14_tn.jpg']
444,4,"['놀부부대세트 2인', '공기밥']",맛있네요 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,[]
445,5,"['놀부부대세트 2인', '공기밥']",부대찌개 잘 먹었습니다.,['https://rev-static.yogiyo.co.kr/10d356f921ff31d6714bacca24910896_tn.jpg']
446,4,['보부세트_2인'],맛있고 가격도 괜찮은듯,[]
447,4,['놀부부대세트 2인'],얼큰하고 맛있어요. 양도 많아서 2명이 먹고도 남았어요.,[]
448,5,['놀부부대세트 2인'],🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,[]
449,5,['통핑놀부세트 2인'],배달도 빨리오고 라면사리도 있어서 더 좋았어요! 감사합니다,[]
450,5,['놀부부대세트 2인'],2인분인데 3~4명이서도 먹을 수 있는 양이였어요잘 먹었습니다,['https://rev-static.yogiyo.co.kr/7cac9146e8a910bcfba670248fa5f103_tn.jpg']
451,4,['놀부부대세트 2인'],맛있는데 2인분치고 양이 많네요! 2번 나눠 먹었는데도 많이 남았어요,['https://rev-static.yogiyo.co.kr/5c2f25f12484a9513626921cd52eaab3_tn.jpg']
452,4,['놀부부대 3인'],맛잇게 잘 먹었어요,[]
453,5,['치즈부대 3인'],역시 맛있어요! 양도 엄청많고 ㅋㅋ두끼는먹겟어요 ^^,[]
454,5,['놀부부대세트 2인'],만족합니다. 맛도 배달도 넘넘 만족해요 또 시킬게요,[]
455,5,['우삼겹부대세트 2인'],양은 많았는데 햄이 스팸이 아니더라구요 그래도 맛은 있었어요,[]
456,5,['놀부부대세트 2인'],깜박하고 먹다가중간에 사진찍었어요~너무맛나게 잘먹었어요,['https://rev-static.yogiyo.co.kr/02348932be578ebb6e3e90611ee7155b_tn.jpg']
457,5,['놀부부대 3인'],넘~ 맛있어요! 양도 많아서 든든히 잘 먹었습니다감사합니다~^^,[]
458,5,['놀부부대세트 2인'],👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻,[]
459,5,['놀부부대세트 2인'],맛도 양도 배달도 빨라서 맛있게 먹을수 있었어요^^다음에 또 시켜먹을것 같아요~,[]
460,5,"['놀부부대 3인', '햄사리']",맛있게 잘 먹었습니다~^^,[]
461,5,"['놀부부대세트 2인', '수제비']",양 푸짐하네요. 잘먹겠습니다 .,[]
462,5,['놀부부대세트 2인'],맛있게 잘 먹었어요~~~~양도 괜찮구 아내도 만족스러웠데요 ㅎ재주문의사 있습니당~~,[]
463,5,['놀부부대세트 3인'],맛있게 잘 먹었습니다.,[]
464,4,['놀부부대세트 2인'],밥하기 귀찮을때 먹으면 맛있음,[]
465,5,"['놀부부대세트 3인', '햄사리']",굿굿 배달 빠르고 맛있게 잘먹었어요,['https://rev-static.yogiyo.co.kr/43f243f1a4dda8dd3eea4570452ef407_tn.jpg']
466,5,['놀부부대세트 2인'],마싯게 잘무씁니당!,[]
467,5,"['우삼겹부대 2인', '우동', '수제비', '콜라 500mL¸']",세명이서 먹었는데 양이 많아서 다음 날 면 사리 넣고 또 먹었어요 ㅎㅎ 넘 맛있었습니다! ⁶,['https://rev-static.yogiyo.co.kr/2a7287f97a041bdd3f3de9cad88148cb_tn.jpg']
468,5,['치즈부대세트 2인'],배달도 예상시간보다 일찍 와주셨구요~포장도 깔끔히 되어서 더욱 기분 좋게 먹었습니다~2인분시켰는데 3인분 처럼 먹었습니다^^집에서도 편하게 먹을 수 있어서 좋았어요사진을 못찍었어요 사장님 ㅠㅠ 죄송해요..다음에 또 시켜먹을게요^^,[]
469,5,['놀부부대세트 2인'],너무 맛있게 먹었구 전화했을 때 친절히 답해주셔서 너무 감사했습니다! 다음에 또 시켜먹겠습니다😊👍,[]
470,5,"['놀부부대세트 2인', '공기밥']",양많고 맛잇었엉요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/ead16956efeae52f78790862913bbac3_tn.jpg']
471,5,['놀부부대 2인'],배달빠르고 맛있어요 ^^,['https://rev-static.yogiyo.co.kr/4230bf5c69e12be868ef0494a06f9eb9_tn.jpg']
472,5,['통핑놀부세트 2인'],조금 늦었지만 믿고 먹는 놀부부대찌게입니다맛있게 잘 먹었어요,[]
473,5,['놀부부대세트 2인'],맛있습니다..ㅎ..,['https://rev-static.yogiyo.co.kr/c82f75289870a102a0d0f78450af0039_tn.jpg']
474,5,['놀부부대세트 4인'],저번에 시킨리뷰네용 ㅎㅎ 방금 또 시켰어요!! 너무맛있어서 단골될듯해요!!!!,[]
475,5,['놀부부대 3인'],맛있었습니다~~~~~,[]
476,4,"['놀부부대세트 2인', '햄사리']",완전집에서 시켜서먹기좋음..양도푸짐하고  생라면?  진짜 맛남,[]
477,5,"['놀부부대 2인', '햄사리']",맛있구 양도 많아요,[]
478,5,['놀부부대세트 2인'],브랜드 네임밸류 확실하네요 부대찌개 굿,[]
479,5,['놀부부대세트 2인'],맛있고 배달은 비교적 적당히게 왔습니다.,[]
480,5,['놀부부대세트 2인'],양도 많고 맛있었어요,[]
481,5,['놀부부대세트 2인'],맛있는 놀부부대찌개,[]
482,5,"['놀부부대세트 2인', '콜라 500mL¸', '소주', '병맥주¸¸¸']",아직 먹기전인데 냄새가....@~@현기증나요,['https://rev-static.yogiyo.co.kr/0071aa9c6045a2efa4e2b2dc41a4deee_tn.jpg']
483,5,['놀부부대세트 2인'],배터지게 먹었습니다 배달도 빨라요!,['https://rev-static.yogiyo.co.kr/38e20da43869a328e4e672dd0385027c_tn.jpg']
484,3,"['옛맛부대 2인', '햄사리', '라면']",옛맛부대찌개를 시켰는데 놀부부대찌개가 왔어요.이미 뜯은 후 알아차려서 그냥 먹어요~,[]
485,5,['보부세트_2인'],정말 맛있게 잘 먹었습니다본함과 부대찌개가 함께 오니 한끼 식사로 맞춤입니다사리면까지 넣어서 맛있게 먹었습니다,[]
486,4,['놀부부대세트 2인'],2인시켜서 3명이서 배부르게 먹었네요 배달도빠르고 깔끔하게 잘와서 만족합니다,[]
487,5,['놀부부대세트 3인'],맛있어요맛있어요맛있어요,[]
488,5,"['통핑놀부세트 2인', '공기밥']",맛있음 맛있음 맛있음 맛있음,[]
489,5,"['놀부부대세트 2인', '햄사리']",사진이 없어요ㅠㅠ 후루룩 마셔버림..이틀동안 나눠먹을정도로 양이 많아요!,[]
490,5,['놀부부대세트 2인'],너무 맛있어요 ><,['https://rev-static.yogiyo.co.kr/0c80568647321f6f8f3316e02387d5e9_tn.jpg']
491,5,"['우삼겹부대 2인', '햄사리']",두 명이서 먹기에 양이 넉넉합니다. 맛있구요 배달도 괜찮은 것 같아요~~,[]
492,4,['놀부부대세트 2인'],양 엄청 많아요 ㅋㅋ,['https://rev-static.yogiyo.co.kr/4befb390554ff9183499d5d8d3490a5d_tn.jpg']
493,5,"['놀부부대세트 2인', '라면']",잘먹었습니다.♡♡♡♡♡,[]
494,5,['놀부부대세트 2인'],늘 잘 시켜먹고있습니다,[]
