,별점,주문메뉴,리뷰,사진
0,5,"['하프앤하프 고구마＋선택 L', '코카콜라 1.25L']",진짜 맛있어요 도우가 진짜 맛있고 다른 집 피자랑 많이 달라서 좋았고 어른들도 좋아해요 여기 자주 시켜 먹을거 같아요!,[]
1,5,"['햇님세트', '키즈세트 스파게티선택(치즈오븐스파게티（키즈）', '키즈세트 치즈오븐감자선택(치즈오븐감자（키즈）', '키즈세트 렌치소스선택(렌치소스)', '쉬림프&핫치킨골드피자 R', '추가토핑 선택（R）(새우（64', ' 8개）)']",자주먹는알볼로. 우리아이도넘좋아해서 두판시켜서먹었네요 피클도넘맛나용^^*,[]
2,4,"['더너피자 바베킹 L', '치즈토핑 추가（L）(치즈（70g）)', '치즈오븐스파게티', '코카콜라 1.25L']",맛있게 잘먹었습니다. ^_^,[]
3,4,"['달인세트（R）꿈을피자', '사이드메뉴- 선택(치즈오븐스파게티', '서비스 음료-선택(스프라이트 500mL)']",맛있고 배달도 빨라요 저는 사이드메뉴가 이렇게 맛있는거 처음봤어욤 ㅠㅠ,[]
4,3,"['하와이안피자 R', '치즈오븐스파게티', '코카콜라 1.25L']",배달이 너무 늦어요ㅠㅠ,[]
5,5,"['달인세트（L）어깨피자', '사이드메뉴- 선택(버팔로윙（10조각）', '서비스 음료-선택(코카콜라 1.25L)']",어깨피자 짱입니다,[]
6,5,"['달인세트（R）바베큐가든골드', ' 8개）', '바베큐가든골드피자R 엣지변경(골드', '사이드메뉴- 선택(치즈오븐스파게티', '서비스 음료-선택(코카콜라 500mL)']",너무맛있어서 또주문했어용!^^,[]
7,5,"['달인세트（L）어깨피자', '사이드메뉴- 선택(까르보나라스파게티', '서비스 음료-선택(코카콜라 1.25L)', '치즈오븐스파게티']","어깨피자 주문했는데, 여러가지를 맛볼 수 있어서 좋았어요.",[]
8,5,['단호박골드피자 R'],맛이 있습니다. ^^,[]
9,5,"['웰빙세트（L）단호박피자', '서비스 음료-선택(코카콜라 1.25L', '단호박피자세트L 엣지선택(오리지널)']",맛있어요 샐러드도 짱짱굿!!,[]
10,5,"['달인세트（R）꿈을피자', '사이드메뉴- 선택(치즈오븐스파게티', '서비스 음료-선택(코카콜라 500mL)']",맛있어요!! 다양한 맛으로 먹을 수 있으니까 좋네용ㅋㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/dc4a5f24d2d007500f0a37a101c14634_tn.jpg']
11,5,"['하프앤하프 고구마＋선택 R', '갈릭디핑소스 （15g）', '스프라이트 500mL']",맛있어요 다음에 또 배달주문하겠습니다.,[]
12,5,"['하와이안피자 R', '치즈오븐스파게티', '코카콜라 1.25L']",언제나 맛있음ㅋㅋㅋㅋ,[]
13,5,"['달인세트（L）쉬림프&안심골드피자', '사이드메뉴- 선택(치즈오븐스파게티', '서비스 음료-선택(스프라이트 1.5L)']",배달도 빨리 오고 역시 맛있었어요@@,[]
14,5,['쉬림프&핫치킨골드피자 R'],좋아요 맛있어요비싼 값을 하네요,['https://rev-static.yogiyo.co.kr/e265c1c6f5ca462784425717776efba9_tn.jpg']
15,5,"['단호박골드피자 L', '갈릭디핑소스 （15g）', '렌치소스（40g）', '수제피클 추가', '할라피뇨', '코카콜라 1.25L']",자주 시켜먹는데 너무 맛있어요 !! 피클이랑 같이 먹으면 많이 느끼하지도 않고 너무 좋아요 ~~,[]
16,5,"['단호박골드피자 L', '코카콜라 1.25L']",맛있고배달도 많이빠릅니다ㅎ,['https://rev-static.yogiyo.co.kr/3bdfc273c746e930270436a989bec0a5_tn.jpg']
17,5,"['어깨피자（슈퍼스타알볼로피자）R', '치즈오븐스파게티', '수제피클 추가']",배달도 빠르고 맛잇엇어여,[]
18,5,['어깨피자（슈퍼스타알볼로피자）R'],오랜만에 먹어 본 알볼로피자!정말 맛있었어요^^ 역시나 단호박무스는 최고예요!양도 많아서 둘이선 다 못 먹겠더라구요.배달도 빨라서 만족스러웠구요. 모든것이 만족된 기분좋은 피자였어요^^,[]
19,5,['단호박피자 R'],언제나 맛있어요 피클도 다른곳보다 맛있고 도우도 쫄깃하네요단호박피자는 알볼로가 최고인듯해요~~,"['https://rev-static.yogiyo.co.kr/eb822100eb737241eaea16cfa5992abd_tn.jpg', 'https://rev-static.yogiyo.co.kr/8e529cb981f39bb3a5a008651a820a7a_tn.jpg']"
20,5,"['꿈을피자 R', '코카콜라 1.25L']",믿고먹는 알보로피자~!,[]
21,5,"['날개피자 R', '고구마스틱', '코카콜라 500mL']",맛있어요 새로운메뉴나왔길래 시켜봤어요,['https://rev-static.yogiyo.co.kr/a27995964d010671152a9063b25e179d_tn.jpg']
22,5,['어깨피자（슈퍼스타알볼로피자）R'],다양한맛에 모두 맛있어요,[]
23,5,"['치즈오븐스파게티', '버팔로윙（10조각）']",자주시켜먹어요~맛있어요!!,[]
24,5,"['하프앤하프 핫&스파이시치킨＋선택 R', '치즈오븐스파게티']",오븐스파게티 존맛탱,[]
25,5,"['수퍼디럭스콤비네이션피자 L', '불고기피자 L']",ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ,[]
26,5,['하프앤하프 고구마＋선택 L'],늘 시켜먹는데 맛있고 배달도 예상시간 이내에 와서 좋아요!,[]
27,5,"['수퍼디럭스콤비네이션피자 R', '추가토핑 선택（R）(피망（20g）)']",배달도 잘 왔고 맛있습니다,[]
28,5,['고구마피자 L'],맛있어요자주 주문하는 메뉴입니다,['https://rev-static.yogiyo.co.kr/f4d1f1c76afd7ed16228ebcf308590ff_tn.jpg']
29,4,"['명품세트（L）웃음꽃피자', '사이드메뉴- 선택(치즈오븐스파게티', '서비스 음료-선택(코카콜라 1.25L)']","조금 더 돈 추가해서 세트로 시켰는데 4인가족이 넉넉히 먹을만치 피자도 컸고 스파게티도 치즈듬뿍 들어있는게 익숙한 오븐치즈스파게티 맛이네요ㅎㅎ 토핑도 넉넉히, 도우도 적당한 두께라서 잘먹었습니다.",[]
30,5,"['꿈을피자 L', '꿈을피자L 엣지변경(오리지널)']",역시 자주시켜먹는피자인데 항상맛있구욜 오늘은 꿈에피자라는걸먹어봤는데역시..맛있어용ㅎㅎㅎㅎㅎㅎㅎㅎ굳!!,[]
31,5,"['단호박피자 L', '코카콜라 1.25L']",타지점에 비해 단호박 토핑이 넉넉해서 먹을 때마다 기분도좋고 맛도 짱이에요가격이 올라서 고민되기도 하지만 도우가 워낙 맛있어서 결국 알볼로로 오네요잘먹었습니다,[]
32,5,['단호박골드피자 L'],말이필요없죠알볼로ㅋㅋ최고입니다.5점만점입니다ㅎ더운날씨임에도 배달도 매우빠릅니다^^,[]
33,5,['쉬림프&안심골드피자 L'],너무너무 맛있었어요근덕 핫소스 더 달랬는데 하나만 주시더라구요 흥,[]
34,5,"['치즈오븐스파게티', '고구마스틱', '버팔로윙（10조각）']",너무맛있어요 !! 두번째주문이에요!!,[]
35,5,"['치즈오븐스파게티', '고구마스틱', '버팔로윙（4조각）']",너무맛있는메뉴들이에요!항상믿고주문하죠,[]
36,5,['단호박피자 R'],처음먹어봤는데 배달도 빠르고 맛도있네요~!!,[]
37,4,['꿈을피자 R'],맛있어요    굿굿,[]
38,4,"['꿈을피자 L', '스프라이트 500mL']",한번에 네가지 맛을 즐길 수 있어 좋아요.,['https://rev-static.yogiyo.co.kr/c0bbba5ce62dbc510602ebdb14a932d9_tn.jpg']
39,5,"['치즈오븐스파게티', '버팔로윙（10조각）']",너무맛있어요!자주시켜먹어요,[]
40,1,"['꿈을피자 R', '버팔로윙（4조각）']",맛..  느끼하네요..,[]
41,4,"['햇님세트', '키즈세트 스파게티선택(치즈오븐스파게티（키즈）', '키즈세트 치즈오븐감자선택(치즈오븐감자（키즈）', '키즈세트 렌치소스선택(렌치소스)']",아이와 먹기 딱 좋은 사이즈와 적당한 맛이었어요^^,[]
42,5,['고르곤졸라 R'],배달도 엄청 빠르고 여기서 항상 시켜먹어요 맛있어요!,[]
43,5,"['쉬림프&핫치킨골드피자 R', '코카콜라 1.25L']","제가 가장 좋아하는 음식이 피자고, 25세 동 나이대 그 누구보다도 피자를 많이 먹었다고 자부할 수 있습니다. 제가 단언컨데, 여기 쉬림프 앤 핫치킨 피자가 배달 피자중에서 ""가장"" 맛있습니다. 단점이라면 역시 비싼 가격과 적은 양... 하지만 파티나, 지친 자신을 위해 주는 선물로 완벽한 폭력적인 맛입니다. 앞으로도 경희대 앞에서 자취를 그만두는 그날까지... 여기 맛이 바뀌지 않는다면 아마 여기서, 이 피자만 시켜먹을것 같습니다. 제 명예를 걸고 강력추천합니다.",[]
44,5,"['장인세트（L）쉬림프&핫치킨골드 피자', '사이드메뉴- 선택(치즈오븐스파게티', '서비스 음료-선택(코카콜라 1.25L', '추가토핑 선택（L）(치즈（70g', '새우（96', ' 12개）)']",맛있습니다 굿굿 담에 또 시켜먹을게요,[]
45,5,['단호박골드피자 R'],맛있고 배달도 빨라요감사합니다,['https://rev-static.yogiyo.co.kr/75d1f68141cfe5cd257a6d0a7aef3c53_tn.jpg']
46,5,['하프앤하프 고구마＋선택 L'],정말맛있고 좋으네요~~^^,[]
47,5,['하프앤하프 페페로니＋선택 R'],아이 간식으로 주문했어요. 제일 좋아하는 피자집이에요.,[]
48,3,"['날개피자 L', '쉬림프&핫치킨골드피자 L', '콰트로포르마지오피자 L', '콰트로포르마지오피자L 엣지변경(오리지널', '끼리치즈토핑 추가（L）(끼리치즈 L（50g）)', '버팔로윙（10조각）', '갈릭디핑소스 （15g）', '코카콜라 1.25L']",배달을 40분기다리래놓고 2시간있다 가져다주면서 사과한마디없음 줘패고싶네,[]
49,5,"['명품세트（R）고구마골드피자', ' 8개）', '고구마골드피자R 엣지변경(고구마골드', '사이드메뉴- 선택(치즈오븐스파게티', '서비스 음료-선택(코카콜라 500mL)']",음식은 항상 맛있게 해 주셔서 감사하고요. 오늘 배달오신분 너무 친절하시고 고맙습니다.  잘먹었습니다 *^^*,[]
50,5,"['명품세트（L）콰트로포르마지오피자', '사이드메뉴- 선택(치즈오븐스파게티', '서비스 음료-선택(코카콜라 1.25L)']",자주시켜 먹지만 언제나 맛있어서 좋아요,[]
51,5,['울트라코리안골드피자 R'],"언제 먹어도 맛있는..피자알볼로~~건강한 재료, 건강한 맛~~^^",[]
52,5,"['베이컨체다치즈피자 R', '버팔로윙（4조각）', '스프라이트 1.5L']",역시 믿고먹는 알볼로 피자,[]
53,4,['어깨피자（슈퍼스타알볼로피자）R'],배달도 빠르고 여전히 맛있네요,[]
54,5,"['단호박골드피자 R', '추가토핑 선택（R）(카나디언햄（28', ' 8개', '페페로니（24', ' 8개', '베이컨（20', ' 8개）)']",배달도 빠르고 맛도 좋네요ㅎ ㅎㅎ자주이용할게요~!!빠른 배달 맛좋은 음식 늘 부탁할게요 ^^,[]
55,5,"['명품세트（R）단호박골드피자', '사이드메뉴- 선택(치즈오븐스파게티', '서비스 음료-선택(코카콜라 500mL)']",도우 두께가 적당해서 든든하고 맛도 좋았어요 피클맛은 좀 개선이 필요할듯 해요,[]
56,5,"['포테이토피자 R', '갈릭디핑소스 （15g）']",ㅈㅗㅎ아요. 잘 먹었습니다.,['https://rev-static.yogiyo.co.kr/754efbbea70d73c4a9a0dbd1c5d05b5a_tn.jpg']
57,4,['목동피자 R'],건강한 맛이에요.....,[]
58,5,"['하프앤하프 포테이토＋선택 R', '치즈오븐스파게티']",배달도 빠르고 무엇보다도 배달원 분이 너무 친절하셔서 좋았습니다:) 다행히 스파게티도 불지 않고 맛있었어요 다음에 또 재주문 하겠습니다 번창하세요!,[]
59,5,"['고르곤졸라 R', '고르곤졸라피자R 엣지변경(씬)']","첫째딸이 고르곤졸라피자만 먹어서 주문해봤는데, 맛있어요. 담에 또 주문하고 싶네요~",[]
60,5,['치즈피자 R'],아이들이 치즈피자시켜달래서 알볼로에 주문해봤는데 너무 잘먹네요..아이들이 짱 맛있대요^^,[]
61,5,"['더너피자 바베킹 R', '치즈토핑 추가（R）(치즈（40g）)', '버팔로윙（10조각）']",맛있어요!🤗ㅎㅎㅎㅎ,[]
62,5,"['명품세트（L）고구마골드피자', '사이드메뉴- 선택(치즈오븐스파게티', '서비스 음료-선택(코카콜라 1.25L)']",맛나요.잘먹겠습니다.,[]
63,5,"['어깨피자（슈퍼스타알볼로피자）L', '코카콜라 1.25L']",끝부분이 안짤려서 먹기좀힘들었지만맛있게 잘 먹었습니다늘 맛있게먹고있어요,[]
64,5,"['단호박피자 L', '갈릭디핑소스 （15g）', '수제피클 추가', '스프라이트 1.5L']",맛있어용! 수제피클넘좋아요!!!,[]
65,5,"['이탈리안통감자골드피자 L', '후레쉬모짜렐라샐러드']",배달도 빠르고 피자도 맛있어용,[]
66,5,"['하프앤하프 불고기＋선택 R', '치즈오븐스파게티', '버팔로윙（4조각）']",가성비도 좋고 맛있어요,[]
67,4,['하프앤하프 수퍼디럭스콤비네이션＋선택 L'],맛도 괜찮고 배달도 좋았습니다~양이 좀 아쉬웠어요~,[]
68,5,"['정통세트（R）포테이토피자', '사이드메뉴- 선택(치즈오븐스파게티', '서비스 음료-선택(코카콜라 500mL)']",진짜 맛있어요!!!,[]
69,5,['단호박골드피자 L'],역시 알볼로 입니다^^아이들이 너무 좋아해서 앞으로도 쭈~욱 주문하게 될 듯 싶네요..,[]
70,5,['고구마골드피자 L'],맛나게 잘먹었습니다,[]
71,3,"['하프앤하프 수퍼디럭스 콤비네이션＋선택 R', '치즈오븐스파게티', '청양고추 핫소스']","슈퍼콤비네이션 디럭스 포함된 하프앤하프 시켰는데, 반은 다른게 온 듯 합니다. 치즈와 페페로니만 있는걸로 봐서 페페로니 피자로 잘못 온것 같네요. 주문서와 배달전표에도 제가 주문한대로 되어있는데..실망입니다.",['https://rev-static.yogiyo.co.kr/503b39ccab26eb8103e91fc945598825_tn.jpg']
72,4,['쉬림프&핫치킨골드피자 L'],엣지 .. 당황..원래 이러신건지잘은 모르겠지만제가 생각했던거랑 많이 달랐어요그냥 고구마무스 바르셨나봐요배달완료떠서 당황전화연결 잘안됨5ㅡ6번만에 전화연결출발해서 10분쯤 걸린다고 하시네요아 출발하면서 배달완료 찍으셨구나암튼 무튼 그래서또 시킬런지는 미지수.....,"['https://rev-static.yogiyo.co.kr/9e4d5032688fe96ec480054120289272_tn.jpg', 'https://rev-static.yogiyo.co.kr/5770e3a3b893fbff42fd33f7ebe0bf53_tn.jpg']"
73,5,['어깨피자（슈퍼스타알볼로피자）L'],넘나맛있어요 여자친구도너무맛있게먹었어요,[]
74,3,"['단호박골드피자 R', '코카콜라 1.25L']",시간이 지나도 안오기에 연락드렸더니 단체주문으로 배송이 많이 늦어진다고 하네요..문자넣어주실때 신중하게 대답해주셨더라면 하는 아쉬움이 컸습니다.,[]
75,4,"['수퍼디럭스콤비네이션피자 L', '코카콜라 1.25L']","다른 브랜드 비교, 토핑재료가 신선하고 양이 충분합니다. 일반 팬도우는 종류별로 선택 가능하지만 도우의 두께도 선택할 수 있으면 더 좋겠어요. 일반팬도우가 가끔 질축할 때도 있고, 끝까지 먹기에는 맛이 별로(오리지널 경우)... 그럼에도 불구하고 콤비네이션피자로서 여타 브랜드중 최고여서 늘 여기입니다!! 배달 빠르고, 친절하셔서 좋아요 ~ ^^",[]
76,5,['꿈을피자 R'],"가끔 아이와 저녁식사 대용으로 먹습니다.기름기도 적고, 소고기 고구마 토마토등 재료도 큼직큼 직 넉넉하고 신선해 보입니다.",[]
77,5,"['웰빙세트（R）단호박피자', '사이드메뉴- 선택(치즈오븐스파게티', '서비스 음료-선택(스프라이트 1.5L)', '갈릭디핑소스 （15g）']",역시 단호박피자!! 진짜 맛나요!! 여러분!! 꼭 드셔보세요!! 알볼로 단호박피자 JMT👍,['https://rev-static.yogiyo.co.kr/03d5a9bcaf041b7ff423152802323577_tn.jpg']
78,5,"['고구마골드피자 L', '콘치즈그라탕 R', '갈릭디핑소스 （15g）']",믿먹알♡진짜 맛있어여ㅎㅎ,[]
79,5,"['목동피자 L', '추가토핑 선택（L）(임실치즈 （70g）)', '콘치즈그라탕 R']",♡♡최고~~~~~~~!!!,[]
80,5,['단호박골드피자 L'],퍼펙트해요. 맛나요,[]
81,5,"['명품세트（L）단호박골드피자', '사이드메뉴- 선택(치즈오븐스파게티', '서비스 음료-선택(코카콜라 1.25L)']",아주 맛있었어요 자주 시켜먹는데 감사해요^^,[]
82,5,['단호박골드피자 R'],맛있고 배달 빠름ㅎ 신선해욧,[]
83,4,['단호박골드피자 R'],양이너무적어요....,[]
84,5,['쉬림프&핫치킨골드피자 L'],피자는 비싸다고만 생각했는데 ㅋ 알차네요,['https://rev-static.yogiyo.co.kr/e008e8e71ec8a0b832e98526d28ed0d7_tn.jpg']
85,5,"['명품세트（L）단호박골드피자', '사이드메뉴- 선택(치즈오븐스파게티', '서비스 음료-선택(코카콜라 1.25L)', '버팔로윙（4조각）']",맛있었어요 ㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/58fe7fb069493c5bc69ba3596ebd81d3_tn.jpg']
86,5,"['쉬림프&핫치킨골드피자 R', '코카콜라 500mL']",2번주문 해봤는데 모두 만족합니다,[]
87,5,['쉬림프&핫치킨골드피자 L'],정말 맛있게 먹었어요~,[]
88,5,"['쉬림프&핫치킨골드피자 R', '수제피클 추가']",빠르고 따뜻하고 맛도 좋아요,[]
89,5,"['쉬림프&핫치킨골드피자 L', '갈릭디핑소스 （15g）']",보통 소스를 추가로 시키면 개수가 안 맞을 때가 있는데 딱 맞춰보내주셔서 좋았어요. 맛있어요,[]
90,5,['단호박피자 L'],맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/0ec888c08e9631190910e112d8e177b6_tn.jpg']
91,5,['수퍼디럭스콤비네이션피자 L'],바빠서그러신지 치즈가반정도는안깔렸네요맛은나쁘지안네요,[]
92,5,['단호박골드피자 L'],언제나 단호박골드는 완젼 맛나네요~,[]
93,4,"['고구마골드피자 L', '추가토핑 선택（L）(카나디언햄（42', ' 12개）)']",맛있긴 했는데좀 느끼했어요 사실...피클이 수제라서 특별하긴 했는데 시중보다는 조금 짜서 제대로 먹진 못해서 아쉽네여,[]
94,5,['단호박골드피자 L'],종종 주문해먹는데..늘 만족입니다..아이들이 너무 잘먹어요^^,[]
95,5,['베이컨체다치즈피자 R'],피자는 알볼로가 제일 맛있죠,[]
96,4,"['웰빙세트（L）고르곤졸라', '사이드메뉴- 선택(치즈오븐스파게티', '서비스 음료-선택(코카콜라 1.25L)']",잘먹었습니다애들때문에  다양하게 못먹는데다행이 여기에 맞는 메뉴가있어서좋네요,[]
97,5,"['고구마피자 L', '치즈오븐스파게티']",늘 시켜먹어요. 자극없이 맛있어요,[]
98,4,"['하프앤하프 핫&스파이시치킨＋선택 R', '갈릭디핑소스 （15g）', '렌치소스（15g）', '청양고추 핫소스', '코카콜라 1.25L']",맛있어요 잘먹었습니다!근데 피자를 제대로 안잘라주셔서 가운데 부분이 안떨어지네요..좀 더 신경써주시면 좋을 것 같아요!!,[]
99,4,"['베이컨체다치즈피자 R', '갈릭디핑소스 （15g）']",맛있게 먹었습니다! 배달이 진짜 빨라요!,[]
100,5,"['쉬림프&핫치킨골드피자 R', '수제피클 추가', '코카콜라 500mL']",변함없이 맛있고 잘 배달왔어요,[]
101,5,['단호박피자 L'],피자도 맛있고 도우도 쫄깃하고 담백해서 좋아요이거먹다 다른 피자먹어보니 차이점을 확실히 알겠네요전 알볼로가 제일 맛있어요,[]
102,5,"['하프앤하프 포테이토＋선택 R', '갈릭디핑소스 （15g）', '코카콜라 500mL']",여기 제 단골집 입니당 ㅎㅎ,['https://rev-static.yogiyo.co.kr/8d85869a667569d9e215c4c76e814515_tn.jpg']
103,5,"['포테이토피자 R', '갈릭디핑소스 （15g）']",맛있게 잘 먹었습니다  ㅎㄹ,[]
104,5,"['고구마골드피자 L', '갈릭디핑소스 （15g）', '코카콜라 1.25L']",맛있어요  깔끔하고 진짜 맛있어요,[]
105,4,"['정통세트（R）수퍼디럭스콤비네이션피자', '사이드메뉴- 선택(치즈오븐스파게티', '서비스 음료-선택(코카콜라 500mL)']",셑트메뉴 오랜만에  시켰는데잘  먹었습니다~~^^,[]
106,5,"['쉬림프&핫치킨골드피자 R', '치즈오븐스파게티']",정말 맛있었습니다ㅎㅎ,[]
107,4,"['명품세트（L）단호박골드피자', '사이드메뉴- 선택(치즈오븐스파게티', '서비스 음료-선택(스프라이트 1.5L)', '갈릭디핑소스 （15g）']",맛있게 장먹었습니다 ㅎㅎㅎㅎㅎ,[]
108,5,"['장인세트（L）날개피자 세트', '사이드메뉴- 선택(치즈오븐스파게티', '서비스 음료-선택(코카콜라 1.25L)']",행벅했습니댜 ㅠㅜㅜㅠㅠ,[]
109,4,"['콰트로포르마지오피자 R', '치즈토핑 추가（R）(치즈（40g）)', '갈릭디핑소스 （15g）', '스프라이트 500mL']",맛있고 좋아요.근데 갈릭소스3개 주문했는데 1개만 와서 배달 별점하나 내림.다음에 이용하면 두개 주겠지?ㅋ.ㅋ,[]
110,4,"['하프앤하프 포테이토＋선택 R', '갈릭디핑소스 （15g）', '코카콜라 500mL']",잘 먹었습니다 맛있어요 ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/e7d7f2c71359787ce3f04e7f78b77a27_tn.jpg']
111,5,['하프앤하프 하와이안＋선택 L'],잘 시켜먹어요 도우도 맛있고요,[]
112,5,['단호박골드피자 L'],다들 단호박피자 하세요~ 느끼함 제로! 너무 맛있어서 매번 시킵니다,['https://rev-static.yogiyo.co.kr/19881170e912b9ed7dc2dc3eacfc8e0d_tn.jpg']
113,5,"['수퍼디럭스콤비네이션피자 L', '추가토핑 선택（L）(칠리새우（96', ' 12개', '버섯 （30g）)', '코카콜라 1.25L']",토핑신선하고알차고맛있어요피자는알볼로ㅎ,[]
114,3,"['웃음꽃피자 L', '토핑 추가（L）(웨지감자（144', ' 12개）)']",간도적당하고 맛잇어용,[]
115,4,['단호박골드피자 L'],예정시간보다 10분정도 늦게 왔네요. 그래도 늘 픽업해서 먹던곳이라~~만족합니다~,[]
116,4,"['달인세트（R）꿈을피자', '치즈토핑 추가（R）(치즈（40g）', '사이드메뉴- 선택(치즈오븐스파게티', '서비스 음료-선택(코카콜라 1.25L)']",왠만한곳보다  맛으로 괜찮아요,[]
117,3,"['포테이토피자 L', '스프라이트 1.5L']",맛과 가격은 좋은거 같은데 배달하신  분이 엄청 무뚝뚝하시네요,[]
118,5,"['치즈피자 R', '추가토핑 선택（R）(치즈（40g）)', '코카콜라 500mL']",잘 먹엇어요 굿굿 ㅋㅋ,['https://rev-static.yogiyo.co.kr/ebbe1f07c3f5238483db62ee304041de_tn.jpg']
119,4,"['단호박골드피자 L', '추가토핑 선택（L）(베이컨（30', ' 12개）)', '치즈오븐스파게티', '버팔로윙（4조각）', '갈릭디핑소스 （15g）']",맛있게 잘먹었습니다 ㅎㅎㅎㅎ,[]
120,5,"['정통세트（L）페페로니피자', '사이드메뉴- 선택(치즈오븐스파게티', '서비스 음료-선택(코카콜라 1.25L)', '흑미 브래드스틱（8조각）', '버팔로윙（10조각）']",담백하고 깔끔한게 제 입맛에 딱이에요^^,[]
121,4,"['명품세트（L）스위트가든골드피자', '사이드메뉴- 선택(치즈오븐스파게티', '서비스 음료-선택(코카콜라 1.25L)']",치즈가 별로 없네요 다른때는 듬뿍인데 오늘은 실망,"['https://rev-static.yogiyo.co.kr/cdb25176a8a94dfe1037cfda928a6d39_tn.jpg', 'https://rev-static.yogiyo.co.kr/d851ea12f4a93303e61c919275ca91fc_tn.jpg']"
122,5,['하프앤하프 베이컨체다치즈＋선택 L'],맛있어요배달도 빠르구요다음엔 다른메뉴 도전,[]
123,5,['단호박골드피자 L'],너무너무 맛있어요♥️ 믿고먹는 알볼로!!!!!,['https://rev-static.yogiyo.co.kr/d1247a468173b523becd83ca6e2d1b55_tn.jpg']
124,5,['쉬림프&핫치킨골드피자 R'],따끈따끈한 피자 맛있게먹었습니다,[]
125,5,"['수퍼디럭스콤비네이션피자 L', '코카콜라 1.25L']",맛나여 맛나! 최곱니당,[]
126,5,"['하프앤하프 페페로니＋선택 L', '버팔로윙（4조각）']",처음 시켰는데 배달도 엄청 빨리오시고 피자도 맛있네요!,['https://rev-static.yogiyo.co.kr/39f604f3f4ae956fa26b6341ec754ba6_tn.jpg']
127,4,"['햇님세트', '키즈세트 스파게티선택(치즈오븐스파게티（키즈）', '키즈세트 치즈오븐감자선택(치즈오븐감자（키즈）', '키즈세트 렌치소스선택(렌치소스)', '버팔로윙（10조각）', '치킨텐더（6조각）', '코카콜라 1.25L']",맛있어요~ 근데 다음에는 더 많이 시켜야겠어요 ㅎㅎㅎ,[]
128,5,"['치즈오븐스파게티', '버팔로윙（10조각）']",너무맛있어용!^^~~~~~~,[]
129,4,"['장인세트（L）쉬림프&핫치킨골드 피자', '사이드메뉴- 선택(치즈오븐스파게티', '서비스 음료-선택(스프라이트 1.5L)']",맛도 있고 양도 적당하고 배달도 그럭저럭 왔어요! 다만 예전보다 훨씬 더 매워진 것 같아요. 그래도 맛있게 먹었습니다~~!!,[]
130,5,"['쉬림프&핫치킨골드피자 R', '수제피클 추가']",좋아요 매번 성공이에요,[]
131,5,"['쉬림프&핫치킨골드피자 R', '코카콜라 1.25L']",jmtgr ♥️♥️♥️,['https://rev-static.yogiyo.co.kr/34d372ee98d05c47c866c75deb5318f6_tn.jpg']
132,5,"['스위트가든골드피자 R', '버팔로윙（10조각）']",넘 맛있어요.,['https://rev-static.yogiyo.co.kr/d34bdf3f39c6791a2507d01eca2ab1bd_tn.jpg']
133,5,"['정통세트（R）불고기피자', '사이드메뉴- 선택(팥치즈반달빵', '서비스 음료-선택(코카콜라 500mL)', '버팔로윙（10조각）']",배송 진짜 빨라요!피자도 맛있어요!,['https://rev-static.yogiyo.co.kr/c9d11e07e721f74241383df3fade5257_tn.jpg']
134,5,['더너피자 바베킹 L'],맛있어요. 배달이 빨라요. 양이 많아요.,[]
135,2,['꿈을피자 L'],다른 지점에 비해 맛에 없네요2주전에 다른 수원 지점에서 똑같은거 시켜먹었는데... 맛의 차이가 느껴지네요.원래 지점마다 맛이 틀린건가요?,[]
136,5,['쉬림프&핫치킨골드피자 L'],맛있어요 !!ㅠㅠ 배달 한 삼십분만에 온거같아요알볼로가 젤 맛있어용 ~~~,['https://rev-static.yogiyo.co.kr/8123c16724e47f886522f295952be55c_tn.jpg']
137,5,['하프앤하프 핫&스파이시치킨＋선택 L'],배달 빠르고 맛있습니다,[]
138,5,"['정통세트（R）포테이토피자', '사이드메뉴- 선택(치즈오븐스파게티', '서비스 음료-선택(코카콜라 500mL)', '고구마스틱']",너무 맛있어요!!!!! 배달도 빠르고 최고,"['https://rev-static.yogiyo.co.kr/1f37e6d8e69802dc51c49ee6893ccf7b_tn.jpg', 'https://rev-static.yogiyo.co.kr/91334af1ea297add87509a77df9df07d_tn.jpg', 'https://rev-static.yogiyo.co.kr/cdb63480fb1fdad615e72862592c3310_tn.jpg']"
139,5,"['수퍼디럭스콤비네이션피자 R', '콘치즈그라탕 R']",마이쪄요 ㅠㅠ 체고에여,['https://rev-static.yogiyo.co.kr/b3dbc6c63e1371eef9074e52c6a1d584_tn.jpg']
