,별점,주문메뉴,리뷰,사진
759,5,"['차돌박이 순두부찌개', '수제등심돈까스']",오늘도 역시 맛있네요. 음식도 깔끔하게 담겨오고 양도 많아요. 매번 맛있게 먹고있어요,['https://rev-static.yogiyo.co.kr/87deab5e80bd13a8b2b706cfe2af2600_tn.jpg']
760,5,['제육덮밥'],맛있게잘먹었습니다~^^,[]
761,5,"['김치찌개', '참치마요']",진짜 뜨끈뜨끈한 상태로 왔어요!! 뚜껑 열었는데 김나요 ㅋㅋㅋ배달도 진짜 빨랐구용 맛있어요!!잘먹었습니다~~~~!!,['https://rev-static.yogiyo.co.kr/f7ff8297df3971213410f5162dd603f0_tn.jpg']
762,5,"['떡국', '카레덮밥']",오늘도 절 박습니다카레맛있네요 떡국 간 더해주셔서 ㄱㅅ함니다룸메가 맛있다고 환장합니다,['https://rev-static.yogiyo.co.kr/1c45a14159a2b77b044a8904ec8c0cd5_tn.jpg']
763,1,"['해물된장찌개', '참치김치찌개']",핵노맛.   김치찌개  핵노맛.,[]
764,1,"['제육덮밥', '수제등심돈까스']",영화보기전에 주문했는데 영화끝나도 배달오지 않았습니다배달비 이천원은 왜 받는건지..,[]
765,5,['차돌박이 순두부찌개'],친구 추천으로 시켜먹게 되었는데 정말 맛있네요 ! 자주 시켜먹을거 같아요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/2334dbc6bca782f97e7325c0661ab50e_tn.jpg']
766,5,"['부대찌개', '스팸김치볶음밥', '수제등심돈까스']",양도 마니주시고감사드려요~아이가 배고프다고급히 먹어서 사진도못찍었네요감사합니다 번창하세요~,[]
767,5,['삼치구이정식（2인분）'],언제나 맛있는집 요청사항 잘 들어주셔서 감사합니다,"['https://rev-static.yogiyo.co.kr/69b10f525e8ae38a3edcfefe7c70ade3_tn.jpg', 'https://rev-static.yogiyo.co.kr/afd906588917745c9cb864f83eae6db8_tn.jpg', 'https://rev-static.yogiyo.co.kr/dcaef9f3381241c67d20182173127a88_tn.jpg']"
768,4,"['스팸오므라이스', '수제등심돈까스']",양이 푸짐하니 좋네요.특히 오므라이스 계란덮은거랑 소스가 넉넉하니 너무 좋아요.너무 배부르게 잘먹었습니다.,[]
769,5,"['순대국', '불고기덮밥']",우오와!!!!!! 이렇게 양이 많다니 정말 배불리 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/5819ba15fa2018ad5df123e88e0b9c53_tn.jpg']
770,5,"['제육덮밥', '수제등심돈까스']",맛있어 제육돈가스 ㅎㅎ,[]
771,5,['고등어구이정식（2인분）'],맛있습니다 또시킬께요 잘먹었습니다,[]
772,5,"['차돌박이 순두부찌개', '제육덮밥']",집밥보다 더 맛있고 깔끔합니다. 제육은 좀더 양이 있었으면 합니다.,[]
773,4,"['순두부찌개', '제육덮밥', '수제등심돈까스']",맛잇어요제육볶음 맛있네요,[]
774,5,"['해물된장찌개', '오징어덮밥', '치킨마요']",주문할 때마다 만족스럽게 먹고 있어요 ^^,[]
775,5,"['제육덮밥', '김치볶음밥', '새우볶음밥']",맛있고 빨리어ㅏ서 좋았어요,[]
776,5,"['차돌박이 순두부찌개', '불고기덮밥']","예전에 한번 고기양이 너무 적다고 남긴적이 있는데, 오랜만에 주문하니 양이 확실히 많아졌습니다! 맛은 항상 맛있었고, 요새 자주 시켜먹어요!",[]
777,5,"['차돌박이 순두부찌개', '수제등심돈까스']",순두부가 맛있었지만 조금 식어서 왔어요!,[]
778,3,['갈치구이정식（2인분）'],장모님 시켜 드렸는데 맛이있대요,[]
779,5,"['차돌박이 순두부찌개', '제육덮밥']",양도많고 맛있습니다,[]
780,5,"['김치찌개', '물만두']","정말 맛있게 먹었지만, 조금 자극적이네..덜맵고, 덜짰으면 합니다.",[]
781,5,"['수제등심돈까스', '김치우동']",영통에서 젤 쵝오 맛있어요,[]
782,1,['매콤낙지볶음'],양배추떡볶이에 애기낙지 2-3마리 들어간 느낌이에요. 혼자먹을거라서 양은 충분할거라 생각했는데 낙지찾아 삼매경... 밑반찬 밥 빼고 메인인 낙지에 포커스를 맞춰야... 하아...,[]
783,5,"['김치찌개', '갈비탕']",잘묵엇습니다 양도많고 맛도 괜찮네요ㅎ,[]
784,4,"['김치찌개', '오징어덮밥']",쌀 좀 바꾸세요. 쌀 상태가 너무 안 좋아요. 딱딱해서 한 숟가락 먹고 햇반 먹었어요.,"['https://rev-static.yogiyo.co.kr/ddde88d699e9746ae3c09fa15a750309_tn.jpg', 'https://rev-static.yogiyo.co.kr/982fe32b9dfda87a8e069b081141c63e_tn.jpg']"
785,5,"['김치찌개', '새우오므라이스']",항상 그랬듯 실망시키지 않아요^^,[]
786,5,"['제육덮밥', '카레돈까스']",먹어도 먹어도 맛있어요 쵝고!!!,['https://rev-static.yogiyo.co.kr/2e33fc931aff5488c38b09b05050b529_tn.jpg']
787,5,"['곰탕', '순대국', '떡볶이']",또 시켰어요 양도 많고 맛도있고 배달 빠르고 3박자 굿!!!,['https://rev-static.yogiyo.co.kr/25fd422c3e39cb49e82650642b2687d6_tn.jpg']
788,5,"['차돌박이 순두부찌개', '수제치즈돈까스']",잘 먹었습니다,[]
789,4,"['불고기덮밥', '김치제육덮밥', '수제등심돈까스']",항상 맛있게 잘 먹고 있습니다수고하세요^^,['https://rev-static.yogiyo.co.kr/f0a8285cafa382d218b1c72d858a9f4f_tn.jpg']
790,5,"['오뎅탕', '매콤오징어볶음', '주먹밥', '공기밥']",항상 맛있게먹고있어요배달도빠르고조아요,[]
791,4,['갈치구이정식（2인분）'],반찬 양이 많아서 좋네요 김무침은 너무 말라있어서 아쉬웠어요찌개 맛있었구요담에 또 시킬게요,['https://rev-static.yogiyo.co.kr/4a2f688047e5aec2f3936ba5970ff10f_tn.jpg']
792,5,"['오징어덮밥', '스팸볶음밥']",항상 맛있게 먹고 있습니다! 수고하세요!,[]
793,5,"['스팸김치찌개', '차돌박이 순두부찌개']",추천합니다. 추천합니다.,[]
794,5,"['스팸김치볶음밥', '갈비만두', '계란후라이 3개']",.,[]
795,4,"['참치김치찌개', '청국장', '수제생선까스']",맛있게 잘 먹었어요~ 참치찌개는 참치를 좀 더 넣어주시면 좋을 것 같습니다.,['https://rev-static.yogiyo.co.kr/13c23fe8d80c21642058c2e0255c499f_tn.jpg']
796,5,"['스팸김치볶음밥', '치킨데리야끼볶음밥', '김치만두']",여기는 정말 참된 밥집입니다,[]
797,5,"['김치찌개', '제육덮밥']",와.. 집밥 먹고싶음 여기 추천!!,[]
798,5,"['베이컨김치볶음밥', '스팸볶음밥']",맛있네요 곱배기시켰더니 애들셋이 먹었어요.다음에는 스팸좀 작게 잘랐으면 하네요~,['https://rev-static.yogiyo.co.kr/a588ecc5c030e84f55d6b27b8390856e_tn.jpg']
799,5,"['오징어덮밥', '수제등심돈까스']",맛있어요 양도적당하네요,[]
800,5,['곰탕'],맛있게 잘 먹었습니다~~~,['https://rev-static.yogiyo.co.kr/b02269fb4a46a75760e97e10627ec25d_tn.jpg']
801,5,"['된장찌개', '김치제육덮밥', '차돌박이김치볶음밥', '오므라이스']",우와~ 정말 배부르게 맛잇게 잘먹었습니다~^^우리남편한테 몇점이냐니깐 5점만점에 4.9점이라며~0.1 는 인간미래용~하하하하 7살3살 우리 아들들도 너무 맛잇게 잘먹엇답니다~^^ 자주시켜먹을께요참고로 3명이서 먹을거면 메뉴 2개만 시켜될 정도로 양이 어마마마마 해요!ㅋ,"['https://rev-static.yogiyo.co.kr/e14dd840e65ba847f7fbb8673cf6e525_tn.jpg', 'https://rev-static.yogiyo.co.kr/e500410d65f35e685d5f081178b8fcd5_tn.jpg']"
802,5,"['스팸김치볶음밥', '계란찜', '계란후라이 3개']",넘 맛있어요 또 시켜먹을거에요,[]
803,5,"['김치찌개', '불고기덮밥']",다음엔 전화로 시킬까~~방금 시키면서 리뷰 그랜절,"['https://rev-static.yogiyo.co.kr/1c95267115bdceca8d508656a125326c_tn.jpg', 'https://rev-static.yogiyo.co.kr/6c5a271141a76e38772e5e25515be816_tn.jpg']"
804,2,"['김치찌개', '갈비탕']",사장님 종종 시켜먹어요 김치찌개 이번에 너무 실망이네요 고기가 작은거 한덩이 들어있네요 이건 해도 너무한거같아요 일도 바쁘고 직원준게 아니라 제가 먹어서 그냥 먹긴했는데 좀 그렇네요,[]
805,5,"['참치김치볶음밥', '오므라이스', '웰치스 355mL 포도맛']",저번에도 먹었는데 너무 맛있어서 또 시켜먹었어용 김치볶음밥 짱 좋아하는데 종류별로 시켜먹어보려구요,[]
806,5,"['스팸김치찌개', '치킨마요']",잘먹었어요 사진은깜빡,[]
807,4,"['해물순두부찌개', '참치김치볶음밥']",쌀만 좀 바꾸면 좋겠어요.공깃밥 쌀이 너무 딱딱해요,"['https://rev-static.yogiyo.co.kr/e65670230ab5c5b7dbad5d70ce0eb907_tn.jpg', 'https://rev-static.yogiyo.co.kr/8a23ac49797e90e8c67af95676c37317_tn.jpg']"
808,5,['청국장'],"청국장 맛있어서, 매주시켜먹네요반찬 양도 적당하고 맛있고, 다른 음식들도 다 만족합니다.:)",[]
809,5,"['김치찌개', '참치김치볶음밥']",맛있어요 집밥같아요!!!!!!!!!! 굳,[]
810,1,['고등어구이정식（2인분）'],"별 1나도 아까운 식당입니다 일런음식으로 식당을 할 생각이 하신 사장님이 용기가 대단 하시내요 이런게 20,000 원 이라니 김치4쪽 미역 볶음 3젓가락",['https://rev-static.yogiyo.co.kr/53bb729ab173c0be9a44b3e868e50d48_tn.jpg']
811,3,"['순두부찌개', '해물볶음밥']",해물볶음밥엔 해물이 거의없고 홍합.조개 씹을때 씹히는게 많아요.신선하지도 않아 비추천입니다.저번에  부대찌개는 맛있었는데  순두부도 니맛도 내맛도입니다.,[]
812,5,['청국장'],청국장 맛 최고입니다. 다른 요리들도 맛나요.,[]
813,5,"['스팸김치볶음밥', '스팸계란찜']",맛있어요,[]
814,5,"['차돌박이김치찌개', '참치김치덮밥']",매번 맛있게먹고 있습니다~,[]
815,5,"['김치순두부찌개', '치킨마요']",역시 내가 자주먹는것만 시켜야겠다 ㅇㅇ 잘먹었어요,['https://rev-static.yogiyo.co.kr/2270e86e3ceaf370d0be2870aa4c06df_tn.jpg']
816,5,"['참치김치찌개', '불고기덮밥']",이게 제일 조합 괜찮은듯,['https://rev-static.yogiyo.co.kr/cdc06e75ea4cea8eacd66ef59567a042_tn.jpg']
817,5,"['차돌박이김치찌개', '떡볶이', '공기밥']",차돌박이 너무 단거 빼고는 좋았음,['https://rev-static.yogiyo.co.kr/b91137be852f287e0c04818b3d2873f0_tn.jpg']
818,5,"['제육덮밥', '수제등심돈까스']",양도 많고 맛있어서 또 시켜먹으려고 합니당~~!,[]
819,4,"['제육볶음', '계란찜']",잘 먹었어요...심심한게 전 좋았어요..,[]
820,5,"['순두부찌개', '수제등심돈까스']",순두부찌개 / 등심돈가스해장하려고 시켰는데 역시 최고입니다.제가 간을 세게 해 먹어서 요청드렸는데 딱맞게 해주셨어요^.^양도 진짜 많고 맛있고 집밥은 여기서만 시켜먹어요,['https://rev-static.yogiyo.co.kr/9cc5cda7faed60498d004c36d8182d9d_tn.jpg']
821,4,"['분식세트 1（떡볶이＋김말이 2개＋치킨 가라아케 2개＋군만두 2개＋음료수 500mL）', '음료수 선택(사이다)']","좀 쫄여서 매콤달달한 떡볶이를 기대했는데 여기는 고기가 들어가 있고 소스 때문에 전체적으로 제육볶음에 떡이랑 어묵 들어가있는 느낌이 납니다. 맛은 무난했지만 좀 많이 싱거웠고, 세트로 시켜서 온 튀김의 양까지 고려했을 때 가격대비 비싼 것 같습니다.",['https://rev-static.yogiyo.co.kr/9239d53f0358d0e2fbef4e96a6779118_tn.jpg']
822,5,"['차돌박이 순두부찌개', '제육덮밥', '수제등심돈까스']",맛있어요! 반찬도 깔끔,[]
823,5,"['된장찌개', '김치제육덮밥', '차돌박이김치볶음밥']",으악...이번엔 먹기 바빠 사진을 못찍엇네요! 너무 맛잇어서 숨도 안쉬고 다 먹엇네요~감사합니다^^,[]
824,5,"['모듬구이정식（3인분）', '참치김치찌개']",잘먹었습니다~~~~.,['https://rev-static.yogiyo.co.kr/f3b4ad172abc40f0610591732ae0fb22_tn.jpg']
825,5,"['차돌박이 순두부찌개', '낙지덮밥', '웰치스 355mL 포도맛']",아주아주 맛있습니다. 사장님도 너무 친절하세요 번창하세요,['https://rev-static.yogiyo.co.kr/a863827cf59d9f77051d75c3986d165f_tn.jpg']
826,5,['삼계탕'],김치가맛있네요^^,[]
827,5,"['곰탕', '계란찜', '계란후라이 3개']",음식이 정갈하니 좋습니다.,['https://rev-static.yogiyo.co.kr/d5b2efe72900762c88d61211a0445476_tn.jpg']
828,4,"['곰탕', '제육덮밥']",제육 조금 매운요! 기타은 좋아요!,[]
829,5,"['삼치구이정식（2인분）', '제육덮밥']",배송빠르고 양도 많고 맛나게 먹었어요,['https://rev-static.yogiyo.co.kr/2791bc47bd086ccc144107ae6112a9ae_tn.jpg']
830,3,"['제육덮밥', '오므라이스']",오므라이스소스가다흘러서도착했구요리뷰보고주문했는데이번건아니였네요기대했거든요암튼잘먹었어요,[]
831,5,"['된장찌개', '수제생선까스']",처음먹어봤는데 짱맛있네요 진짜 집밥의 정석같은 느낌 또시켜먹을것같아요!!,[]
832,5,"['스팸김치볶음밥', '우동', '계란찜']",멋진 식사를 했습미당,[]
833,5,"['김치찌개', '제육덮밥']",맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/3cbbec6b95b2faa1f261402a443b8954_tn.jpg']
834,4,['고등어구이정식（2인분）'],고등어구이 냉동아닌 생물구이가 확실한듯 하구요~ 된장찌개도 맛있었어요~ 맛도좋고 다 좋았는데.. 밑반찬 구성이 약간 부실해보이는 점만 살짝 아쉽네요.잘먹었습니다~ 사장님~ 번창하세요,[]
835,5,"['참치김치찌개', '부대찌개']",배달도 빠르고 맛도 좋고 양도 많아서 배불리 맛있게먹었어요~담에 또 시켜먹을께요~,[]
836,3,"['오뎅탕', '김치제육덮밥', '웰치스 355mL 포도맛']",점심식사로 맛있게 먹을수있다,[]
837,5,"['김치찌개', '부대찌개']",여기도 맛집입니다. 김치찌개! 추천합니다. 떡볶이도요.제가 좋아히는 메뉴입니다,['https://rev-static.yogiyo.co.kr/b36aea41324802bd764e1bf5018e05d5_tn.jpg']
838,5,"['치킨마요', '스팸김치볶음밥']",항상 최고에요 자주 이용합니다,['https://rev-static.yogiyo.co.kr/fbf78a08b1ef8d7e3373c64081063195_tn.jpg']
839,3,"['참치김치찌개', '새우볶음밥']",배달도 빠르고 맛있었어요,[]
840,5,"['김치순두부찌개', '제육덮밥']",지금 이렇게 맛에 빠졌어요 정말 깔끔하고 맛나요^^,['https://rev-static.yogiyo.co.kr/b05292c7a10d3c12c0a5f3addedc5816_tn.jpg']
841,5,"['제육덮밥', '스팸김치볶음밥']",배달이 50분보다 빨랐어요서비스 물만두 푸짐하게 주셔서 너무 감사했고제육덮밥이랑 스팸김치볶음밥 양이 정말 많아요1.5인분씩은 거뜬한 기분이에요~~깔끔하게 포장되어와서 저도 기분 좋게 먹을 수 있었어요번창하세요~ ❤️💛❤️💛,"['https://rev-static.yogiyo.co.kr/8d255164bacd9d8dd8638ad31de5d8dd_tn.jpg', 'https://rev-static.yogiyo.co.kr/37fea491730222ef526bbe80a77f5dc2_tn.jpg', 'https://rev-static.yogiyo.co.kr/289ed6bedcbe01496666e07651f986a8_tn.jpg']"
842,3,"['순두부찌개', '치킨마요']",요즘  계속시켜먹네요. 맛있음,[]
843,4,"['된장찌개', '김치찌개', '제육덮밥']",배달이늦음맛은있어요오,[]
844,5,"['불고기덮밥', '제육덮밥']",너무맛잇고 배부르게잘먹었습니다,[]
845,5,"['김치찌개', '카레덮밥']",정말 맛있어요.... 앞으로도 맛있게 부탁드립니다. ^^,[]
846,4,"['김치찌개', '제육덮밥', '스팸김치볶음밥']",배송도 빠르고 괜찮아요~~,[]
847,5,"['김치찌개', '스팸김치볶음밥']",배달은 좀 느린 편인데 음식은 맛있게 먹었습니다.,['https://rev-static.yogiyo.co.kr/4c3552a2f9436d02f1f3b62da6689991_tn.jpg']
848,5,['고등어구이정식（2인분）'],맛있습니다맛이습니딘,[]
849,3,['제육덮밥'],잘 먹었습니다 ~~~~,[]
850,4,"['카레덮밥', '수제등심돈까스', '소주 （오리지널）']",배달 20분정도 걸렸구요~깔끔하게 포장 잘 되어서 왔어요~~음식도 새거나 흔들리지 않았고요.카레는 정말 맛있게 잘 먹었습니다.,['https://rev-static.yogiyo.co.kr/5829b32215afaf009daee25d993fbb3d_tn.jpg']
851,5,"['스팸마요', '스팸김치볶음밥', '계란후라이 1개']",마요네즈더많이뿌려주세요ㅎㅎ존맛탱,['https://rev-static.yogiyo.co.kr/2b96c9f8fea28d653d7e5b0cbcf6af2b_tn.jpg']
852,5,['차돌박이 순두부찌개'],역시 믿고 먹는 차돌순두부 JMT,['https://rev-static.yogiyo.co.kr/f77d3cafd681b50b2ca5c5ee26cc9beb_tn.jpg']
853,5,"['차돌박이 된장찌개', '차돌박이 순두부찌개']",여긴 그냥 모든메뉴가 맛있음,[]
854,5,"['부대찌개', '김치만두', '사이다 500mL']","반찬도 몇 가지 있어서 좋았고, 부대찌개도 맛있게 먹었습니다. 개인적으로 부대찌개보다는 김치찌개가 더 맛있는 것 같네요.",['https://rev-static.yogiyo.co.kr/9907695f6d9585d7b7d1e88e83eb72e4_tn.jpg']
855,5,"['김치찌개', '해물볶음밥']",맛있어요,[]
856,5,['낙지덮밥'],다음에 또 먹을게요맛잇어요,['https://rev-static.yogiyo.co.kr/474289e950bd54b8b41555cf1ee41294_tn.jpg']
857,5,"['참치김치찌개', '떡만두국']",맛있었어요 처음시켜먹는데 간만에 괜찮은 한식집 찾은거 같아요,[]
858,5,"['참치김치찌개', '치킨데리야끼볶음밥']",저번에 너무 괜찮게 먹어서 재주문했는데 오늘 배달 온 기사님이 바쁘신지 음식을 휙 주셔서 뜨거운 음식에 손이 딜 뻔한거 말곤 맛과 포장상태는 다 괜찮았어요,[]
859,5,"['차돌박이 순두부찌개', '제육덮밥']",배달속도 빠르고집밥 그리웠는데 맛도 너무 좋네요가장 마음에 들었던건 음식을 너무 깔끔하게 보내주셔서 받자마자 기분도 좋았어요^^다음에는 다른메뉴도 시켜봐야겠어요너무 맛있게 잘 먹었습니다.좋은식사 대접받은거 같네요 감사합니다.^^,"['https://rev-static.yogiyo.co.kr/38f6253637b1e15e9baafbd9312c567e_tn.jpg', 'https://rev-static.yogiyo.co.kr/0142cce7caeb61f17c13390dec4d003a_tn.jpg', 'https://rev-static.yogiyo.co.kr/2d9d80605a151f5bef2bdaba4998021d_tn.jpg']"
860,5,"['된장찌개', '김치제육덮밥']",오늘도 잘먹엇어요,[]
861,5,"['스팸김치찌개', '계란후라이 3개', '소주（처음처럼）']",맛잇게 잘먹엇어요,[]
862,5,"['순두부찌개', '고기만두', '계란후라이 3개']",맛잇게잘먹엇어요,[]
863,5,"['스팸마요', '떡볶이', '치즈 추가']",맛있습니다 맛있습니다근데 떡볶이 맛이 변했내요??,[]
864,4,"['해물순두부찌개', '김치제육덮밥', '계란찜']",해물순두부찌개랑 김치제육을 시켰는데 양이.적당했습니다 ㅎㅎ,[]
865,5,"['차돌박이김치찌개', '다슬기해장국', '콜라 1.25L']",그냥 맛있어요 주말마다 사켜먹는중,[]
866,5,"['차돌박이 된장찌개', '스팸김치찌개', '김치볶음밥', '차돌김치오므라이스']",항상 맛있고 양도 적당합니다,[]
867,4,"['차돌박이 순두부찌개', '제육덮밥']",평범하고 무난한 그 맛입니다. 왠만하면 평타!,[]
868,5,"['차돌박이 순두부찌개', '순대국']",순대국 너무맛잇엇어요ㅠㅠ,[]
869,4,"['해물순두부찌개', '뼈해장국']",음.. 해장국은 좀 아쉬웠어요 고기가 너무 질긴느낌,[]
870,5,"['차돌박이 순두부찌개', '육개장', '제육덮밥']",맛있는 음식을 먹을 수 있을거에요,[]
871,5,"['김치찌개', '수제등심돈까스']",예상시간보다 빨리 배달이 왔고 맛도 좋았어요..,[]
872,4,"['김치찌개', '해물볶음밥']",배달이 생각보다 빨라서 좋았습니다,[]
873,5,['모듬구이정식（3인분）'],반찬도 넉넉하고 잘먹었어요~,['https://rev-static.yogiyo.co.kr/0527157585e5910dbb72b58f2c246faa_tn.jpg']
874,5,"['스팸김치볶음밥', '수제등심돈까스', '웰치스 355mL 포도맛']",아이가 참 좋아해요.,[]
875,5,"['스팸볶음밥', '수제고구마치즈돈까스']",맛있게 잘먹었습니다,[]
876,4,"['청국장', '뼈해장국', '제육덮밥', '두부김치', '계란후라이 3개']",정말 맛이 좋아서 한식 시켜 먹을땐 여기서 시켜먹구지인들에게도 전파하고 잇는데요찌개류에 국물양대비 건더기가 너무 없어요. ㅠㅠ 국물양 쪼매만 줄이고 건더기 양 많이 안되나요?!,[]
877,2,"['꽁치김치찌개', '부대찌개']",맛은 그냥보통인데 김치꼬대리가 통째로들어가있어 먹기불편햇네요ㅠ조금더신경써주시기부탁드려요,['https://rev-static.yogiyo.co.kr/5979f71b7b1406b15337170f5d88cc60_tn.jpg']
878,2,"['삼치구이정식（2인분）', '수제등심돈까스']",전체적으로 괜찮은데... 인간적으로 삼치는 넘 말라비틀어져 있음. 구운지 오래된듯 싶고... 삼치자체도 상태가 안좋음. 삼치는 제 인생 최악. 반찬과 돈까스는 괜찮음.,['https://rev-static.yogiyo.co.kr/5e3621c062c3d680981711caff8d6b09_tn.jpg']
879,5,['고등어구이정식（2인분）'],🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩,[]
880,5,"['곰탕', '떡볶이', '계란후라이 1개']",딱 정당히 매운 떡볶이에 진한 곰탕 맛있었어요. 배딜도 빠름.,[]
881,5,"['카레덮밥', '참치마요']",영통 한식 맛집입니다! 진짜 정성이 가득찬 집밥이 맞네요!사장님 사업 번창하세요!,['https://rev-static.yogiyo.co.kr/fbd174b1b069c5094156c85308ef932f_tn.jpg']
882,5,"['차돌박이 순두부찌개', '수제치즈돈까스']",낙지덮밥수제치즈돈까스차돌순두부찌개맛있습니다.밑반찬 구성도 너무좋아요,[]
883,4,"['차돌박이 순두부찌개', '제육덮밥']",양많고 나쁘지 않게옴 순두부찌개 맛있음,[]
884,5,"['김치제육덮밥', '수제등심돈까스']",아니 뭐 맨날 뜨겁게 오고 난리..❤️반찬은 왜 맨날 변해서 다양하구 난리여~~ 뭘 시켜먹어도 실패가 없고 안먹어본 메뉴도 다 궁금함 ㅜㅜㅜㅜ 다 시켜먹늠 그 날까지 자주 만나유~,[]
885,4,"['차돌박이 순두부찌개', '제육덮밥', '수제생선까스', '우동']",처음 시켜먹어보는데  차돌박이 순두부가 진국이네요. 생선까스는 좀 눅눅.. 우동 제육다 잘 먹었습니다~!찌개종류는 더 시켜먹을꺼에요~♡,"['https://rev-static.yogiyo.co.kr/8e263ea4451e77414e939644bb034fbc_tn.jpg', 'https://rev-static.yogiyo.co.kr/a20c480b6e408d8af8b4794f8b5d5dec_tn.jpg']"
886,4,"['고등어구이정식（2인분）', '계란후라이 1개']","고등어 정식 먹었는데 고등어, 찌개 둘다 맛 무난하고 괜찮았어요. 다만 계란후라이2개 기본제공이라고 어플메뉴판에 써주시는게 좋을것같아요. 오는줄모르고 추가로 더 주문했네요ㅠ 인당 만 천원으로 이정도면 그냥저냥한것같아요. 찌개양은 많은데 밥양이 얼마안돼서 남성분들은 부족하실것같아요. 배달은 빨랐고 그래도 오랜만에 한식 잘 먹었습니다. 감사합니다^^",[]
887,5,"['김치찌개', '스팸김치볶음밥']",여긴 진짜 볶음밥 종류가 맛집임.. 양도 대박이고 김볶밥 겁나맛있어요..,[]
888,5,"['순두부찌개', '오징어덮밥']",항상 맛있게잘먹고있습니다양도많고 맛있어요~^^,[]
889,5,"['스팸김치찌개', '계란후라이 3개']",👍,[]
890,5,"['갈비탕', '제육덮밥', '계란후라이 3개']",배달음식 기준으로 맛있었어요밖에서 사먹는 기준으로는 쪼꼼 부족했구요,['https://rev-static.yogiyo.co.kr/f70d774b14db5bd95ec42d170569d21d_tn.jpg']
891,5,"['부대찌개', '스팸김치볶음밥']",양도많고 맛있어요!,"['https://rev-static.yogiyo.co.kr/d1acdf8d3c5609143694c6d41ec0611b_tn.jpg', 'https://rev-static.yogiyo.co.kr/fbfc3d0f0e2badad28fc3c01f88571a7_tn.jpg']"
892,5,"['갈비만두', '차돌박이2人정식（고기200g＋공기밥2개＋순두부찌개＋반찬4가지＋야채쌈）']",정말정말 잘 먹었어요!!괜찮을까 생각했는데 아이들과 한끼 잘 먹었습니다!!순두부찌개도 안맵게 맛있게 해주시고 감사합니다!!,[]
893,4,"['순두부찌개', '김치볶음밥']",순두부찌개 맛있다고 리뷰에 많아서 시켰는데 진짜 너무 맛있네요 양도 암청 많고 근데 배달 기사분이 불친절하네요,[]
894,5,"['차돌박이 순두부찌개', '불고기덮밥', '차돌박이볶음밥']",사진에는 따로 꺼낸 반찬이 있지만 반찬도 필요없게 반찬도 맛잇는거 많이주시고 항상 잘 먹고잇습니당,['https://rev-static.yogiyo.co.kr/89c0aaf7e213099fbfa9465f4ec3a1c6_tn.jpg']
895,5,"['제육덮밥', '고기만두', '웰치스 3550mL 딸기맛']",진짜 처음시켜먹어봤는데맛이 최고고 양도 장난이닙니다.진짜 집밥처럼 최고,['https://rev-static.yogiyo.co.kr/5d940ecd54abcdc2a6af0c256a17f11d_tn.jpg']
896,2,"['해물된장찌개', '해물볶음밥']",맛이별로였어요~~^^ㅡ,[]
897,5,"['차돌박이 순두부찌개', '낙지덮밥']",차돌순두부찌개 맛있었어요^^,[]
898,2,['고등어구이정식（2인분）'],자주먹었어서 마음은 다섯개주고싶은데...이번에 반찬을 다 쏙빼고배달하셨네요..잘시켜먹다가 굉장히 불쾌하네요..,[]
899,1,"['차돌박이 된장찌개', '우거지갈비탕', '김치우동']",맛 0점 주고 싶었는데 안되서 못했네요 배달은 빠르고 좋았는데 맛이너무없어서 메뉴 세개 다 못먹고 버렸네요...시래기갈비탕이 아닌 시래기를 넣고 삶은 물맛이였고차돌된찌는 생선조림국물 걑은 맛..(무는왜있는거죠?)김치우동은 면은 따로 보내준건 좋은데 반친김치 물에 씻은물맛...다 버렸네요...귀찮아서 안남길라다 화가나서 남깁니다.,[]
900,4,"['된장찌개', '치킨마요', '카레돈까스']",배송 빨라서 좋았어요. 맛도 좋았구요. 다만 찌개 건더기가 적은게 흠이었어요ㅠ,[]
901,2,"['청국장', '김치볶음밥', '새우볶음밥', '스팸볶음밥', '김치우동']",비닐묶은부분푸는데도힘들고스팸이랑새우볶음밥은그냥저냥해요제가만두도간장에안찍어먹을정도로짜게먹지않는데김치우동이랑김치볶음밥이맛이너무없어요김치우동은싱겁고김치볶음밥도싱겁네요청국장도건더기도거의없고참별로네요앞으로맛이계속이러면안시켜먹을듯해요서비스는감사해요,"['https://rev-static.yogiyo.co.kr/3721bdbcaff6425e6a7c88da2726a744_tn.jpg', 'https://rev-static.yogiyo.co.kr/8cec951ee0422a2317bcf2b88188c649_tn.jpg']"
