,별점,주문메뉴,리뷰,사진
579,5,['1인 육쌈냉면 SET'],(사진은 찍을 상황이 아니었어서 없어요😭)배달도 엄청 빠르구 맛도 있었습니다. 다만 고기가 저한테는 좀 질겨서 아쉬웠어요 ㅠㅠ ㅎㅎ 같이 구워주신 버섯도 맛있구 양도 많아서 두 번 나눠먹었네요~ 육쌈냉면이 땡기면 또 시켜먹을듯 합니다 :),[]
580,5,['나홀로 오리지날'],1인분으로 중분하고 양적은 사람은 둘이먹어도 ...,[]
581,5,['오리지날set 小（고기 400g＋찌개＋반찬＋쌈＋콜라 500mL）'],그랜절 박습니다 둘이먹어도 넉넉하다,[]
582,5,['나홀로 오리지날'],맛있게잘먹었습니다~^^,[]
583,5,"['오리지날set 中（고기 600g＋찌개＋반찬＋쌈＋콜라 500mL）', '혀르가즘소스 추가 선택(땡초소스 추가', '정성가득 압력밥솥 공기밥 추가 선택(압력밥솥 공기밥 2개 추가)']",맛있었구요!양이 많았어요~!,[]
584,5,['나홀로 오리지날'],진짜 양도 괜찮구 맛있어용,[]
585,5,['오리지날set 中（고기 600g＋찌개＋반찬＋쌈＋콜라 500mL）'],"와 양도 충분하고, 맛은 말이 필요없습니다.",[]
586,5,['나홀로 오리지날'],오랜만에 고기가 너무 먹고싶어서 시켰는데 깔끔하고 맛있었어요! 김치찌개가 조금만 덜 맵고 간이 더 되어있었으면 더 좋았을 것 같습니다 :),[]
587,5,['나홀로 오리지날'],양도 많고 맛있습니당!!,[]
588,5,['1인 육쌈냉면 SET'],양도적당하고 너무맛있었어용재구매의사 100퍼입니다~~~,[]
589,4,['나홀로 오리지날'],굿..........,[]
590,5,['반반set 中（오리지날반＋땡초반 600g＋찌개＋반찬＋쌈＋혀르가즘소스＋콜라 500mL）'],양도 많고 서비스까지~최고입니다^^,[]
591,4,"['오리지날set 小（고기 400g＋찌개＋반찬＋쌈＋콜라 500mL）', '정성가득 압력밥솥 공기밥 추가 선택(압력밥솥 공기밥 2개 추가)']",고기양도 충분하고 배달도 빠름,[]
592,5,"['오리지날set 中（고기 600g＋찌개＋반찬＋쌈＋콜라 500mL）', '정성가득 압력밥솥 공기밥 추가 선택(압력밥솥 공기밥 1개 추가)']","양이 생각보다 많아요~~ㅎㅎ 고기 맛은 괜찮은데, 김치찌개는 좀 비추입니다!",[]
593,5,['오리지날set 小（고기 400g＋찌개＋반찬＋쌈＋콜라 500mL）'],배달도 빠르고 맛있고 매번시켜먹고 있어요,[]
594,5,"['오리지날set 中（고기 600g＋찌개＋반찬＋쌈＋콜라 500mL）', '콜라 500mL']",조카들 놀러와서 시켜줬는데 다들 맛있다고 하네요,[]
595,5,['나홀로 땡초'],주에 한번은 먹는거 같애요 ㅎㅎ 맛잇습니다,[]
596,4,['오리지날set 小（고기 400g＋찌개＋반찬＋쌈＋콜라 500mL）'],배달 빠르고 맛있었어요. 세트메뉴에 공기밥도 같이 있으면 좋을거 같아요,['https://rev-static.yogiyo.co.kr/fff7aa6bbb33825f8ff0db5bb0d6cbd6_tn.jpg']
597,5,"['오리지날set 小（고기 400g＋찌개＋반찬＋쌈＋콜라 500mL）', '명이나물', '정성가득 압력밥솥 공기밥 추가 선택(압력밥솥 공기밥 1개 추가)']",양도 많고 진짜 맛있어용! 김치찌개도 맛있었어요,[]
598,5,['오리지날set 小（고기 400g＋찌개＋반찬＋쌈＋콜라 500mL）'],좋습니다 배달도 빠르고,[]
599,5,"['나홀로 땡초', '반찬 추가', '음료 사이즈 변경 선택(변경 안함)']",이번두도 어김없이...,[]
600,3,['나홀로 오리지날'],가격대비 구성이 잘 되어 있네요,[]
601,5,"['오리지날set 大（고기 800g＋찌개＋반찬＋쌈＋콜라 1.25L）', '토핑 추가(새송이버섯 토핑 추가', '사이드 추가 선택(파절이', '혀르가즘소스 추가 선택(땡초소스 추가)']",가족끼리 푸짐하게 잘 먹었습니다 ㅎㅎ,['https://rev-static.yogiyo.co.kr/38a1dfa49fcb19ad8837b0258df68a5c_tn.jpg']
602,5,['오리지날set 中（고기 600g＋찌개＋반찬＋쌈＋콜라 500mL）'],항상 맛있게 잘먹어요~~,['https://rev-static.yogiyo.co.kr/f196b083cd8c3a45de8d60bf0d296d58_tn.jpg']
603,4,['땡초set 大（고기 800g＋찌개＋반찬＋쌈＋혀르가즘소스＋콜라 1.25L）'],자주 먹던 곳인데 이번에는 좀 실망했네요 댓글에 좋은글 쓰고 싶은데 이번에는 실망 했습니다 사장님 양념으로 고기 시켜는데 소스맛이 달라 졌어요  ㅠㅠ,[]
604,5,['오리지날set 大（고기 800g＋찌개＋반찬＋쌈＋콜라 1.25L）'],맛있네요~~ 딸아이도 좋아하고 많이파세요,[]
605,5,['오리지날set 小（고기 400g＋찌개＋반찬＋쌈＋콜라 500mL）'],맛있어요! 마늘이랑 버섯을 조금 더 넣어주시면 좋을것같습니당😊,[]
606,5,"['나홀로 오리지날', '음료 사이즈 변경 선택(변경 안함)']",예민한 제 혓바닥을 만족시켰습니다. 맛있엇습니다,[]
607,5,"['나홀로 땡초', '반찬 추가', '음료 사이즈 변경 선택(변경 안함)']",1주일에 한번은 먹어요. 번창하세요. 문닫으시면 안되요 사장님 ㅠㅠ,[]
608,5,['오리지날set 中（고기 600g＋찌개＋반찬＋쌈＋콜라 500mL）'],"배달도 빠르고 양도 푸짐하고, 맛도있고 서비스로 마늘이랑 상추 좀 더 달라고 요청드렸더니, 아주 푸짐하게 주셔서 이집 대성했으면좋겠어요(알바아님)재구매 의사 200퍼~~~",['https://rev-static.yogiyo.co.kr/982be1aa64b2772d02d9e0e4fe7826ac_tn.jpg']
609,5,['오리지날set 小（고기 400g＋찌개＋반찬＋쌈＋콜라 500mL）'],맛있고 넉넉해요!!,[]
610,5,['나홀로 오리지날'],고기랑 밥은 기본이고 특히 김치찌개 진짜 맛있었어요.제 입맛엔 딱이었어요!음식들이 따뜻하게 와서 행복하게 먹었습니다ㅎ원래 리뷰 쓸 생각 없었는데 저녁먹고 기분 좋아져서 남겨요.다음에도 시킬게요!!~,['https://rev-static.yogiyo.co.kr/a5cce86ab12b30563118318da09d48e4_tn.jpg']
611,5,"['나홀로 오리지날', '음료 사이즈 변경 선택(변경 안함)']",삼겹살로 제 예민한 혓바닥을 달래는 곳은 이 집 뿐이네요파재래기 너무 맛잇습니다,[]
612,4,"['1인 육쌈냉면 SET', '파절이', '상추 추가', '콜라 500mL']",고기가 쪼오끔 식어왔지만 추운 날씨에 배달이니까ㅠㅠ그저 감사하게 잘먹었습니다👍🏻😄 맛있어요!!!,['https://rev-static.yogiyo.co.kr/3a7dd9586af3bdaa5716f14678d372a4_tn.jpg']
613,4,['땡초set 小（고기 400g＋찌개＋반찬＋쌈＋혀르가즘소스＋콜라 500mL）'],음식이 쏟아져 배달됐어요. 맛은 괜찮아요.,[]
614,5,['나홀로 오리지날'],주문한지 15분만에 왔어요! 정말 맛도 있어용,['https://rev-static.yogiyo.co.kr/2df8025d1816bf91b31ec706e58d724b_tn.jpg']
615,5,['나홀로 오리지날'],혼자 먹기에 딱 적당하고 좋아요 맛있어요!,[]
616,5,['오리지날set 大（고기 800g＋찌개＋반찬＋쌈＋콜라 1.25L）'],맛잇게잘먹엇습니다~~~~~ㅈ,[]
617,5,['오리지날set 大（고기 800g＋찌개＋반찬＋쌈＋콜라 1.25L）'],맛있어어 항상 여기에서만 시켜먹어요,[]
618,5,"['나홀로 땡초', '음료 사이즈 변경 선택(변경 안함)']",땡초세트가 제일맛잇는듯,[]
619,5,['반반set 大（오리지날반＋떙초반 800g＋찌개＋반찬＋쌈＋혀르가즘소스＋콜라 1.25L）'],가성비최고에요 양이매우푸짐,[]
