,별점,주문메뉴,리뷰,사진
84,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(양념', '치킨양념 선택3(간장', '음료 추가 선택(음료 변경 안함)']",세가지맛 골고루 먹어볼수있어 좋았구요. 맛있게잘먹었어요.,[]
85,5,"['치야곱세트（치킨 택1＋곱창볶음＋주먹밥＋콜라500mL）', '음료 추가 선택(사이다1.25L로 변경', '치킨양념 선택1(간장)']",곱창이 완전 맛남배달시켜서 냄새 1도 안나는집은 처음치킨보다 곱창! 곱창 꼭 추가해서 드세요.양이 마니 아쉽..,[]
86,5,"['치야곱세트（치킨 택1＋곱창볶음＋주먹밥＋콜라500mL）', '음료 추가 선택(음료 변경 안함', '치킨양념 선택1(후라이드)']","곱창이 완전좋은건 아닌듯합니다 살짝쓴맛이 좀 강해요. 그래도 맛있게잘먹었급니드. 여기서만 일주일동안 3번먹음. 앞으로도 좋은 맛과 양, 품질 부탁드입니다",[]
87,3,"['패밀리 두마리 반반반세트 3~4人（치킨양념 택3＋＋콜라500mL）', '추가 선택(순살로 변경', '치킨양념 선택1(후라이드', '치킨양념 선택2(양념', '치킨양념 선택3(치링클)']",전체적으로 간이 안 되어 있는 것처럼 싱거웠다고 하네요,[]
88,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(양념', '치킨양념 선택3(간장', '음료 추가 선택(음료 변경 안함)']",양이조금은적은듯? ㅎ,[]
89,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(양념', '치킨양념 선택3(간장', '음료 추가 선택(음료 변경 안함)']",치링클 짱 맛있네요,['https://rev-static.yogiyo.co.kr/47e12105790f97f6be718d6b622597ba_tn.jpg']
90,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(매운양념', '치킨양념 선택3(레드케인', '음료 추가 선택(음료 변경 안함', '추가 선택(순살로 변경)']",치킨은 쏘쏘 배달이 너무 오래걸려요.,[]
91,5,"['패밀리 두마리 반반반세트 3~4人（치킨양념 택3＋＋콜라500mL）', '치킨양념 선택1(양념', '치킨양념 선택2(간장', '치킨양념 선택3(깐풍)']",맛있었어요ㅎ양념자체가 전부 약간 짭잘해요~ㅎ,[]
92,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(양념', '치킨양념 선택3(레드케인', '음료 추가 선택(음료 변경 안함', '추가 선택(순살로 변경)']",맛있네요 3가지맛도 신기하공,[]
93,4,"['치파뱅이세트 （ 치킨 택1 ＋ 골뱅이 파무침 ＋ 콜라500ml）', '떡볶이']",골배미대박 맛있겠다....,['https://rev-static.yogiyo.co.kr/f54db1d721ea8268040b26dea441e62a_tn.jpg']
94,3,"['치볶이세트（치킨 택1＋떡볶이＋콜라500mL）', '음료 추가 선택(콜라1.25L로 변경)']",치킨이 바삭하진 않아서 아쉬웠던거 같아요. 그래도 구성은 좋았습니다,[]
95,5,"['패밀리 두마리 반반반세트 3~4人（치킨양념 택3＋＋콜라500mL）', '추가 선택(순살로 변경', '치킨양념 선택1(매운양념', '치킨양념 선택2(간장', '치킨양념 선택3(치링클)']",맛있게 잘먹었습니다.,['https://rev-static.yogiyo.co.kr/74099a3781d0a1e9c6f372eb83fba0bf_tn.jpg']
96,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(매운양념', '치킨양념 선택3(간장', '음료 추가 선택(음료 변경 안함', '추가 선택(콜라1.25L 추가)']",맛있지 그런데 양은 일인분이지,[]
97,4,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(매운양념', '치킨양념 선택3(간장', '음료 추가 선택(음료 변경 안함)', '패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(양념', '치킨양념 선택3(간장', '음료 추가 선택(음료 변경 안함)']",맛도있드ㅡ라 양은적드라,[]
98,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(간장', '치킨양념 선택3(양념', '음료 추가 선택(음료 변경 안함)']",항상 맛있게먹습니다 감사합니다,[]
99,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(매운양념', '치킨양념 선택3(치링클', '음료 추가 선택(음료 변경 안함)']",구뜨! 열자이상 구뜨!,[]
100,5,"['치야곱세트（치킨 택1＋곱창볶음＋주먹밥＋콜라500mL）', '음료 추가 선택(음료 변경 안함)', '생맥주 1000cc']",맛있고 메뉴도 다양하고 좋습니다,[]
101,5,"['주먹밥', '야채곱창']",메뉴가 다양하니 좋아서 또 주문했어요,[]
102,5,"['패밀리 두마리 반반반세트 3~4人（치킨양념 택3＋＋콜라500mL）', '추가 선택(순살로 변경', '치킨양념 선택1(후라이드', '치킨양념 선택2(깐풍', '치킨양념 선택3(양념)']",배달도 빠르고 쿠폰으로 저렴하게 먹었내요,[]
103,4,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(양념', '치킨양념 선택3(치링클', '음료 추가 선택(음료 변경 안함)']",실수로 뼈로 시켰는데 순살로 시켜야겠네용,[]
104,3,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(간장', '치킨양념 선택3(양념', '음료 추가 선택(콜라1.25L로 변경)']",시간됐어 땡땡땡 ㅇㅇㅇ,[]
105,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(깐풍', '치킨양념 선택3(핫 치링클', '음료 추가 선택(음료 변경 안함)']",항상 맛나게 잘 먹구잇슴다,['https://rev-static.yogiyo.co.kr/98f718298cc5b92c3f875dbee97320c8_tn.jpg']
106,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(허니타드', '치킨양념 선택3(간장', '음료 추가 선택(음료 변경 안함)']",어제도 시킴 하지만 오늘도 시킴ㅋ 최고입니당~,[]
107,5,"['떡볶이', '김말이 8개', '참치마요덮밥 1人']",전체적으로 맛나요~짱짱짱,[]
108,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(간장', '치킨양념 선택3(매운양념', '음료 추가 선택(음료 변경 안함)']",맛있어요 ㅎ ㅡ ㅎ 요즘 자주 먹음,[]
109,5,"['패밀리 두마리 반반반세트 3~4人（치킨양념 택3＋＋콜라500mL）', '치킨양념 선택1(후라이드', '치킨양념 선택2(매운양념', '치킨양념 선택3(치링클)']",처음 주문해 봤는데 맛있어요.리뷰 글 보고 매운양념도 선택했는데 괜찮았어요.양도 좋아요.,['https://rev-static.yogiyo.co.kr/ce0887907fc3553e5f770f7bcb4a90a9_tn.jpg']
110,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(깐풍', '치킨양념 선택3(매운양념', '음료 추가 선택(음료 변경 안함)']",맛있어요.아쉬운건 어떤게 어떤양념인지 모르겠네요ㅎ양은 작은편이에요ㅎ,[]
111,5,"['패밀리 두마리 반반반세트 3~4人（치킨양념 택3＋＋콜라500mL）', '치킨양념 선택1(후라이드', '치킨양념 선택2(매운양념', '치킨양념 선택3(간장)', '생맥주 1000cc']",매운양념 맛있네유!근데 배달이 많으셔서 밀리신건지 같이 온 맥주랑 콜라가 미지근했어요 ㅜㅠ,[]
112,3,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(양념', '치킨양념 선택3(간장', '음료 추가 선택(콜라1.25L로 변경)']","맛있게 잘 먹고있는데 간장 양념먹다 입이 거칠해서 뺐더니 철수세미네요...  순간 입맛이 뚝,, 위생에 신경 좀 쓰세요",['https://rev-static.yogiyo.co.kr/feea4e93b56a58ff4112e6bb77e9df81_tn.jpg']
113,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(깐풍', '치킨양념 선택3(간장', '음료 추가 선택(콜라1.25L로 변경)']",연속3일 시켜먹음!! 역시갓,[]
114,5,"['치야곱세트（치킨 택1＋곱창볶음＋주먹밥＋콜라500mL）', '음료 추가 선택(음료 변경 안함)']",치야곱 맛있어요 ~~~,['https://rev-static.yogiyo.co.kr/30205a3fe8c0e9c11838fd2f7a9de77f_tn.jpg']
115,5,"['치오돌세트（치킨 택1＋오돌뼈＋주먹밥＋콜라500mL）', '음료 추가 선택(음료 변경 안함)']",치킨 오돌뼈 밥 다 존맛,[]
116,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(치링클', '치킨양념 선택3(깐풍', '음료 추가 선택(음료 변경 안함', '추가 선택(치즈볼4개 추가)']",첨 시켜봤는데 깔끔하고 맛있어요~ 치즈볼도 존맛!!,['https://rev-static.yogiyo.co.kr/c53635977faf7624344ecff82791b518_tn.jpg']
117,5,"['치야곱세트（치킨 택1＋곱창볶음＋주먹밥＋콜라500mL）', '음료 추가 선택(콜라1.25L로 변경', '추가 선택(떡볶이 추가)', '치볶이세트（치킨 택1＋떡볶이＋콜라500mL）', '음료 추가 선택(콜라1.25L로 변경', '추가 선택(김말이8개 추가)', '김말이 8개']",언제 먹어도언제 음식을 시켜도다 맛있음^__^,[]
118,5,['양념치킨'],맛있네요. 얼마나 맛있는지 잠깐 주방에 놔뒀는데도 벌레가 꼬이네요;;,[]
119,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(간장', '치킨양념 선택3(후라이드', '음료 추가 선택(음료 변경 안함', '추가 선택(김말이8개 추가)']",맛있네요 세가지맛다조아요,[]
120,5,"['치야곱세트（치킨 택1＋곱창볶음＋주먹밥＋콜라500mL）', '음료 추가 선택(음료 변경 안함', '추가 선택(양념딥핑소스 추가)']",맛있습니다~~~~~,[]
121,4,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(치링클', '치킨양념 선택3(레드케인', '음료 추가 선택(음료 변경 안함)']",배달이 너무늦은거 말고는 괜찮았어요,[]
122,3,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(핫 치링클', '치킨양념 선택3(양념', '음료 추가 선택(음료 변경 안함)']",여러 맛으로 먹을 수 있다는게 괜찮아요,[]
123,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(양념', '치킨양념 선택3(치링클', '음료 추가 선택(음료 변경 안함)']",간장이 특히 맛있어요.,[]
124,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(간장', '치킨양념 선택3(깐풍', '음료 추가 선택(음료 변경 안함)']","요새 여기 꽂혀서 타어플로 주문포함 3번정도 시켰어요.간장이 특히 맛있고 나머지도 다 괜찮네요.오늘 주문이 많이 밀리셨는지 배달이 좀 늦었는데,  배달원분이 죄송하다 하셔서 제가 죄송하네요.",['https://rev-static.yogiyo.co.kr/21682e4b7465fd4ec1645323295bced7_tn.jpg']
125,5,"['패밀리 두마리 반반반세트 3~4人（치킨양념 택3＋＋콜라500mL）', '치킨양념 선택1(레드케인', '치킨양념 선택2(치링클', '치킨양념 선택3(후라이드)']",맛집이라 그런지 배달은 좀 늦는편이지만  기다릴만한 가치가 있습니다. 존맛탱쓰,['https://rev-static.yogiyo.co.kr/089018593d8ef17390520ce28619bd31_tn.jpg']
126,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(핫 치링클', '치킨양념 선택3(허니타드', '음료 추가 선택(음료 변경 안함)']",배달은 비록 한시간 이십분 걸렸지만 배달 해주신 분이 늦어서 죄송하다고 전화주셔서 그 분 마음씀씀이가 고마웠습니다,[]
127,3,"['후라이드치킨', '추가 선택(무 추', '양념딥핑소스 추', '순살로 변경)']",배달은 아주빨리 와서 매우만족합니다.양은...좀 많이 아쉽네요...그리고 기름은 매우 깨끗한 느낌이 들었지만 고기자체맛이나 기름맛이나 좀 많이 아쉬운 느낌이 들었습니다 제가 알던 맛이 아니라 그럴수도 있겠네요 이상입니다.,['https://rev-static.yogiyo.co.kr/2321bb5cac155da08ea3052a21435505_tn.jpg']
128,4,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(양념', '치킨양념 선택3(간장', '음료 추가 선택(음료 변경 안함', '추가 선택(야채곱창 추', '순살로 변경)']",배달하시는분은 친절하지만 배달이 1시간 걸려서 ㅠ,['https://rev-static.yogiyo.co.kr/a2809d01d0140f1b88a181debffd1f4e_tn.jpg']
129,4,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(간장', '치킨양념 선택3(치링클', '음료 추가 선택(음료 변경 안함', '추가 선택(순살로 변경)']",순살보다는 뼈있는 치킨이 더 맛있는것 같아요,[]
130,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(양념', '치킨양념 선택3(간장', '음료 추가 선택(콜라1.25L로 변경)']",진짜 너무 맛있어요ㅜㅜ 치킨 무조건 여기서 시킴니다,['https://rev-static.yogiyo.co.kr/0d1c6cba2e9baea0887ad7a20afb2788_tn.jpg']
131,2,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(매운양념', '치킨양념 선택3(간장', '음료 추가 선택(음료 변경 안함)']",닭에 살이 너무 없어요....,[]
132,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(매운양념', '치킨양념 선택3(핫 치링클', '음료 추가 선택(콜라1.25L로 변경)']",맛있어요ㅋㅋㅋㅋㅋㅋ,[]
133,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(허니타드', '치킨양념 선택3(깐풍', '음료 추가 선택(음료 변경 안함', '추가 선택(떡볶이 추가)']",맛있게 잘 먹었습니다~^^,[]
134,4,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(깐풍', '치킨양념 선택3(치링클', '음료 추가 선택(음료 변경 안함)']",한마리보다 조금 더 많은 양으로다양한 맛을 선택해서 먹을수 있어서 좋았어요.특히 깐풍기맛은 넘넘 맛있네요^^,['https://rev-static.yogiyo.co.kr/147857ba0bb1627bec5a7c6847fa3353_tn.jpg']
135,5,"['치갈비세트（치킨 택1＋닭갈비＋주먹밥＋콜라500mL）', '음료 추가 선택(콜라1.25L로 변경)']",치킨이랑 닭갈비 주먹밥 모두 자극적이지 않아서 좋았어요 야식으로 먹었는데 간이 쎄지 않으니까 다음날 속 불편한것도 없고 좋았네요. 친절하게 시간 더 걸릴 수 있는 부분 전화로 안내해 주시고 배달 오셨을때도 너무 친절하셔서 기분이 좋았습니다.,['https://rev-static.yogiyo.co.kr/589aa69398050d0fd257535e5a4a87d3_tn.jpg']
136,5,"['패밀리 두마리 반반반세트 3~4人（치킨양념 택3＋＋콜라500mL）', '치킨양념 선택1(후라이드', '치킨양념 선택2(매운양념', '치킨양념 선택3(깐풍)']",역시나 양이많고 맛있었어요~~축구하는날이라바빳는지 2시간걸렸지만 사장님이미리연락주셔서 괜찮았습니다.대박나세요,[]
137,3,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(양념', '치킨양념 선택3(간장', '음료 추가 선택(음료 변경 안함)']",한마리로 3가지맛을 느낌,[]
138,1,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(매운양념', '치킨양념 선택3(깐풍', '음료 추가 선택(음료 변경 안함)']",닭이엄청작고 맛도그냥저냥,[]
139,5,['후라이드치킨'],Not bad ..,[]
140,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(양념', '치킨양념 선택3(간장', '음료 추가 선택(사이다1.25L로 변경', '추가 선택(치킨마요덮밥 추', '순살로 변경)']",맛있어요맛있어요!!,[]
141,5,"['패밀리 두마리 반반반세트 3~4人（치킨양념 택3＋＋콜라500mL）', '치킨양념 선택1(양념', '치킨양념 선택2(간장', '치킨양념 선택3(허니타드)']",맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/b8bff7c00b42f1295cc3d50a677b5bfb_tn.jpg']
142,4,"['치야곱세트（치킨 택1＋곱창볶음＋주먹밥＋콜라500mL）', '음료 추가 선택(음료 변경 안함)']",메인이 치킨인데 막창도 먹고 싶고 메인이 아니여서 고민됐지만 시켰는데 괜찮았어요 내돈주고 먹는 거라 먹어보고 맛없음 후기에 남기려했는데 괜찮네요 ㅎ,[]
143,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(양념', '치킨양념 선택3(레드케인', '음료 추가 선택(음료 변경 안함', '추가 선택(치킨마요덮밥 추가)']",크기가 좀 커서 그렇지만 세가지맛에 만족합니다,[]
144,2,['후라이드치킨'],후라이드만시킴 새벽시단 한가할텐데 튀김눅눅함 닭작음 다리 위넙적다리살없음 어케자르는지모르겟음 다리가 큰것도아닌데 내가좀짜게먹긴하지만 염지안한느낌 등살왜케많은거같은 느낌인지모르겟음 (다먹구씀)가슴살 위치안맞는거같음 훔...닭잘라놓고 그람수마춰서 대충넣은느낌임 튀김바삭한거 기본인데 눅눅함 피크타임이엿으면 이해하지만 지금 새벽1넘음 원래리뷰안쓰는데 새벽에페북보다 치킨보고 급땡겨서 배달시간보고 시켯는데 개실망함 드래서 씀 나 궁서체임 이것저것 다필요없고 바삭함이기본인치킨인데 그냥눅눅함 수고,[]
145,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(간장', '치킨양념 선택3(핫 치링클', '음료 추가 선택(음료 변경 안함', '추가 선택(무 추가)']",잘먹었습니다....,['https://rev-static.yogiyo.co.kr/f9a9a7e67ebdefb3a9170bd458171d53_tn.jpg']
146,3,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(간장', '치킨양념 선택3(치링클', '음료 추가 선택(음료 변경 안함)']",Sosososooooooooooo,[]
147,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(간장', '치킨양념 선택3(간장', '음료 추가 선택(음료 변경 안함', '추가 선택(스팸마요덮밥 추가)']",맛있어요~~~~~~,[]
148,4,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(간장', '치킨양념 선택3(허니타드', '음료 추가 선택(음료 변경 안함)']",허니머스타드맛은 좀 질립니다 배달은 빨라요,[]
149,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(간장', '치킨양념 선택3(핫 치링클', '음료 추가 선택(음료 변경 안함)']",맛 굿굿~핫치링클 좋아용 ㅋㅋ,[]
