,별점,주문메뉴,리뷰,사진
307,5,['삼선짬뽕'],늘 배달빨라 좋아요!!!!국물도 자극적이지않고 시원~~해서 좋아요^^,[]
308,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 곱빼기 추가)']",양도 좋고 탕수육 맛있어요,[]
309,1,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짬뽕으로 변경)']",음식 먹는 도중  머리카락 나왔어요,[]
310,5,"['짜장면', '짜장면', '탕수육', '콜라500ml']",정말 진심 너무 감사합니다,[]
311,5,"['팔선세트 1（탕수육＋짜장1）', '볶음밥']",빠르고 맛있어용 배달맛집 인정,[]
312,5,"['짜장면', '삼선볶음밥']",배달도 빠르고 짜지 않고 맛있어요.,[]
313,3,"['팔선세트 1（탕수육＋짜장1）', '짬뽕밥']",맛은 그냥 그랬어요. 짬뽕이 맛있었어요!,[]
314,5,['해물쟁반짜장 2人'],👍👍👍👍👍,[]
315,4,"['짬뽕', '볶음밥']",배달 ㅏㄹ라서 좋고 맛도 있어서 좋았어,[]
316,5,['팔선세트 3（탕수육＋해물쟁반짜장＋만두）'],항상 맛있게 먹고 있습니다,[]
317,5,['팔선세트 3（탕수육＋해물쟁반짜장＋만두）'],맛있어요! 또 주문할께요~,[]
318,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",맛있어요^^배달도빠르구요,[]
319,4,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",set메뉴 가성비 좋아유,[]
320,5,"['간짜장', '삼선짬뽕']",간짜장 맛있어요.배달도 빠르고 아이가 흡입했어요,[]
321,5,['팔선세트 1（탕수육＋짜장1）'],항상 여기만 시켜먹어요맛나요~,[]
322,5,['팔선세트 1（탕수육＋짜장1）'],빠른배송 좋았어요@@@,[]
323,5,['간짜장'],지난번 그냥 짜장도 간짜장 느낌으로 맛있게 잘 먹어서오늘은 간짜장으로 주문했는데역시나 비빔맛이 최고!!!곱배기 시켰는데 양도 최고~,"['https://rev-static.yogiyo.co.kr/1b23de6e1f3d08ac95e7c195e0accfef_tn.jpg', 'https://rev-static.yogiyo.co.kr/f2c42d3a725895cb6564c70a0f5d27d7_tn.jpg']"
324,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 곱빼기 추가)', '짜장면']",배달도빠르고너무맛있네요!,[]
325,5,"['짜장면', '깐풍육']",배달도 빠르고 맛있네요ㅎㅎ,[]
326,3,"['짜장면', '짜장면', '짬뽕', '볶음밥']",짬뽕은 맛있고 자장이 너무짰어요ㅜ 물부어서 먹었는데도 짜서 아쉬웠네요. 대신 짬뽕은 얼큰해요.,[]
327,5,"['팔선세트 1（탕수육＋짜장1）', '제주감귤쥬스 1.5L']",굿,[]
328,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",맛있었어요  자주 시켜먹을거같으네요,[]
329,4,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",배달이 빠르네요~!,[]
330,4,['팔선세트 1（탕수육＋짜장1）'],괜찮네요ㅡ배달은 오래기다린듯 해요탕수육 튀김옷이 두꺼워요,[]
331,5,"['팔선세트 3（탕수육＋해물쟁반짜장＋만두）', '짜장면']",영통에서 중국집은 팔선이 제일 맛있는듯~ 짜장 특히 맛있네요!,[]
332,4,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",집근처라 종종 시켜먹어요..배달 빠르고 맛있어요~,[]
333,4,['팔선세트 3（탕수육＋해물쟁반짜장＋만두）'],항상 중국음식먹으면 팔선이네요...맛있어요,[]
334,3,"['짜장면', '삼선짬뽕', '잡탕밥']","자장은 달달,  삼선짬뽕은 맵지만 좀 싱겁네요. 잡탕밥은 맛없을 수 없는 메뉴... 서비스 만두는 맛있게 튀겼고... 배달 참 빨랐어요. 동네 배달 음식의 해물이 냉동 아니길 바라는 건 무리.",[]
335,4,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)', '짜장면', '볶음밥']",세트메뉴중에 탕수육이 다른데보다 적어요ㅠㅠ 그래도 짜장면 맛있어요,[]
336,2,"['간짜장', '삼선짬뽕']",배달은 빨라서 좋았는대 짜장은 너무달고  간짜장을 시켯는대 미리만들어논것마냥  양파가 다죽어서 씹으면 아삭이아닌 으적..  짬뽕은 그냥 무슨맛인지 모르겠네요 진라면 국물이 더 진할듯,[]
337,5,['팔선세트 1（탕수육＋짜장1）'],단무지 맛이 조금 아쉽네요. 탕수육 고기 맛있어요. 배달아저씨가 문을 확확! 열어재껴서 무서웠네요..... 다음엔 문 앞에 포스트잇이라도 붙여놔야할 듯. [ 문은 안에서 밖으로 제가 열겠습니다 ] 라고.,[]
338,5,['팔선세트 1（탕수육＋짜장1）'],이근방에서 배달시켜 먹어본 짜장면중에 여기가 최곱니다,[]
339,4,"['짜장면', '짬뽕', '볶음밥']",너무 맛있어요~앞으로 팔선만 먹을래요,[]
340,4,"['짬뽕', '볶음밥']",먹는생각에 사진찍는것도 잊은채 먹내요~잘먹었어여,[]
341,5,"['짜장면', '짬뽕']",오랜만에 중국음식 싹 먹었네요 짜장면도 맛있고 짬뽕 안짜고 맛있어요,['https://rev-static.yogiyo.co.kr/9f138c433167f669e8e343cc141d2123_tn.jpg']
342,5,"['팔선세트 1（탕수육＋짜장1）', '짬뽕밥']",배달 속도도 빠르고 깔끔하게 포장되어 왔네요. 맛도 좋아서 잘 먹었어요,[]
343,3,['팔선세트 1（탕수육＋짜장1）'],평점그대로...다시주문할일 없음,[]
344,4,"['짜장면', '짬뽕', '군만두']",맛잇게 잘먹었습니다.,[]
345,4,['찹쌀탕수육'],찹쌀탕수육 맛있어요부먹으로 와서 당황했지만ㅡ,['https://rev-static.yogiyo.co.kr/5eb5aca3ea1acb3e1ab94f52e805e343_tn.jpg']
346,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",배달 빠르고...양 적당히 많고...맛도 적당히 좋아요~~^^,[]
347,1,"['간짜장', '울면']",요기요..에서는 배달완료로 뜨는데..배달전이예요...무슨 자료로..배달완료라고 하는건가요?여튼..정확한 정보를 주셔야하는거 아닌가요?빨리 배달된대서 주문했는데..못먹고 아이..학원가야겠네요..실망이예요,[]
348,5,"['간짜장', '짬뽕']",맛있어요 배달도 빠르고~ 담엔 단무지즘 더 주세요ㅎㅎ,[]
349,3,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",양은많은데 면이 불어서온것같아요..탕수육 튀김옷이 너무 두꺼워서 못먹고 다 버렸네요..ㅠㅠ,[]
350,4,"['짜장면', '짬뽕']",짬뽕이 좀 매웠어요 짜장면은 맛있습니다,[]
351,5,"['팔선세트 1（탕수육＋짜장1）', '잡채밥']",배달도 빠르고 맛있네요,[]
352,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)', '짜장면']",맛이또요.짜장면도 맛있고!!!!,[]
353,3,['팔선세트 3（탕수육＋해물쟁반짜장＋만두）'],맛있어요 신문지 가져다달라고 했는데 잘 챙겨주셔서 감사해요 친절친절~~~,[]
354,3,['팔선세트 1（탕수육＋짜장1）'],맛은 괜찮음근데 배달 불친절해서 다시는 안먹을듯...안좋은 일 있으셨어요? 인사해도 쌩하더니 고깝게 한번쓰윽 보시고는 결제햇죠? 이러고 던지듯이 음식놓고 휙 가버리네요 수고하세요 왜 평점높은지 모르겠음,[]
355,5,['팔선세트 1（탕수육＋짜장1）'],배달도 빠르고 맛있어요~ 면이 조금 불고 탕수육이 조금 식은건 슬펐네요ㅠ̑̈ 그래도 영통에서 제일 맛있어요!̆̈,['https://rev-static.yogiyo.co.kr/8d7f40bb8e14984c9d71845293f9eaac_tn.jpg']
356,5,"['팔선세트 1（탕수육＋짜장1）', '삼선짬뽕']",배달도빠르고 맛있어요 특히 삼선짬뽕!!,[]
357,5,"['세트탕수육', '삼선볶음밥']",배달엄청 빨라요 ㅎㅎ,[]
358,5,"['간짜장', '간짜장']",와 배달 겁나 빠르고요 주문한지 15분만에옴..겁나 맛있고요ㅋㅋㅋㅋ잘먹었습니다!!,[]
359,4,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)', '콜라500ml']",매번 시켜먹는데 진짜 맛있어요 ㅎㅎ 양이 쪼금 적은거 빼고는대체로 만족입니다 ~,[]
360,4,"['해물쟁반짜장 2人', '찹쌀탕수육', '연태고량주 中']",다 맛있는데찹쌀탕수육.....고기는 없고 찹쌀만 있네요.네 그렇다구요.,['https://rev-static.yogiyo.co.kr/f92d756d3a491314320c0b043a3f5d2a_tn.jpg']
361,5,"['짜장면', '삼선짬뽕']",삼선짬뽕~~~너무 맛있어요^^,[]
362,5,['팔선세트 1（탕수육＋짜장1）'],정말맛있게 매번 먹고있습니다.,[]
363,5,"['간짜장', '군만두']",배달도 빨리오고 짜장면 마싯습니다,['https://rev-static.yogiyo.co.kr/b578ef609d2db44d45f3424145153783_tn.jpg']
364,3,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)', '짜장면']",탕수육 소스가 넘 적게오네요ㅜ,[]
365,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",고민하다가 주문 했는데 맛있엉요!! 배달도 완전 빠름 20분만에 왔어요 양도 적당하고 ! 한가지 아쉬운 점은 탕수육 소스에 야채가 더 있었으면 좋겠습니다~~!! 다음에 또 시킬게요!,[]
366,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",마ㅏ시써써요~~~~~,['https://rev-static.yogiyo.co.kr/48e3dc3b1a60406b07b8dceb13fc140a_tn.jpg']
367,5,"['세트탕수육', '굴짬뽕', '제주감귤쥬스 1.5L', '참이슬 후레쉬', '카스 맥주']",탕수육은 좀 질기네요 굴짬뽕은 국물은 끝내줍니다,[]
368,5,"['팔선세트 1（탕수육＋짜장1）', '삼선볶음밥']",정말 진심 너무 좋아요,[]
369,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짬뽕으로 변경)']",맛있습니다. 배달도 빨라서 좋아요.,[]
370,5,['해물쟁반짜장 2人'],늘 먹던 쟁반짜장이요ㅋ배달도 빠르고 아이들도 엄청좋아해요해물도 푸짐하구요!!^^,[]
371,5,"['세트탕수육', '짜장면', '짬뽕', '우동']",맛있어요~배달은 거의 로켓수준입니다,[]
372,3,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",귿 맛있네여ㅠ 또 시켜먹을게여 감사랍니다,[]
373,4,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",맛잇게 잘 먹엇습니다,[]
374,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짬뽕으로 변경)']",너무 맛있어용ㅋㅋㅋㅋㅋㅋㅋ,[]
375,5,['팔선코스 4（찹쌀탕수육＋깐쇼새우＋양장피＋만두）'],맛있어요,[]
376,5,"['팔선세트 3（탕수육＋해물쟁반짜장＋만두）', '짜장면']",우선 배달 엄청 빠르구요. 맛도 좋고 양도 많아요. 메뉴가 골고루 맛난거 같아요~,[]
377,5,"['세트탕수육', '간짜장']",맛있어요 간짜장도 진하고,[]
378,5,['탕수육'],바삭하고 양도많고 맛있어요!,[]
379,3,"['짜장면', '간짜장', '짬뽕', '잡채밥']",항상느끼지만 배달해주시는분은 참불친절하시네요ㅎ 인사를  해도 한결같이 안 받아주시네요ㅋㅋ 유렁인줄ㅋㅋ 애기가 자고있어도 철가방부서질듯이 쾅쾅 놓고가시고ㅋㅋ 맛은있지만 급하게 주문해야할때아니면 ..ㅋㅋ,[]
380,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 곱빼기 추가)']",이동네에 짜장면 먹을곳이 별로 없었는데 맛있네요. 잘먹었습니다.,[]
381,4,"['짜장면', '볶음밥']",아이들과 같이 먹기에 맵지도 않고 좋아요 돌 된 아기도 좋아하네요,[]
382,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짬뽕으로 변경)']",배달용기도 깔끔하고 배달도 빠르고 맛도 좋구요,[]
383,5,"['팔선세트 1（탕수육＋짜장1）', '제주감귤쥬스 1.5L']",여기 짜장면 진짜 맛납니당 강추,[]
384,3,['해물쟁반짬뽕 2人'],굳 맛있어요 둘이 먹기에 적당하고 괜찮네요,[]
385,3,['해물쟁반짬뽕 2人'],맛있어요 좋아요 또 시켜먹을게요 팔선 쟁반 짬뽕은 해물도 많고 맛도 있고 양도 많아서 좋네요,[]
386,4,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",배달빠르고 좋습니다,[]
387,3,['팔선세트 1（탕수육＋짜장1）'],그냥 저냥 딱 중간,[]
388,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짬뽕으로 변경)']",짜장면 짬뽕 탕슉맛있어요,[]
389,5,['팔선세트 1（탕수육＋짜장1）'],짜장면탕수육 항상 여기서만 시켜요! 존맛탱 배달 40분 걸린댔는데 20분만에 오셔서 심쿵했습니당,['https://rev-static.yogiyo.co.kr/69cc9302bc960715edbe5621e819f079_tn.jpg']
390,5,"['간짜장', '팔선특밥']",항상 시켜먹는 곳인데 만족해요,[]
391,2,['팔선세트 1（탕수육＋짜장1）'],비추합니다.. 맛도 양도 탕수유 튀김 상태나 고기양도..,[]
392,5,"['간짜장', '마파두부밥']","빠른 배달., 맛있게 먹고있습니다",[]
393,5,['팔선세트 3（탕수육＋해물쟁반짜장＋만두）'],양이 엄청 많았어요 ㅋㅋ 이렇게 많이 올줄 모르고 시켰다가 먹방찍는줄 알았어요 ㅋㅋㅋ 엄청 양 푸짐하고 맛있어요~~~,[]
394,2,['팔선세트 1（탕수육＋짜장1）'],탕수육이 넘 딱딱하네요짜장면 양이 조금 적어요,['https://rev-static.yogiyo.co.kr/fcc8c739e521653883bf529b116f4b59_tn.jpg']
395,2,"['팔선세트 1（탕수육＋짜장1）', '참이슬 후레쉬']",면이 덜익은거 같고 짜장소스가 나무짜요,[]
396,4,"['짜장밥', '짬뽕밥', '콜라500ml', '사이다500ml']",맛도 그렇고 배달도 그렇고 넘 맘에 들어요^^,[]
397,5,['팔선세트 1（탕수육＋짜장1）'],배달 15분 실화입니까 짜장면이랑 탕수육 다 맛있어요,"['https://rev-static.yogiyo.co.kr/4853f4eb15385999e4c2caf2e991e21f_tn.jpg', 'https://rev-static.yogiyo.co.kr/b9260882865b04d459624bc33eaa5b1b_tn.jpg']"
398,5,"['짜장면', '삼선짬뽕']",삼선짬뽕..  개운~하고 맛있어요.짜장면은 아이들이 너무 좋아합니다ㅎㅎ,[]
399,4,"['간짜장', '잡채밥']",애들이 짜장면좋아해서 시켜줬는데 배달도 빠른편이구 맛도 나쁘지않네요.,[]
400,5,"['삼선짬뽕', '삼선짬뽕밥']",해물이 싱싱하고 국물이 개운하네요~~^^,[]
401,4,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)', '짜장면', '짜장면', '짬뽕']",배달은 많이 느렸습니다.맛은 괜찮은 편이예요,[]
402,2,['해물쟁반짬뽕 2人'],진짜 2명에서 배부르게 먹고 맛도 맛있고 해물도 많아요.또 시켜먹을게요 감사합니다♥️,[]
403,4,"['짜장면', '짬뽕']",그릇이 아닌 포장 전용 용기에 배달되어 좋아요~~,[]
404,1,"['세트탕수육＋만두', '간짜장', '삼선짬뽕밥']","아무리 바빠도 간짜장 곱배기, 삼선짬뽕밥,세트 탕수육이렇게 시켰는데 간짜장 소스 안왔음 배달도 늦는거 이해했는데 아...바로 전화했는데 환불해주겠다함아.. 미안하다고 먼저 얘기하는게 정상 아닌가??말 섞기 짜증나서 그러라함 돈은 들어왔음그런데 또 시켜먹겠어?! 이 얘기 듣고 먹고 싶어??진심 거른다 여기",[]
405,5,['삼선짬뽕'],삼선짬뽕 양도 많고 맛있어요😃,[]
406,5,"['짜장면', '짬뽕']",먹느라 사진도 까먹었네요 배달 정말 빠르고 하나도 안불고 맛있어요,[]
407,5,['팔선세트 1（탕수육＋짜장1）'],배달이 굉장히 빨라 좋아요^^,[]
408,5,"['삼겹살마늘볶음밥', '마파두부밥']",항상 맛있게 시켜먹고 있어요!!,[]
409,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)', '콜라500ml']",배달 빠르고 좋아요 맛있어요,[]
410,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",맛있었어요 ㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/b8cd2832dd8b1bd6e10b0f45696f4145_tn.jpg']
411,5,['팔선세트 1（탕수육＋짜장1）'],너무맛있어요 탕수육도 바로 튀겨온갓같았어요.배달음식 이렇게 따뜻하고 맛있는 중국집 오랜만이에요!,[]
412,5,['팔선세트 1（탕수육＋짜장1）'],여기서 시킨후로는 중국집은 항상 팔선입니다.,[]
413,5,[],쟁반짜장도 맛있고 탕수육이랑 만두 완젼 빠삭 따뜻했어요~^^ 아저씨도 친절하시고 굿굿~~!!^^,['https://rev-static.yogiyo.co.kr/f7541a14cff0eb8ced766e7e6ad2d755_tn.jpg']
414,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",맛있어요~~^^배달도 빠르게 잘 왔어요!다음에 또 주문할게요~~^^,[]
415,5,['팔선세트 1（탕수육＋짜장1）'],넘 맛있어요.,['https://rev-static.yogiyo.co.kr/42f40516b1e9a89b32dbe5c303b4d02c_tn.jpg']
416,5,"['팔선세트 1（탕수육＋짜장1）', '간짜장']",오 넘맛있었쪄여~~~♡,[]
417,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 곱빼기 추가)']",팔선 늘 만족하며 먹고있어요~,[]
418,5,['팔선세트 1（탕수육＋짜장1）'],이사오고 쭉 시켜먹었는데 너무 맛있고 일회용용기에 깔끔하게와서 처리도 쉽고 위생적이예요^^,[]
419,1,"['간짜장', '삼선짬뽕밥']",맛을 기대햇는데 별로여씀,[]
420,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짬뽕 곱빼기로 변경)']",배달 빠르네요~~맛있게 잘 먹었어요^^,[]
421,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)', '간짜장']",완전맛있어요 간짜장 오랫만에 먹었는데 계속먹고싶네요,[]
422,4,"['간짜장', '짬뽕', '물만두']",맛은 평범 가격은 쌈. 짬뽕에 해물 많이 들어있음,[]
423,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짬뽕으로 변경)']",양도 많고 맛있네요..,[]
424,5,['팔선세트 1（탕수육＋짜장1）'],짬뽕 맛집인데~~아이랑 먹어야해서 탕수짜장세트 시컸는데..맛나네요!,['https://rev-static.yogiyo.co.kr/0a87feda788f57c489bc79c1f1c5e01c_tn.jpg']
425,5,['팔선세트 7（깐쇼새우＋해물쟁반짜장＋만두）'],너무 맛있고 깔끔해요!배달도 빨라요!,[]
426,5,['팔선세트 1（탕수육＋짜장1）'],쏘쏘 맛있게 먹었습니다,[]
427,5,"['짬뽕', '잡채밥']",맛있었습니다.,[]
428,5,"['세트탕수육＋만두', '간짜장']",오늘 이사하고 주문했어요 맛있었어요!!,[]
429,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짬뽕으로 변경)']",배달은 늦었지만 자장면 너무 맛있어요,[]
430,5,"['짜장면', '짜장면']","맛있네요,   전체 음식이  맛나요",[]
431,3,['팔선세트 1（탕수육＋짜장1）'],다른데 시키다가 집앞이라 시켜봤는데..짜장면에 뜨거운물부어먹었어요 전분을 너무많이넣으셔서 소스가 덩어리째로있어서 안비벼지더라구요그래서 겨우 비볐더니 싱거워졌네요 양파도 너무없어요휴,['https://rev-static.yogiyo.co.kr/024188e0d7f2b4341dca2c0c3a8447cd_tn.jpg']
432,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)', '짜장면']",맛있게 먹었어요 담에 또 먹을게요,['https://rev-static.yogiyo.co.kr/e773c90f7ee6a08760a738ecba7b6c47_tn.jpg']
433,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짬뽕으로 변경)']","너무 맛있었어요. 간짜장과 짬뽕으로 변경해서 먹었는데 면요리도 엄청 맛있고, 탕수육과 군만두도 너무 맛있어요.또 시켜 먹을꺼에요~!!",[]
434,5,"['짬뽕', '중국식해물냉면']",짬뽕과 중국식 해물냉면을 시켜 먹었어요.둘다 너무 맛있어요. 만족합니다.배달은 딱 30분 걸렸어요. 고지된 시간대로 와서 너무 좋네요.,[]
435,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짬뽕으로 변경)']",맛있게 잘 먹었어요~,[]
436,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",배달이 정말 빨라요!,[]
437,2,['팔선세트 1（탕수육＋짜장1）'],"맛은 중상이나 면이 좀 불고,탕수육은 양이 적음,배달 시간이 지연됨",[]
438,5,['팔선세트 1（탕수육＋짜장1）'],맛있습니다~~~~,[]
439,5,"['세트탕수육', '간짜장']",항상 맛있게 먹고있습니다,[]
440,3,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']","배달 완전 빠름요 왕신기ㅋㅋ 근데 양이 적음.. 만두랑 탕수육도 셋트라 그런가요...? 그리고 이해는 좀 가지만 일회용 그릇이 아쉽네요 주말에 정리, 설거지하기 싫어서 시키는건뎅 ㅠㅠ",[]
441,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)', '골라먹는 요리 두가지＋만두', '유산슬)']",그냥 젤 나은듯요 요리도 맛있고,[]
442,5,['팔선세트 1（탕수육＋짜장1）'],맛있어요.,['https://rev-static.yogiyo.co.kr/725d2bdb2a5dc5e828c5f189f820657e_tn.jpg']
443,5,"['팔선세트 1（탕수육＋짜장1）', '콜라500ml']",님들아 여기서 시켜먹으셈 여기 짜장면 이랑 탕수육 같이먹어도 이렇게 많이남고 맛있음,['https://rev-static.yogiyo.co.kr/0c11a27c533a015cfa539d467a1a4085_tn.jpg']
444,4,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",배달 완전 빨라요 10분만에 온 것 같아요,['https://rev-static.yogiyo.co.kr/c34a019e2f68d810866ed176e2b03c65_tn.jpg']
445,4,"['세트탕수육＋만두', '해물쟁반짜장 2人']",괜찮네요 ㅋㅋㅋㅋㅋㅋ,[]
446,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 곱빼기 추가)']",애들이 짜장면 넘 좋아해요,[]
447,3,"['세트탕수육', '간짜장', '짬뽕밥']",맛있어요 배달도 빠르고 양도 딱 적당하고 좋은것 같아요,[]
448,5,['해물쟁반짜장 2人'],"쟁반짜장이 양도 푸짐해서 양념으로 밮도 비벼먹었네요.,.ㅎㅎ",[]
449,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",가성비 좋은 한끼였습니다.,[]
450,3,"['세트탕수육', '볶음밥', '마파두부밥']",10년전부터 먹던데인데 주방장님이 바뀐건지 맛도변하고 양도 줄은기분,[]
451,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",항상 맛있게 잘먹어요~음식도 금방오고~,[]
452,4,"['짬뽕', '팔선특밥']",최고 맛있어요 담에 또 시켜먹을게여 감사용ㄴ,[]
453,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 곱빼기 추가)', '사이다500ml']",너무 맛있게 잘먹었습니다,[]
454,5,"['짬뽕', '해물쟁반짜장 2人']",아이가 팔선 짬뽕 너무 좋아해요,[]
455,5,['팔선세트 1（탕수육＋짜장1）'],전반적으로 맛있었어요. 양도 많았음,['https://rev-static.yogiyo.co.kr/ffbbb9f8a188aebb8d7617577d2dd28c_tn.jpg']
456,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",짜장면탕수육 세트로 주문했는데 넘 맛있게 잘 먹었습니다ㅎㅎ,['https://rev-static.yogiyo.co.kr/ad922d0306f0990cb618461f40b1e56f_tn.jpg']
457,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",사진 찍는 거 까먹고 맛나게 뚝딱함;,['https://rev-static.yogiyo.co.kr/e8518d53a6a63688b2bf49244873a66f_tn.jpg']
458,5,['팔선세트 3（탕수육＋해물쟁반짜장＋만두）'],늘 너무 맛있게먹고있어요!,[]
459,5,"['세트탕수육＋만두', '짜장면', '짬뽕', '삼선볶음밥']",탕수육 기름이 깨끗해서 맛잇게 잘 먹었습니다. 양도 많고 맛도 전반적으로 좋았습니다 *^^*,[]
460,5,['팔선세트 1（탕수육＋짜장1）'],중국집 항상 여기서만 시켜먹어요 양도 좋고 맛도 좋아요! 근데 매번 느끼는 거지만 단무지는 왜이리 맛이 없나요?̊̈ 이쯤되니까 신기할 정도에요ㅎㅎ,['https://rev-static.yogiyo.co.kr/b96c1cd28472e09ecc48fff81804a09c_tn.jpg']
461,3,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",그저그런 그정도 평범한,[]
462,5,"['중국식해물냉면', '짬뽕']",언제나 맛있게 먹고 있어요~!!,[]
463,5,"['팔선세트 5（양장피＋해물쟁반짜장＋만두）', '짬뽕']",늘 시켜먹는 집입니다 맛있어요,[]
464,5,"['팔선세트 1（탕수육＋짜장1）', '고량주']",항상 잘먹고있습니다,[]
465,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",항상 주문하고있습니다. 맛있게 해주셔서 감사합니다,[]
466,4,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짬뽕 곱빼기로 변경)']",배달이 빨리와서 좋네요 탕수육이 약간 질겨요,['https://rev-static.yogiyo.co.kr/3fe109a614372e278ec9bbd9cbfa1d89_tn.jpg']
467,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",따봉 맛집 추천 추천,[]
468,4,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",맛있어요!!추천합니다!,[]
469,5,"['짬뽕', '유린기']",빠르고 맛있습니다 어쩐지 유린기 오이가 예전보다 적어진듯한 느낌이었지만 그냥 제가 많이 먹는거게ㅆ죠ㅠㅠ  맛있어요 또 시켜먹겠습니다,[]
470,1,['팔선세트 1（탕수육＋짜장1）'],그럭저록이였습니다ㅠㅠ,[]
471,5,['팔선세트 1（탕수육＋짜장1）'],항상 배달 빠르고 맛있어서 좋아요. 자주 애용하고 있어요,[]
472,5,"['간짜장', '짬뽕']",배달도 빠르고 맛있습니다.어른도 잘 먹고 아이도 잘 먹어요,[]
473,4,['팔선세트 3（탕수육＋해물쟁반짜장＋만두）'],맛 있읍니다....,[]
