,별점,주문메뉴,리뷰,사진
0,5,['와인숙성 보약족발'],보약족발 영통점 생겨서 너무 좋아요ㅠㅠ 진짜 족발 못먹었는데 보약족발 덕분에 족발 맛있게 먹어요.. ㅋㅋㅋㅋㅋ 진심 강추입니다 여러분 꼭 시켜드세요 진짜 맛이나 양이나 진짜 짱이에요.. 사장님 진짜 감사합니다ㅠㅠㅠㅠㅠㅠㅠㅠ 사랑해요ㅠㅠ 보약족발 번창하세요,[]
1,5,[],크 배달도 빠르고 맛도 일품입니다~ 최근에 이사오고나서 첫 족발이라 큰 기대 안하고 시켰지만 정말 만족스럽게 잘 먹었습니다 자주 시켜먹을게요!!,[]
2,5,['팔색 왕 막국수'],아놔~이렇게  맛있어도 되는건가요?뭐하나 흠잡을데가 없네요,[]
3,5,['팔색 왕 막국수'],먹어도 먹어도 질리지않는  그맛!!!,[]
4,5,['팔색 왕 막국수'],맛은 물론이고 양도 많은데다가 배달까지 빨라서 너무 좋았어요! 앞으로 족발은 이곳에서 시켜 먹어야겠습니다! 1111111111,[]
5,5,['팔색 왕 막국수'],맛있게 잘먹었습니다,[]
6,5,['팔색 왕 막국수'],항상  만족하며 먹는 집입니다~♡♡,[]
7,5,['팔색 왕 막국수'],맛있게 잘 먹었습니다.,[]
8,5,['팔색 왕 막국수'],너무자주시켜먹네요.하지만  1도 물리지않습니다^^,[]
9,5,[],주문한 가격에비해 양도 생각보다 푸짐하고 너무 맛있어서 만족했습니다 다음에도 부탁드립니다~~,[]
10,4,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(직화 불 족', '허니 마늘 족발)']",불족발 마늘족발 반반인데 불향이 나서 넘나 맛있어요 그런데 전 매운걸 잘 못 먹고 좋아만해서 속 아프더라구요.. 고기 양이 둘이 먹기는 충분하고 셋은 부족할거같아요 왜냐면 막국수가 별로 맛이없었어요..양념을 더 충분히 적셔야할거같아요,['https://rev-static.yogiyo.co.kr/c64e75503241600305bb0fe422f167f1_tn.jpg']
11,5,['팔색 왕 막국수'],처음 시켜봤는데 너무 만족했습니다~! 다음에 또 시켜 먹을게요 사장님 ^^,[]
12,5,['팔색 왕 막국수'],친구들이랑 처음 시켜먹었는데 야들야들한 족발 맛있게 잘 먹었습니다,[]
13,5,[],처음 시켜봤는데 와.. 배달도 진짜 빠르고 양과 맛이 너무 풍부했어요 ! 기본 서비스 반찬들도 짱이였어요 !! 정말 맛있게 잘 먹었습니다 ㅎㅎ 다음에 또 이용할게요 ><,[]
14,5,['와인숙성 보약족발'],족발이 입에서 살살녹습니다ㅎ 마치 소고기처럼 부드럽네요,[]
15,5,['팔색 왕 막국수'],너무 맛있어서 또 시켜먹 습니다 앞으로도 꾸준히 맛있어 주십쇼!,[]
16,5,['허니 마늘 족발'],와 포장 성의있는거 보소..여러분 추천.!맛도 있네요.,"['https://rev-static.yogiyo.co.kr/5bfc57fd8fd7ab85953e3065354f70fd_tn.jpg', 'https://rev-static.yogiyo.co.kr/3f0a6801886497bc1bafae3534073243_tn.jpg']"
17,5,['와인숙성 보약족발'],긴가민가했는데 엄청 맛있어요ㅠㅠ 세상에,"['https://rev-static.yogiyo.co.kr/fe0c4c282a41397931866d09638c7813_tn.jpg', 'https://rev-static.yogiyo.co.kr/292463de887e960cf50a230e03cbbf50_tn.jpg']"
18,5,['와인숙성 보약족발'],와 대박  푸짐해요 ㅋㅋ 배달도 빠르게 왔구족발 따땃하라고 그 아니스크림 비닐에 담아주심 ㅠㅠㅋ 덕분에 맛잇게 먹엇어용 감쟈,['https://rev-static.yogiyo.co.kr/3dfcbd90dae29c6a8a35859f28d67668_tn.jpg']
19,5,['와인숙성 보약족발'],족발이라기엔 너무 부드럽네요... 정말 맛있게먹었습니다 ㅎㅎ. 단골될거같습니다,[]
20,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",양도많고 냄새도안나고 깨끗해요! 잘먹었습니다!,"['https://rev-static.yogiyo.co.kr/de082be89efcc7b1804fc46d3f6df8cd_tn.jpg', 'https://rev-static.yogiyo.co.kr/61bc098e0bf408a8a4ef7bcfea8bbe55_tn.jpg']"
21,4,['허니 마늘 족발'],맛도 양도 좋았습니다^^,[]
22,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(직화 불 족', '허니 마늘 족발)']",너무 맛있어요 같이 주신 주먹밥과 국수까지 환상의 조합이예요~^^ 잘먹었습니다,"['https://rev-static.yogiyo.co.kr/4509e70f166c64f58be318454bf6acf6_tn.jpg', 'https://rev-static.yogiyo.co.kr/75fe86ba9addeef71a9e24ee12746918_tn.jpg']"
23,4,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",야들야들하니 맛있어요. 다음에 또 시켜먹어야겠어요~,['https://rev-static.yogiyo.co.kr/2d5e7da5d38c13a8dca2b5a5dddff5c7_tn.jpg']
24,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",맛있게 잘먹었습니다,[]
25,5,['와인숙성 보약족발'],이사와서 족발집은 첫집인데~~맛집찾아서 다행이에요ㅋㅋㅋ맛있고 양도 적당해요~~단골로 찜 입니다~~,['https://rev-static.yogiyo.co.kr/ddd032eadf51b6452f4e1de7774f1c53_tn.jpg']
26,5,['와인숙성 보약족발'],고기가 정말 부드럽고 양도 많습니다.,['https://rev-static.yogiyo.co.kr/3154b2f7d0764ba2089817fc253d66de_tn.jpg']
27,5,"['와인숙성 보약족발', '날치알 주먹밥 1人', '사이다 펫트1.25L']",고기가 야들야들 진짜 맛있어요 배달도 생각보다 더 빨리 왔구요콩나물국도 굿~,[]
28,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(직화 불 족', '허니 마늘 족발)']",정말 맛있었어요~~ 강추강추~~,[]
29,5,[],족발 엄청 맛있네요~ 다음에 또 시켜 먹을게요~~,[]
30,5,['족보 세트'],같이주신 막국수도 맛있고 고추랑 마늘 싱싱해요 쌈도 ㅎㅎ 근데 무김치가 냉채?랑 섞여서 못먹었어용   ㅜㅜ,['https://rev-static.yogiyo.co.kr/dcddd7d9d16017827c40eb3bb859845f_tn.jpg']
31,3,"['와인숙성 보약족발', '날치알 주먹밥 1人']",그냥더냥 보통이네요,[]
32,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",양도푸짐 맛도깔금 괜찮네요최근에먹어본곳중 젤괜찮은듯 0266,['https://rev-static.yogiyo.co.kr/ca39af3bdf54f7cecbe4146f0a97cf21_tn.jpg']
33,5,['보약 보쌈'],배달도 엄청빠르고 고기도 부드럽고 반찬도 맛있고 정말 맛있게 잘 먹었어요. 평점이 좋은이유가 있었네요! 다음에도 보쌈먹게되면 여기서 시켜먹을게요.,['https://rev-static.yogiyo.co.kr/ca0532bf7bbea4e2d548764457a12e6d_tn.jpg']
34,5,[],배달도 빠르고 맛있네용,[]
35,5,[],야들야들하니 맛있네요!!!!,[]
36,5,[],식구들이  맛있다고 하네요 다음에 또^^,[]
37,5,['와인숙성 보약족발'],급하게먹느라 사진을못찍엇어요 ㅠㅠ 잘멋었습니다.,[]
38,5,['와인숙성 보약족발'],진짜 너무하신거아니예요..? 상상이상으로 너무맛있잖아요!!! 기대했던것보다 너무 맛있고 양도많았고 특히 막국수! 면을 누가삶으시는지 쫄깃하고 맛있었습니다! 그리고 족발도 뼈에 살을 잘 발라주셨어요 ㅎㅎ부모님도 만족하셨어요 ㅎㅎ  잘먹었습니다!,[]
39,5,"['와인숙성 보약족발', '날치알 주먹밥 1人', '콜라 펫트1.25L']",맛있었어요 ㅋㅋㅋ야들야들 꿀맛!! 밑반찬까지!!,[]
40,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",정말 야들야들하니 맛나네요..ㅎ먹느라고 첨 찍은 사진뿐이네요ㅠ생각보다 양도 많고 막국수도 잘 먹었습니다:),['https://rev-static.yogiyo.co.kr/067dc817ca03052b711b53e410adcf4d_tn.jpg']
41,5,[],맛있어요~~~~~~,[]
42,5,['마성의 반반보쌈（보약보쌈＋허니마늘보쌈）'],대박~~배달에 한번 놀래고 포장보고 놀래고양보고 놀래고~~!!!ㅎㅎ맛도 너무 맛나요♡♡자주 시켜 먹어야 겠어요^^,"['https://rev-static.yogiyo.co.kr/829514df58bfb7a579e739e6cefe81d3_tn.jpg', 'https://rev-static.yogiyo.co.kr/97945678e8f5bbb17b1cda621747f445_tn.jpg']"
43,5,"['와인숙성 보약족발', '날치알 주먹밥 1人']",정말 야들야들한 족발이네요.막국수도 맛있고 양도 많네요.근데 주먹밥  밥이 좀설익엇는지 씹을때 많이 딱딱햇지만주먹밥이랑 무김치랑 같이 먹으면 정말 맛있어요!!!!,['https://rev-static.yogiyo.co.kr/bc1a6d48dd41c2ed513c97aa8a634448_tn.jpg']
44,5,['보약 보쌈'],리뷰남기는 걸 깜박하고 이제야 남깁니다 ㅎㅎ몇번째 시켜먹는거지만 역시나 너무 맛있었고 배달도 진짜 빨랐어요 ! 다음에 또 시켜먹을게요 ㅎㅎ,[]
45,5,[],족발이 부드럽고 냄새도 안나고 맛있네요!!! 막국수도 서비스로 주셔서 좋네요!!!!!,[]
46,5,['와인숙성 보약족발'],잘 먹었습니다ㅎㅎㅎㅎㅎ,[]
47,5,[],오늘도 족발이 땡겨서 시켰는데 역시나 👍🏻👍🏻배달도 빠르고 맛이랑 양도 너무 짱이였습니당 ㅎㅎ 감사해요다음에 또 또 이용할게요 ~~,[]
48,5,['와인숙성 보약족발'],진짜 맛있어요 !! 나중에 또 시켜먹을게요~ 사장님 감사합니다,[]
49,5,['와인숙성 보약족발'],늘 여기서 시켜먹어요~ 오늘도 정말 맛있게 먹었습니다 ~~^^ 믿고 시켜먹는 보약족발! 번창하세요 ~~~,[]
50,5,[],추천하고 싶은 맛집이네요 역시 소문대로네요 ~~,[]
51,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(직화 불 족', '허니 마늘 족발)']",괸춘해요맛있어요양이작아요,[]
52,5,['족보 세트'],고기 냄새도 않나고 맛도 부드럽고 좋습니다 맛있네요,['https://rev-static.yogiyo.co.kr/1688b65298667695215260529721724c_tn.jpg']
53,5,['와인숙성 보약족발'],맛있게 먹었습니다 허허허헣,[]
54,5,['족보 세트'],보쌈 부드럽고 족발도 괜찮은데 간이 좀 센 감이 있습니다. 배달이 엄청 빨라서 좋네요~,[]
55,5,['보약 보쌈'],처음 시켰는데 참 맛있습니다^^,[]
56,4,['북극곰이 가져다준 냉채족발'],맛있어요^^^^^^^,[]
57,4,['마성의 반반보쌈（보약보쌈＋허니마늘보쌈）'],너무 빨리 오고 맛있게 배부르게 잘 먹었습니담!!!!다만 젓가락과 숟가락은 챙겨주시는 걸 깜빡했는지 좀 아쉽네요ㅠㅠㅠㅠㅠ (막국수도 왠만하긴한데 섞어서 오는게 좀 더 편할 것같습니다!!),"['https://rev-static.yogiyo.co.kr/aedff834895f68695de03ee87fae07fe_tn.jpg', 'https://rev-static.yogiyo.co.kr/cf7d3d65ade6a75ddacb70a61eb0fd56_tn.jpg', 'https://rev-static.yogiyo.co.kr/7b1ef768aadf1c7865960b7f1481bf9d_tn.jpg']"
58,5,['와인숙성 보약족발'],배달도 딱 시간맞게 잘 되었구요 족발 양도 많고 맛있어요! 근데 막국수가 너무 셔요ㅋㅋ큐ㅠ,['https://rev-static.yogiyo.co.kr/a4713929e60f78de0ad46ce0f0c3ade1_tn.jpg']
59,5,"['족보 세트', '팔색 왕 막국수']",처음 시켜봤는데 맛있네요. 막국수도 불지 않고 먹기 좋게 왔어요. 보쌈세트에 막국수 있을거란걸 왜 생각하지 못했을까요.막국수 추가 했건게 고대로 남았슴돠~ 내일 먹어야지...,[]
60,5,['와인숙성 보약족발'],배달도 빠르고 좋네요,[]
61,5,['마성의 반반보쌈（보약보쌈＋허니마늘보쌈）'],강추. 드세요. 근데 .. 막국수는 별루..,[]
62,5,['와인숙성 보약족발'],사진은 못 찍었는덕 족발이 진짜 먹음직하게 반질반질 했어요~ 처음 시켜봤는데 냄새도 안나고 야들야들 맛있더라구요😃,[]
63,5,"['족보 세트', '공기밥']",맛있고 양도 많아요~추천할께요,[]
64,5,['와인숙성 보약족발'],보온포장 덕분에 따뜻하게 너무 잘 먹었네요^^,[]
65,5,[],주위사람들이 맛있다고 해서 주문했는데 족발도 맛있고 막국수도 매콤하니 맛있네요 강추합니다~~,[]
66,4,['직화 불 족발'],제가 매운걸 좋아하는데 맵기도 괜찮고 정말 맛있습니다!,[]
67,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '허니 마늘 족발)']",완전 맛있어요 너무너무!!!! 다들 난리였어여 ㅋ,[]
68,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",양이 엄청 많네요! 비오는데 배달도 빠르고!! 잘먹을게용ㅎㅎ,['https://rev-static.yogiyo.co.kr/44df2c735342398008faa169567e6eb8_tn.jpg']
69,4,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",반반족발시켜서그런지 불족발은 제대로 맵고 맛있는데 고기는 별로없고 뼈들만있어서 아쉬웠네요~ 반찬들도 잘가져다주고 추천입니다~,[]
70,5,['족보 세트'],우선 포장부터 센스터짐.보쌈 식지말라고 콩나물국 비닐포장을 위에 덮어서 보온팩에 담은거 보고 엄지 척~음식도 정갈함. 간이 쎄지만 어느것 하나 맛없는게 없음.야물딱지게 모두 맛있게 먹음재주문 의사 1000%임,[]
71,5,['와인숙성 보약족발'],배달 빠르고~ 좋네요~,[]
72,5,"['족보 세트', '순두부 찌개', '날치알 주먹밥 1人']",족발 여기가 최고인거 같습니다,['https://rev-static.yogiyo.co.kr/fc21c2b0580ad812380f3bc68c916f71_tn.jpg']
73,5,['와인숙성 보약족발'],#존맛 #소확행 #맛집등극,['https://rev-static.yogiyo.co.kr/cf241538ec1069ccfe85c83cfe0367f6_tn.jpg']
74,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",먹은지 좀 됐지만 맛나네요 양도 적당하고 근데 막국수는 시큼한맛이던데 칼칼한 맛이면 좋겠네여,[]
75,5,['와인숙성 보약족발'],배달도 빠르고 양도 어마어마해요! 족발도 넘 부드럽고 하나도 안느끼하네요 ;) 앞으로 자주 시켜먹을것같아요!!,['https://rev-static.yogiyo.co.kr/45043949119d696b6d961eff29477ad7_tn.jpg']
76,5,['와인숙성 보약족발'],엄청 부드럽고 맛있어요~~,[]
77,5,"['마성의 반반보쌈（보약보쌈＋허니마늘보쌈）', '순두부 찌개', '날치알 주먹밥 1人']",배부르게 맛있게 먹었어요,"['https://rev-static.yogiyo.co.kr/af491250c96571ad76229269ecc96a89_tn.jpg', 'https://rev-static.yogiyo.co.kr/9ca162c39e90532c25a04455e6ee1227_tn.jpg']"
78,5,['보약 보쌈'],다른 곳에 비해 보쌈이 냄새도 안나고 무엇보다 맛있네요 ㅋㅋㅋㅋ 막국수랑 콩나물국도 맛있어요~~,[]
79,5,['와인숙성 보약족발'],"맛있어요!! 양도 푸짐하고 배달도 엄청 빨라서 놀랐습니다...👍👍막국수도, 다른 사이드로 나오는 것들도 다 만족스러워요~~자주 시켜먹어야겠어요~",[]
80,5,['족보 세트'],처음 주문했는데 맛있었어요~,[]
81,5,['족보 세트'],배달도 빠르고 따듯하게 항상 보내주셔서 맛있게 먹고 있습니다!,[]
82,5,['와인숙성 보약족발'],맛있게 잘 먹었습니다 야들야들해서 넘나 맛있네요^^,[]
83,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",양도많고 맛도좋고 다만 그냥족발이 퍽퍽살이 좀 많았어여사진은 먹다가 따로 골라냈어요저양의 1.5배 정도 더있었음 ㅠ그거빼면 굿,['https://rev-static.yogiyo.co.kr/0d6222ceeb654c8feb1127ee4cd3bdc8_tn.jpg']
84,5,['보약 보쌈'],완전 포장부터 음식 배송 베스트오브베스트입니딘여기 진심 최고입니다 잘먹었습니다6543,"['https://rev-static.yogiyo.co.kr/fed60c75d83cb7a8e0c75faa7ae83e94_tn.jpg', 'https://rev-static.yogiyo.co.kr/b2ee4059fe66f0c20f1cfa4a07916823_tn.jpg']"
85,5,"['보약 보쌈', '날치알 주먹밥 1人']",잘먹었습니다 사장님,[]
86,5,['마성의 반반보쌈（보약보쌈＋허니마늘보쌈）'],실화입니까? 양도 많고 맛도 있고... 👍🏻👍🏻자주이용할게요,['https://rev-static.yogiyo.co.kr/77039efa75e95aaedb9708a6c6835d55_tn.jpg']
87,5,['와인숙성 보약족발'],야들야들 너무 맛있어요♡ 가게에서 직접 먹어봤을때 맛있게 먹어서 배달도 시켜봤는데 역시 맛있네요~,"['https://rev-static.yogiyo.co.kr/8940f2c533946776392478e4f360bb70_tn.jpg', 'https://rev-static.yogiyo.co.kr/5f2ba9d45c231230d25e22d5e59326b0_tn.jpg']"
88,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",다맛있궁 족발도 너뮤너뮤 야들야들해서 맛있었어용!!근데밥은 찬밥으로와서ㅠㅠ 뎁혀먹었습니닷ㅕ그리고 다른곳에비해 엄청 양도 많아서 만족해요!,['https://rev-static.yogiyo.co.kr/6bd297519077b8a094aa122cc4c56d5b_tn.jpg']
89,5,"['마성의 반반보쌈（보약보쌈＋허니마늘보쌈）', '순두부 찌개', '콜라 펫트1.25L']",두번째 주문이에요여기 콩나물국 진짜 넘나리넘나리 맛있는것다 맛있는데 특히나 콩나물국때문에 환장하겠어요ㅠㅠ너무 맛있게 잘먹었어용,['https://rev-static.yogiyo.co.kr/aeff7d0c51efa875cf73b8a4227b43aa_tn.jpg']
90,5,"['허니 마늘 보쌈', '날치알 주먹밥 1人']",배달 빠르고 맛있어요 애기가 먹기에 살짝 매워했지만 최고에요~~~,[]
91,3,"['와인숙성 보약족발', '날치알 주먹밥 1人']",맛잇네요 이것저것 있어서 맛도잇고 양파가 너뮤돟음,[]
92,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)', '팔색 왕 막국수']",혼자 살다 보니 족발 가격이 조금 부담 되서 진짜 가끔 시키는데개 맛있음 오늘 처음 시키는 건데 족발 아이스 포장지?? 이런거에 넣어서 엄청 깔끔하게 보내 주셔요 그리고 고기도 콩나물국도 진짜 맛있네요 앞으로 족발은 여기서만 시킬듯진짜 한번쯤은 꼭 시켜 보세요,['https://rev-static.yogiyo.co.kr/bfb80a019f63efa90ecb53a387183ccc_tn.jpg']
93,5,['와인숙성 보약족발'],여기서 족발 주문이 벌써 3번째네용 족발도 맛있구 막국수도 정말 맛있네용!!!,[]
94,4,['족보 세트'],맛있게 잘먹었습니다 ㅎㅎㅎㅎㅎ,[]
95,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",족발이 광장히 야들야들막국수도  겨자맛이 났고양파절임은 겨자맛이 더났어요,[]
96,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']","반반으로 일반 불족 시켜먹었는데요, 퍽퍽한 살없이 다 맛있었습니다!!",[]
97,5,['직화 불 족발'],불족발 맛있게 맵고 좋아요! 역시 배달은 빠르고 항상 맛있어요~ 다른것도 시켜먹어야겠어요~,[]
98,5,[],오늘따라 보쌈이 땡겨서 주문했는데 역시나 오늘도 너무 맛있었습니다 :) 다음에 또 이용할게요 너무 맛있어요 ㅜㅜ 사이드로 나오는 콩나물국이랑 막국수도 진짜 맛있어요 ㅎㅎ,[]
99,5,['와인숙성 보약족발'],리뷰는 솔직하게 작성하는것이 맞다고 생각하는 1인입니다.여기 진짜 맛있어요ㅋㅋ 보장합니다.긴말필요없어요ㅋ,"['https://rev-static.yogiyo.co.kr/67cf53a139feedfc0d6503b856729047_tn.jpg', 'https://rev-static.yogiyo.co.kr/84785f066d84ee6f341dac0bfdd004d8_tn.jpg', 'https://rev-static.yogiyo.co.kr/7b9af68d23f630e2d253bc90c95100ce_tn.jpg']"
100,3,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",맛있습니다  하지만 기름기가 너무많아요  아!주문은  반반시켰는데요  불족은  맛 있었습니다   족발의 기름기가 많은건 알겠지만  기름기를  조금만더신경쓰셔서  제거해주셨으면합니다,[]
101,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",배달도 빠르고 정말 맛있어요족발도 야들야들하니 간도 잘 맞구요콩나물국마저도 맛있을 수가ㅠㅠ또 주문할 맛집이네요^^,['https://rev-static.yogiyo.co.kr/7681bcf64867dc53f60a729657ed35bb_tn.jpg']
102,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",맛있어용!! 짱짱짱,[]
103,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",잡내하나없고 맛있었어요  콩나물국 얼큰해서 좋았구요 무마랭 무침 푸짐해서 좋았슴요. 아쉬운건 냉채무침 양이 넘 쬐끔. 족발에 쉐이빙 덜된부분 좀있어 털 따거웠네요.  맛 하나 쵝오요.  담엔 매장가서 먹어야겠어요,['https://rev-static.yogiyo.co.kr/afb6e955f80ce4f742c550de6d16547d_tn.jpg']
104,5,['와인숙성 보약족발'],정말 맛나네요 냠냠 잘먹엇습니더,[]
105,5,['족보 세트'],처음시켜봤는데 특히 족발이 너무 맛있어요. 또 먹고싶어요ㅎㅎ,"['https://rev-static.yogiyo.co.kr/266f0a1cde11e89a314b9cab62d17703_tn.jpg', 'https://rev-static.yogiyo.co.kr/b15372b0a960a14abe79eb37341d057c_tn.jpg']"
106,4,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",맛있어요처음시키는데 양도많고 서비스도 좋고!또시킬듯여,['https://rev-static.yogiyo.co.kr/1dd59e6b4f156be2a34615609d9e2cd1_tn.jpg']
107,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",배달도 엄청 빨리오고 푸짐하네요 불족발 맛있습니다!,['https://rev-static.yogiyo.co.kr/3743d8c2bb7c617e89811215384d8ca4_tn.jpg']
108,5,['허니 마늘 보쌈'],맛있어요! 별점수높은이유가있네요!,[]
109,5,"['마성의 반반보쌈（보약보쌈＋허니마늘보쌈）', '팔색 왕 막국수', '콜라 펫트1.25L']",사진을 못찍엇네요 맛잇어요^^,[]
110,5,['와인숙성 보약족발'],처음 시켰는데 족발이 고소하고 너무 맛있었어요!!막국수와 밑반찬들을 많이 주셔서 배부르게 먹었습니다  감사해요! 족발 양은 보통인거 같아요 막 조리한 족발을 썰어주셔서 그런지 족발끼리 붙거나 껍질이 떨어지는게 많았어요 ㅠㅠ 그래도 맛있어서 또 시켜먹을거에요!!,"['https://rev-static.yogiyo.co.kr/e92b4bcf13031cd0df5c5b795c47e24f_tn.jpg', 'https://rev-static.yogiyo.co.kr/9441c231f2bea1237f2fc5c2e5f48df9_tn.jpg', 'https://rev-static.yogiyo.co.kr/f05abcd504ff3860c31bd2aceccb78fc_tn.jpg']"
111,5,['와인숙성 보약족발'],자주 포장해 가는데 배달로 와도 안 식게 잘 포장되서 오네요~ 이벤트도 많아서 서비스도 많아서 좋습니다,"['https://rev-static.yogiyo.co.kr/f7c27817f7e1e0c706c2b4c361c6ab00_tn.jpg', 'https://rev-static.yogiyo.co.kr/5ebf47ca96bb8e2f27bb54f5755ff4f2_tn.jpg']"
112,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '허니 마늘 족발)']",세상에..대존맛입니다!!!배달도 어마어마 빠르고 앞으로 자주 시켜먹을게요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/e0b47af4156c3e51537b14e664ded80b_tn.jpg']
113,4,['보약 보쌈'],양이 좀 적었지만 잘 먹었습니다,[]
114,5,['허니 마늘 보쌈'],배달 정말 빠르고 맛있습니다~,['https://rev-static.yogiyo.co.kr/c0dec3f030fcbf9f790c0f607c89bd90_tn.jpg']
115,5,['와인숙성 보약족발'],처음 시켜 먹었는디부드럽고 양도 적절합니다겁나 맛남,"['https://rev-static.yogiyo.co.kr/edcfd2d0de3c6144483553a0df3423ee_tn.jpg', 'https://rev-static.yogiyo.co.kr/89affeddbd9384e84b1db23dc95bfee2_tn.jpg']"
116,5,['직화 불 족발'],이 집 불족발 맛있어서 또 시켜먹게되었어요~~ㅎㅎ 항상 맛있는 음식 감사합니다!! :D,[]
117,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(직화 불 족', '허니 마늘 족발)']",배달도빠르고 서비스도짱맛도 말할거없네요 진짜 야들야들~~~,['https://rev-static.yogiyo.co.kr/3a9cd5340ebd97284ae8dddba9d25110_tn.jpg']
118,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",드디어 정착할만한 족발집을 찾았네요배달도 빨랐고 맛있고 푸짐하게 잘 먹었습니다,"['https://rev-static.yogiyo.co.kr/4efbbe7de224f00c1cfdba572f336b10_tn.jpg', 'https://rev-static.yogiyo.co.kr/58390093e5606f294b4d9911f1a54dc9_tn.jpg', 'https://rev-static.yogiyo.co.kr/f31b6c10953ec9debd81303398084429_tn.jpg']"
119,5,['와인숙성 보약족발'],매번 시킬때마다 항상 친절히 맛있게 해주셔서 감사합니다!,[]
120,5,['와인숙성 보약족발'],맛있게 잘 먹었습니다 꺼억,[]
121,5,['와인숙성 보약족발'],배달도 빠르고 따듯하게와서 맛잇게잘먹었습니다요.,[]
