,별점,주문메뉴,리뷰,사진
300,5,"['스페셜세트 小（콤비네이션피자M＋후라이드치킨＋감자튀김＋콜라1.25L） ', '피자 토핑 선택(콤비네이션（변경 안함）)']",언제나 맛있네요~ 배달이조금만더 빠르면 좋겠어요ㅜㅜ,[]
301,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(매콤간장)']",항상맛나게먹고있습니다,['https://rev-static.yogiyo.co.kr/ddfbd757c4460ede14718ba0f90a982b_tn.jpg']
302,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(매콤간장)']",항상맛나게먹고있습니다,['https://rev-static.yogiyo.co.kr/423731c6125815050dcdaeca00fb86af_tn.jpg']
303,5,['순살이（양념＋후라이드＋마늘간장＋콜라大）'],맛있게 잘 먹었습니다. ㅎㅎ,[]
304,4,"['스페셜세트 中（콤비네이션피자L＋후라이드치킨＋감자튀김＋콜라1.25L） ', '치즈크러스트 추가 선택L(치즈크러스트 추가', '피자 토핑 선택(콤비네이션（변경 안함）)', '갈릭소스']",피자도 너무 맛있고 치킨최고ㅠㅠ근데 갈릭소스가 조오금 안맞았어요..ㅎㅎ,[]
305,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(마늘간장)']",무도 양많고 파채도 양많고 소스도 다양하게 주시고 닭도 양이 많고 맛있어요 근데 닭이 튀김옷이 두꺼워요 참고하세요,['https://rev-static.yogiyo.co.kr/316c56c4ce99f6f4269af7fbc9892d80_tn.jpg']
306,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(양념)']",늦은 시간 배달 감사합니다!!순살치킨 너무 맛있어요 양념소스도 짱짱입니다!!튀김옷 바삭하구요 같이 넣어주신 파채도 너무 좋습니다 감사합니당~,['https://rev-static.yogiyo.co.kr/f64dfec32536cc79697a392292f5c8b3_tn.jpg']
307,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(양념)']",잘먹었습니다. 파랑같이 먹으니 느끼하지 않고 좋네요^^,['https://rev-static.yogiyo.co.kr/9f6a5d02e1158090195d99ed3db5bc86_tn.jpg']
308,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(매콤간장)']",양도 적당하고 맛있었습니다 ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/c1d67efd741322f5b531ec070bc71720_tn.jpg']
309,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(후라이드)']",으아아아아아앙배부르다아아어엉,[]
310,4,['순살이（양념＋후라이드＋마늘간장＋콜라大）'],빨리왔고 좋습니다. 양도 괜찮구요,[]
311,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(매콤양념)']",맛있게잘먹엇습니다ㅋ,['https://rev-static.yogiyo.co.kr/35ea90489be8b12962280b60c0c0e331_tn.jpg']
312,5,[],늦은시간에도 친절하게대해주셔서 감사해용,[]
313,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(후라이드)']",늦은시간이라 튀김이 조금 아쉬으ㅓㅆ지만 친절하십니다,[]
314,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(불닭)']",매번맛있게먹습니다ㅋ,['https://rev-static.yogiyo.co.kr/a3a5b916c0a0a7993e5965f027ab8655_tn.jpg']
315,3,['순살이（양념＋후라이드＋마늘간장＋콜라大）'],평소에는 진짜 맛있게 잘 먹었는데 이 날 따라 튀김만 있고 살고기가 별로 없었던거 같습니다..다음에 또 그러면 잘 안시킬꺼 같아용...그래도 배달은 빨랏어요..,[]
316,4,"['D세트（뼈간장치킨＋콤비네이션M＋콜라 1.25L）', '피자 토핑 선택(콤비네이션（변경 안함）)']",질보다 양이 어울리는 느낌 개인적으론 재주문은 비추에요,[]
317,5,['순살이（양념＋후라이드＋마늘간장＋콜라大）'],잘먹었습니다. 번창하세요,[]
318,5,['순살이（양념＋후라이드＋마늘간장＋콜라大）'],자주 이용하겠습니다,[]
319,5,['순살이（양념＋후라이드＋마늘간장＋콜라大）'],가성비는 진짜 갑인듯! 양많고 맛있어요,[]
320,4,"['후라이드 한마리', '후라이드 맛 변경(변경 안함)']",항상담백하고바삭하고 맛있었는데ㅠ 이번에는조금 느끼했어요맛이없지는않았습니다!,[]
321,4,['양파치킨（후라이드＋1마리 맛 선택＋콜라大）'],배달도 빠르고 친구들이랑 잘 먹었습니당,[]
322,2,"['순살한마리반파닭（2마리 맛 선택＋콜라 500mL）', '허니버터)']","배달 시간 주문 후로부터 50분 걸린다고 문자 옴. -> 1시간 10분 정도 후에 도착.일단 치킨은 따뜻하다곤 생각 안듦. 후라이드 치킨 한 입 먹고 생각 함. 잘못 시켰다. 그래도 같이 보내 주신 양념과 먹으니 먹을만 했음.치즈인가 허니버터인가 기억안나는데가루만 뿌린거 말곤 후라이드임. 근데 그 가루가 짬. 치즈의 짠 느낌이 아님 그냥 짬.아 공통적으로 순살은 브라질산이라서 맛있겠거니 했는데, 좀 퍽퍽했음.파는 같이 안 먹음.",[]
323,5,['후라이드 한마리'],👍👍👍👍👍항상 맛있게 잘 먹고있습니다 후라이드 굿굿,[]
324,5,"['B세트（순살파닭＋콤비네이션M＋콜라 1.25L）', '피자 토핑 선택(콤비네이션（변경 안함）)']",두번째 주문치킨이 약간 부실해진것 빼고는 괜찮구성 알차고 맛있음 저번에 고구마피자가 훨 맛있었으니다음엔 고구마피자로 시킬것,['https://rev-static.yogiyo.co.kr/f03ee6ef8df892013d0844463e95787d_tn.jpg']
325,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(불닭)', '콜라 1.25L']",배달도 빠르고 맛있어요~매콤해서 밥이랑 먹기 좋네요감사합니당!,['https://rev-static.yogiyo.co.kr/e656f9b5030d5d1e9145aa20d3bf6a8a_tn.jpg']
326,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(마늘간장)']",맛있게 잘먹었습니다ㅎㅎ,['https://rev-static.yogiyo.co.kr/bce33bbb16ff30200ead6d3f5212cdf7_tn.jpg']
327,5,"['스페셜세트 中（콤비네이션피자L＋후라이드치킨＋감자튀김＋콜라1.25L） ', '치즈크러스트 추가 선택L(치즈크러스트 추가', '피자 토핑 선택(콤비네이션（변경 안함）)']",배달도 빠르고 맛있어요,[]
328,5,[],무난하게 잘 먹었습니다,[]
329,5,"['두식이（양념＋후라이드＋마늘간장＋콜라 500mL）', '무 추가']",맛있어서 자주시켜요!!,[]
330,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(마늘간장)']",맛있게먹었습니다ㅋㅋ,['https://rev-static.yogiyo.co.kr/f14efa0fc5e0373605f4d471977fe390_tn.jpg']
331,5,['순살이（양념＋후라이드＋마늘간장＋콜라大）'],맛있어요 또 시켜먹고 싶네요,[]
332,5,['한마리 파닭（맛 선택＋콜라 500mL）'],와 진짜 양념파닭 이렇게 맛있게 먹은 적은 오랜만입니다 진짜 역대급이네요. 브랜드치킨은 짜고 달기만했는데 이건 매운맛이 참 중독성있게 어우러져서 브랜드치킨이랑 경쟁해도 될듯 해요,[]
333,5,"['B세트（순살파닭＋콤비네이션M＋콜라 1.25L）', '피자 토핑 선택(페퍼로니)']",다들 맛있게 먹어주었네요,[]
334,5,"['스페셜세트 中（콤비네이션피자L＋후라이드치킨＋감자튀김＋콜라1.25L） ', '피자 토핑 선택(콤비네이션（변경 안함）)']",자주 시켜 먹는데 맛나요~~,[]
335,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(매콤간장)']",생각보다 빨리 왔어요 ㅎㅎ,[]
336,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(양념)']",치르르르르를르르치킨,[]
337,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(델리)']",뼈 있는 거 시킨 줄 알았는데 순살였군요?그런데 맛있게 먹었어요새벽에 시켰지만 시간에 배달해 주셔서 정말 감사합니다ps：두순이에 뼈 있는 거 없나요??,['https://rev-static.yogiyo.co.kr/801b1110749905a83b84689000d64e17_tn.jpg']
338,5,[],맛 세가지를 먹을 수 있어서 좋다맛짱 양짱 만족,[]
339,5,"['스페셜세트 小（콤비네이션피자M＋후라이드치킨＋감자튀김＋콜라1.25L） ', '피자 토핑 선택(콤비네이션（변경 안함）)']",굿 빠르고 친절 맛있습니다,[]
340,4,['한마리 파닭（맛 선택＋콜라 500mL）'],양념파닭 너무 달아요 다음부턴 조금 달지 않게.. 부탁드립니다ㅠ 배달은 빨라서 좋네요,"['https://rev-static.yogiyo.co.kr/01210498da524b6945912b977da64308_tn.jpg', 'https://rev-static.yogiyo.co.kr/2c4dc8eeb0135b355b5dc4eb6bd8c4f0_tn.jpg']"
341,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(마늘간장)']",맛있게먹엇습니다ㅋㅋ,['https://rev-static.yogiyo.co.kr/e9605ebbdd9fbc35864a1e439e18ce46_tn.jpg']
342,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(양념)']",맛있게먹엇습니다ㅋㅋㄷ,"['https://rev-static.yogiyo.co.kr/88428324e1cda34e833928b5910f0af7_tn.jpg', 'https://rev-static.yogiyo.co.kr/eb088186c5578161012dccdf9d0e81f5_tn.jpg']"
343,5,"['순살한마리반파닭（2마리 맛 선택＋콜라 500mL）', '양념)']",매번 리뷰하기 귀찮은데 매번 맛있음 두번시켜드세요,[]
344,3,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(마늘간장)']",열자채우기열자채우기,[]
345,5,"['스페셜세트 小（콤비네이션피자M＋후라이드치킨＋감자튀김＋콜라1.25L） ', '피자 토핑 선택(콤비네이션（변경 안함）)', '갈릭소스']",배달도빠르고 맛잇어요!!!,[]
346,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(매콤간장)']",항상먹는데 역시맛있네요 .,[]
347,2,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(후라이드)']",너무 매워연 ㅠㅠㅠㅠㅠㅠ,[]
348,5,[],파닭은 여기만한 곳이 없네요 오늘 또 주문 했습니다^^,[]
349,4,[],늘 시켜먹습니다 ㅋ 새벽에 시켰는데도 빠른 배달 감사합니다 ㅋㅋ 맛있어요 ㅋㅋ 많이 파세요~^^,['https://rev-static.yogiyo.co.kr/19c612db3930e548e6a6e58588c42892_tn.jpg']
350,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(매콤양념)']",맛있게잘먹었습니다ㅋ,['https://rev-static.yogiyo.co.kr/9e4114a0dbaadf54df23a4fe3570e546_tn.jpg']
351,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(마늘간장)']",늘 만족하고 감사합니다^^,['https://rev-static.yogiyo.co.kr/0d9c25ea25c675ee087eaab034d6c2c8_tn.jpg']
352,5,"['순살한마리반파닭（2마리 맛 선택＋콜라 500mL）', '양념)']",양도 많고 맛있고 배달도 짱짱 빠르고 언제나 최고예용~~~,[]
353,5,['순살이（양념＋후라이드＋마늘간장＋콜라大）'],항상늦은시간에시켜먹는데양도맛도모두다만족이에요!!!,[]
354,5,[],잘먹었습니다 또 시키겠습니다,[]
355,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(매콤간장)']",맛있게잘먹었습니다ㅋ,['https://rev-static.yogiyo.co.kr/bd396aaf5956597d783daa7e3b70cada_tn.jpg']
356,5,"['두식이（2마리 맛 선택＋콜라 500mL）', '두식이 선택 1(마늘간장', '두식이 선택 2(양념)', '감자튀김']",오.. 푸짐하고 배달기사님이 친절해요 학교가 인근에 있어서인지 가성비는 좋네요. 염지를 안한 닭이라 염지닭 특유의 묘한 맛도 없어서 만족도가 높았습니다,[]
357,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(매콤양념)', '무 추가', '갈릭소스']",먹어도먹어도맛잇어요ㅠㅠㅠ,[]
358,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(양념)', '무 추가']",양도 넉넉 맛도 짱 또 시키고  싶어요~,[]
359,5,['두식이（양념＋후라이드＋마늘간장＋콜라 500mL）'],항상 맛있어 치킨은 계속 띵긴다~~,[]
360,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(후라이드)']",조아조아도아도아조아조아노아,[]
361,5,"['E세트（순살불닭치킨＋콤비네이션M＋콜라 1.25L）', '피자 토핑 선택(포테이토)']",피자랑 치킨 둘다먹고싶을땐 항상 여기서 시켜먹어요,[]
362,5,"['스페셜세트 小（콤비네이션피자M＋후라이드치킨＋감자튀김＋콜라1.25L） ', '피자 토핑 선택(불고기)']",맛있게 잘 먹을게요,"['https://rev-static.yogiyo.co.kr/ca8b819330f822496196b2ba12053ff2_tn.jpg', 'https://rev-static.yogiyo.co.kr/76ef6ea51526d188545329623ba3b857_tn.jpg']"
363,4,"['순살한마리반파닭（2마리 맛 선택＋콜라 500mL）', '마늘간장)', '감자튀김']",양 많고 맛있는데 튀김옷만 있는 조각들이 중간중간 있어요 제 친구는 튀김만 있는 거 좋아하는데 전 아니라 ㅎ 별 네개 반이 딱일 것 같은데 반이 없어서 저렇게 드림 감자튀김도 맛있어요 길다란 거 아니라서 더 좋앗음,[]
364,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(매콤양념)']",맛잇어요~~~~~~~~~,['https://rev-static.yogiyo.co.kr/fe315dbb375c65f24b8828c79b07a921_tn.jpg']
365,5,['후라이드 한마리'],w.말이 필요없어요,[]
366,3,"['스페셜세트 小（콤비네이션피자M＋후라이드치킨＋감자튀김＋콜라1.25L） ', '피자 토핑 선택(콤비네이션（변경 안함）', '피클 추가(피클 추가)']",피자가 치킨보다 나았던 것 같아요 기본적으로 맛이 없진 않았고 치킨 피자 한번에 비교적 저렴하게 시켜먹을 수 있는 곳입니다,[]
367,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(매콤양념)']",항상 맛있게 잘 먹었어요ㅎㅎ 한결같아 좋아요 배달도 빠르고요~,['https://rev-static.yogiyo.co.kr/8870dd4b23acf00e252d22b8c7a843c1_tn.jpg']
368,4,"['두가지 맛 선택＋감자튀김＋콜라 1.25L（순살두마리감자세트）', '마늘간장)']",정말맛있고 배달도 빨라서 좋은데 감자튀김세트가 파닭이 됐네요...;;감자튀김이 먹고 싶어서 세트로 시켰는데 ㅠㅠㅠ,[]
369,5,"['B세트（순살파닭＋콤비네이션M＋콜라 1.25L）', '피자 토핑 선택(콤비네이션（변경 안함）', '피클 추가(피클 추가)']",파닭은 괜찮은데 피자는 그닥...,[]
370,5,"['두가지 맛 선택＋감자튀김＋콜라 1.25L（순살두마리감자세트）', '델리)', '불고기피자 M']",다음 주문시  착오 없으시길  바랍니다   그냥   맛있게 잘 먹겠습니다,[]
371,5,[],항상늦은시간에주문하는데실망시키지않고맛있세요!!,[]
372,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(마늘간장)']",맜있게 잘먹었습니다~,[]
373,5,['순살이（양념＋후라이드＋마늘간장＋콜라大）'],이번에도 맛있게 먹었습니다,[]
374,2,"['스페셜세트 小（콤비네이션피자M＋후라이드치킨＋감자튀김＋콜라1.25L） ', '피자 토핑 선택(콤비네이션（변경 안함）)']",피자가너무짜서 한조각먹구 웨이스트ㅜ양은푸짐하지만  뭔가불량식품맛이네요ㅜ,['https://rev-static.yogiyo.co.kr/dfd9409a48b01483cddf4a2c998d4fc1_tn.jpg']
375,5,['두식이（후라이드＋1마리 맛 선택＋콜라 500mL）'],역시 치킨은 왕서방입니다요,[]
376,4,"['스페셜세트 小（콤비네이션피자M＋후라이드치킨＋감자튀김＋콜라1.25L） ', '피자 토핑 선택(페퍼로니)', '갈릭소스']",피자가 진짜맛나요 ㅋㅋ 갈릭소스는 좀 특이한느낌?,[]
377,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(양념)']",1737373838,[]
378,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(양념)', '무 추가']",맛있고 양도 많고 치킨먹는 것이 행복함,[]
379,4,"['B세트（순살파닭＋콤비네이션M＋콜라 1.25L）', '피자 토핑 선택(포테이토)']",괜찮은거같아요~!!!,[]
380,5,"['스페셜세트 小（콤비네이션피자M＋후라이드치킨＋감자튀김＋콜라1.25L） ', '피자 토핑 선택(포테이토', '피클 추가(피클 추가)', '양념장', '갈릭소스']",언제 먹어도 맛있어요~,[]
381,5,"['삼순이（마늘간장＋양념＋후라이드＋콜라 1.25L）（순살세마리파닭）', '마늘간장 맛 변경(변경 안함（마늘간장）', '양념 맛 변경(매콤양념)']",파닭은 무조건 이곳입니다 자주 시켜먹어서 요즘엔 사진도 안찍고 먹어요ㅎㅎ그래서 전에 먹다 찍은 거지만 아무튼 매번 맛있게 잘 먹고있습니다,['https://rev-static.yogiyo.co.kr/914fa1647cd03b03aa4b536a72bca587_tn.jpg']
382,5,"['E세트（순살불닭치킨＋콤비네이션M＋콜라 1.25L）', '피자 토핑 선택(포테이토)']",좋아요 맛있엉ㅅ ㅇ,[]
383,3,"['스페셜세트 小（콤비네이션피자M＋후라이드치킨＋감자튀김＋콜라1.25L） ', '피자 토핑 선택(콤비네이션（변경 안함）)']",2명이 먹긴 좀 많나? 적당한가? 적지않아서 좋아요,[]
384,4,['후라이드 한마리'],맛있어요 살찌는맛 ㅇㅇ,['https://rev-static.yogiyo.co.kr/93f20dca744af0111a1a627885672d6f_tn.jpg']
385,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(마늘간장)']",이순이 먹음요. 맛있어요.ㅋ,[]
386,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(매콤양념)']",항상잘시켜먹고있습니다,['https://rev-static.yogiyo.co.kr/903e4853353331294772ce11a0d6a583_tn.jpg']
387,5,['순살이（양념＋후라이드＋마늘간장＋콜라大）'],맛있게 먹었습니다.,[]
388,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(후라이드)']",후라이드 절맛탱 ㅠㅠ,['https://rev-static.yogiyo.co.kr/00c6e4c5e45433453f40c8230f8cdaf7_tn.jpg']
389,5,"['스페셜세트 中（콤비네이션피자L＋후라이드치킨＋감자튀김＋콜라1.25L） ', '피자 토핑 선택(콤비네이션（변경 안함）)']",맛있고 빨라서 언제나 여기서 먹네요,[]
390,5,[],맛굳!굳ㅅ굳굳굳굳굳굳,[]
391,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(매콤간장)']",항상잘먹고있습니다ㅋ,['https://rev-static.yogiyo.co.kr/4a1dc2786dcb2948f5f9ec960365706f_tn.jpg']
392,5,"['스페셜세트 中（콤비네이션피자L＋후라이드치킨＋감자튀김＋콜라1.25L） ', '피자 토핑 선택(콤비네이션（변경 안함）)', '피클', '무 추가']",맛있어영 추천추천!!,[]
393,5,['후라이드 한마리'],치캔 맛있고 배달도 빨라,[]
394,4,['한마리 파닭（맛 선택＋콜라 500mL）'],파닭 제일 맛있어요 맛도 좋고 양도 푸짐해 먹기 너무 좋습니다,[]
395,3,"['후라이드 한마리', '후라이드 맛 변경(변경 안함)']",너무 느끼함요 튀김도 눅눅하고 금방 질리는 치킨임..,[]
396,3,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(양념)']",국카카키키키키카튜우터우눝,[]
397,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(매콤간장)']",맛있었어요 ㅎㅎㅎ..,[]
398,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(매콤양념)', '감자튀김']",배달도 빠르고 후라이드 바삭하고 맛있어요,['https://rev-static.yogiyo.co.kr/652de0f77d0f3c34e08dd23602d39642_tn.jpg']
399,3,['콤비네이션피자 L'],"너무 느끼하네요 ,",[]
400,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(치즈)', '갈릭소스']",매운양념이 매운맛이 예전보다 별로안느껴지네요ㅠ,[]
401,5,['후라이드 한마리'],배달 빨르고 치킨도 맛있어요!,[]
402,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(마늘간장', '피클 추가(피클 추가)']",잘먹었습니다.,[]
403,4,['양념 한마리'],배달 친절 맛 90점 감사합니다,[]
404,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(양념)']",맛있게잘먹었습니다ㅎ,['https://rev-static.yogiyo.co.kr/eaa00dcf072a5eca3c788e9086a1d7fa_tn.jpg']
405,4,"['스페셜세트 小（콤비네이션피자M＋후라이드치킨＋감자튀김＋콜라1.25L） ', '피자 토핑 선택(콤비네이션（변경 안함）)']",맛있게 잘먹었습니다,[]
406,5,"['스페셜세트 中（콤비네이션피자L＋후라이드치킨＋감자튀김＋콜라1.25L） ', '피자 토핑 선택(콤비네이션（변경 안함）', '피클 추가(피클 추가)']",언제나 여기서 피자 치킨 한번에,[]
407,5,"['순살한마리반파닭（2마리 맛 선택＋콜라 500mL）', '델리)']",배달빠르고 친절해요 맛있어요,['https://rev-static.yogiyo.co.kr/78b40cbe455229acad78b7fe14e11519_tn.jpg']
408,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(델리)']",정말 맛있어요 담에 또 먹고 싶네요,[]
409,3,['순살이（양념＋후라이드＋마늘간장＋콜라大）'],엄청 맛잇다고는 생각 안들엇어요 ㅠ,['https://rev-static.yogiyo.co.kr/a6b786a9856cd4a20cd656000a6e8877_tn.jpg']
410,4,['두식이（후라이드＋1마리 맛 선택＋콜라 500mL）'],맛도좋고 양도 많아서 좋아요,[]
411,5,"['두가지 맛 선택＋감자튀김＋콜라 1.25L（순살두마리감자세트）', '델리)']",굿,[]
412,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(마늘간장)']",맛있네요 시켜먹을때마다 느끼는 거같아요,[]
413,5,"['순살한마리반파닭（2마리 맛 선택＋콜라 500mL）', '양념)']",두마리는 많은데 한마리 반이 잌ㅅ는게 진심 신의 한수 여기 간장은 ㄹㅇ 너무너무 맛잇슴 최고 파도 푸짐하고 배달 짱빠룸,['https://rev-static.yogiyo.co.kr/0d266d017229e68e613ae212beec9b13_tn.jpg']
414,5,"['C세트（순살간장치킨＋콤비네이션M＋콜라 1.25L）', '피자 토핑 선택(콤비네이션（변경 안함）)']","먹기 전에 항상 사진찍는 편인데, 하나만 맛보고 찍자 했다가 다 먹고 나서야 정신 차리고 찍었네요ㅎㅎ 치킨, 피자 같이하는 곳이라 맛은 큰 기대 안 하고 시켰는데 완전 기대 이상이었습니다! 정말 맛있게 잘 먹었어요😁",['https://rev-static.yogiyo.co.kr/c8e25276476ba0302da39acf8d27506e_tn.jpg']
415,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(양념)']",5번째 맛있습니다또시켜야징,[]
416,5,['순살이（양념＋후라이드＋마늘간장＋콜라大）'],맛있어요  잘먹었습니다,['https://rev-static.yogiyo.co.kr/dde8cf1296a04d3a08a3ce5fa54b3a31_tn.jpg']
417,5,"['마늘간장 한마리', '감자튀김']",늘 시키는거지만. 치킨 피자 탑입니다!!!최고,[]
418,4,"['스페셜세트 小（콤비네이션피자M＋후라이드치킨＋감자튀김＋콜라1.25L） ', '피자 토핑 선택(콤비네이션（변경 안함）)']",안녕하세유~백종언에유~축구 한다 해서 피자에~치킨을 시켰쥬~기분 좋게 후반 전이 시작 하려 하니~배달이 왔쥬~아주 행복했쥬!!이 집은 제가 용인 본점에서 많이 먹어봐서특별하 솔루션 할게 없어유~만족 하게 잘먹었어유~~사장님 대박 나셔유~~,"['https://rev-static.yogiyo.co.kr/3e70f215594dc67595e5fda1a7748e57_tn.jpg', 'https://rev-static.yogiyo.co.kr/a6adb9d38d07ec278b0b713c33ee0cd1_tn.jpg']"
419,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(매콤양념)']",맛있게잘먹엇습니다ㅋ,['https://rev-static.yogiyo.co.kr/5c1105868ae316b6e7122f04acb56577_tn.jpg']
420,4,['순살이（양념＋후라이드＋마늘간장＋콜라大）'],간장치킨이 살짝 싱겁다는 느낌은 받았지만 후라이드가 진짜 맛있었어요 양념도 그냥 맛있었고요 간장이 살짝아쉬워서 4개 드렸어요ㅜㅜ,[]
421,5,['후라이드 한마리'],치킨 맛있고 배달도 빨라요,[]
422,5,"['순살두마리양파치킨（두마리 맛 선택＋콜라大）', '마늘간장)']",양파 치킨이 진리입니다,[]
423,5,"['스페셜세트 小（콤비네이션피자M＋후라이드치킨＋감자튀김＋콜라1.25L） ', '피자 토핑 선택(콤비네이션（변경 안함）)', '무 추가']",아~이맛 죽이네~다시 또 시켜야겠네~,[]
424,5,"['C세트（순살간장치킨＋콤비네이션M＋콜라 1.25L）', '피자 토핑 선택(콤비네이션（변경 안함）)']",맛있어요 또 시켜먹어야지,[]
425,5,"['E세트（순살불닭치킨＋콤비네이션M＋콜라 1.25L）', '피자 토핑 선택(포테이토)']",좋아용ㅇㅇㅇㅇㅇㅇㅇ,[]
426,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(마늘간장)']",아주만족합니다 감사합ㄴㄱ다,[]
427,5,"['두가지 맛 선택＋감자튀김＋콜라 1.25L（순살두마리감자세트）', '겨자)']",늦은시간에도 배달해주셔서 맛있게 잘 먹었어요 ㅎㅎ,[]
428,5,['순살이（양념＋후라이드＋마늘간장＋콜라大）'],듀마리로 세가지맛이 있어서 좋아여,[]
429,5,['후라이드 한마리'],치킨 맛있고 배달도 빨라요,[]
430,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(마늘간장)']",정말가성비갑굿굿 너무좋아용,[]
431,5,"['D세트（뼈간장치킨＋콤비네이션M＋콜라 1.25L）', '피자 토핑 선택(콤비네이션（변경 안함）)']",간장치킨은 교촌치킨맛이구요~피자는 그냥저냥 먹을만해요~치즈는 듬뿍넣어주셨어요~,[]
432,5,['순살이（양념＋후라이드＋마늘간장＋콜라大）'],맛있고 배달고 빨라요!!!!,[]
433,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(치즈)']",양도 좋고 맛나요!,[]
434,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(매콤양념)']",진짜 여기 늦게안걸 후회함 개졸맛탱,[]
435,5,['한마리 파닭（맛 선택＋콜라 500mL）'],너무 맛있어요ㅋ 요즘 이 집 치킨한테 빠졌어요ㅠㅠ,[]
436,5,['순살이（양념＋후라이드＋마늘간장＋콜라大）'],3가지 맛을 한번에! 맛있아요,[]
437,5,"['순살한마리반파닭（2마리 맛 선택＋콜라 500mL）', '델리)']",델리 첨시켜봤는데 진짜 개미침 개맛잌ㅅ음 여기 간장ㅇㅣ 진짜 맛있는데 델리는 더맛있음 개쩔탱,[]
438,5,"['스페셜세트 小（콤비네이션피자M＋후라이드치킨＋감자튀김＋콜라1.25L） ', '치즈크러스트 추가 선택M(치즈크러스트 추가', '피자 토핑 선택(콤비네이션（변경 안함）)']",늘 시켜먹지만 !!  최고!!!,[]
439,5,"['E세트（순살불닭치킨＋콤비네이션M＋콜라 1.25L）', '피자 토핑 선택(포테이토)']",굿좋아요,[]
