,별점,주문메뉴,리뷰,사진
231,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",음식들이 다 맛있고 배달 시간도 빨라서 좋았어요 다음에도 이렇게 배달해주시면 좋겠습니다~,[]
232,4,"['오징어빠져떡 SET（오징어빠져떡＋오징어헐~튀김1＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(떡볶이＋오뎅)']",배달하시는분 친절하셨고 시간도 늦지않았어요헐오징어튀김은 티비에서보다 헐~작은데요...ㅋㅋ떡볶이맛은 어느체인이나 비슷함~,['https://rev-static.yogiyo.co.kr/84916e26dc51204463e0b99e2de2f4ba_tn.jpg']
233,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",배달하시는분 노크 엄청 조용히 해주신것에 감동받았어요. 떡볶이 먹고 두번 감동,['https://rev-static.yogiyo.co.kr/8ac80a11388084999f2f8770dd6de072_tn.jpg']
234,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",맛있어요. ^-^튀김도 바삭하고 떡볶이도 적당히 매워서 굿!!리뷰이벤트 감자튀김도 단짠해서 굿!다음에 또 주문할께요~ㅎ,['https://rev-static.yogiyo.co.kr/7e72f1916e38914bd67ca059f3d22bcf_tn.jpg']
235,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",기대 안하고 시켰는데 튀김도 깔끔하고 떡볶이 특히 맛있었어요!!! 서비스로 보내주신 감자튀김두용~~조금 아쉬운점은 순대내장이 없네옹 ㅠㅠㅠㅠ 단골될거같아요 잘 먹었습니다!,['https://rev-static.yogiyo.co.kr/430f31d89b190d032e56e149ad05f444_tn.jpg']
236,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",거의 다 먹다가 생각나서 찍었어요 ㅠ 양도 많고 맛도좋아요 골고루 이것저것 먹을 수 있어서 너무 좋네요 다음에 또 시켜먹으려구요!!,['https://rev-static.yogiyo.co.kr/b8f69eb8824cc1b00ad10353f7435cba_tn.jpg']
237,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(소시지 6개 추가)']",맛있었습니다^^ 서비스 감자도 바삭하고 좋았어요~~,[]
238,5,"['돈까스빠져떡（옹심이4＋메추리알4＋수제비＋모짜렐라치즈＋돈까스）', '메뉴선택(떡볶이＋오뎅)']",배달도 빠르고 맛있습니다,['https://rev-static.yogiyo.co.kr/78cb35cd1f1f921ff5e8bae07a4a5125_tn.jpg']
239,5,"['만족SET（열정떡볶이1~2인용＋크구마튀김1＋배부를만두1＋참치마요비벼컵밥＋반숙토핑＋단뮤자＋멸균우유）', '메뉴선택(열정 떡볶이（1~2인용）)']",떡볶이가 조금 불어있어서 살짝 아쉬웠지만 치즈듬뿍 계란도 두개씩이나 들어있는 걸 보고 놀랐습니다. 진짜 푸짐하고 맛있는 떡볶이였네요,[]
240,4,"['만족SET（열정떡볶이1~2인용＋크구마튀김1＋배부를만두1＋참치마요비벼컵밥＋반숙토핑＋단뮤자＋멸균우유）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변', '치즈추가', '메뉴 추가선택2(당면추가)']",맛있게 잘 먹었어요! 치즈가 식어도 맛있더라구여,[]
241,5,"['만족SET（열정떡볶이1~2인용＋크구마튀김1＋배부를만두1＋참치마요비벼컵밥＋반숙토핑＋단뮤자＋멸균우유）', '메뉴선택(열정 떡볶이（1~2인용）)', '오징어 헐~튀김', '한입김말이']",먹을생각에 사진을 예쁘게 못찍었네요하지만 맛은 좋아요같이 주신 감자튀김도 순삭했네요다음에도 또 열정분식소네요,['https://rev-static.yogiyo.co.kr/f98e5873467730d94364e963b61926f9_tn.jpg']
242,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅)', '오징어 헐~튀김']",맛있게 잘 먹었습니다~ 양도 진짜 많구요 수제비도 들어있고 소스맛도 그렇고 학생 때 먹었던 디델리 떡볶이가 생각나요 서비스로 주신 양념감자튀김도 따듯하게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/9e35f0a8912cd93c5f47a5fd9b80db52_tn.jpg']
243,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",엄청 맛있어요!!,[]
244,4,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅)', '모듬튀김', '오징어 헐~튀김']",맛있어요 큰 오징어 튀김보단 작은 오징어튀김? 이 더 맛있어요ㅋㅋㅋ 소세지 추가를 깜박했는데 담엔 추가해서 또 시켜먹을게요ㅋㅋ 양념감자도 맛있어요!,['https://rev-static.yogiyo.co.kr/56657a8674b50292133d904983479ac1_tn.jpg']
245,4,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",할인행사 + 비가와서 그런가... 배달늦은거야 어쩔수없지만 배달 비닐봉지가 물로 다 젖어서 종이용기에 있던 튀김들이 다 눅눅해졌고 떡이랑 수제비가 겉은 말랑한데 안쪽이 딱딱해서 전자렌지에 돌려먹었습니다 저번엔 안이랬는데;,['https://rev-static.yogiyo.co.kr/00cad6336531449b0ce4d8860b3b0a1f_tn.jpg']
246,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",양도많고 배달도 적당했는데떡볶이국물이 조금더 많았으면,[]
247,5,"['만족SET（열정떡볶이1~2인용＋크구마튀김1＋배부를만두1＋참치마요비벼컵밥＋반숙토핑＋단뮤자＋멸균우유）', '메뉴선택(열정 떡볶이（1~2인용）)']",양 딱 좋코 맛잇급이다,[]
248,4,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",보통인고 같아요~~,[]
249,5,"['돈까스빠져떡（옹심이4＋메추리알4＋수제비＋모짜렐라치즈＋돈까스）', '메뉴선택(떡볶이＋오뎅)', '모듬튀김']","자주 시켜먹었었는데 요기요에서는 처음 시켜먹어요. 항상 혼족세트만 먹다가 돈까스빠져떡, 모듬튀김 주문했는데 역시 맛있어요!! 근데 오징어튀김이 전보다 마른(?) 느낌이라 조금 아쉬웠어요 ㅠ 그래도 깔끔하니 맛있습니당","['https://rev-static.yogiyo.co.kr/23a4bb509b3ec722b1ea92b6db2ceaba_tn.jpg', 'https://rev-static.yogiyo.co.kr/0bcd1b0a811798a98968b0621cf6f9b1_tn.jpg']"
250,4,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅)', '오징어 헐~튀김', '배부를만두', '단호박튀김', '고구마튀김', '한입김말이']",맛있었으나 배달이 오래걸렸습니다,[]
251,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",맛있게잘먹었습니다^^다음에또주문할게요!,[]
252,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)', '오징어 헐~튀김']",양 많아용 둘이서 남김,[]
253,5,"['치즈닭빠져떡（꼬꼬닭＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴추가선택1(반숙 2개 추가)', '오징어 헐~튀김', '멸균우유']",맛있어요 인천에서 먹기 시작했는데분점이 많은가봅니다.오징어튀김은 존엄,[]
254,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(반숙 2개 추가)', '오징어 헐~튀김']",양이 4점인 이유는 혼자먹기에 너무 많지만 너무 맛있어서 다 먹게 만드는 바람에 저의 비만의 원인을 제공하여 1점 깎았습니다! 최고!,['https://rev-static.yogiyo.co.kr/ec1e37dbce5a93b45bc72c5f0d3da7d2_tn.jpg']
255,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅)', '찰순대']",여러가지 들어있고 맛있어요 매운거 잘 못드시는 분들은 보통맛 드셔도 조금 매콤할 수 있을거 같아요,"['https://rev-static.yogiyo.co.kr/032764ea8d38d939f0c2668612018011_tn.jpg', 'https://rev-static.yogiyo.co.kr/81563aada4b2335cce680ea2170d8373_tn.jpg']"
256,5,"['돈까스빠져떡（옹심이4＋메추리알4＋수제비＋모짜렐라치즈＋돈까스）', '메뉴선택(떡볶이＋오뎅)']",너무너무맛있어요.. 서비스로 준 양념감자도 달달해서 좋고 양도 많아서 두명에서 다 못먹었어요 ㅠㅠㅠ,[]
257,5,"['만족SET（열정떡볶이1~2인용＋크구마튀김1＋배부를만두1＋참치마요비벼컵밥＋반숙토핑＋단뮤자＋멸균우유）', '메뉴선택(열정 떡볶이（1~2인용）)']",맛잇어요. 또살거같애요다음에도 시킬게욥재구매의사 뿜뿜~,['https://rev-static.yogiyo.co.kr/dd796ebe9dafc6cfb6ac7525527ea9e0_tn.jpg']
258,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)', '사이다（칠성）1.25L']","벌써 3번째 시켜먹는 곳이에요.. 곧 한국 뜨는데 ㅠㅠ 여기 떡볶이가 생각날 것 같네요 계속 ,,",[]
259,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)', '오징어 헐~튀김']",간만에 깔끔하고 맛있는집 찾았네요!^^떡볶이 : 적당히 맵고 맛있어요 수제비는 첨보는데 나쁘지않네요. 국물이 좀만더 찐득하면 좋을듯해요튀김 : 이 집의 최대장점은 튀김같습니다. 진짜 퀄리티가 달라요 강추순대 : 쫀득하니 괜찮았어요양념감자 : 단짠단짠 좋아요 감자종류가 3개라서 신기참치마요밥 : 떡볶이랑 너무 잘어울려요,['https://rev-static.yogiyo.co.kr/f6bc76b9447d9363eaa3c70ea50401ef_tn.jpg']
260,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(당면추가)']",배달도 빠르고 떡볶이지만 옹심이며 치즈며 다양한토핑이 풍성하게 들어있어서 좋았어요~! 서비스로 주신 양념감자도 잘받았습니다~ 감사해요!,[]
261,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",망포 이사와서 처음 시켜봤는데 둘이 배터지게 먹었어요~배달도 빠르고 맛있네요,[]
262,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅)']",누무너무너무너무 맛잇엇러요,[]
263,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']","처음 시켜 먹어봤는데, 너무 맛있었어요~ 튀김맛집인거같습니다ㅎㅎㅎ 떡볶이 순대도 너무 맛있어서 싹싹 다 먹었어요~",['https://rev-static.yogiyo.co.kr/08c660dd8c5bd38c87d0c66df76b0e8d_tn.jpg']
264,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",오자마자 허겁지겁 먹어서 사진이 이모냥ㅋ그래도 완전완전 기대이상ㅎㅎ,['https://rev-static.yogiyo.co.kr/2b220eaccd6f19d6c931bc3a36928e02_tn.jpg']
265,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅)', '맥주도둑흔들오징어튀김', '새우모듬튀김', '오징어 헐~튀김']",새우튀김도 맛있어요 열정은 영통점!,"['https://rev-static.yogiyo.co.kr/760dae84338f8fe99e94acc68ee299f3_tn.jpg', 'https://rev-static.yogiyo.co.kr/fa827d733fe8f467b04480a3850c688d_tn.jpg']"
266,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅)', '콜라（펩시）1.25L']",맛있었어요!,['https://rev-static.yogiyo.co.kr/4deed8f8c80f841f72c13f72277e3b4f_tn.jpg']
267,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(당면추가)']",배달원분이 너무 친절하셨고 맛도 짱이에요 ㅠㅠㅠ,[]
268,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅)', '배부를만두', '사이다（칠성）500mL']",급하게 먹느라 사진은 못 찍었네요ㅠㅠㅠ 진짜 짱짱 맛있어요!! 옹심이?도 쫀득하고 맵기도 적당하고ㅎㅎ 양도 엄청 많아서 둘이서 배부르게 먹었어요 배달도 빠르고 배달해주신 분도 너무 친절하세요 잘먹었습니다^^!!,[]
269,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']","리뷰이벤트로 받은 감자튀김이 진짜 맛있어요.. 떡볶이에 치즈도 잔뜩 들어가있고, 수제비 들어있는게 진짜 제 취향.. 옹심이? 그 만두 같은 것도 맛있어요! 튀김도 진짜 맛있고, 진짜 잘 먹었어요!","['https://rev-static.yogiyo.co.kr/0d2835d5c3eb55c9515a4ff34053a8f0_tn.jpg', 'https://rev-static.yogiyo.co.kr/fb468d243fe920c7e3a4b972398888ba_tn.jpg']"
270,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅)', '꼬꼬마주먹밥', '오징어 헐~튀김', '껍질벗겼새우', '단호박튀김']",맛정말 맛있어요..양도많구 참치주먹밥이 예술이네요^^전 보통맛먹었는데 맛있게 매콤해요튀김은 바삭하고 속은 촉촉하고 정말맛있게 잘먹었어욤~,['https://rev-static.yogiyo.co.kr/2267b4746ae56f7baf6bee5c5c998111_tn.jpg']
271,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(당면추가)']",맛있고좋아요~~참치마요컵밥이랑튀김있어서ㅡ아기랑먹기도좋고서비스감튀도 맛있어요~,"['https://rev-static.yogiyo.co.kr/4fab4bb443a8ad1ad93516c09c303a47_tn.jpg', 'https://rev-static.yogiyo.co.kr/fbf4e9e57e16be679c661a652da836e4_tn.jpg', 'https://rev-static.yogiyo.co.kr/3bba6fdd3ab01d819a986a8368ee0f91_tn.jpg']"
272,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅)', '참치마요비벼컵밥']",둘이 먹어도 남을 만큼 양도 많구요 매운 음식 잘 못먹는데 기본으로 주문하니까 적당히 매콤하니 좋아요~ 양냠감자도 너무 맛있어요~~,['https://rev-static.yogiyo.co.kr/004a6015ec56bfc2db32204dcfd4452b_tn.jpg']
273,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅)', '참치마요비벼컵밥']",둘이 먹어도 남을 만큼 양도 많구요 매운 음식 잘 못먹는데 기본으로 주문하니까 적당히 매콤하니 좋아요~ 양냠감자도 너무 맛있어요~~,['https://rev-static.yogiyo.co.kr/004a6015ec56bfc2db32204dcfd4452b_tn.jpg']
274,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)', '오징어 헐~튀김']",처음인데 배달도 빠르고 자극적이지 않은 맛으로 맛있게 맵네요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/c4dc735f6d25906f3d6b67c07a6c7ba9_tn.jpg']
275,4,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(당면추가)']",맛있었어요 ㅋㅋㅋ 옹심이가 신의 한수였습니다 맛도 있었는데 제가 많이 먹어서 그런가 끝으로 갈수록 좀 물리긴 했어요 그래도 맛있습니다... 진짜로요,[]
276,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",배달도 빨리 오는 편이고 맛있어요~~ 처음 시켜보는 데 앞으로 종종 시킬 것 같아요,['https://rev-static.yogiyo.co.kr/71a0d0d4d06acdcea9f5d773858599af_tn.jpg']
277,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅)', '오징어 헐~튀김']",맛있게 잘먹겠습니다 ㅎㅎ,['https://rev-static.yogiyo.co.kr/0fbba30def309d6c971f05a381dad345_tn.jpg']
278,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변경)']",양도 많구 배달도 빠르구 맛있습니다!,['https://rev-static.yogiyo.co.kr/2788448ef2f9fcccfd4904e38944c9bb_tn.jpg']
279,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(치즈추가', '메뉴 추가선택2(수제비 추가)']",양 많네요ㅎㅎ맛있게 잘먹었습니당!!요청사항 들어주셔서 감사해용다음에 또 시킬게염>_<,[]
