,별점,주문메뉴,리뷰,사진
202,5,"['마왕통구이 大', '추가메뉴(쌈추가)']",족발은 이제여기꺼만시켜먹어요! 너무맛있어요ㅎㅎ,[]
203,5,['마왕통구이 小'],언저먹어도 알찬구성에 맛있어요~,['https://rev-static.yogiyo.co.kr/0087f212d85dac00848af5c6ee590ae9_tn.jpg']
204,4,['보쌈구이 小'],구성과 양은 좋았습니다. 서비스로 주신 보쌈 볶음밥도 잘 먹었습니다. 다만 보쌈 소스에서 어째서인지 가루약 같은 쓴 맛이 나서 고기만 건져 먹었습니다.,['https://rev-static.yogiyo.co.kr/896d31e09c26cbb962d7e2d117262f03_tn.jpg']
205,5,['불족발or갈릭족발 ＋ 소금구이 大'],배달도 빠르고 맛도 좋아요~~ 불족발 강추입니다,['https://rev-static.yogiyo.co.kr/b1850afb6134ff39001203ab546ecf95_tn.jpg']
206,5,['마왕통구이 小'],친구가 놀러와서 시켜줬는데 맛있다고 엄지척 하네용. 이벤트 막국수도 맛있게 잘 먹었습니다.믿고먹는 족발 이예요!!,['https://rev-static.yogiyo.co.kr/d0a52e7f711a2f4d13967078a7054dcd_tn.jpg']
207,5,"['반반세트 中', '추가메뉴(매운맛소', '쌈추가)']",친구들과 크리스마스 파티로 시켜서 먹었는데 하나도 안남기거 다먹었어요!!! 안에들어있는 당면!!!!!! 진짜 맛있어요!!!,[]
208,5,['마왕통구이 中'],배달도 빨리오고 족발도 맛있어서 항상 주문하는 곳이에요.리뷰쓰면 막국수 서비스 받아서 조아요~~,['https://rev-static.yogiyo.co.kr/09b853704aa2f24193a0cd364abeced1_tn.jpg']
209,5,"['마왕통구이 小', '추가메뉴(매운맛소스)']",항상 맛있습니다 굿굿,['https://rev-static.yogiyo.co.kr/4d7bfe7546e318414c21a2402edafae0_tn.jpg']
210,5,['반반세트 大'],깔끔한 포장에 한번 서비스로 주신 막국수에 한번 보쌈 맛에 또 반한 마왕족발이네요,['https://rev-static.yogiyo.co.kr/96040b93382a2c0a06af27b8003011c3_tn.jpg']
211,5,['불족발 ＋ 갈릭족발 中'],두번째인데 배달도빠르고 양도 엄청많고 서비스막국수도 주시고 강추에용,['https://rev-static.yogiyo.co.kr/f4af0975ec399e0a81d891c9d55b78e5_tn.jpg']
212,4,"['반반세트 大', '추가메뉴(매운맛소스)']",보쌈 족발 반반시켰는데 맛있어요!,[]
213,5,['마왕통구이 中'],맛있네요..배달이 약간 늦지만 괜찮습니다,[]
214,5,['불족발 ＋ 갈릭족발 中'],막국수도 서비스로 주시고 마늘족발도 엄청맛잇는데 불족발이 엄청매워요 ㅋㅋ죽는줄알앗습니당 ㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/d30fb76685738b97eccdd6ff2817f119_tn.jpg']
215,5,['반반세트 中'],리뷰가 많길래 처음 시켜봤는데 괜찮네요ㅋ 양도 많고 배달도 빠르고 서비스 막국수도 맛있어요ㅋ 족발 양념이 정말 맛있는듯ㅋ 숯불맛 잘 느껴져서 배터지게 잘 먹었어요 담에 또 재주문 할게요^^,['https://rev-static.yogiyo.co.kr/70d1ec3244ce9c6c636a01fd38ae5da5_tn.jpg']
216,5,"['마왕통구이 中', '추가메뉴(매운맛소스)']",맛있어요~ 서비스로 주신 막국수도 맛나요,['https://rev-static.yogiyo.co.kr/4a958938107f421ff30f2aec15037f14_tn.jpg']
217,5,['마왕통구이 小'],둘이 먹기에 양도 적당하고 맛도 좋고 포장도 깔끔하게 와서 만족합니다. 다만 좀 아쉬운점은 소스가 조금 짜서 소스에 많이 적셔져 있던 아래쪽 고기나 당면은 못 먹었습니다.ㅠㅠ,[]
218,5,"['반반세트 中', '추가메뉴(매운맛소스)', '족발볶음밥 1人', '마왕국수']",완전 만족스러워요!마왕국수도 최고,[]
219,4,['불족발 中'],엄청 매워서 정신이 혼미 지는 맛이에요 ㅋㅋㅋ,[]
220,4,"['마왕통구이 大', '비빔국수 1人']","배달도 빨리왔고, 나름 맛있네요.",['https://rev-static.yogiyo.co.kr/83e4f64b90f99e61a2f569dd0039e45a_tn.jpg']
221,5,"['마왕통구이 小', '껍데기볶음']",역시 마왕이네요~ 양념소스가 다 작살나네용 쌈채소나 양이나 말하지않아도 듬뿍주시구 잘먹었네요,['https://rev-static.yogiyo.co.kr/f07098274723de5b161634bbaa5ffea8_tn.jpg']
222,5,['마왕통구이 中'],너무 맛있어요!!!!ㅎㅎㅎ 양도 낭낭하고 또 시켜먹을게요!!!!,['https://rev-static.yogiyo.co.kr/cb17c646061972e2356b2eb8f067ce87_tn.jpg']
223,5,['마왕통구이 小'],맛있어요~ 후기많은이유가 있었네요 담에 또 주문합니당 서비스로주신 막국수도 굿~~,['https://rev-static.yogiyo.co.kr/d70a6eb506231b25922da45a6bb30bce_tn.jpg']
224,4,['마왕통구이 小'],맛잇음 살코기도많아서 여자들 좋아할듯,[]
225,5,['마왕통구이 小'],빨리 배달와서 맛있게 먹었습니다다른곳과 마찬가지로 마왕족발이라 맛있네요,[]
226,4,['마왕통구이 小'],맛있었어요~다음엔 매운맛 도전해봐야겠어요양도 푸짐하고 맛있게 잘먹었어요다음에 또 주문할께요,"['https://rev-static.yogiyo.co.kr/39eb6c66aaac7664f2d0ed251c6f6857_tn.jpg', 'https://rev-static.yogiyo.co.kr/554ac45aed81966b840ba46075250a0d_tn.jpg']"
227,5,"['마왕통구이 小', '비빔국수 1人']",매번 먹지만 역시최고입니다ㅋㅋㅋ,[]
228,5,"['마왕통구이 小', '족발볶음밥 1人']","맛,포장,배달항상 넘 만족하며 배달시켜요~~~",[]
229,4,['마왕통구이 中'],족발은 갠찮은데 족발볶음밥이 조금 실망이었습니다 ㅠㅠ 서비스지만 다른지점 볶음밥 보다는 좀 별로였어요 ㅠㅠ,['https://rev-static.yogiyo.co.kr/b7854cae0c523d6cbeea435a04c35fbd_tn.jpg']
230,5,['마왕통구이 小'],첨시켜서 걱정했는데 넘맛있어서 재주문 할꺼예요,[]
231,5,['보쌈구이 小'],이번엔 보쌈 족발보쌈 두개다 맛잇어요,['https://rev-static.yogiyo.co.kr/7a4cc1154165fd56f6aa536c45d97d3e_tn.jpg']
232,2,"['마왕통구이 小', '추가메뉴(쌈추가)']","마약 소스인지 무언지는 꽤 괜찮은 편이나, 육질이 푸석하고 퍽퍽하여 껍질있는 족발같지않고 닭 가슴살처럼 부서짐. 족발질에선 최악...재배달 의사 전혀없음",[]
233,5,['마왕통구이 小'],절대 실패하지않는 맛집 입니다 굿굿,['https://rev-static.yogiyo.co.kr/0d140404c16c6019547d15e15cf41d7b_tn.jpg']
234,5,"['반반세트 大', '추가메뉴(매운맛소스)']",로너더아느우우느느류츄ㅜ누느느어렁,[]
235,3,['불족발 中'],너무늦게와서 마이너스매운족발시켰는데 캡사이신이 너무강하고 소스가 조금 달아요,[]
236,5,['갈릭족발中'],막국수가 땡기는데 아쉽네유ㅜㅜ 규래도 맛있었어유,[]
237,5,"['보쌈구이 小', '껍데기볶음']",잘먹었어요~맛이 진짜 좋아요ㅎㅎnice,"['https://rev-static.yogiyo.co.kr/799cd273a5e8bf40fc9a4f552633184f_tn.jpg', 'https://rev-static.yogiyo.co.kr/950654661dff15cb782cf90ec049cd11_tn.jpg', 'https://rev-static.yogiyo.co.kr/815155848c124ce7e40b219d489395d2_tn.jpg']"
238,4,"['마왕통구이 中', '추가메뉴(매운맛소스)']",아이들이랑 스카이케슬 보며 맛나게 먹었어요순한맛 아이들도 아주 잘먹어요저흰 매운소스 하나추가요^^먹느라 이성을 잃고 배부른 후이성을 찾아 후기 남겨요^^;,['https://rev-static.yogiyo.co.kr/eb959a773515235d97fef865715594b6_tn.jpg']
239,5,"['마왕통구이 小', '족발볶음밥 1人']",새롭고 맛있있었어요.양도 넉넉하니 배부르게 먹었네요,[]
240,5,['마왕통구이 小'],푸짐하고 맛있어요 그리고 깔끔해요,"['https://rev-static.yogiyo.co.kr/e2b6bc3d2940daaf46aadb422f370549_tn.jpg', 'https://rev-static.yogiyo.co.kr/79715b69fb8e08cfa898eecf9689e5bc_tn.jpg']"
241,5,"['불족발or갈릭족발 ＋ 소금구이 大', '추가메뉴(매운맛소', '쌈추', '반찬추가)', '껍데기볶음', '비빔국수 1人']",마약족발보다 훨씬 맛잇네요!!!!,[]
242,5,"['마왕통구이 大', '쟁반국수（2인）']",오픈 이용해서 그런지 기름기가 적어서 좋아요. 근데 2번 시켜먹어봤는데 대자나 중자나 영이 그게 그거였다능 ㅠㅠ,[]
243,5,"['마왕통구이 中', '쟁반국수（2인）']",중자나 대자나 양잌ㅋㅋㅋㅋ근데 맛은 좋아요 ㅋ,[]
244,5,"['마왕통구이 小', '족발볶음밥 1人']","족발 진짜 맛있어요^^ 볶음밥, 막국수도 최고!!",['https://rev-static.yogiyo.co.kr/e14baad8a1bf288176e4cd47bdba725b_tn.jpg']
245,5,['갈릭족발 大'],마늘족발 맛나요! 또 먹고싶어요!,[]
246,5,['마왕통구이 中'],맛있게 잘먹었습니다 다음엔 쟁반국수도 같이 시켜먹어봐야겠네요 야채도 신선하고 좋았습니다,[]
247,5,"['마왕통구이 中', '추가메뉴(매운맛소스)']",처음 주문해봤구요예상배달시간 60분 지켜서 배달왔네요음식은 퍽퍽하다는 평이 많은것 같은데 전혀 그렇지 않구요족발 자체에서 알싸한 매콤한 맛도 나구요야채도 넉넉히 챙겨주시고 쌈무랑 같이 싸 먹으니까 너무 맛있네요^^,"['https://rev-static.yogiyo.co.kr/6180a331f96fac2f72ee1178f6b61576_tn.jpg', 'https://rev-static.yogiyo.co.kr/57baa1daf8f0f75e566100534e3afc4e_tn.jpg']"
248,5,"['보쌈구이 小', '추가메뉴(매운맛소스)']",항상 맛있게 먹고있습니다 감사합니당,['https://rev-static.yogiyo.co.kr/9dab265bb43de2133cf21b0c47962f95_tn.jpg']
249,5,['반반세트 中'],배달은 생각보다 빨리와서 좋았어요 3명이서 먹었는데 가격대비 양은 아주 살짝 아쉬웠어요 하지만 맛있어서 만족스럽고 다음에 또 시켜먹을 것 같아요! 양념이 되게 중독성 있네요,"['https://rev-static.yogiyo.co.kr/44c233ee277be5715354db3bbf466ef2_tn.jpg', 'https://rev-static.yogiyo.co.kr/58abe06d06c268f833a7b986cb8852ef_tn.jpg', 'https://rev-static.yogiyo.co.kr/0d16b1db89f9dd6a6536a7924ae40f40_tn.jpg']"
250,5,['마왕통구이 小'],생각이 보다 양이 적지않고 적당한 양이여서 정말 맛있게 먹었어요! 자주 시켜먹어야겠어요!,"['https://rev-static.yogiyo.co.kr/87c7b3eb87a37e3085ce8919a5c38cfe_tn.jpg', 'https://rev-static.yogiyo.co.kr/25689c559e9e67f8c451c63f656bcc2f_tn.jpg']"
251,2,['마왕통구이 小'],흠 제입맛은 영 아니였어요ㅜㅜ당면이 뭔가 술맛낫구요;;;무쌈과 양배추채? 도 뭔가 오래된 느낌이라 저는 다 버렸네요ㅜㅜ다들 맛있다고 하는데 저만 이렇게 주신건지 우울했어요ㅜ,"['https://rev-static.yogiyo.co.kr/85686d002baabb1c897f8b062b4c4840_tn.jpg', 'https://rev-static.yogiyo.co.kr/6690cf3c0e315cb281e08801e1792246_tn.jpg']"
252,5,"['마왕통구이 小', '추가메뉴(매운맛소스)', '쟁반국수（2인）']",진짜 맛있음 쵝오~~~~,[]
253,5,"['마왕통구이 小', '비빔국수 1人']",배달이 너무늦었지만 맛났습니다,[]
254,5,['반반세트 中'],여기 진짜 맛잇네요,[]
255,5,['마왕통구이 中'],두번째 시켜먹어요 역시 맛있어요,[]
256,5,"['마왕통구이 中', '추가메뉴(쌈추가)']",매번 시켜 먹고 있어요,[]
257,5,['마왕통구이 小'],맛있어요 잘먹었습니다,[]
258,5,"['냉채족발中', '족발볶음밥 1人']",냉채족발 살아 생전 첨 먹어보뉸데 짱 마싯어요!!!!@ 다들 드셔보세요ㅠㅠㅠㅠ 양도 많아서 정말 좋습니다ㅠㅠㅠ,['https://rev-static.yogiyo.co.kr/c8816026a5fc5fbcb9895767a29483ef_tn.jpg']
259,5,['반반세트 中'],진짜 존맛탱!!오자마자 먹느라 사진을 못찍었어요ㅠㅠ족발 보쌈 다 맛있는데막국수까지 맛있어요 대박~~~친구들도 진짜 맛있대요넘 맛있게 먹었어요♡♡,[]
260,5,"['마왕통구이 小', '족발볶음밥 1人', '비빔국수 1人']",족발 양도 많고 맛도 좋으네요~비빔국수 굿 족발볶음밥 굿자주 시킬께요~^^,[]
261,5,"['마왕통구이 中', '족발볶음밥 1人']",맛있게 잘 먹었습니다,[]
262,5,['마왕통구이 小'],처음 시켜 먹어 봤는데 적당히 매콤하고맛있었어요,['https://rev-static.yogiyo.co.kr/4aa4b6ca5de0e7f2a5aad92b678bad57_tn.jpg']
263,4,"['마왕통구이 小', '추가메뉴(쌈추가)']","매운족발 ㅡ찜닭처럼 국물과 당면이 들어있어요, 소스가 매콤해요",[]
264,5,"['마왕통구이 中', '추가메뉴(쌈추가)']",제가 원래 리뷰 귀찮아서 안쓰는데 진짜 개존맛이라 먹다가 리뷰쓰러들어왔습니다. 고기도 큼지큼지막해서 너무 좋습니다ㅠㅠ 담에도 또시켜먹겠습니다 잘먹고있어요 냠냠,['https://rev-static.yogiyo.co.kr/85229b4d6e1945e0143964e4bb76bed8_tn.jpg']
265,4,"['마왕통구이 中', '쟁반국수（2인）']",정말맛있습니다.족발은 실패한적이 많은데 이곳을 알고부터는 늘 여기서만 먹고있습니다.,[]
266,5,['냉채족발中'],처음 주문해서 먹었는데 너무맛있어요!!^^배부르지만 넘맛있어서 다먹엇다는ㅎㅎ또또주문할게요^^♡,"['https://rev-static.yogiyo.co.kr/2cf957b8da23e70a30e1c6b6a7af461c_tn.jpg', 'https://rev-static.yogiyo.co.kr/b4dc700a75c5845d3cf9ef1337de911c_tn.jpg']"
267,5,['마왕통구이 小'],먹을때 마다 변함없이 맛있게 해주셔서 감사해요 ~ 이번에도 너무 맛있게 잘먹었습니다,"['https://rev-static.yogiyo.co.kr/d9be1e644faddd8b25c2c802ebf73a9a_tn.jpg', 'https://rev-static.yogiyo.co.kr/6fd48b34f7041d77ea6d22ea9a6e2dc1_tn.jpg', 'https://rev-static.yogiyo.co.kr/d4c6b3147f495035f2896094a3e246a0_tn.jpg']"
268,5,['마왕통구이 小'],양도 생각보다 많고 맛있음 레알,[]
269,5,"['보쌈구이 中', '추가메뉴(매운맛소스)', '비빔국수 1人']",잘먹었습니다 맛잇어요~!,[]
270,5,['마왕통구이 小'],"진짜 맛있게 먹었어요! 첨에 보고 양적다고 생각했는데 둘이 먹기에 충분했습니당 그리고 마왕족발의 특제 소스가 족발이랑 어우러지면서 정말 맛있었어요. 그런데 저 양배추 샐러드는 무슨 용도인지 모르겠어용 ㅠ 같이 온 소스는 족발 찍어먹는 겨자 소스이고, 저 양배추는 아무 소스가 없더라구요. 쌈싸먹을때 같이 넣는걸까요?ㅎㅎ 무튼 족발 정말 맛있어서 담에 또 먹고싶어요!","['https://rev-static.yogiyo.co.kr/ad76ad043e1984647104136fba365d1d_tn.jpg', 'https://rev-static.yogiyo.co.kr/88a45836baabba61e46b3ff2e19a7eea_tn.jpg']"
271,5,"['마왕통구이 大', '추가메뉴(매운맛소', '반찬추가)']",맛나요 자주 시켜먹을게요~,[]
272,5,['마왕통구이 中'],족발이 약간 퍽퍽한 느낌이 있네요개인차에 따라 다르게 느낄것 같아요소스가 약간 매콤해서 맛있었어여,['https://rev-static.yogiyo.co.kr/c5c132301e63c00392ee66c1730bf639_tn.jpg']
273,5,"['반반세트 中', '추가메뉴(반찬추가)', '족발볶음밥 1人']",근래 먹은 그 어떤 족발보다 맛났습니다 배달도 가격도 적당하고요 강추합니다!!!,[]
274,5,"['반반세트 中', '마왕국수']",근래 먹은 그 어떤 족발보다 맛났습니다 배달도 가격도 적당하고요 강추합니다 마왕국수 괜찮았어요~ ^^,[]
275,5,['보쌈구이 小'],맨날 족발먹다가 보쌈한번 시켜봣는데맛있어요 굿굿,['https://rev-static.yogiyo.co.kr/8c562183a650ed5fbf7ac4dc961f2c03_tn.jpg']
276,5,['마왕통구이 小'],오늘따라 더 맛있었어요 왜죠?요세입맛없는데 진짜 맛있다 맛있다 하면서 먹음족발 여기서만 먹어요강추 JMT사진은 먹다찍었네요 하하..,['https://rev-static.yogiyo.co.kr/820d1fa271053b1c2d1931fb6f782559_tn.jpg']
277,4,"['마왕통구이 中', '쟁반국수（2인）']",맛은 기존족발하고 다르게 한번구워서인지담백하고 맛있었어요.쟁반국수가 먹고싶어어 추가했는데 쟁반국수도 맛나네요.양도 좋았어요.배달비가 요새너무비싸요,[]
278,4,['갈릭족발中'],양이 진짜 많아요.. 그리고 정말 맛있어요! 무엇보다 볶음밥 너무 맛있습니다! 또 시켜먹을거 같네요^^,[]
279,3,"['마왕통구이 小', '마왕국수']",잘먹었습니다~~!!,[]
280,5,['마왕통구이 小'],소스가 너무 맛있어요 ㅠㅠㅠ 배달도 빠르고 족발 볶음밥 맛있게 먹겠습니다~~~ ㅎㅎ,['https://rev-static.yogiyo.co.kr/9705faebdccd165cd627ddfcf91a4717_tn.jpg']
281,5,"['마왕통구이 大', '쟁반국수（2인）']",진짜 만족이요족발 좋아해서 자주 먹는데 평이좋아서 첨으로 마왕족발 시켰는데 기대이상이네요. 양도 진짜 많고 맛있고 서비스도 굿이네요~~~4명이서 배터지게 먹었어요 앞으로도 종종 시켜 먹을거 같아요~~,['https://rev-static.yogiyo.co.kr/5c153a2544d918f2f32a7ceb886a643f_tn.jpg']
282,5,"['마왕통구이 小', '족발볶음밥 1人', '족발볶음밥 2人']",맛있다!!!!!!!!!!!!,[]
283,5,['마왕통구이 大'],맛있습니다~~~~~~,[]
284,4,"['마왕통구이 中', '쟁반국수（2인）']",맛있어요.. 족발과 쟁반막국수 넘넘 좋아요,[]
285,5,"['보쌈구이 小', '족발볶음밥 1人', '비빔국수 1人']",ㅁㅇㄱㅈㅁㅇㅅㄴㄷ!!,[]
286,5,"['마왕통구이 小', '추가메뉴(반찬추가)']",진짜 맛있었어요~ 볶음밥도 완전 맛있구요! 마왕족발 좋아하는데 여기가 제 입에 맛네요! 다음에 떠 시켜먹을께용~,['https://rev-static.yogiyo.co.kr/51b22d1bb90071ef98955bdd260612c1_tn.jpg']
287,3,"['마왕통구이 中', '쟁반국수（2인）']",다 좋았는데 가게 포장이 형편없었어요.,"['https://rev-static.yogiyo.co.kr/e2cc8527845654374f04bd5ee28eb7ed_tn.jpg', 'https://rev-static.yogiyo.co.kr/882258d0268ac50459172d4e79435508_tn.jpg']"
288,5,"['마왕통구이 小', '추가메뉴(매운맛소스)']",맛있습니다 또시킬게요,['https://rev-static.yogiyo.co.kr/a50ed7ff86ad47d97c08993e71461072_tn.jpg']
289,5,['마왕통구이 小'],맛있네요 만족합니다 다음에 또 시킬께요,['https://rev-static.yogiyo.co.kr/7851e73bbf324eb2ad8b7ef2d708f001_tn.jpg']
290,5,['마왕통구이 中'],맛있어요! 근데 순한맛이라 그런지 너무 단게 아쉬웠어요,['https://rev-static.yogiyo.co.kr/bb58ed6124e887b0df8022fd2b43f842_tn.jpg']
291,5,"['마왕통구이 小', '비빔국수 1人']",너무너무 맛있어요~~~~~,['https://rev-static.yogiyo.co.kr/00c5886e70c9d8374d734505f28f583c_tn.jpg']
292,5,['냉채족발中'],언제나 믿고 주문하는 마왕족발!! 진짜 ㅇ맛있습니다!!,[]
293,5,"['마왕통구이 中', '추가메뉴(매운맛소', '반찬추가)']",배달 엄청 빠르네요. 양도 푸짐한 것 같고요. 반찬은 하나 더 안해도 될것 같아요. 매운 소스는 요즘 다 그러는지 모르겠는데 캡사이신 덩어리네요ㅋ. 순한맛으로 했는데 달달해서 먹기 좋았으나 끝에는 좀 물리는 것 같아요. 잘먹었습니다.,['https://rev-static.yogiyo.co.kr/89d02c184f0914ebcb5e2db1097f2031_tn.jpg']
294,4,['보쌈구이 小'],항상맛있는데 오늘은 고기가 너무딱딱해요ㅠ,['https://rev-static.yogiyo.co.kr/796eae4f5da72e397cc1179bc066d921_tn.jpg']
295,5,"['마왕통구이 小', '추가메뉴(매운맛소스)']",약간 단맛이 강하고 양이 부족한 듯 했지만 그래도 맛이 있었어요.,[]
296,4,['마왕통구이 小'],맛잇어요 따뜻하구요,['https://rev-static.yogiyo.co.kr/89c158f06de53aed0982175385f61883_tn.jpg']
297,5,['마왕통구이 大'],양도 괜춘하고 맛도 좋네요,[]
298,5,['불족발or갈릭족발 ＋ 소금구이 中'],맛있는데 양이 좀 적었어요 ㅠㅠ,['https://rev-static.yogiyo.co.kr/6e76304f871bf9a4294de8fcce3bcc25_tn.jpg']
299,4,['불족발or갈릭족발 ＋ 소금구이 中'],양념족발 양념이 참 맛있었어요~~,['https://rev-static.yogiyo.co.kr/a6b51e603522d986a6db803cb007f873_tn.jpg']
300,5,"['마왕통구이 小', '추가메뉴(반찬추가)', '족발볶음밥 1人']",얼마전에 먹었다가 너무 맛있어서 또 시켜 먹었어요~ 역시나 맛있네요! 양도 많고 좋아요!,['https://rev-static.yogiyo.co.kr/d5e40d90d90eaf4d6ad2a035b820cd66_tn.jpg']
301,5,['마왕통구이 大'],너무 맛있어요ㅠㅠ♡저는 중간맛 해도 맵길래..ㅎㅎㅎㅎ오늘은 순한맛으로 다시 한번 주문합니당>.<,"['https://rev-static.yogiyo.co.kr/4d89b3636cd0acff29dff3bf7dd7e7f4_tn.jpg', 'https://rev-static.yogiyo.co.kr/f83b65ccb90a08003ff97c582dbc06fe_tn.jpg', 'https://rev-static.yogiyo.co.kr/d8a4c6d7053042fd45430f38e71aba5a_tn.jpg']"
302,4,"['마왕통구이 中', '추가메뉴(매운맛소스)']",배송좋고 맛도 좋네요,[]
303,5,['마왕통구이 小'],진짜 맛잇게 잘먹었습니다. 기존에 없던 새로운 맛이였고 소스가 굉장히 마음에 들었습니다. 특히나 당면이 정말 맛있었어요 .  다음에 또 시킬때 당면을 따로 추가하고싶을정도로 맛잇게 잘 먹었습니다.,['https://rev-static.yogiyo.co.kr/201d7008c6e99b3f606c6f63b3198fbf_tn.jpg']
304,5,"['마왕통구이 中', '추가메뉴(쌈추가)']",너무 맛있어서 또 시켜먹었었습니다 잘먹었어요ㅋㅋ,[]
305,4,"['마왕통구이 中', '추가메뉴(반찬추가)', '쟁반국수（1인）']",족발 자주 안 먹는데 너무 맛있게먹었네요 마왕족발 먹었는데 특히 당면이 좋았어요~,[]
306,5,['마왕통구이 小'],처음 주문했는데 기대이상으로 맛있고 술안주로도 최고네요! 잘 먹었습니다!!!!!’,[]
307,5,['마왕통구이 中'],배달도 예상시간보다 빠르고 추가한 쌈과 소스까지 잊지않고 챙겨주시고 넘 맛있게 잘먹었습니다,[]
308,5,['불족발 中'],"많이매울까 걱정했는데, 불향도 많이 나고 적당히 매콤하고 맛있어요! 쌈 채소랑 같이오는 반찬??들도 푸짐하니 좋습니다 :)","['https://rev-static.yogiyo.co.kr/07b2c5cf818a8f0dbacf875a50096fbf_tn.jpg', 'https://rev-static.yogiyo.co.kr/bb67d77ff148989a24f9ee0d259458c8_tn.jpg']"
309,5,['마왕통구이 小'],양이 많아요~소스에서 살짝 중국식 소스 느낌이 나긴 하지만 맛있어요,['https://rev-static.yogiyo.co.kr/4fbbb28d76aed3afedd2004570493d2d_tn.jpg']
310,5,['마왕통구이 大'],다시 시켜먹는데 너무 맛있어요ㅜ,"['https://rev-static.yogiyo.co.kr/2c3ade5b482a1640f4a557dfb91d004e_tn.jpg', 'https://rev-static.yogiyo.co.kr/60847fc88e4224f67a95920ce93e626f_tn.jpg']"
311,4,"['마왕통구이 小', '족발볶음밥 1人']",언제나 맛있어요~ 오늘도 싹싹 다 먹었습니다.배달하시는 분 대답했는데도 너무 급하게 문 계속 두드리셔서 좀 놀랐습니다.  그리고 리뷰이벤트 볶음밥이 안왔어요ㅠ... 이벤트 끝났나요?,[]
312,5,"['마왕통구이 中', '추가메뉴(매운맛소스)', '족발볶음밥 2人', '비빔국수 2人']",맛있어요맛있어요!!,[]
313,5,"['마왕통구이 中', '족발볶음밥 2人']",맛있어요~ 다음에 또 시켜먹을게요,['https://rev-static.yogiyo.co.kr/97288788d9eadc369d570e4f38e9bfb5_tn.jpg']
314,5,"['마왕통구이 小', '쟁반국수（1인）', '족발볶음밥 1人']",족발 맛있던게 기억에 남아볶음밥도 시켜봤는데넘나리 맛있다는~,[]
315,5,['마왕통구이 中'],잘먹었습니다~~~~,[]
316,3,"['마왕통구이 大', '쟁반국수（2인）']",여기 족발은 새우젓이 원래 없는건가요? 리뷰가 넘 좋아서 시켜봤는데 .  . 나쁘진 않았지만 맛있다고도 하기가 애매합니다~~가격도 비싼편이구...,[]
317,5,['마왕통구이 小'],맛남~ 맛남~ 자꾸 생각나는 맛,['https://rev-static.yogiyo.co.kr/d9d398f7012f84ca9d5dcd7c15ea6670_tn.jpg']
318,4,['마왕통구이 小'],잘먹을께요 그라그 세우젓안옴,['https://rev-static.yogiyo.co.kr/42d9e4ff0d8a00111e6dc62ae885568c_tn.jpg']
319,4,['마왕통구이 小'],집들이때 주문해서 잘 먹었습니다~!그런데 다른 메뉴들에 비해서 인기가 덜했던게 아쉬워요 ㅠㅠ,[]
320,5,['마왕통구이 小'],족발도 맛있는데 당면이랑 같이먹으니까 대존맛이네욬ㅋ,['https://rev-static.yogiyo.co.kr/614e1d4efbf4b89a1af293dd49f3e351_tn.jpg']
321,5,"['마왕통구이 中', '쟁반국수（1인）']",중도 생각보다 많네요,['https://rev-static.yogiyo.co.kr/4884ee419828e9d1fd9c79f99e6649d7_tn.jpg']
322,5,"['냉채족발中', '미니족구이']",리뷰는 요기요 이용하면서 처음 써봅니다! 냉채족발은 여기가 제일 맛있는거 같아요 서비스로 주신 막국수 너무너무 잘먹었습니다 냉채랑 딱 잘어울려요 다음에 시킬때 막국수도 같이 시켜 먹어야겠어요 미니족구이도 맛있었습니다 중간맛인데 살짝 매콤했습니다 배달도 엄청빨라요 완전 만족 ! 또 이용하겠습니다~,['https://rev-static.yogiyo.co.kr/8197d36e7cd1646c55fcba8c5605c12c_tn.jpg']
323,5,['마왕통구이 大'],마왕족발 정말 중독성이 강해요 계속해서 찾게 되네요 오늘도 맛있게 먹어요,['https://rev-static.yogiyo.co.kr/36b3433189c2992f5fd87414e2e63e6d_tn.jpg']
324,5,"['마왕통구이 小', '참이슬 후레쉬¸']",족발특유의 냄세 때문에 못 먹던 얘도! 여기 통구이는 잘먹습니다 ~ 냄세도 안나고 소스도 맛있다고 하네요!!,[]
325,5,['마왕통구이 小'],족발 핵맛있어요 빨리드세요,['https://rev-static.yogiyo.co.kr/3c0bf183d63b065584e54b40e08cf439_tn.jpg']
326,5,['마왕통구이 小'],계속 시켜먹는 족발집이에요!! 먹을때마다 가족들과 맛있게 먹고있습니다👍좋은 음식 감사드리고 항상 번창하세요 ㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/514be21f21a2797d1a7a66e7f8bf301a_tn.jpg']
327,4,['불족발or갈릭족발 ＋ 소금구이 大'],맛은 있는데 양이 좀 적어요ㅠㅋㅋ맛있어서 양이 적게 느껴진건지....ㅋㅋ여튼 맛나요!!,[]
328,5,['마왕통구이 小'],중간맛도 맛있어요. 당면이 있어서 좋네요. 서비스 막국수도 양 많아요. 다른 야채들도 싱싱하고 넉넉해요. 다음번에 족발 먹을때도 마왕족발에서 시킬 것 같아요~,['https://rev-static.yogiyo.co.kr/861e2a43bce4c81bb76b10a3fded476e_tn.jpg']
