,별점,주문메뉴,리뷰,사진
450,4,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '유부']",정말 맛있었습니다 ~_~ 다만 양이 조금 아쉽게 느껴졌어요... 양이 적은 건 아니지만 초밥이 워낙 베싸다 보니까 그런가 싶습니다 ㅠ,[]
451,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '냉소바', '치킨가라아게 5p']",먹고 배부른채로 바로 잠들어서 리뷰작성을 바로 못했네요... ;-;매장에 가서 먹어도 맛있고 주문해도 맛있어요!가라아게는 따끈따끈하고 소바는 딱 좋게 시원한 상태로 와서 너무 좋았어요 초밥은 말할것도 없구요!!제가 사는곳이랑 조금 거리가 있어서 매장가기 조금 고민됐는데 이렇게 배달 돼서 너무 좋아요 ^~^맛있게 잘 먹었습니다!,['https://rev-static.yogiyo.co.kr/5ee7f4148bb4d478eabeff7cccb19bc8_tn.jpg']
452,3,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],활어 마시쪙 연어 마시쪙 나머진 별루..,[]
453,5,['광어＋연어 6p＋6p'],크기도 크고 맛잇엇습니다!  왜 평점 높은지 알겠네유,['https://rev-static.yogiyo.co.kr/33c8512c273c0623408b5f9bfdccabc8_tn.jpg']
454,5,"['광어＋연어 6p＋6p', '김치광어', '광어지느러미', '연어']",초밥은 항상 여기서 먹어요 ㅎㅎ 이번엔 친구랑 같이 먹었는데 저는 무난했는데 친구가 광어가 비리다고 하더라구요 ㅜ.ㅜ 저보다 더 이용하던 친구인데 이 날 따라 비리다고했어요.. 그래서 조금 아쉬웠네용 ㅠㅠ 대신 연어랑 지느러미는 정말 맛있게 먹었습니다! 연어는 여기만한 곳이 없는 것 같아요 ㅎㅎ 락교도 많이 주셔서 감사합니다,['https://rev-static.yogiyo.co.kr/58ce547ff7d5c0f00094e277a9cb05e6_tn.jpg']
455,5,"['특가!생새우6p＋초새우6p', '회덮밥']",첨 시켜봤는데 맛있었어요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/e436a904c3e32d1b915d357afcaaba45_tn.jpg']
456,5,"['연어＋소고기 6p＋6p', '김치광어']",김치광어 두개만 시켰는데 하나 서비스 감사합니다👍🏻👍🏻 연어아부리 서비스도 감사해요😋😋 잘 먹었습니다😆😆 항상 맛있어요❗️,"['https://rev-static.yogiyo.co.kr/b849da1248c65f2f694970688f8b9630_tn.jpg', 'https://rev-static.yogiyo.co.kr/d13995b0dfd2f1097176e2968bc4e051_tn.jpg', 'https://rev-static.yogiyo.co.kr/8cb8e398d8841de282f88708a8081352_tn.jpg']"
457,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '황새치뱃살']",초밥쟁이 최고 영통에 있는 초밥집중에 제일 맛있어요ㅎㅎ,['https://rev-static.yogiyo.co.kr/af89e648614999de9b801f1f39ede85d_tn.jpg']
458,4,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '타코와사비군함', '유부']",평점좋아서 시켜먹었는데 맛있어요 추가광어까지 광어4개중에 두개는 쫄깃하고 맛있는데 나머지 두개는 참치식감? 아주살짝아쉽..?그래도 만족합니다!다음에는 매장에 직접가서 먹으려고요 대박나세요,['https://rev-static.yogiyo.co.kr/3b001373dddb8560a8568dc005534287_tn.jpg']
459,5,"['특가!생새우6p＋초새우6p', '간장새우', '유부', '소고기']",오늘도 잘 먹었습니다. 항상 배달이 빨라서 좋아요 ㅎㅎ,[]
460,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '간장새우', '베이컨김치1p']",회도 길고 양도많고 비린것도 없고 존맛 ㅠㅠ 미니우동 감사합니다 또먹을게용,['https://rev-static.yogiyo.co.kr/abd5660e1c8ebe7177c60359351f7c53_tn.jpg']
461,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '김치광어']","늘 시켜먹는데 늘 맛나용,,,👍🏻👍🏻",['https://rev-static.yogiyo.co.kr/8707bc41f83baf5271c98a1bfe9fb0c6_tn.jpg']
462,5,['특선초밥（활어4＋김치광어1＋연어1＋오도로1＋황새치뱃살1＋민물장어1＋소고기1＋장새우1＋찐전복1）'],이번엔 특선초밥을 먹었어요하....너무 맛있어요오도로하고 황새치뱃살은 사랑입니다사장님 잘먹었습니다😍,['https://rev-static.yogiyo.co.kr/6028c61088790b16c6a9328a15c3838d_tn.jpg']
463,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '김치광어']",ㅈㅁㅌㅈㅁㅌㅈㅁㅌㄱㄹ,['https://rev-static.yogiyo.co.kr/14df1c052bf0b22b04bb1d8044f44def_tn.jpg']
464,5,"['특가!생새우초밥 12p', '우동']",초밥 정말. 맛나요!!!,['https://rev-static.yogiyo.co.kr/b9f43ab7e732261cadb2158941f68648_tn.jpg']
465,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],리뷰가좋아서 시켰는데 정말 맛있네요 특히 김치광어초밥이 새로웠어요👍  사진 첨부메뉴에서 사진이 안떠서 못올리지만 ㅠ샐러드도 맛있고 초밥 모두 퀄리티가 좋았어요!!,[]
466,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],초밥은 여기서만 시키게 되네요. 배달도 빠르고 딱 배부르게 잘 먹었습니다.,['https://rev-static.yogiyo.co.kr/fd509ce8c932c7818aa2ef6c5e6be170_tn.jpg']
467,5,['광어＋연어 6p＋6p'],맛있게 잘 먹었어요!!,['https://rev-static.yogiyo.co.kr/ad1f3014f75da9af10342b7aa84c668d_tn.jpg']
468,5,"['특가!계란초밥 12p', '특가!생새우6p＋초새우6p', '사케동']",배달초밥중에 제일맛있게먹은거같아요 ㅎㅎ 배달도 진짜 빨랐어요 ㅎㅎ 정신없이 먹다가 사진찍었어요 ㅋㅋㅋ잘먹었습니다~,['https://rev-static.yogiyo.co.kr/a6fd08c2c4fc2e527bb8476d7615d21b_tn.jpg']
469,3,"['연어초밥12p', '우동']",오늘은 회가 조금 물컹거려서 식감이 좋지는 않았어요~우동은 맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/d8043604ca2efcc23cfe85abbfb830bf_tn.jpg']
470,5,['연어초밥12p'],연어가 두꺼워서 놀랐습니다~ 처음 시켜봤는데 만족스러워요. 다음에도 잘부탁드려용,['https://rev-static.yogiyo.co.kr/ee9c3f656e37b56a1719325dee2c44d8_tn.jpg']
471,5,['참치초밥 12p'],너무 맛있어요 자주 시켜먹을게요~~~,['https://rev-static.yogiyo.co.kr/79a53b1c47644ed37297e911ad952d58_tn.jpg']
472,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],맛있었어요. 양도 딱 적당했어요 엄청 배가 부르지도 않고 아쉽지도 않아서 좋았습니다.,['https://rev-static.yogiyo.co.kr/69a574aba6252bf0a3a7836d9f12ae63_tn.jpg']
473,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '연어', '소고기']",맛도 짱 서비스도 짱배달오면서 초밥이 한쪽으로 쏠리긴 했지만 잘  먹었어요다음에 또 주문할게요,['https://rev-static.yogiyo.co.kr/3f9dd1b2ffee92136cb5e530fb83b14c_tn.jpg']
474,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '연어뱃살']",너무 맛있었어요 연어가 정말 맛있어요ㅠㅠ회도 짱짱커요!,['https://rev-static.yogiyo.co.kr/e93b9bd738d42a9e9315257c4c6ba35d_tn.jpg']
475,5,['연어초밥12p'],항상 맛있게 잘먹고있어요,['https://rev-static.yogiyo.co.kr/25b41f4a779d5dd03733cfe4a90c2b43_tn.jpg']
476,4,"['새우모듬초밥（생새우3＋생새우아부리3＋찐새우2＋간장새우2＋치즈새우2）', '새우튀김 5p']",리뷰이벤트 하는건가여? 궁금해서여 ㅋㅋ요청했는데 안된거 같아서여~~ 맛잇게 잘먹었습니다어찌 간장새우보다 생새우가 더 짜네요 ㅠ.ㅠ,[]
477,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '간장새우', '참치']",저번에도 후회안하는 데 이번에도 마찬가지예요!,[]
478,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '사이다 355mL']",항상 맛있게 잘 먹고 있습니다 !!,['https://rev-static.yogiyo.co.kr/c7962b5d7abd023fc804ed2a874c6a84_tn.jpg']
479,5,['광어＋연어 6p＋6p'],맛과 양 가격까지 모두 만족합니다.서비스도 좋고요.리뷰 이벤트로 타꼬야끼 4ea 받았는데정말 맛있습니다.와사비 좋아해서 많이 달라고 요청해서 많이 받았습니다.맛있게 잘 먹었고요 다음에도 재주문 하겠습니다.,['https://rev-static.yogiyo.co.kr/1124963f4f84144fc71cba3f8649ea14_tn.jpg']
480,5,['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）'],오늘도 잘먹었습니다~~항상 신선하게 먹을 수 있어 만족합니다~,['https://rev-static.yogiyo.co.kr/46934b4d07c69b768fb17a661a500562_tn.jpg']
481,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）']",배달음식 이상입니다 만족하고 추천합니다,['https://rev-static.yogiyo.co.kr/ce058107ea904639a12ad7e284190463_tn.jpg']
482,4,['연어초밥12p'],아이가 먹을꺼라 와사비 없이 달라고 했는데 없이 보내주셔서 덕분에 아이가 잘먹고 있습니다^^다음에도 또 주문할께요^^,['https://rev-static.yogiyo.co.kr/e64db74040a31f79b57e98606b806d72_tn.jpg']
483,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '회덮밥', '사케동', '왕새우튀김 1p']",여기서만 시켜용 맛있어요! 담엔 연어덮밥말구 연어초밥먹어보려구요~~~!!!넘배불렀어요,['https://rev-static.yogiyo.co.kr/2891f9c2c07e02241778f6b349895d84_tn.jpg']
484,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],오랜만에 주문했는데 역시 맛도 배달도 양도 최고입니다 잘먹었습니다😋,"['https://rev-static.yogiyo.co.kr/8dd81a7cd4f69297b35f36d556005840_tn.jpg', 'https://rev-static.yogiyo.co.kr/7f24b5a5aaf88015b6768d8c99ab28ae_tn.jpg']"
485,5,"['특가!생새우초밥 12p', '광어', '연어']",초밥쟁이 초밥은 항상 맛있네요,['https://rev-static.yogiyo.co.kr/c5df2bec19efcef4086f40ddd905add9_tn.jpg']
486,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '치즈새우']",리뷰처럼맛있고 좋아요! 근데 약간 문어나 이런건 비린내가 조금나지만먹을만 했어요 !! 또 다음에 시킬께요 ~~,['https://rev-static.yogiyo.co.kr/889eec7fe7a7be10ad22ce56275af7f2_tn.jpg']
487,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '간장새우', '베이컨김치1p']",항상 맛있게 먹습니다~~!!^^서비스로 주신 미니우동 너무 감사합니당~~!!,['https://rev-static.yogiyo.co.kr/f82de7ec6bf76d856698f73454047a61_tn.jpg']
488,4,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '타코와사비군함']",배달도 빠르고 광어지느러미가 약간 비리긴 했지만 음식도 맛있었어요! ㅅ초밥종류도 요청대로 잘 바꿔서 주셨는데 리뷰이벤트로 신청한 새우튀김은 안왔습니다ㅜ 깜빡하신거같네요,['https://rev-static.yogiyo.co.kr/ba8e709877c35ccb38cc531e6894f360_tn.jpg']
489,5,['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）'],"배달 엄청빨라요 ㅋㅋㅋ,오자마자 허버허버 먹느라고 사진을 제대로 못찍었네욤회가 엄청 길어요 ㅋㅋㅋ씹는맛 낭낭하니 좋아욤 ㅠㅜ 이제 초밥먹고싶을때마다 요기서 먹을꺼..","['https://rev-static.yogiyo.co.kr/ebeaa6ded93d9e62545ebbb7b24398e4_tn.jpg', 'https://rev-static.yogiyo.co.kr/27f3c129f2f239c7707e01c356acb851_tn.jpg']"
490,5,"['특가!초새우 12p', '특가!생새우6p＋초새우6p', '우동']",요즘 아이들이 넘좋아하네요,['https://rev-static.yogiyo.co.kr/f236574078bea7140aa3d95ce89265b9_tn.jpg']
491,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '김치광어']",맛있고 배달도 빨리 왔어요~~ 초밥 먹고 싶을 때 여기서 시켜 먹겠습니다 ㅎㅎ,['https://rev-static.yogiyo.co.kr/6d1deae71dd98bf03d848deff5378deb_tn.jpg']
492,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '계란']",오늘도 맛있습니다 ㅎㅎ 양많아서 배불렀어요,['https://rev-static.yogiyo.co.kr/978fcd5aad2b8e384fd5830fb08dcc19_tn.jpg']
493,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],원래 직접 가서 먹다가 처음으로 배달주문했는데 역시나 만족스럽습니다~,['https://rev-static.yogiyo.co.kr/95d48737832e42fa4465cd07d59aaf93_tn.jpg']
494,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '연어초밥12p']","요새 초밥이 땡겨서 평점 제일 높은 곳에서 주문했는데 남들 다 저랑 같은 생각이었는지 ㅋㅋㅋㅋㅋㅋ 주문폭주로 배달 1시간 10분 걸렸어요 ㅠㅡㅠ흑흑 ,, 근데 전화로 응대해주시는게 너무너무너무 친절하시고 음식 받았냐고 한 번 더 전화주시더라구요.. 세심함에 감동ෆ 회 진짜진짜 크고 두껍고 신선하고 맛있어요! 배송 느렸던거 다 잊게 해주는 ㅋㅋㅋㅋㅋ 별점 왜 높은지 알겠네요 정말 잘 먹었습니다 번창하세요~!",['https://rev-static.yogiyo.co.kr/f4c593d26e70ea7e2426cffadcca8ce3_tn.jpg']
495,5,['연어초밥12p'],연어초밥 진짜 맛있아요 특히 그 같이먹는 샐러드 짱짱..,['https://rev-static.yogiyo.co.kr/697500c4fc978436ab0c0b8b6eac1094_tn.jpg']
496,5,"['특가!생새우6p＋초새우6p', '새우튀김 5p']",정말 맛있습니다.리뷰이벤트 감사드립니다.남자기숙사 부근 초밥 배달은 여기가 갑인듯,['https://rev-static.yogiyo.co.kr/031126b2e0bd4954e57672805a9d1b44_tn.jpg']
497,5,"['연어초밥12p', '우동']",잘먹었습니다 ~~~,[]
498,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）', '연어알군함', '성게알군함']",맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/170f320616c8f750999fd55ad8c404d3_tn.jpg']
499,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '날치알군함', '타코와사비군함', '연어뱃살', '소고기', '민물장어', '연어＋타코와사비', '베이컨김치1p']","역시 스시는 초밥쟁이 !!~맛은물론 배달까지 빠르고 굿이네요 ,너무맛있게 잘먹었습니다~또 이용할게요 !","['https://rev-static.yogiyo.co.kr/8f384ad207532fcb60b1eccf5b837b19_tn.jpg', 'https://rev-static.yogiyo.co.kr/9244a798e3c1a3c595277bea53042915_tn.jpg']"
500,3,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '연어초밥12p']",저번에 주문하구 너무좋아서 재주문했는데이른시간에 주문해서 그런진몰라도오늘은 생선이 너무비렸어요ㅠㅠ아쉽네용...,[]
501,5,['연어초밥12p'],밥 위에 회가 정말 크네요 맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/511a250591eee0a63f93125388d5be6b_tn.jpg']
502,5,['연어초밥12p'],여기 퀄리티가 수준급질좋고 맛있고 양많음,"['https://rev-static.yogiyo.co.kr/2a50bf496ffa2cf7492c4911188484c9_tn.jpg', 'https://rev-static.yogiyo.co.kr/a997bfd5c35faa11ecd7751bfb0563b1_tn.jpg', 'https://rev-static.yogiyo.co.kr/356455c53d1a2a7b896629228ca93fca_tn.jpg']"
503,5,"['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）', '베이컨계란', '타코와사비군함']",크기도 큼직하고 서비스 왕새우도 너무 맛있어요 ㅎㅎㅎㅎ 담에도 맛있게 부탁드려요!!,['https://rev-static.yogiyo.co.kr/a89731a8250c111f9d324bb7020fe451_tn.jpg']
504,5,['광어＋연어 6p＋6p'],여기 진짜 맛있어요 특히 연어초밥에 같이오는 양파소스가 존맛 요즘 여기서만 먹어요,['https://rev-static.yogiyo.co.kr/84128b711dbc5edb493233e9179549cb_tn.jpg']
505,5,['참치초밥 12p'],앞으로 초밥은 여기서만 시키려구요ㅜㅜㅜ 참치랑 연어중에 고민했는데 담번엔 연어로 먹어봐야겠어요 ㅎㅎㅎㅎ넘넘 맛있었구 배달도 빨라서 좋았습니당! 번창하셔요 사장님😊😊,"['https://rev-static.yogiyo.co.kr/7122d6329b8b1577094f73e9a99fd003_tn.jpg', 'https://rev-static.yogiyo.co.kr/89bf8f03558b48157b53872b497488b4_tn.jpg']"
506,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '김치광어']","활어회초밥, 연어초밥 회 엄청 두툼하고 길고 대박👍👍 오늘 활어회 미쳤움","['https://rev-static.yogiyo.co.kr/8499d6022a2268f8fd662584cc8bd7fb_tn.jpg', 'https://rev-static.yogiyo.co.kr/938236ca8f4d2f27af8ea3c0a174ada3_tn.jpg']"
507,5,"['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）', '광어＋소고기 6p＋6p', '특가!계란초밥 12p']","진짜 찐으로 맛집! 인정!!! JMT! 앞으로 초밥은 여기서만 시켜먹을래용장국 많이 달라는 요청에 5통이나 주심..!!!다른것도 맛있지만 특히 회,연어가 짱이에요!완전 두툼~~!!~!~!사장님 잘 먹었습니다-!!!",['https://rev-static.yogiyo.co.kr/97bfe6c1a00a77ce3057c1134045637a_tn.jpg']
508,5,['광어＋연어 6p＋6p'],맛있는데 너무 적다 초밥은 원래 그런거니 어쩔수 없지만..,[]
509,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '우동']",오늘도 맛있는 초밥 감사합니다~배달원분이 오시다 빗길에 넘어지셨다는데 많이 안다치셨는지 모르겠네요탱탱한 식감 최고!,"['https://rev-static.yogiyo.co.kr/740a1a63667eb1241624001a7fe08cd5_tn.jpg', 'https://rev-static.yogiyo.co.kr/77cbe064b7804c5842bab6011d211b6a_tn.jpg']"
510,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '계란', '소고기']",맛있게 잘 먹었습니다. 리뷰 이벤트로 받은 가라아게가 식감이 잘 살아 있어서 좋았습니다.,['https://rev-static.yogiyo.co.kr/29b37664feb7474272c12ab44363c5d1_tn.jpg']
511,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],맛있네요^^  추천요!,['https://rev-static.yogiyo.co.kr/7389e20a2b288f8fc8b8d613ed37208b_tn.jpg']
512,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）', '캘리포니아롤 8p', '연어롤 8p']",맛있어요 ~~~~가성비짱인거같아요,['https://rev-static.yogiyo.co.kr/4df772133b0954370bb10191e9ae7ec7_tn.jpg']
513,5,"['연어초밥12p', '특가!생새우6p＋초새우6p']",진짜 대존맛.. ㅠ 친구들한테도 추천했어요 양파소스 많이주셔서 감사합니당 >_<,"['https://rev-static.yogiyo.co.kr/ca92f60389f5cde4c1a4defb4082a5b7_tn.jpg', 'https://rev-static.yogiyo.co.kr/53a5eaa8157d225b3688932eb0650d4d_tn.jpg']"
514,5,"['연어초밥12p', '광어지느러미']",이벤트로 같이 온 가라아게도 맛있었고 초밥도 맛있게 먹었습니당~~,['https://rev-static.yogiyo.co.kr/6c57ff07ca4278b02561892df0af9350_tn.jpg']
515,5,['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）'],만족합니다~만족합니다~,['https://rev-static.yogiyo.co.kr/5db44db54e535b8e044160e07cc7e9cd_tn.jpg']
516,5,"['Best김치광어초밥 12p', '특가!생새우6p＋초새우6p', '연어사시미 20p']",진짜 맛있어요 !! 다음에 또 시켜먹을게여!!,"['https://rev-static.yogiyo.co.kr/ef366382fe1af0b39849d2b787147555_tn.jpg', 'https://rev-static.yogiyo.co.kr/379b7443873e8945b15560cfbe615cbe_tn.jpg', 'https://rev-static.yogiyo.co.kr/5152f3001c75844009ac6c08b0657439_tn.jpg']"
517,5,"['어린이초밥 8p（찐새우2＋계란2＋유부2＋베이컨2）', '소고기']",오늘도 맛있게 잘먹었어요 배송도 안내되는 시간보다 빠르고^^!! 잘먹었습니다!!!,['https://rev-static.yogiyo.co.kr/41eb686e0165ad289f5ef1fa7e7682b6_tn.jpg']
518,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '캘리포니아롤 8p']",완전 꿀맛입니다 여기 최고에요,['https://rev-static.yogiyo.co.kr/eecdd08c5d57af7baed913e99249392e_tn.jpg']
519,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '연어뱃살']",회도 너무 두툼하고 밥 양도 적어서 먹기편하고 너무 맛있어요 ㅜㅜ매장가서 먹었을때도 맛있었는데 배달시켜먹어도 좋네요 앞으로 더 시켜먹을게요ㅎㅎ,['https://rev-static.yogiyo.co.kr/a7f581d10416e770d94687b0b41e1ada_tn.jpg']
520,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '김치광어']",다른것도 맛있지만 김치광어 진짜 맛있네요!!다음에 또 시킬게요!~,['https://rev-static.yogiyo.co.kr/59484955551fe0c775a970a13b6c70b4_tn.jpg']
521,5,['연어초밥12p'],진짜 맛잇어요가성비 최고에요다음에 또 먹을거에요~~,['https://rev-static.yogiyo.co.kr/8e82f7e0a4c3f9e1e938e274580ecb1e_tn.jpg']
522,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '날치알군함', '타코와사비군함']",항상 정말 맛있고 배달도 빨라서 좋아요~,['https://rev-static.yogiyo.co.kr/295accdfe8e0cf1377540d33f90c785f_tn.jpg']
523,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '김치광어']",포장으로 한 번 먹고 이번에 처음으로 배달시켜서 먹어봤는데 맛있었어요~ 비도 오는데 배달 잘해주셔서 감사합니다,['https://rev-static.yogiyo.co.kr/fdf1528195835bd85b47f7b2bb735157_tn.jpg']
524,5,"['회덮밥', '타코야끼 5p']",회덮밥 짱 맛있어요 연어랑 광어 종류별로 들어가있어서 맛있습니당 ㅎ,['https://rev-static.yogiyo.co.kr/173f2f22402ed7903953d4c28aefc97a_tn.jpg']
525,5,"['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）', '광어', '연어']",잘먹었습니다.개꿀~,['https://rev-static.yogiyo.co.kr/1d36742a3d3c8cd122c34b594dec16e4_tn.jpg']
526,5,"['연어초밥12p', '참치초밥 12p']",연어초밥은 말모 맛있고요! 연어가 아주 길어요. 여전히 만족스러운 맛이에요~ 참치초밥은 처음 시켜봣는데 맛있었어요~~,['https://rev-static.yogiyo.co.kr/35115a2e7b92ba12b388d4dbd76f748b_tn.jpg']
527,5,"['특가!생새우6p＋초새우6p', '간장새우', '소고기']",영통 초밥집 중엔 여기가 가성비 최고에요 ㅎㅎ,[]
528,5,"['연어초밥12p', '특가!생새우초밥 12p', '회덮밥']",지난번 주문하고 너무 맛있게 먹어 재주문했습니당ㅎㅎ 초밥은 여기서만 먹을것같아요^^,['https://rev-static.yogiyo.co.kr/0b43b26704fd243bf2ed5b7afe35e07a_tn.jpg']
529,5,"['연어초밥12p', '특가!생새우초밥 12p', '회덮밥']",지난번 주문하고 너무 맛있게 먹어 재주문했습니당ㅎㅎ 초밥은 여기서만 먹을것같아요^^,['https://rev-static.yogiyo.co.kr/0b43b26704fd243bf2ed5b7afe35e07a_tn.jpg']
530,5,"['연어초밥12p', '특가!생새우초밥 12p', '회덮밥']",지난번 주문하고 너무 맛있게 먹어 재주문했습니당ㅎㅎ 초밥은 여기서만 먹을것같아요^^,['https://rev-static.yogiyo.co.kr/0b43b26704fd243bf2ed5b7afe35e07a_tn.jpg']
531,5,['연어초밥12p'],연어 살살 녹아요 잘먹었습니다 맛있어요,['https://rev-static.yogiyo.co.kr/bdb372bedd7c160c8f02277968216926_tn.jpg']
532,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '연어초밥12p', '우동', '모듬사시미 24p']","언제나 믿고 먹는 초밥쟁이입니다👍👍👍👍👍오늘 필이 딱 와서 평소보다 이것저것 좀 더 주문했어요. 오늘의 초밥 2세트부터 연어초밥, 모둠회, 우동까지 뭐 하나 빠지는 것 없이 다 맛있었어요^^ 서비스도 푸짐하게 챙겨주셔서 배 두드리며 먹었네요. 어디 가지 마시고, 앞으로도 주욱 계속 하셔야 합니다^^",['https://rev-static.yogiyo.co.kr/0fe671867611139e129f1aeecc579f27_tn.jpg']
533,5,['참치초밥 12p'],참치 맛있습니다. . .,['https://rev-static.yogiyo.co.kr/b0463c20516a3567d12683d3d896291f_tn.jpg']
534,5,['특가!계란초밥 12p'],항상 마싯게묵고잇어용~~~ 사랑해용^~~,['https://rev-static.yogiyo.co.kr/2b0022d1a6e9d3eaf07950805a1751ef_tn.jpg']
535,5,['광어＋연어 6p＋6p'],오늘도 맛잇는 연어 광어였습니다,['https://rev-static.yogiyo.co.kr/900a506cbb12b6ee4aba8246b0cfb990_tn.jpg']
536,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '연어뱃살']",맛있어요 회 길이도 길고 잘먹었습니당,['https://rev-static.yogiyo.co.kr/b50144c937f44bb43d36c5b25fdbe492_tn.jpg']
537,5,['광어＋연어 6p＋6p'],생각이상 ㅎ 너무 맛있어요~,['https://rev-static.yogiyo.co.kr/c8c02fb87fbbd7c4b70f2d51cccae7a9_tn.jpg']
