,별점,주문메뉴,리뷰,사진
616,5,"['갈비오돌뼈', '도시락김（5개）']",간만에 먹으니 넘 맛있네요~ 양도 많이주시구~~개인적으로 갈비오돌뼈 너무 맛있는거같아요,['https://rev-static.yogiyo.co.kr/2921a8dfccda0d6f664030691335388d_tn.jpg']
617,3,['오돌뼈'],처음 오돌뼈  마늘향 맛이 엄청강해서 깜놀 근데 담날 먹으니깐은 괜찮았어요 계란찜은  정말 부드럽고  맛이 굿♡♡,[]
618,5,['오돌뼈'],매운거 못먹는데 순한맛 딱 좋네요.세번짜 주문 같은데.. 요기요는 처음인듯. 카드결제해노니 편하네요.. 맛잇어요 많이 파세요 ~^^,"['https://rev-static.yogiyo.co.kr/c8ee6ef2a2b64a7b12b588952800ad37_tn.jpg', 'https://rev-static.yogiyo.co.kr/4726177c66d41218d2a31febff6c6918_tn.jpg']"
619,5,['오돌뼈'],항상 맛있습니다 잘먹었습니다~!!,[]
620,5,"['오돌뼈', '사이드추가(우동사리추가)', '무뼈닭발']",맛있어요 !! 다음에 또 시켜먹겠습니다,[]
621,5,['무뼈닭발'],항상 시켜먹는데 항상 최고입니다ㅠㅠ,[]
622,4,"['무뼈닭발', '잔치국수']",약간 매웠지만 늘 맛있고 양도 많아서 맨날 여기서만 시캬요,[]
623,5,['무뼈닭발'],여전히 맛납니다 화이팅,['https://rev-static.yogiyo.co.kr/6dc9e1d870ecf5e38c27a07a76b15f63_tn.jpg']
624,3,"['무뼈닭발', '불닭', '사이드추가(우동사리추가)', '주먹밥']",불닭에 우동사리 추가했는데 우동사리는 안오고 주먹밥으로 왔어요. 주먹밥으로 왔으면서 김도 없고 세트2개시켰는데 단무지도 1개밖에 없더라구요.배달 1시간기다려서 받은거라 우동사리 받자고 더 기다리고 싶지 않아서 그냥 먹기는 했지만 배달이 너무 별로였어요.,[]
625,4,['뼈닭발'],항상 잘 시켜먹어요! 단무지에 양이 점점 줄고있지만 ㅠㅠ 닭발도 많고 맛있어요!,[]
626,5,['불닭'],항상 맛있게 먹고 있어요 ㅎㅎ,[]
627,5,['오돌뼈'],맛있어요늘 시켜먹어요,[]
628,5,['오돌뼈'],평만 보다가 한번 시켜봤는데 맛있네요~~ 매운거 잘 못 먹어서 순한맛 시켰는데 요것도 살짝 매콤.. 계란찜도 후로록 넘어가고 주먹밥에 넣어서 먹으니 JMT,"['https://rev-static.yogiyo.co.kr/25328d761401c5ef449e81c5954e4b1a_tn.jpg', 'https://rev-static.yogiyo.co.kr/46c485ed20f03a14e5d7e7c6d5624087_tn.jpg']"
629,4,['무뼈닭발'],가격대비 구성도 좋고 맛있어용~~,['https://rev-static.yogiyo.co.kr/49967eca7235d6062167eba30cc28890_tn.jpg']
630,5,['무뼈닭발'],매번시켜먹는곳이에요! 짱맛잇어요❤️❤️,[]
631,5,['양념똥집'],맛있게 잘먹었습니다,[]
632,5,"['무뼈닭발', '참이슬（후레쉬）', '처음처럼']","여기닭발이랑계란찜 너무 맘에들어서 중독됐어여ㅠㅠ벌써쿠폰만13장,,계란찜되게부드럽네요배달도 30분만에 오고 앞으로도닭발먹고싶으면 여기서만시킬거에요~~번창하세요!",['https://rev-static.yogiyo.co.kr/5372f2263f2741e07c606096e7f315b1_tn.jpg']
633,5,"['국물닭발（무뼈）', '쿨피스（소）']",단골인데 처음으로 국물닭발 시켰는데 배달은 늦어도 아무 상관 없는데 국물닭발이 생각보다 닭발이 몇개 없네요... 양은 뼈닭발 무뼈닭발이 제일 많은거 같아요 맛은 아주 좋았습니다 약간 싱겁게 먹는데 간이 매우 잘맞았어요,[]
634,5,"['오돌뼈', '주먹밥']",굳 ㅎㅎㅎㅎㅎㅎㅎㅎ,[]
635,5,['무뼈닭발'],저번에 중간맛 시켜먹었을때 조금 매웠어서 덜맵게 해달라구했는데 들어주셔서 정말 맛있게 잘 먹었습니다! 계란찜도 맛있고 주먹밥도 맛있어요. 그냥 문앞에 두고 가셔도 되는데 전화 한번 더 주셔서 감사했습니다. 다음에 다른 메뉴도 먹어봐야겠어요💕,[]
636,5,['무뼈닭발'],맛있게 잘먹었습니다,[]
637,5,['무뼈닭발'],배달이안왔어요ㅠ휴ㅠ,[]
638,5,['무뼈닭발'],맛있게 잘먹었습니다.,[]
639,3,['오돌뼈'],고맙습니다. 잘 먹었습니다,[]
640,4,"['야채똥집', '주먹밥', '도시락김（10개）']",맛있게  잘 먹었 습니다,[]
641,5,"['뼈닭발', '날치알추가']",맛 있 어 요~~~!!!!!!!,[]
642,5,['불닭'],이집 오돌뼈 너무 맛있다... 쿠폰서비스 시킨것만 네번넘으니까 40번 이상은 시켜먹은듯....다른메뉴도 궁금해서 쿠폰 열장 모을때마다 같이 시켜서 맛보고있는데 다 괜찮다. 그래도 오돌뼈가 진짜 존맛탱,[]
643,5,['무뼈닭발'],언제먹어도 굿! 김치오돌뼈는 첨 시켜먹어보는데 조금짜긴했지만 술안주론 역시 제격이네요,['https://rev-static.yogiyo.co.kr/f7d874e83e5839efa08590c4609ab75e_tn.jpg']
644,5,['불쭈꾸미'],불닭먹다가 첨으로 쭈꾸미 시켯는데 맛있네요 ㅎㅎ,[]
645,4,['무뼈닭발'],계란찜 국물이 세서 왔네요ㅠㅠ 음식은 다 멋있었습니다~,"['https://rev-static.yogiyo.co.kr/e0a0dcf0a55bc9ac6e069413160fc99e_tn.jpg', 'https://rev-static.yogiyo.co.kr/303bedd2e3fe87931c486d330f346521_tn.jpg', 'https://rev-static.yogiyo.co.kr/29b8a15ad00f22049ebc4ab36d5d4d4c_tn.jpg']"
646,4,['무뼈닭발'],맛있어요!! 무뼈닭발!! 또시켜먹을게요,['https://rev-static.yogiyo.co.kr/8e12e1f39ddde4eb6c99174db7cd5f3d_tn.jpg']
647,5,['불닭'],오랜만에 시켰지만 좋았던 장점들 그대로~ 맛있고 배달도 빠르고 양도 많습니다. ^^,['https://rev-static.yogiyo.co.kr/d5705431970fd50b6a477be4505baaf1_tn.jpg']
648,3,"['무뼈닭발', '치즈불닭']",배달잘못왔는데.시간오래걸리니 그냥 먹으라뇨 ㅜ,[]
649,5,['무뼈닭발'],적당히 맵고 맛있어요,['https://rev-static.yogiyo.co.kr/108a0e61fbd0364beda13aa2e0606546_tn.jpg']
650,5,['국물닭발（무뼈）'],오늘따라 더욱 맛있네요 항상 친절하시고 ㅎ,[]
651,5,['무뼈닭발'],여기 닭발 아니면 맛 없어서 못 먹을 정도 ㅠㅠ 진짜 정말 너무 맛있어요,['https://rev-static.yogiyo.co.kr/565955a49683413dd2b144ceb4e0578a_tn.jpg']
652,1,"['불쭈꾸미', '사이드추가(우동사리추가)']",완전 양도 최악 배달도 최악입니다60분 예상인데 80분 지나도 안와서 전화했더니 받지도 않고ㅡ 진짜 별로네여!! 맛도 그냥 그런데 양은 진짜 격하게 없네요다신 안시킬 곳이네요,['https://rev-static.yogiyo.co.kr/d78dbb937764684ee36fcac341139ce9_tn.jpg']
653,5,['무뼈닭발'],맛잇게 잘 먹엇습니다,[]
654,5,['뼈닭발'],언제먹어도 굿배달.양도 최고네요,['https://rev-static.yogiyo.co.kr/b94f58bbf8748b0b10577eafabed335e_tn.jpg']
655,5,['불쭈꾸미'],쭈꾸미 갑자기땡겨서 시켰는데 만족스러웠습니다,[]
656,5,['무뼈닭발'],굿입니다 다른말이 필요없음,[]
657,5,['무뼈닭발'],항상 맛있게 먹고 있습니다.,[]
658,4,['뼈닭발'],매워서 3일에 거쳐서 먹었어요. 양은 그닥 많은편은 아니였구요. 담에는 한번 무뼈로 먹어볼까해요. 좀 덜 매웠으면 좋겠다는 생각이에요,[]
659,5,"['무뼈닭발', '잔치국수', '마요네즈추가', '처음처럼']",자쥬먹는디 너뮤맛있습니다,[]
660,5,['오돌뼈'],진짜맛있어여ㅠㅠㅠ 닭발 시키려 들어왔다가 후기 남기네요 ㅎㅎ,[]
661,5,['뼈닭발'],냄새만 맡아도 침나오네용 ㅠ 잘먹겠습니다,['https://rev-static.yogiyo.co.kr/64e1c5b7eb20da099d6c60070b446f8a_tn.jpg']
662,1,"['무뼈닭발', '야채똥집']",주문한지 1시간50분만에 배달왔네요.기분좋게 먹으려했다가 짜증만 겁나 나네요.,[]
663,4,"['오돌뼈', '사이드추가(치즈추가)']",매콥한 오돌뼈에 계란찜을 맛나게 먹었네요.오돌뼈에 치즈가 금상첨화!,[]
664,5,['무뼈닭발'],너무너무 맛있었습니다ㅎㅎ,[]
665,4,"['무뼈닭발', '사이드추가(치즈추가)', '뼈닭발']",매워서 별하나 뺐어요제가 매운걸 못 먹다보니~메모에 썼는데도 매워서요무뼈는 치즈를 추가했는데도 좀 매워서  조금먹고 우유두컵 먹었어요뼈닭발은 매워서 물에 씻었어요매워서 아직 먹지는 못했고요안매우면 더 잘 먹을수 있을것같은데ㅡㅡ그래도 좀 씻으면 매운거 좀 가라앉아서~번창하십시요~^^,[]
666,5,['오돌뼈'],웅이는 불닭 닭발 오돌뻐 다 진리죠,[]
667,5,['뼈닭발'],양도 많고 불맛좋고 깔끔한 웅이네가 최고에요,['https://rev-static.yogiyo.co.kr/3735eda4f044ede60d5e18fee1822567_tn.jpg']
668,4,['마늘직화똥집'],괜찬았던거 같아요~~,[]
669,5,"['무뼈국물닭발', '사이드추가(우동사리추', '치즈추가)']",너무맛있어요ㅠㅠㅠㅠ,['https://rev-static.yogiyo.co.kr/52a0cb9c5d9a40cc341490f8299b3922_tn.jpg']
670,5,['오돌뼈'],맥주 안주로 짱이에요. 안맵고 맛있네요.,[]
671,5,['무뼈닭발'],닭발이나 오돌뼈는 웅이네가 최고여기만 시킵니다~,[]
672,5,['무뼈닭발'],불맛나고 맛있어요,[]
673,5,['오돌뼈'],항상 오돌뼈 생각날땐 여기에요~~~~!쿠폰 모으고 있는데 쿠폰이 안왔네요ㅜㅜ,['https://rev-static.yogiyo.co.kr/97ab007a82175db5ceda967f405a51a2_tn.jpg']
674,5,['무뼈국물닭발'],어제 새벽 국물닭발 시킨 단골인데 국물 닭발이 간 맞추기가 어렵나봐요 ㅠ 오늘은 진짜 맛도 확 틀리고 닭발 양도 너무 적었네요... 다른 건더기는 많았는데 머 실수할때도 있는거겠죠 ㅠ,[]
675,5,['무뼈닭발'],지난번에 국물닭발 먹고 맛있어서 국물 없는것 시켜봤는데 이것도 너무 맛있었어요.근데 보통맛인데도 무지 매워요. 하지만 돌아서면 생각나는 매운맛..!!,"['https://rev-static.yogiyo.co.kr/d7cba7d21f1bbf60f3cfbcdeb56f3b14_tn.jpg', 'https://rev-static.yogiyo.co.kr/b53c4798d935290c4e057f091f934b08_tn.jpg']"
676,5,['뼈닭발'],아주맛있습니다 ㅎㅎㅎㄹ,[]
677,5,['오돌뼈'],리뷰보고 첨시킨건데 맛도좋고 구성도 좋아요,['https://rev-static.yogiyo.co.kr/6a4ce40d83e9ccccb858c22f6cdc8b5f_tn.jpg']
678,5,['무뼈닭발'],국물닭발 누른줄알앗는데 제손꾸락이미쳤나봐요ㅜㅜㅜㅋㅋ근데 진짜존맛탱이네요 ㅋㅋ,['https://rev-static.yogiyo.co.kr/1f1ddf94a1201479137db36fcbcffba6_tn.jpg']
679,3,"['오돌뼈', '무뼈국물닭발']",웅이네오돌뼈 하면 떠오느른 계란찜이 오늘은 ........많이 바쁘셔서 그런가요 ㅠㅠ 처음 먹어보는 국물닭발은 맛이 그냥 그래요 ㅠㅠ닭이 양념이안베서 국물에 빠진 무뼈닭발같아요계란찜이 맛잇어서 다시시킬정도인데너무 ㅜㅜ 속상하네용,"['https://rev-static.yogiyo.co.kr/818691eadf7bd5b7532493009706d30e_tn.jpg', 'https://rev-static.yogiyo.co.kr/a2889cbe4125f25cb10b35bb602bbbb6_tn.jpg']"
680,5,"['오돌뼈', '주먹밥']",오돌뼈도맛있고 특히 계란찜은 어쩜 이리 부드러워요?ㅜㅜ진짜 인정요,[]
681,5,['무뼈닭발'],사진을 못찍었네요. 중간맛인데 늘상 먹던것보다 덜매웠습니다. 이제 약간 덜맵게 만들어주시는건가요~?,[]
682,3,['무뼈닭발'],적당히 매콤하고 불향나고 맛있어요다만 못 먹을만큼 탄 게 몇개 있어서 아쉬웠네요,"['https://rev-static.yogiyo.co.kr/d5f299e78fdfb69c47524b6a8b885fd7_tn.jpg', 'https://rev-static.yogiyo.co.kr/bbdcf49143ba83a16460300642b2f46d_tn.jpg']"
683,5,"['무뼈닭발', '야채똥집', '잔치국수']",항상 시켜먹어요맛있어용세트메뉴에서 사이드를 바꿀수 있었으면 좋겠어용ㅎ,"['https://rev-static.yogiyo.co.kr/b6123a7686f03729c86630f2cdaaa1af_tn.jpg', 'https://rev-static.yogiyo.co.kr/9734b7dd93cbfa73d035dba5db05f883_tn.jpg']"
684,5,['무뼈닭발'],계란찜이 깨지는 건 어쩔 수 없는거긴한데 깨져도 맛있었어요 닭발도 정말 맛있었습니다,[]
685,5,"['오돌뼈', '도시락김（10개）']",很好吃 今天也打算吃 哈哈,[]
686,5,"['오돌뼈', '도시락김（10개）']",역시 웅이네  굿굿,[]
687,5,"['오돌뼈', '사이드추가(치즈추가)', '카스500ml']",아주 맛있습니다><,[]
688,5,['무뼈닭발'],맛있음 쿨피스 시원함 재구매 의사 O,[]
689,1,"['치즈불닭', '잔치국수']",포장에 문제였을까요.. 아님 배달?음식오자마자 설겆이 했어요.. ㅠㅠ기름때문에 퐁퐁 세제 쏟아부었네요 .. 에휴~휴일인데 일하고 돌아와서 만사 귀찮아 배달음식 시켰는데화나지만 기운없어 참았어요..담부턴 포장 제대로 해주세요.아님 최소한 배달 올때 한번 확인했어도 저라면 절대 안줫을듯요.배달도 1시간 20분 정도 걸렸네요.비가와서 55분 소요 된다했는데.. 국수도 미지근.. 날이 더워서 그런거라 생각할께요..,"['https://rev-static.yogiyo.co.kr/5a878760a6da648205a1f0433d1d094c_tn.jpg', 'https://rev-static.yogiyo.co.kr/da165f2b6feeabea4e1e8045cc5e691e_tn.jpg']"
690,4,['뼈닭발'],맛있게 잘먹는곳이예요!배달오면서 계란찜이 터지긴했는데 다음엔 잘 챙겨주세요ㅎㅎ,[]
691,5,['무뼈닭발'],매번 맛있게 먹습니다,['https://rev-static.yogiyo.co.kr/1a6ed31db0001a61a58381e75dd9c596_tn.jpg']
692,4,"['오돌뼈', '사이드추가(치즈추가)']","맛있네요.계란찜, 주먹밥...옛날 그 맛 쿨피스!저녁 혼술 안주로 짱이네요!",[]
693,5,['무뼈닭발'],숯불향이 너무 좋아요 잘먹었습니다,[]
694,4,['오돌뼈'],배달이 많이 늦은편이었지만 맛있는 웅이네 오돌뼈에요😂😂,['https://rev-static.yogiyo.co.kr/b2f648e8aeca67603a25b665445a4448_tn.jpg']
695,5,['무뼈닭발'],매번시켜먹고잇어요~ 맛잇어요! 양좀더많앗으면 좋겟어요! ㅠㅠㅠ,['https://rev-static.yogiyo.co.kr/514f537dfd0c57b74ec808a0b39be81b_tn.jpg']
696,5,['불쭈꾸미'],맛있는데 매운맛은 헬이에요...,[]
697,1,['불쭈꾸미'],배달오자마자 봉지를 열어보니 저 상태네요. 저건 배달 문제가 아니라 포장 문제죠. 포장 좀 잘 해주시고 여튼 수습하고 먹고 있는데 계란찜 먹다가  중간쯤에 날파리는 좀 아니지 않나요? 난 또 깨인줄 알고 먹을뻔했네요. 문제가 한두가지가 아니네요. 배달은 빠르네요.,"['https://rev-static.yogiyo.co.kr/738d89a987866269b7ad2c6c626e2402_tn.jpg', 'https://rev-static.yogiyo.co.kr/7a1febaa1edee375a6771a03f356f0e4_tn.jpg', 'https://rev-static.yogiyo.co.kr/a8701180543cfe476a02048d9c86f2bd_tn.jpg']"
698,5,['무뼈국물닭발'],마싯네용 그냥 괜찮아요!!! 생각보다 안매워여,[]
699,5,"['오돌뼈', '콜라1.25L']",항상 먹지만 맛있어요.,[]
700,5,['오돌뼈'],배달 빨라서 겁나놀랐어요 맛도 맛있고 오돌뼈는 무조건 여기서 시키는걸로!,['https://rev-static.yogiyo.co.kr/1543fb38118cc35440702b2cbde595ff_tn.jpg']
701,5,"['오돌뼈', '사이드추가(치즈추가)', '카스500ml']",맛있었어요^^^!!!!!!!,[]
702,4,"['오돌뼈', '사이드추가(우동사리추가)']",먹느라 사진은 못 찍었는데계란찜 맛있었고 오돌뼈도 괜찮았어요!,['https://rev-static.yogiyo.co.kr/f5a7b6bbef03d3f68e3ba60d79a9a646_tn.jpg']
703,5,"['오돌뼈', '참이슬（후레쉬）']",맛있게 잘먹었어요~^^,[]
704,5,['뼈닭발'],언제나 사랑해요 웅이네!! 사진 못 찍어서 미안요 ㅠㅠ,[]
705,5,"['오돌뼈', '주먹밥']",벌써 몇번째인지ㅋ배달빠르고 맛조아요,['https://rev-static.yogiyo.co.kr/491acfa700b120ebf25480dfee8c1cfd_tn.jpg']
706,5,"['무뼈국물닭발', '사이드추가(치즈추가)']",우와앙 후기 좋은 편이라 시켜봤는데 괜찮네용배달기사님이 좀 기다리셨음에도 친절하셨어용!!계란찜이 엄청 부드러워용!!음식도 다 뜨끈했고쿨피스 나중에 슬러시돼서 대존맛탱덜맵게 요청드렸는제 들어쥬신건지(?)아무튼 맛있게 먹었어용!!포장 꼼꼼하게 잘 되어있었어요국물닭발 국물 넉넉해서 넘 좋았고 콩나물에 떡까지 들어서 ㅋㅋ약간 떡볶이랑 비슷 ㅎㅎ맛있게 잘 먹었습니당~,['https://rev-static.yogiyo.co.kr/0300ff89fd5e6b5275aa3a6c0659107c_tn.jpg']
707,5,['무뼈닭발'],너무너무 맛있게 잘먹었습니다~,['https://rev-static.yogiyo.co.kr/50a8978213ee4de493ab9d7880e0bb24_tn.jpg']
708,5,['무뼈닭발'],여기서만 시켜먹어요!! 계란찜이 이번에 뭔가 물이(?) 많아서 아쉬웠지만 닭발+계란찜 등등은 웅이네가 젤 맛있어요!!!,['https://rev-static.yogiyo.co.kr/a5244822dd65112091a7aab4753ee20c_tn.jpg']
709,4,"['오돌뼈', '사이드추가(우동사리추가)']",항상 먹는 웅이네 오돌뼈매운맛이 짱이에여,[]
710,3,"['무뼈닭발', '사이드추가(치즈추가)']",맛이... .... ...역시 그냥 불쭈꾸미 시킬걸 그랫어요무뼈닭발 치즈추가는 다신 안먹는걸로...,['https://rev-static.yogiyo.co.kr/6b60c1e5263e37ebb65e319007a47104_tn.jpg']
711,5,"['오돌뼈', '사이드추가(우동사리추', '치즈추가)']",항상 먹는거지만.넘나 맛잇죵,[]
712,5,"['오돌뼈', '사이드추가(치즈추가)', '쿨피스（소）']",빨라서 너무조아요👍👍👍👍👍,[]
713,5,['뼈닭발'],늘 여기서만먹어요 ^^,['https://rev-static.yogiyo.co.kr/08ff2c99449e1696a5dc21f5c527fc2e_tn.jpg']
714,5,['불닭'],종종 시켜먹을것 같네요,['https://rev-static.yogiyo.co.kr/5f6680b0d5e0b3be5774982be21f417c_tn.jpg']
715,5,['뼈닭발'],배달도 빠륵고 맛있어요~,[]
716,4,['무뼈닭발'],배달도 빠르거 맛있었어요,[]
717,5,"['뼈닭발', '처음처럼']",요기요 마니아 이지만 첨 써보는 리뷰 입니다. 맛 너무 좋아요! 불짱!! 러브러브 다크발~^^ 마요네즈 더 달라고 했는데 더오지 않은점 ㅜ 서운했지만 맛으로 서운함을 달랬슴돠!! 강추강추! 다크발 너무 조아해서 여기저기 먹어봤지만 웅이네가 짱!,"['https://rev-static.yogiyo.co.kr/1c566a682f03e4aea63fb7b91e7a3caf_tn.jpg', 'https://rev-static.yogiyo.co.kr/cc25df2b1563edbc27d11a890c95bd34_tn.jpg']"
718,5,['뼈닭발'],머리끝까지 매운맛!! 핫!핫!,[]
719,4,['오돌뼈'],꽤 맛있었어요 오돌뼈 고기 질도 괜찮구요 그런데 중간맛인데도 혓바닥이 타들어가는줄ㅜ(평소 매운맛 곧 잘 먹음) 아무래도 매운맛이 아닌가싶음,[]
720,5,['무뼈국물닭발'],진짜 미뗫어요 개맛있엉 제가 어린이입맛이긴한데 진짜 개꿀맛 어린이입맛인분들 강추,[]
721,5,['뼈닭발'],맛있게 잘먹었습니다,[]
722,5,['불쭈꾸미'],너무 맛있네요 강추!!!,[]
723,5,['뼈닭발'],항상 맛있게 잘 먹고 있습니다.,['https://rev-static.yogiyo.co.kr/b56a7efa01e4b62163e2f75c471e2fff_tn.jpg']
724,1,[],배달대행인지 모르겠지만 실수를 했으면 미안하다 사과가 먼저입니다,[]
725,1,['오돌뼈'],배달 도착 십오분 지나서 전화했는데 주인이 사과한마디 없음배달하시는분이 사과하였음  가게 주인으로서 배달믖은건 배달이 잘못한거 라는 의식이면 음식점 하기 힘드실듯,[]
726,5,['김치오돌뼈'],주먹밥에 오돌뼈 같이 넣고 비벼서 먹으니 꿀맛이네요~~,"['https://rev-static.yogiyo.co.kr/b6d0bfc3028ab3e7a6f6c0a078950bbc_tn.jpg', 'https://rev-static.yogiyo.co.kr/dd632b402f0b7c558593d495970f0882_tn.jpg', 'https://rev-static.yogiyo.co.kr/60562dd399aedffdd19f3c53adee8761_tn.jpg']"
727,5,['무뼈국물닭발'],야식땡길때 먹기 딱 좋아요~,[]
728,5,"['무뼈국물닭발', '양념똥집', '잔치국수']",맛있게 잘 먹었습니다.,[]
729,5,['뼈닭발'],맛이좋아요정말루~~,[]
730,5,['오돌뼈'],아들이 먹고싶다해서 주문해봤습니다. 네이버에도 검색해보니 평들이 좋더군요. 믿고 주문했는데 역시나 맛이 좋습니다. 번창하세요.,[]
731,5,['오돌뼈'],제가 주문을 잘못해서 전화 주셨더니 바꿔주셨어요 ㅠㅠ 사장님 감사합니다! 임신해서 입덧이 심한데 덕분에 맛있게 잘 먹었습니다~,[]
732,5,['무뼈닭발'],1년 동안 다른 곳에 있다가 다시 수원에 와서 가장 먹고싶었던 웅이네오돌뼈의 무뼈닭발을 오자마자 바로 먹었어요ㅠㅠㅠ 너무너무맛있네요ㅠㅠ 별점5점만점에 7억9천만점을 줘도 모자랄 것 같네요. 핵꿀맛!!!근데 쿠폰이 좀 바뀐것같은데 예전 쿠폰도 사용할 수 있는건가요??,['https://rev-static.yogiyo.co.kr/22fae57c37a8e09ee0a05b123040ed3a_tn.jpg']
733,5,['불쭈꾸미'],잘먹엇어요~ 배달이 1시간 걸렸는데. 만족합니당.,['https://rev-static.yogiyo.co.kr/8937ea4201081088075a9c2a94cd63fc_tn.jpg']
734,5,"['오돌뼈', '사이드추가(우동사리추가)']",맛잇게 잘 먹엇습니두~~,[]
735,4,['무뼈닭발'],매운닭발맛. 닭발은야들야들,['https://rev-static.yogiyo.co.kr/b55549506cf5e75ea0556a7ca8f037ea_tn.jpg']
736,5,"['무뼈국물닭발', '사이드추가(치즈추가)']",제가 ㅠㅜ 주문요청에다가 닭발은 2인분으로 시킨다고햐쓴ㄴ데 1인분밖에 안왔네여 ㅠㅜ,[]
737,5,"['오돌뼈', '사이드추가(우동사리추가)', '카스500ml']",맛있죠~  두말하면 잔소리^^,[]
738,5,"['오돌뼈', '뼈닭발']",맛있었어요요오돌뼈도 닭발도 넘 맛있었거요,[]
739,5,['뼈닭발'],양도 은근 많구 맛있게 매워요 주먹밥도 존맛탱ㅜㅜ,['https://rev-static.yogiyo.co.kr/f7c7acac3c2b73b8d2bf639e49f2364a_tn.jpg']
740,5,"['오돌뼈', '잔치국수']",맛있게 잘먹었습니다^^김치도 같이 오면더좋을꺼같아요..그게좀 아쉬워요..항상잘시켜 먹습니다..,[]
741,5,['뼈닭발'],잘먹었습니다 ...,[]
742,4,"['야채똥집', '카스500ml']",맛있어요. 계란찜도 부들부들하니 제 스타일이에요. 다음에는 매운 음식 시켜서 먹어볼게요.,[]
743,4,['무뼈닭발'],적당히 맵고~ 잘먹었습니다,[]
744,5,['치즈불닭'],맛있게 잘 먹었습니다,[]
745,5,['오돌뼈'],너무 맛있게 잘 먹었습니다!!,[]
746,5,['김치오돌뼈'],항상 시켜먹는 웅이네 오돌뼈!!너무 맛있어요 ㅠㅠ 잘 먹었습니다 :),[]
747,5,['무뼈닭발'],오랜만에 먹어서그런가 양이 적어진거같은 느낌이ㅋ그래도맛나게잘먹었습니다,['https://rev-static.yogiyo.co.kr/1010193492a3c916624b6e7b64dfbc70_tn.jpg']
748,5,['불쭈꾸미'],잘 먹었어요~ 떡 빼달라고 한 건 못보셨나봐요 ㅋㅋ 그래도 맛있었어요♡,[]
749,4,['오돌뼈'],맛있엇어요. ㅎㅎㅎㅎㅎ,[]
750,4,['뼈닭발'],맛있어요~ 또 시킬게요!,['https://rev-static.yogiyo.co.kr/ce12265a5745a610956aa41bed1e5742_tn.jpg']
751,5,['뼈닭발'],늘 먹는 곳이에요^^ 배달도 빠르고 좋아요 담에 또 시킬게요!,['https://rev-static.yogiyo.co.kr/f169a7cf7e725fbec534150316f2362d_tn.jpg']
752,5,['김치오돌뼈'],김치오돌뼈 말이 필요없었어요양도많고 소주가 그냥 사라졌어요항상. 닭발이나 오돌뼈는 이집만 먹습니다,[]
753,5,['뼈닭발'],맛있어여 !!!!!여름이라고 얼린 쿨피스 주시고 센스bb,"['https://rev-static.yogiyo.co.kr/bc2d1e0f1e7b50d6f577896f67026b96_tn.jpg', 'https://rev-static.yogiyo.co.kr/fcc8982de778ad2f738b032a6c89ada2_tn.jpg']"
754,5,['뼈닭발'],개쫀맛탱 또시켜먹어야제,[]
755,5,['오돌뼈'],맛은 좋습니다 다만 중간맛이 생각보다 덜 매워서 다음엔 매운맛으로 시킬게요~0~,[]
756,3,['무뼈닭발'],닭발이 잘구워지지도않고 불향도 안나고 오히려 삶아서 양념바른듯한  보통에 맛이네요 주먹밥도 고소하지도않고 간만에 시켰는데 많이 아쉬웠네요,[]
757,5,"['오돌뼈', '사이드추가(치즈추가)']",맛나요 밥비벼먹어도 맛나고쿨피스가 이번엔 미지근한게와서 쫌 아쉬웠지만맛있어요,['https://rev-static.yogiyo.co.kr/cd85b56834ce4edf9375da931e76bad9_tn.jpg']
758,2,"['오돌뼈', '참이슬（후레쉬）', '카스500ml']",사장님 양념이 너무 부족한것 같아여. 본가쪽에서 먹는거랑 많이 다르네ㅔ요,[]
759,5,['오돌뼈'],자주 시켜먹는곳인데 역시나 늘 먹어도 맛집이네요,[]
760,5,['무뼈닭발'],"맛나네요ㅎㅎ 매운걸 못 먹는데, 중간맛은 먹을만 했어요",['https://rev-static.yogiyo.co.kr/a73b6f3513254d749ac114e3c3dca921_tn.jpg']
761,5,['오돌뼈'],자주 먹는 곳. 오돌뼈는 여기서만,['https://rev-static.yogiyo.co.kr/e408cc4c1152fc4cf7bcec7616cc5254_tn.jpg']
762,5,['불쭈꾸미'],맛있어요~ 요청도 잘들어주시고 배달도 빨라요♡,[]
763,5,['무뼈닭발'],저번에 오돌뼈 너무 맛있게 먹었는데 닭발도 너무 맛있어요!ㅎㅎ 근데 계란찜이 물이 많았는지 약간 계란탕같았어요,[]
764,4,['뼈닭발'],맛있능데 양 이 좀적어유,[]
765,5,['무뼈닭발'],닭발도 맛있고 계란찜두 푸딩같고 주먹밥에 날치알하고 단무지가 들어가 있어서 맛있어요.근데 무뼈닭발 시켰는데 뼈조각이 먹을때 마다 있는거 같아요..ㅠㅠ 그게 좀 아쉽고 배달은 타지역이라서 그런지 한시간 걸렸습니다. 보통맛으로 시켰는데 매운맛 못먹는 친구도 안맵대요 두개다 먹어봤는데 매운맛이 최곱니다! 웅이네 번창하세요~,[]
766,4,['무뼈닭발'],맛과 양 기대 이상임 배달시간이 아쉬어요,[]
767,5,['오돌뼈'],너무 맛있는데 배달이 한시간반 걸렸어요 ㅠㅠ,[]
768,5,['치즈불닭'],말할것도없이 다 맛있어요^^~,[]
769,5,['오돌뼈'],항상맛있죠뭐ㅎㅎ여기서만시켜먹습니다,[]
