,별점,주문메뉴,리뷰,사진
166,3,"['징거버거세트¸', '음료변경(환타오렌지교환)', '징거버거세트¸', '음료변경(콜라)', '코울슬로', '콘샐러드', '텐더스트립스 2조각']",별루에ㅛ오오오오오오ㅗ옹,[]
167,5,"['핫크리스피치킨4조각', '치즈그릴버거', '후렌치후라이¸', '코울슬로']",금방왔네요 잘먹었습니다,[]
168,5,"['블랙라벨치킨 1조각', '치즈그릴버거세트', '음료변경(스프라이트교환)', '트위스터세트', '음료변경(콜라)']",맛있어요 비스킷 꼭 시키셈,[]
169,5,"['베스트디저트팩', '블랙라벨치킨 버켓 8조각', '아이스아메리카노']",새로나온 메뉴라 시켰는데 맛있네요..^^,[]
170,5,['핫크리스피치킨6조각'],배달도 빨리왔고 맛있어요!,[]
171,5,['핫크리스피치킨6조각'],언제나그렇듯이배달빠르고요..좋아요,[]
172,3,"['핫크리스피치킨1조각¸', '블랙라벨치킨 1조각']",매일 시켜먹는것 같은데 요즘 치킨이 눅눅하네요,[]
173,5,"['빨간맛치킨 6조각', '코카콜라¸']",잘먹었습니다111111,[]
174,5,"['빨간맛치킨 4조각', '타워버거세트¸', '음료변경(콜라)']",잘먹었습니다111111,[]
175,5,"['빨간맛치킨 1조각', '소풍치킨 1조각', '핫크리스피치킨1조각¸', '오리지널치킨1조각¸', '블랙라벨치킨 1조각']",생각하던 그맛 그대로!!,[]
176,1,['핫크리스피치킨6조각'],와 ㅋㅋㅋㅋ 6조각 전부 퍽퍽살 작작 골라 처 담으세요,[]
177,5,"['베스트디저트팩', '소풍치킨 1조각', '핫크리스피치킨1조각¸', '오리지널치킨1조각¸', '블랙라벨치킨 1조각', '페트콜라（500ml）']",9시이후 1+1 치킨 넘 저아요,[]
178,4,['핫크리스피치킨6조각'],기름이 너무 많고 맛있긴한데 짬 근데 배달은 빠름,[]
179,3,['핫크리스피치킨 버켓세트'],배달도 좋고 양도 좋은데 닭냄새때문에 많이 못먹었어요 ㅠ,[]
180,3,"['블랙라벨치킨 버켓 8조각', '오리지널버거세트', '음료변경(환타오렌지교환)', '징거버거세트¸', '음료변경(스프라이트교환)', '고구마지롱치즈스틱']",치킨 시켰는데 군데군데 핑크색이어서 못 먹었음. 무서웠음. 원래 한국 치킨은 그런건가요? 행버거나 고구마치즈 스틱은 맛있었음.,[]
181,5,"['빨간맛 버거세트', '음료변경(콜라)', '트위스터', '핫윙 1조각']",마시써오마시써오마시써요,[]
182,3,['오리지널치킨6조각'],생각보다치킨이너무눅눅해서실망했어요ㅜ,[]
183,1,['핫크리스피치킨6조각'],체인점은 체인점.!,[]
184,4,"['핫크리스피치킨1조각¸', '에그타르트¸', '페트콜라（500ml）']",좀 늦게 오긴 했지만 역시 케엪씨 맛있었어유~ 근데 먹고 배아프긴했는데 이거 때문인지 정확히는 모르겠어욤 에그타르트 존맛이고 9시 넘어서 1+1 치킨 행사해서 양은 정말 많더라구요ㅎㅎ,[]
185,2,['빨간맛치킨 6조각'],박스 밑 부분 제대로 안 닫고 배달 받음,['https://rev-static.yogiyo.co.kr/fcb233371440754629f62c9e06fe8a6b_tn.jpg']
186,5,"['빨간맛치킨 1조각', '핫크리스피치킨1조각¸', '빨간맛 버거세트', '음료변경(환타오렌지교환)']",또먹을ㄹ렵니다사랑해여,[]
187,5,['빨간맛 더블팩'],맛있어요 좋아요~~~,[]
188,4,"['블랙라벨치킨 1조각', '징거더블다운맥스세트¸', '음료변경(콜라)', '에그타르트¸']",먹을만하고 배달도 빨라서 만족합니다,[]
189,4,['빨간맛 더블팩'],빨간맛치킨이 너무양념이흥건행,[]
190,5,"['핫크리스피치킨1조각¸', '블랙라벨치킨 1조각', '징거버거¸']",배달도 빠르고 1+1 치킨이라 좋았습니당~,[]
191,5,"['치킨도버거도세트', '후렌치후라이¸']",맛있게 잘 먹었습니당,[]
192,5,"['치킨도버거도세트', '핫윙 1조각']",치킨먹고싶어주문했어요,[]
193,3,"['베스트디저트팩', '타워버거세트¸', '음료변경(콜라)', '에그타르트¸']",배달도 빠르고 친절하거 맛도 좋앗어영,[]
194,5,"['블랙라벨치킨 1조각', '치즈그릴버거']",급하게먹느라 사진을 못찍었네용..맛나게 잘먹었습니당..9시넘어서 1+1 시키고싶었는데빨리먹고싶다해서 걍시켰네용..,[]
195,5,['핫크리스피치킨 버켓세트'],맛 배달 모두 만족 합니다.,[]
196,4,"['치킨도버거도세트', '빨간맛치킨 1조각']",음식이 좀 식었어요,[]
197,4,['징거더블다운맥스¸'],평범합니다. 그냥 KFC. 두명 이상일때 주문하세요,[]
198,5,"['빨간맛치킨 1조각', '핫크리스피치킨1조각¸', '블랙라벨치킨 1조각']",1+1에 1인 가구을 위한 최소주문금액 문턱이 낮음,[]
199,5,['핫크리스피치킨 버켓세트'],Zinzza mat it a yo,[]
200,5,"['빨간맛치킨 1조각', '소풍치킨 1조각', '블랙라벨클래식버거세트', '음료변경(콜라)']",맛잇어여 소풍치킨은 넘짜네여 ㅜ,[]
201,5,['핫크리스피치킨6조각'],배달도빠르고프렌차이즈좋아요,[]
202,5,"['블랙라벨치킨 1조각', '비스켓¸', '페트콜라（500ml）']",배달빠르고 믿을수 있어 좋아요~^^,[]
203,5,[],간단히 시켜먹을때 좋아요,[]
204,5,"['블랙라벨치킨 1조각', '징거더블다운맥스세트¸', '음료변경(콜라)']",그럭저럭해요  가성비는 별로네용,[]
205,3,"['핫크리스피치킨4조각', '오리지널치킨4조각', '타워버거¸', '페트콜라（500ml）']",그럭저럭입니다 ㅎㅎ,[]
206,5,"['빨간맛치킨 1조각', '블랙라벨치킨 1조각', '코울슬로']",1 +1 이라 넘 좋아요..배달도 소요예정시간보다 빨리왔구요~,['https://rev-static.yogiyo.co.kr/e04df4c2d3f3b39ede709ed288620e33_tn.jpg']
207,4,['핫크리스피치킨6조각'],일찍오고 따뜻하고 좋아요 맛남,[]
208,5,"['타워버거세트¸', '음료변경(콜라)']",말해머해 존맛!!!!!!!!!!,['https://rev-static.yogiyo.co.kr/7969ef0bc6529257da6654b09eaa4d42_tn.jpg']
209,4,"['빨간맛치킨 1조각', '핫크리스피치킨1조각¸', '오리지널버거세트', '음료변경(코크제로교환)']",좀치킨이짜다많다배달빠르다,[]
210,5,['핫크리스피치킨 버켓세트'],맛있어요! kfc배달되는거 처음 알아서 앞으로도 자주시켜먹을거에여,[]
211,5,"['한가위복드림팩', '소풍치킨 4조각']",내용물이 좀 쏟아져있어서 간장소스가 다 묻었어요ㅠㅠ그래도 배송도 빨리고오 양도 많고 맛있게 먹었습니다!!,[]
212,5,"['빨간맛치킨 1조각', '소풍치킨 1조각', '핫크리스피치킨1조각¸', '핫치즈징거버거세트¸', '음료변경(코크제로교환)']",9시이후 치킨 1+1! 덕분에 더 배부르게 잘먹었어요,[]
213,5,"['핫치즈징거버거¸', '에그타르트¸', '텐더스트립스 2조각', '아이스아메리카노']",Goooooooood,[]
214,3,"['타워버거세트¸', '음료변경(콜라)', '비스켓¸', '롱치즈스틱', '딸기잼']",너무 식어서 딱딱하게 먹었어요 배달은 체감상 그렇게 느린거 같지않았는데.......,[]
215,4,"['베스트디저트팩', '빨간맛 버거세트', '음료변경(콜라)']",솔직히 맛은 잇는데 빨간맛 버거 사진 이랑 너무 달라요 ㅠㅠ,[]
216,4,"['블랙라벨치킨 1조각', '블랙라벨폴인치즈세트', '음료변경(스프라이트교환)', '치킨바베큐버거']",배달빠르고 맛잇어요,[]
217,1,['징거더블다운맥스¸'],오늘 정말 실망했습니다. 아니 징거더블다운맥스에 소스를 뺀걸 보내주시면 어떡하십니까?  느끼해서 못먹겠네요. 다시는 이런 실수 안했으면 좋겠습니다.,[]
218,5,"['블랙라벨치킨 1조각', '빨간맛 버거세트', '음료변경(콜라)']",요근래 가장자주시켜먹는 메뉴입니당.. 1 +1 이라 넘 좋아용..,[]
219,5,"['소풍치킨 1조각', '핫크리스피치킨1조각¸', '블랙라벨치킨 1조각']",굳굳굳 매우좋음  맛있고 좋아요,['https://rev-static.yogiyo.co.kr/336df7201b1fa48da2c7041e8f54924a_tn.jpg']
220,4,"['빨간맛 버거세트', '음료변경(스프라이트교환)', '핫치즈징거버거세트¸', '음료변경(스프라이트교환)', '타워버거세트¸', '음료변경(스프라이트교환)']",모든게 다 완벽해요!,[]
221,3,"['빨간맛치킨 6조각', '타워버거세트¸', '음료변경(콜라)']",아니... 소스 다흘리게 덮개 종이에다 안올리고 박스에  그대로 담으시면 어쩌자는건지... 종이 다 터지고 난리났습니다. 일좀 제대로하세요 ㅡㅡ,[]
222,5,"['오리지널치킨1조각¸', '블랙라벨폴인치즈세트', '음료변경(콜라)', '오리지널버거세트', '음료변경(콜라)']",맛나게 잘먹었어여~~ 배달두 빨라요~~^^,[]
223,5,['핫크리스피치킨6조각'],배달빠르고 너무좋아요,[]
224,4,"['핫크리스피치킨1조각¸', '징거더블다운맥스세트¸', '음료변경(콜라)', '에그타르트¸']",배달빠르고 좋았어요,[]
225,5,"['징거버거세트¸', '음료변경(환타오렌지교환)', '핫치즈징거버거세트¸', '음료변경(환타오렌지교환)', '핫치즈징거버거세트¸', '음료변경(스프라이트교환)', '타워버거세트¸', '음료변경(콜라)', '치킨너겟¸', '핫윙 4조각', '페트콜라（500ml）']",배달업체쓰시는거빼고는다좋아요배달업체를쓰시다보닙칸은 ㅠㅠ친절하지않아요,[]
226,5,"['징거버거¸', '후렌치후라이¸', '코울슬로', '콘샐러드']",조금  짜네요.맛있게  잘 먹었습니다.,[]
227,4,['핫크리스피버켓¸'],쏘쏘했습니다아 담에는 걍 치킨집에서 시킬듯,[]
228,5,"['핫치즈징거버거세트¸', '음료변경(스프라이트교환)', '타워버거세트¸', '음료변경(스프라이트교환)', '트위스터']",너무 맛있어요~~~~~,[]
229,5,"['핫크리스피치킨4조각', '후렌치후라이¸', '비스켓¸']",맛있고 배달도 완전 빨리 왔어요~~~,[]
230,5,"['소풍치킨 1조각', '핫크리스피치킨1조각¸', '블랙라벨치킨 1조각', '트위스터세트', '음료변경(콜라)']",맛있게 잘 먹었어요,[]
231,5,"['빨간맛치킨 1조각', '소풍치킨 1조각', '핫크리스피치킨1조각¸', '코울슬로']",생각하는 그맛 레드 맛있어요,[]
232,4,"['치즈타르트', '비스켓¸', '에그타르트¸', '콘샐러드', '코카콜라¸', '환타오렌지']",비스켓은 맛은 별로 이고요. 햄버거 없이 사이드 메뉴만 시켜서 먹는 재미있네요. 콜라는 kfc최고인듯!,[]
233,4,['빨간맛트리플버켓세트'],다 좋은데 빨간맛치킨 담은 박스가 터져서 양념이 계속 흘러내렸어요,[]
234,3,"['빨간맛치킨 1조각', '소풍치킨 1조각', '오리지널치킨1조각¸', '오리지널버거']",그냥 딱 KFC 무난해요,[]
235,5,"['블랙라벨치킨 1조각', '에그타르트¸', '텐더스트립스 4조각']",비가와서 그런지 다른날보다 배달이 늦었네요~,[]
236,4,"['블랙라벨치킨 1조각', '치즈타르트', '코울슬로']",잘먹었습니다 ~자주시켜먹어요~,[]
237,4,"['빨간맛치킨 1조각', '빨간맛 버거', '올쉐킷치즈¸', '텐더스트립스 1조각', '스위트칠리소스']",식어서 오는거 빼면 괜찮아요,[]
238,5,"['핫크리스피치킨1조각¸', '오리지널치킨1조각¸', '타워버거¸', '핫윙 8조각']",맛잇게항상 먹고잇습니당,[]
239,5,"['핫크리스피치킨1조각¸', '오리지널치킨1조각¸', '타워버거¸', '징거더블다운맥스¸', '페트콜라（500ml）']",맛잇지만 항상 양이좀적어요 ㅜㅜ,[]
240,5,"['핫크리스피치킨1조각¸', '오리지널치킨1조각¸', '타워버거세트¸', '음료변경(콜라)']",치킨중에 가장 맛남 밤에는 치킨 1+1이라 가격도 저렴,[]
241,5,"['빨간맛치킨 1조각', '소풍치킨 1조각', '핫크리스피치킨1조각¸', '오리지널치킨1조각¸', '치킨바베큐세트', '음료변경(콜라)']",맛있게 잘먹었습니다,[]
242,3,"['빨간맛치킨 1조각', '블랙라벨클래식버거세트', '음료변경(콜라)', '스위트칠리소스']",적당해요요요용요요요,[]
243,4,"['소풍치킨 1조각', '핫크리스피치킨1조각¸', '블랙라벨치킨 1조각', '스위트칠리소스']",맛나요맛나두번시켜드세요,[]
244,4,['핫크리스피치킨1조각¸'],배달굿 빨랐었어요.,['https://rev-static.yogiyo.co.kr/cfbe30cf3c2b2a6e7a36043d08058c11_tn.jpg']
245,5,"['오리지널치킨4조각', '징거버거세트¸', '음료변경(환타오렌지교환)', '핫치즈징거버거세트¸', '음료변경(환타오렌지교환)', '타워버거세트¸', '음료변경(스프라이트교환)', '타워버거세트¸', '음료변경(콜라)', '징거버거¸', '징거더블다운맥스¸']",콜라참너무혜자스럽내요☺이번에는현금영수증바로해주셔서너무좋았습니다~,[]
246,5,"['소풍치킨 1조각', '핫크리스피치킨1조각¸', '핫치즈징거버거세트¸', '음료변경(환타오렌지교환)', '핫치즈징거버거세트¸', '음료변경(환타오렌지교환)', '핫치즈징거버거세트¸', '음료변경(환타오렌지교환)', '타워버거세트¸', '음료변경(환타오렌지교환)', '치즈타르트', '비스켓¸']",케찹많이가져다주셔서감사합니당~~너무맛있게먹엇습니다,[]
247,4,"['오리지널치킨1조각¸', '징거버거세트¸', '음료변경(콜라)', '치킨너겟¸', '롱치즈스틱']",치킨ㅇㅣ 좀 눅눅함이 많았어여  그것빼고는 괜찮았어여,[]
248,5,"['치즈타르트', '캔콜라', '아이스아메리카노']",자주시켜먹는건데 약간짠거같아요..아이스아메리카노는 별로네요..,[]
249,5,"['핫크리스피치킨1조각¸', '블랙라벨폴인치즈세트', '음료변경(콜라)']",그냥 먹을만 한 맛,[]
250,5,['블랙라벨치킨 1조각'],짱랙킹벨ㄱㅅㄱㅅㄱㅅ,[]
251,5,"['베스트디저트팩', '핫크리스피치킨1조각¸', '오리지널치킨1조각¸', '블랙라벨치킨 1조각']",매번시키는그맛맛납니다,[]
252,3,['블랙라벨폴인치즈팩'],배달이 좀 느려요ㅠ,[]
253,1,"['오리지널치킨1조각¸', '비스켓¸', '콘샐러드', '스위트칠리소스']",배달알바 바꾸세요 배달메시지 보지도않네요비스킷에 딸기잼도 안주네요 이제덕분에 입맛싹 사라졌습니다,[]
254,5,"['블랙라벨폴인치즈팩', '롱치즈스틱']",맛나여 새로나온것도 맛나네여,[]
255,5,"['치킨도버거도세트', '타워버거세트¸', '음료변경(스프라이트교환)']",밥이 맛있어서 배송비가 너무 비싸다,[]
256,3,"['핫크리스피치킨4조각', '치킨바베큐세트', '음료변경(코크제로교환)', '오리지널버거세트', '음료변경(코크제로교환)', '핫치즈징거버거세트¸', '음료변경(환타오렌지교환)', '트위스터세트', '음료변경(환타오렌지교환)', '치즈타르트', '텐더스트립스 2조각']",맛있죠~현금영수증도신경써주셔서감사해요,[]
257,4,"['징거버거세트¸', '음료변경(스프라이트교환)', '핫치즈징거버거세트¸', '음료변경(스프라이트교환)', '타워버거세트¸', '음료변경(스프라이트교환)']",맛도 좋고 양도 많고 배달도 빨라요,[]
258,5,"['오리지널치킨1조각¸', '징거더블다운맥스세트¸', '음료변경(콜라)']",왕굿아르마굿모든치쿠머치굿,[]
259,4,"['빨간맛치킨 1조각', '핫크리스피치킨1조각¸']",전체적으로 만족했음 배달도 안늦음,[]
260,5,[],맛있어요~~~~~~~,['https://rev-static.yogiyo.co.kr/36b564aeb55000393ed371f5cadf2606_tn.jpg']
261,5,"['폴인치즈치킨&징거팩', '베스트디저트팩']",잘 먹었네요. 다음에 또...,[]
262,4,"['핫크리스피치킨1조각¸', '블랙라벨치킨 1조각', '징거버거세트¸', '음료변경(콜라)']",1플1이라 시켜먹기 좋네요 12000원이 애매해서 버거를 시키게되는게 아쉽네요ㅠ,[]
263,5,"['블랙라벨치킨 1조각', '스위트칠리소스']",1+1시키면 확실히 싸고 맛있네요,[]
264,5,"['블랙라벨치킨 1조각', '스위트칠리소스']",밤9시 이후 시켜먹음 좋습니다,[]
265,5,"['블랙라벨치킨 1조각', '스위트칠리소스']",9시 이후에 1+1으로 먹음 가격 맛 둘다좋습니다,[]
266,3,"['핫크리스피치킨1조각¸', '치킨바베큐세트', '음료변경(코크제로교환)', '치킨너겟¸', '텐더스트립스 1조각']",노맛...,[]
267,4,"['폴인치즈치킨 1조각', '블랙라벨치킨 1조각', '스위트칠리소스']",맛잇었어요.....,['https://rev-static.yogiyo.co.kr/fdb93da8257105767de44f21dd46df1d_tn.jpg']
268,2,"['핫크리스피치킨1조각¸', '오리지널치킨1조각¸', '블랙라벨클래식버거세트', '음료변경(콜라)']",딜리버리가 없어서 그런가 음식은 미리 나오고 배달이 늦어 식은음식 먹는기분. 매장가서 먹는게 최선,[]
