,별점,주문메뉴,리뷰,사진
1267,5,"['족발', '음료 사이즈 변경(변경 안함', '추가 메뉴(쟁반 막국수)']",항상 시켜먹을 때 마다 너무 맛있어요ㅠㅠ 고기가 조금 두껍게 썰려있긴 하지만 그 한 입 가득 차는 감동...!!! 막국수도 너무 너무 맛나고 무김치도 너무 맛있어요♡ 다음에 또 시켜먹겠습니다!!!!,[]
1268,5,"['반반세트（보쌈＋족발）小', '음료 사이즈 변경(변경 안함)', '쟁반막국수', '주먹밥']",매운족발도 맛잇고 그냥 보쌈도 맛잇어용 ㅇㅂㅇb,[]
1269,5,['반반세트（보쌈＋족발）中'],매번 먹느라 사진을 까먹네요;역시 맛있어요~!포장도 깔끔하고 좋아요~,[]
1270,5,"['족발', '음료 사이즈 변경(변경 안함', '추가 메뉴(쟁반 막국수)']",배달이 좀느리지만 맛좋고 양많다,[]
1271,3,"['반반세트（보쌈＋족발）小', '음료 사이즈 변경(변경 안함)']",맛은 좋고.. 그런데 족발에 고기가 너무 크네요 씹을때 턱이 아픔요. 그것빼곤 모두만족입니다!!배달식기 블랙톤 너무 좋고 맛도 너무 좋아요개취입니다^^  맛은 좋아요 고기냄새 1도안나요,[]
1272,5,"['반반세트（보쌈＋족발）中', '쟁반막국수', '주먹밥']",언제나 5점만점!!! 맛있게 잘먹었습니다 항상 감사합니다!!,[]
1273,3,"['마늘족발', '음료 사이즈 변경(변경 안함', '추가 메뉴(쟁반 막국수)']",족발이 식어서 그냥 그랬어요따뜻한 게 좋아서요,[]
1274,5,"['마늘족발', '음료 사이즈 변경(변경 안함)']",가끔시키다 요즘 좀 뜸했었는데 오랜만에시켜도 좋은곳이에요 막국수서비스 양 실화에요? 푸짐해요 삼월이벤트로 족발볶음밥도받았는데 아이기잘먹어 좋아요♡마늘족발은 언제나 맛나구요 괜히우수업체가 아니군용,"['https://rev-static.yogiyo.co.kr/e809111aa1b2a984c7c5ed556c757ec5_tn.jpg', 'https://rev-static.yogiyo.co.kr/1174d0551fddcc362529f7cdf1d0eab0_tn.jpg']"
1275,5,"['족발반반', '족발 선택 2(불족발1단계 （기본매운맛）', '서비스선택(막국수', '음료 사이즈 변경(콜라 1.25L 로 변경)']",정말  맛있네요^^,[]
1276,5,['냉채족발'],역시 맛있습니다ㅎㅎㅎ,[]
1277,4,"['직화족발', '음료 사이즈 변경(변경 안함)']",양이 작았지만 맛있었네요. 나중에 식어도 맛있게 먹었습니다,[]
1278,5,"['족발', '음료 사이즈 변경(변경 안함)']",ㅠㅠ사진을 못찍었네요 ㅠㅠ늘 맛있습니다!,['https://rev-static.yogiyo.co.kr/187b0746e978cd942f08158f6b8bfc0e_tn.jpg']
1279,5,"['마늘보쌈', '음료 사이즈 변경(변경 안함', '추가 메뉴(쟁반 막국수)']",굿,[]
1280,5,"['족발반반', '족발 선택 2(불족발3단계 （눈물콧물찔끔 단계）', '서비스선택(막국수', '음료 사이즈 변경(변경 안함)']",후기가 늦었지만 여기 진짜 맛나요 ㅎㅎ 또 먹고싶어요 ㅎ 중독,[]
1281,4,"['마늘족발', '음료 사이즈 변경(변경 안함', '추가 메뉴(주먹밥)', '보쌈김치추가']",잘 먹었습니다. 하지만 여기는 족발보다는 보쌈이 더 맛있는 것 같습니다. 그리고 보쌈에 김치보쌈 추가 했을때는 김치만 왔는데 족발에 김치보쌈 추가는 김치랑 무채 반반씩 왔네요 ㅠ 뭐가 맞는건지는 모르겠지만요. 김치가 더 좋습니다~!,[]
1282,5,"['마늘족발', '음료 사이즈 변경(변경 안함)']",항상 맛있어요~^^,[]
1283,5,"['마늘족발', '음료 사이즈 변경(콜라 1.25L 로 변경)', '무뼈닭발']",배달이 엄청늦게 온것빼고는 맛있게 잘먹었습니다마늘족발이 정말 매운향이 하나도안나고 닭발도 좋았습니다족발은 진심으로 부드럽고 누린내도 하나도없네요 추천합니다,[]
1284,5,"['마늘족발', '음료 사이즈 변경(변경 안함', '추가 메뉴(쟁반 막국수)', '마늘소스추가']",너무 맛있었어요 최고 마늘 소스 원래 안좋아하는데 짱,['https://rev-static.yogiyo.co.kr/d792b35ee5e8df17bad489582676f19b_tn.jpg']
1285,5,"['족발반반', '족발 선택 2(불족발1단계 （기본매운맛）', '서비스선택(막국수', '음료 사이즈 변경(변경 안함)']",맛있네요 반반 불.마늘족발 시켰는데 소스도맛있고 불족은 2단계시켰는데 맛있어요.매운맛은 별로안나요.매운거잘못먹어서 좋네요.불맛나요bb소스도 맛있고 혹시몰라 마늘소스별도로 달라했는데 아이도잘먹어요bbb 막국수가안와서 전화했더니 바로갖다주겠대요.전화상냥해서 좋았어요.간만에 맛집시켰다고 신랑이 칭찬해줬요 굿굿,['https://rev-static.yogiyo.co.kr/a4260ac05f0b5326f335c2ec0a6e0845_tn.jpg']
1286,4,"['마늘족발', '음료 사이즈 변경(변경 안함)']",항상 맛있는 마약족발~^^,['https://rev-static.yogiyo.co.kr/23facc52ea690854a91260e93c3ebba8_tn.jpg']
1287,5,"['마늘보쌈', '음료 사이즈 변경(변경 안함)']",지금까지 먹어본 보쌈 중에 최고입니다음식 식지말라고 보쌈 밑에 뜨거운 물 넣어서 주시는거 보고 정말 감동했습니다다음에도 보쌈은 무조건 여기입니다,['https://rev-static.yogiyo.co.kr/da74bcdb577f8c37400710b232719178_tn.jpg']
1288,5,"['마늘족발', '음료 사이즈 변경(변경 안함', '추가 메뉴(쟁반 막국수)']",맛있어요~~~~~배송도빨라요,['https://rev-static.yogiyo.co.kr/1e7484bb3835df94130aff1e2ae0eade_tn.jpg']
1289,5,['반반세트（보쌈＋족발）中'],언제나 잘 먹고 있습니다.,[]
1290,5,"['마늘족발', '음료 사이즈 변경(변경 안함)']",마늘 듬뿍 맛있어요 느끼하지않고 계속먹을수있을거같아요,[]
1291,5,"['족발', '음료 사이즈 변경(변경 안함)']",맛있게 잘먹겠습니다~~,['https://rev-static.yogiyo.co.kr/e1d61fa0c54f9eb869da467b22c91aa0_tn.jpg']
1292,5,"['마늘족발', '음료 사이즈 변경(변경 안함)']",손님이오셔서 시켰는데 손님입맛에도  너무 맛있다하셨어요,[]
1293,5,"['족발반반', '족발 선택 2(불족발1단계 （기본매운맛）', '서비스선택(주먹밥', '음료 사이즈 변경(변경 안함)']",언제 먹어도 맛있는 마약족발...자주자주 시켜 먹을게용~~,[]
1294,5,"['족발', '음료 사이즈 변경(콜라 1.25L 로 변경', '추가 메뉴(쟁반 막국수)']",맛있어요.. 항상 잘 먹고 있습니다쟁반막국수 양이 좀 아쉽지만요 ^^,[]
1295,5,"['족발', '음료 사이즈 변경(변경 안함', '추가 메뉴(쟁반 막국수)', '족발반반', '족발 선택 2(불족발1단계 （기본매운맛）', '서비스선택(막국수', '음료 사이즈 변경(변경 안함)']",너무맛있엇음 같이드신분들도 극찬,[]
1296,5,"['족발반반', '족발 선택 2(불족발2단계（매운맛）', '서비스선택(막국수', '음료 사이즈 변경(콜라 1.25L 로 변경)']",좋아요 자주먹을꺼같아요 맛있어요,[]
1297,5,"['마늘족발', '음료 사이즈 변경(콜라 1.25L 로 변경', '추가 메뉴(쟁반 막국수)']",말해뭐해 ㅎ 잡숴봐,[]
1298,3,"['마늘족발', '음료 사이즈 변경(변경 안함', '추가 메뉴(쟁반 막국수)']",고기가 너무 두껍게 썰어져있네요,[]
1299,5,"['직화족발', '음료 사이즈 변경(변경 안함', '추가 메뉴(주먹밥)']",직화족발 짱맛있어요!!! 적어도 한달에 한번은 꼭 시키게 되네요ㅎ 감탄의 맛이에요~^^,['https://rev-static.yogiyo.co.kr/84f738e677b2f6435fc3cc61eccdb01b_tn.jpg']
1300,4,"['족발', '음료 사이즈 변경(변경 안함', '추가 메뉴(쟁반 막국수)']",족발이랑 막국수시켰는데 맛있었어요 ^*^,[]
1301,3,"['족발반반', '족발 선택 2(불족발1단계 （기본매운맛）', '서비스선택(막국수', '음료 사이즈 변경(변경 안함)']",진짜 맛있으나 가격대비 가성비는 떨어지는듯합니다,[]
1302,5,"['족발반반', '족발 선택 2(불족발1단계 （기본매운맛）', '서비스선택(막국수', '음료 사이즈 변경(변경 안함)', '주먹밥']",마늘반 매운맛반 시켰는데 맛있더라고요 재주문할만 합니다 ㅠㅠ보쌈도 먹어보고싶네요,[]
1303,4,"['족발', '음료 사이즈 변경(변경 안함)', '무뼈닭발']",맛있어요~~!!!!!!!!!!!,[]
1304,5,"['마늘보쌈', '음료 사이즈 변경(변경 안함', '추가 메뉴(쟁반 막국수)']",늘 막국수에 보쌈을 시켜먹는데요자주먹어도 땡기는 그런 음식이예요,[]
1305,5,"['족발', '음료 사이즈 변경(변경 안함)']",너무 배가 고파서 급하게 흡입하느라 사진을 못찍었네요~항상 맛있게 먹는 집입니다~,[]
1306,5,"['족발', '음료 사이즈 변경(변경 안함)']",족발 처음 시켜보는데 넘 맛있어요 !!담번에는 마늘족발 시켜먹을려구요 ~ ㅎㅎ,['https://rev-static.yogiyo.co.kr/4cd63637caeabfaccaa6485a403b0e48_tn.jpg']
1307,5,['반반세트（보쌈＋족발）中'],"마늘족발, 보쌈은 기본적으로 맛있고, 비빔매밀국수가 짱인듯~",[]
1308,4,"['마늘족발', '음료 사이즈 변경(변경 안함)']",마늘족발 매번시켜먹는데 맛이변치않고 맛있어요^^마늘향도강하지않고. 약간달달하니 맛있네요.,"['https://rev-static.yogiyo.co.kr/75c8efea99182978b1eb2ced43bc303e_tn.jpg', 'https://rev-static.yogiyo.co.kr/0bebcf58dd36b0af872443b61ca7ab51_tn.jpg']"
1309,5,"['보쌈', '음료 사이즈 변경(변경 안함)']",(5772) 항상 너무 맛있게 먹고있어요ㅎㅎ먹다가 중간에 사진찍어서 고기가 좀 적어보이는데 사실 둘이먹으면 배터질정도에요!배달도 30분만에 온거같아요ㅎㅎ다음에 또 시켜먹겠습니당!,"['https://rev-static.yogiyo.co.kr/25587cfcfd15f3cbcca08af8f382d96a_tn.jpg', 'https://rev-static.yogiyo.co.kr/0654b99923bea03e3f11a5b4daaac0bf_tn.jpg', 'https://rev-static.yogiyo.co.kr/89bcf33d51c589950097e6dd690c0a43_tn.jpg']"
1310,5,"['직화족발', '음료 사이즈 변경(변경 안함)']",너무 맛있게 먹었어요~^^주먹밥이 안와서 전화드렸더니 바로 조치해주시고 고기 추가 하겠다고하니 무료로 고기도 추가해주시고~~덕분에 배불리 너무 잘먹었어요~^^남자분이 전화받으셨는데 사장님인지 직원분인지 잘 모르겠지만 넘 친절하게 대응해주셔서 감사했네요다음에 또 시켜먹을께요^^,[]
1311,5,"['족발', '음료 사이즈 변경(변경 안함)']",족발 쟁박막국수 정말 맛있어서 여기서만 주문합니다,['https://rev-static.yogiyo.co.kr/3194b53ef579d2109aa67d6c23634c3b_tn.jpg']
1312,5,"['족발', '음료 사이즈 변경(변경 안함)', '쟁반막국수']",족발 쟁박막국수 정말 맛있어서 여기서만 주문합니다,['https://rev-static.yogiyo.co.kr/97925717e23aaa8f123a7ce341c3b4ae_tn.jpg']
1313,5,"['마늘보쌈', '음료 사이즈 변경(콜라 1.25L 로 변경', '추가 메뉴(주먹밥)']",일단 맛은 마약보쌈 이름값 하듯이 너무 완벽했고요 ㅋㅋㅋ서비스도 너무 좋았어요!매우 만족합니다!!!!!,[]
1314,5,['반반세트（마늘보쌈＋족발）大'],불족발4단계 시켰는데 평소 매운맛을 즐겨먹는 저희남편이 청력50프로잃어버린것같은 매운맛이라고표현하네요. 저는 엄두도 못내고 마늘보쌈만 먹었어요ㅋ,[]
1315,5,"['마늘족발', '음료 사이즈 변경(변경 안함)']",깔큼하고맛이좋내요  ㅋ,[]
1316,5,"['직화족발', '음료 사이즈 변경(변경 안함)', '보쌈', '음료 사이즈 변경(변경 안함)']",여기는 항상 변함없이맛있어요,[]
1317,5,"['마늘족발', '음료 사이즈 변경(변경 안함)']",언제나 맛있게 시켜먹고 있어요!보들보들한 족발이 먹고 싶을땐꼭 여기서 시킵니다 ㅎㅎㅎ막국수도 하나도 불지않게끔 배달도 빠르구요늘 건승하세요!,"['https://rev-static.yogiyo.co.kr/6436f40dec450b33e6cf57a73307e187_tn.jpg', 'https://rev-static.yogiyo.co.kr/0c1e1ee498571bd3f84f1401f0979d86_tn.jpg', 'https://rev-static.yogiyo.co.kr/92946e546a9d9ce767a06deac816cbdf_tn.jpg']"
1318,5,"['마늘족발', '음료 사이즈 변경(변경 안함)']",처음 시켰는데 맛있어요:) 작은 사이즈로 둘이 배부르게 먹었네요!,['https://rev-static.yogiyo.co.kr/9f449397d46a55c0c85c427561d24df2_tn.jpg']
1319,1,"['족발', '음료 사이즈 변경(콜라 1.25L 로 변경', '추가 메뉴(쟁반 막국수)']",별로에요 음식이 다 짜요,[]
1320,5,"['불족발', '매운맛 선택(2단계 （맛있게매운맛）', '음료 사이즈 변경(변경 안함', '추가 메뉴(쟁반 막국수)']",왜 인기있는지 알겠어요~ 넘넘 맛나더라구요♡ 양만 쪼매만 더많았음 하네용 ㅋㅋ,['https://rev-static.yogiyo.co.kr/8f0b79d84b37ac0664bca7c769ecc2fe_tn.jpg']
1321,4,"['족발', '음료 사이즈 변경(변경 안함', '추가 메뉴(쟁반 막국수)']",식어서 왔어요....,[]
1322,5,"['불족발', '매운맛 선택(2단계 （맛있게매운맛）', '음료 사이즈 변경(변경 안함)']",매콤하니 맛있네요 담에도 주문할께요,[]
1323,5,['반반세트（마늘보쌈＋족발）中'],맛과 양은 인정! 정말 맛있어요~입에서 살살녹네요~아쉬운점은 상추상태가...확인잘해서 보내주셨음 좋았을텐데..이거하나 아쉬웠네요~~,[]
1324,5,"['보쌈', '음료 사이즈 변경(변경 안함', '추가 메뉴(쟁반 막국수)']",비가 많이 왔던날에 시켜먹었는데 친절히 배달 잘해주셔서 감사합니다. 맛은 항상 좋아요,[]
1325,5,['반반세트（보쌈＋족발）中'],배달도 엄청 빠르고 불족발 너무 맛있었어오❤️,[]
1326,5,"['불족발', '매운맛 선택(1단계 （기본매운맛）', '음료 사이즈 변경(변경 안함)']",맛있어요^^ 가격대비 양이 적은가싶긴하지만맛있어서 족발 보쌈은 계속 여기서 시켜먹고잇어요(신랑어플로시켰었음)불족발 최고!!!!!,['https://rev-static.yogiyo.co.kr/df95a84da75e381136ee9085ffd8e90c_tn.jpg']
1327,5,"['족발', '음료 사이즈 변경(콜라 1.25L 로 변경', '추가 메뉴(주먹', '쟁반 막국수)']",정말맛잇어요 까다로운 와이프가 맛잇다하네요,[]
1328,5,"['마늘족발', '음료 사이즈 변경(변경 안함', '추가 메뉴(쟁반 막국수)']",정말 맛있어요!!!,[]
1329,4,"['직화족발', '음료 사이즈 변경(변경 안함)']",오랜만에 직화족발 맛있게 잘 먹었어요 덜 식었음 좋았을 텐데 ㅠ,['https://rev-static.yogiyo.co.kr/f026ecfd161ff2d7627e35be1c80d01e_tn.jpg']
1330,5,"['족발', '음료 사이즈 변경(변경 안함)']",배달 시켰던 족발집 중에 가장 맛있었어요배달도 빠르고 양도 많고그리고 족발에서 돼지냄새도 안나고 좋았습니다,[]
1331,5,"['반반세트（보쌈＋족발）小', '음료 사이즈 변경(변경 안함)', '처음처럼']",족보쌈 최고!  근데 족발이 뭔가 살짝 아쉽네요ㅠ,[]
1332,5,"['족발', '음료 사이즈 변경(변경 안함)']",후기가 나름 괜찮아 처음 주문했는데 맛이있어요~~  두명이서 족발 대 사이즈랑 서비스로 받은 주먹밥 먹었는데 배 부르게 먹었네요.. 양이 좀 적은 듯 하기도하고.. 주먹밥 아녔음 두명이서 적당히 배불렀을 듯 싶어요..,['https://rev-static.yogiyo.co.kr/3366540ae22ac84affef1de908d0bf1d_tn.jpg']
1333,5,"['보쌈', '음료 사이즈 변경(콜라 1.25L 로 변경)']",매번 시켜먹는데 맛있었어요,['https://rev-static.yogiyo.co.kr/b6d2e621e928526028218c4105a39f0a_tn.jpg']
1334,5,"['마늘족발', '음료 사이즈 변경(콜라 1.25L 로 변경', '추가 메뉴(쟁반 막국수)']",맛있었어요 정말~~~!!존맛,['https://rev-static.yogiyo.co.kr/df668aee18ea36580eb1de0fb20735cd_tn.jpg']
1335,3,"['족발', '음료 사이즈 변경(변경 안함)']",리뷰이벤트 막국수 아니였으면 아쉬울 양이였네요쫄깃하고 맛은 괜찮은듯 한데...돼지냄새가 좀 나서 아쉬웠네요...제 입맛엔 안맞는듯 싶네요^^;,['https://rev-static.yogiyo.co.kr/ea310ceefd38a2660d30a364ed8cc4f6_tn.jpg']
1336,5,"['숯불양념보쌈', '추가 메뉴(쟁반 막국수)']",맛있어요 맛있어요맛있어요맛있어요,[]
1337,5,"['족발반반', '족발 선택 2(족발', '서비스선택(막국수', '음료 사이즈 변경(변경 안함)']",맛있게 잘 먹겠습니다간만에 시켜 먹어서 그런가 맛나네요,[]
1338,4,"['마늘족발', '음료 사이즈 변경(콜라 1.25L 로 변경)']",맛은 그럭저럭콜라 큰걸로추가해서 결제했는데안왔더군요 ...귀찮아서그냥먹었습니다..,[]
1339,5,"['족발', '음료 사이즈 변경(변경 안함)']",맛과 양  배달모두 만족합니다~^^깔끔하구요예전엔   양이작다고 느꼈었는데 이번에 둘이 소자 시켜서  먹어보니 딱좋더라구용~^^,[]
1340,5,"['족발', '음료 사이즈 변경(변경 안함', '추가 메뉴(쟁반 막국수)']",처음인데... 족발도맛있고막국수는 더맛있네요..  행복합니다..ㅎㅎ,['https://rev-static.yogiyo.co.kr/8fb60c228853abbdc430dc0863237a25_tn.jpg']
1341,5,"['직화족발', '음료 사이즈 변경(변경 안함)']",역시 맛있어요~ ~,[]
1342,5,"['불족발', '매운맛 선택(2단계 （맛있게매운맛）', '음료 사이즈 변경(변경 안함', '추가 소스(마약 크림소스（30g）)']",배달도 빨리오고 불족발 매콤하고 쫄깃하니 맛있었어요! 잘 먹었습니다ㅎㅎ 다음에도 주문할게요,['https://rev-static.yogiyo.co.kr/55ee6f7b6b9142844c3c0d5657b85fde_tn.jpg']
