,별점,주문메뉴,리뷰,사진
528,2,"['와규에디션Ⅱ', '치킨버거세트', '드링크 선택(선택 레모네이드)', '새우버거세트', '드링크 선택(선택 콜라（L）)', '치즈스틱', '지파이 고소한맛（S）', '지파이 하바네로（L）']",배달 시킨건 안오고 ㅋㅌㅌㅌㅌㅋㅋㅋㅋㅋㅋ휴지도 안주고 서비스 별로 ...,[]
529,2,"['핫크리스피버거', '새우버거세트', '드링크 선택(세트 콜라（R）)']",10%할인되서 주문하기는 하는데.... 먹을때마다 느끼는 거지만 양상추가 다 시들어서 쓰레기통에 들어가야할 정도이여 왜들저럴까 음식을 파는데 아건 아니져,"['https://rev-static.yogiyo.co.kr/b438967af7f175ef88d508a2928086cd_tn.jpg', 'https://rev-static.yogiyo.co.kr/db5f4878e1a3516cc482a614c780c7c2_tn.jpg']"
530,5,"['T-REX버거', '모짜렐라인더버거-더블', '양념감자']",10프로 할인 개이득,[]
531,5,"['DoubleX2세트', '드링크 선택(세트 콜라（R）)', '원조빅불세트', '드링크 선택(세트 콜라（R）)']",더블엑스버거 빅맥비슷함 ㅋㅋ,['https://rev-static.yogiyo.co.kr/ff787b79c4622574004d48596e92da29_tn.jpg']
532,5,"['DoubleX2세트', '드링크 선택(세트 콜라（R）)', '클래식치즈버거 세트', '드링크 선택(세트 콜라（R）)']",빅불버거 먹다가 찍어보았어용,['https://rev-static.yogiyo.co.kr/b5af99d5172a0b246a3b1d5a69d76b42_tn.jpg']
533,5,"['원조빅불세트', '드링크 선택(선택 콜라（L）', '토핑 추가(토마토 토핑)', '치킨휠레 2조각', '핫소스', '시즈닝_칠리맛']",맛있습니다. 배달도 빠름,[]
534,5,"['모짜렐라인더 버거-베이컨 세트', '드링크 선택(세트 콜라（R）)', '양념감자']",맛있어요 ㅎㅎㅎㅎㅎ,[]
535,5,"['DoubleX2버거', 'AZ오리지널세트', '드링크 선택(세트 콜라（R）)']",맨날 시켜먹는 우리동네 롯데리아가끔 감튀가 눅눅한게 흠이지만 햄버거는 맛있음.,[]
536,5,"['데리버거', '데리세트', '드링크 선택(세트 콜라（R）)']",언제나  최고의 간식이죠ㅎ,[]
537,5,"['T-REX버거', '데리버거', '치킨버거']",언제나  최고의 간식이죠ㅎ,[]
538,5,"['새우버거', 'DoubleX2세트', '드링크 선택(세트 콜라（R）)', '불고기버거세트', '드링크 선택(세트 콜라（R）)', '치킨 1조각']",맛있어요  배달은 예상했던것보다 빨랐어요,[]
539,5,"['양념감자', '치즈스틱', '지파이 고소한맛（S）', '콜라1.25L（PET）']",ㅇ래ㅣ리리리라ㅇ우으,[]
540,3,"['불고기버거세트', '드링크 선택(세트 콜라（R）)', '새우버거세트', '드링크 선택(선택 사이다（R）)']",요 청사항 안보는듯,[]
541,5,"['데리버거', 'T-REX버거 세트', '드링크 선택(세트 콜라（R）)', '롱치즈스틱']",역시나 실망시키지않고 맛도 좋은 롯데리아 햄버거~~,[]
542,4,"['DoubleX2세트', '드링크 선택(세트 콜라（R）)', '지파이 고소한맛（S）']",맛있긴한데 버거가격이 크기나 양에 비해 가격이 비싼듯,[]
543,5,"['불고기버거', '베리베리 팥빙수']",금욜날 주문했는데 늦게 리뷰 남겨요 쿠폰으로 받아 주문했는데 착한가격에 맛도 좋아요,['https://rev-static.yogiyo.co.kr/d89d79f8196b10868e8aec192685a1d1_tn.jpg']
544,5,"['불고기버거', '포테이토（L）', '치킨하프팩-포테이토']",늘 언제나 맛있고 빠른배달 감사해요,[]
545,3,"['모짜렐라인더버거-해쉬', '불고기버거세트', '드링크 선택(세트 콜라（R）)', '베리베리 팥빙수']",만족하지만 빙수와 콜라가 넘어져 쏟아져서 왔어요,[]
546,4,"['새우버거', 'AZ오리지널세트', '드링크 선택(선택 사이다（R）)', '치킨휠레 4조각', '휠레소스 선택2(휠레소스_스위트앤샤워)']",따뜻하게 맛있게 먹었습니다,[]
547,5,"['T-REX버거 세트', '드링크 선택(세트 콜라（R）)', '베리베리 팥빙수']",빙수야~ 파삥수야~ 녹지마 녹지마~,['https://rev-static.yogiyo.co.kr/b919a423d4b38ceea8b1f3d5564b9b63_tn.jpg']
548,4,"['새우버거세트', '드링크 선택(세트 콜라（R）)', '베리베리 팥빙수']",배달 빨리와서 좋네요. 제가 좋아하는 새우버거 역시 맛있구요.,[]
549,4,"['한우불고기세트', '드링크 선택(선택 사이다（R）)', '콘샐러드']",여기는 맛이 복불복입니다. 오늘은 버거가 다 식어서 오는 바람에 그냥 그랬네요.,['https://rev-static.yogiyo.co.kr/a2945bf245ada64838d71356c917f3c3_tn.jpg']
550,3,"['데리버거', '치킨버거', '불고기버거세트', '드링크 선택(세트 콜라（R）)']",받았어여 양상추가 시들시들,"['https://rev-static.yogiyo.co.kr/117c6d8827a4ab46c3e22580702f1210_tn.jpg', 'https://rev-static.yogiyo.co.kr/9f216aaee856d7b543313efebd76eb46_tn.jpg']"
551,5,"['T-REX버거 세트', '드링크 선택(세트 콜라（R）)', '베리베리 팥빙수']",빙수야 파삥수야 녹지마 녹지마,['https://rev-static.yogiyo.co.kr/89be08d4a4841fbce8044acf4045f851_tn.jpg']
552,4,"['T-REX버거', '데리버거', '한우불고기버거', '양념감자', '콜라1.25L（PET）']",빠른 배달  맛 가성비 정말 좋네요,"['https://rev-static.yogiyo.co.kr/9b474dd2c37079ecb8c86ce670084b6b_tn.jpg', 'https://rev-static.yogiyo.co.kr/1ed0acbe56ac381b1d69fb7504c9e15a_tn.jpg', 'https://rev-static.yogiyo.co.kr/d88ccbc014614c436a0dd50457fca9fd_tn.jpg']"
553,5,"['모짜렐라인더버거-더블', '핫크리스피버거']",빠르고 편해서 좋아요,[]
554,5,"['모짜렐라인더 버거-베이컨 세트', '드링크 선택(세트 콜라（R）)', '콘샐러드', '지파이 하바네로（L）']",따뜻하고 맛있었습니다~~! 지파이 맛있네요 ㅎ,[]
555,5,"['와규에디션Ⅱ세트', '드링크 선택(선택 ICE아메라지)', '새우버거세트', '드링크 선택(선택 콜라（L）)']",빠른배달 굿입니다ㅎ,[]
556,5,"['T-REX버거 세트', '드링크 선택(세트 콜라（R）)', '모짜렐라인더 버거-해쉬 세트', '드링크 선택(세트 콜라（R）)']","배달진짜빨랏구요~버거 맛은 머~ ㅋㅋ근데 콜라가 김이 빠져서왔어요,..",['https://rev-static.yogiyo.co.kr/b3fa738c390d8b057cd54695fc57cd96_tn.jpg']
557,5,"['DoubleX2버거', '불고기버거세트', '드링크 선택(선택 ICE아메라지)', '베리베리 팥빙수']",햄버거소스가 너무 읎당,[]
558,5,"['불고기버거', '불고기버거세트', '드링크 선택(세트 콜라（R）)']",앱에는 배달이 40분걸린다고했는데 그보다 훨씬 빨라요,[]
559,2,"['새우버거세트', '드링크 선택(선택 콜라（L）)', '양념감자', '오징어링', '롱치즈스틱']",너무식었어요. 채소는 다시들었고 패티는 다타고 별로예요,[]
560,3,"['데리버거', 'DoubleX2세트', '드링크 선택(세트 콜라（R）)', 'DoubleX2세트', '드링크 선택(선택 콜라（L）)']",90분 걸린다고 써있어서 맘을 비우고 있었는데 생각보다 넘 빨리 배달해주셨습니다하지만 햄버거는 너무 짜고  양도 광고에 비해 생각보다 작더라구요  좀 실망스러웠습니다,[]
561,4,['DoubleX2버거'],할인해서 싸게먹었어요 냉장고에두고 담날먹었더니 편의점버거맛이나요 앞으론 당일에 먹어야될듯,['https://rev-static.yogiyo.co.kr/fe3a5d3e0d91f37fbeac1704f531447d_tn.jpg']
562,5,"['모짜렐라인더 버거-베이컨 세트', '드링크 선택(세트 콜라（R）)', '핫크리스피버거세트', '드링크 선택(세트 콜라（R）)']",롯데리아 항상 맛있어요~^^,[]
563,5,"['치킨버거', '불고기버거', '베리베리 팥빙수', '콜라1.25L（PET）']",맛있게 잘 먹었습니다,[]
564,4,"['치킨버거', '불고기버거', '원조빅불', '양념감자', '콜라1.25L（PET）']",버거언제먹어도 꿀맛이네요* 번갈아가며 먹어도 맛있네요,[]
565,5,"['새우버거세트', '드링크 선택(선택 사이다（R）)', '콘샐러드', '쉑쉑치킨']",맛나게 잘먹었습니다요,[]
566,4,"['새우버거세트', '드링크 선택(세트 콜라（R）)', '지파이 고소한맛（S）', '칠리시즈닝)']",지파이 너무 맛있어요 중독되는 맛이에요 롯데리아는 역시 새우버거,[]
567,5,"['새우버거세트', '드링크 선택(선택 콜라（L）)', '지파이 고소한맛（S）']",변함없이 맛있어요! 너무 좋아요,[]
568,4,['NEW홈패밀리팩'],오랜만에 맛보는 어렸을적 그 맛.,[]
569,4,"['원조빅불세트', '드링크 선택(선택 사이다（L）)']",맛은있었는데 데리버거 고급버전같아요 버거크기는 가격대비 작아요 배달원이 다른집에서 띵동하고있더라구요..,[]
570,5,"['모짜렐라인더버거-베이컨', '와규에디션Ⅱ세트', '드링크 선택(선택 레모네이드)', '클래식치즈버거 세트', '드링크 선택(선택 사이다（L）)']",맛있었어요 !!!!!!,[]
571,5,"['T-REX버거', '모짜렐라인더 버거-더블 세트', '드링크 선택(세트 콜라（R）)']",이벤트인데도불구하고 예상시간보다 15분일찍왔어요딜리버리분이 너무 친절해서 좋았어요,[]
572,5,"['T-REX버거 세트', '드링크 선택(세트 콜라（R）', '토핑 추가(토마토 토', '베이컨 토핑)', '콘샐러드', '치킨너겟']",맛나게먹었어요 ㅎㅎ,[]
573,5,"['롱치즈스틱', '지파이 고소한맛（S）', '콜라1.25L（PET）']",10% 추가할인 킹데리아 그저 갓..,[]
574,5,"['DoubleX2세트', '드링크 선택(선택 콜라（L）', '토핑 추가(베이컨 토핑)', 'ICE아메']",개굿입니다아아아아아,[]
575,5,"['DoubleX2버거', 'T-REX버거', '치킨너겟']",잘먹었슴니다!!!! 굿굿이에요,['https://rev-static.yogiyo.co.kr/ed1d0ce0f1268b67fb94a7d75cd43166_tn.jpg']
576,5,"['새우버거', '불고기버거세트', '드링크 선택(세트 콜라（R）)']",따근한햄버거가왔어요♡새우버거소스가많았는지살짝짰지만맛있었어요~굿♡,['https://rev-static.yogiyo.co.kr/13d15050949fb9adf7dc402752e93aea_tn.jpg']
577,5,"['치킨하프팩-포테이토', '핫소스', '시즈닝_오니언맛']",자알 먹었습니다..,['https://rev-static.yogiyo.co.kr/1937e6e477a22d945839fc845e841288_tn.jpg']
578,5,"['데리버거', '한우불고기버거', '모짜렐라인더 버거-더블 세트', '드링크 선택(세트 콜라（R）)']",맛있게 잘 먹었습니다,[]
579,5,"['클래식치즈버거 세트', '드링크 선택(세트 콜라（R）', '토핑 추가(토마토 토핑)', '쉑쉑치킨']",팥빙수가 좀 새서 와찌만 잘 먹었어요~,['https://rev-static.yogiyo.co.kr/f92a0eecfb025f86507e5b5a916dde90_tn.jpg']
580,5,"['클래식치즈버거', '콘샐러드', '베리베리 팥빙수']",컵라면도 주고 좋아용 ㅋ,['https://rev-static.yogiyo.co.kr/04f44cb717e365315e69db38435fccda_tn.jpg']
581,5,"['모짜렐라인더버거-베이컨', '데리버거', 'DoubleX2세트', '드링크 선택(세트 콜라（R）)']",최고에요:):):),[]
582,5,"['와규에디션Ⅱ세트', '드링크 선택(선택 오렌지（PET-400ml）)', '콘샐러드']",좋아요 가끔시켜먹어요,[]
583,4,"['핫크리스피버거세트', '드링크 선택(세트 콜라（R）)', '핫크리스피버거세트', '드링크 선택(세트 콜라（R）)']",무난무난 배달은 완전 빨라요,[]
584,5,"['불고기버거세트', '드링크 선택(선택 아이스티)', '롱치즈스틱', '치킨휠레 2조각']",아주맛있었어요 배달도 빠르고요!,[]
585,5,['불고기버거'],롯데리아...불고기버거는 다신 안시킬거같아요 패티가 매점햄버거인줄,[]
586,5,"['한우불고기세트', '드링크 선택(세트 콜라（R）)', '치킨휠레 2조각']",배달도빠르궁맛있었어요~근데 오늘 패티는 좀 질겨요~~,['https://rev-static.yogiyo.co.kr/325c1a28e32bde2ba681cbce89d557f7_tn.jpg']
587,1,"['와규에디션Ⅱ', '데리세트', '드링크 선택(세트 콜라（R）)', '불고기버거세트', '드링크 선택(세트 콜라（R）', '토핑 추가(L치즈 토', '비프패티토핑)', '불고기버거세트', '드링크 선택(세트 콜라（R）', '토핑 추가(베이컨 토핑)']",데리버거 먹으려고 한입먹고 쉰맛이 나서 이상하다 싶어서 한입 더 먹어보고 버렸습니다 열어보니 양상추 색도 그렇고 쉰내가 올라오는게맛탱이가 가있네요화가나서 전화했는데 응대를 잘해주셔서 교환이랑 환불중에 편하신대로 해달라고 했습니다 데리버거 세트가격으로 환불받기로 했는데아직 와규는 뜯지도 안았는데 함 봐야겠네요개선되길 바랍니다,['https://rev-static.yogiyo.co.kr/644ba8dfc82f20e0806bb3e748ff83e7_tn.jpg']
588,5,"['DoubleX2버거', '콘샐러드', '쉑쉑치킨']",배달 빠르고 가볍게 먹기 참 좋아요,[]
589,5,"['콘샐러드', '콜라1.25L（PET）', '치킨풀팩-포테이토', '소스 선택2(핫소스)']",배달도 빠르고 맛도 좋아요,[]
