,별점,주문메뉴,리뷰,사진
311,5,"['a세트', '선택사항(물냉면)']",매운등갈비 여름세트 너무 맛있었어요 등갈비는 잘 익어서 살이랑 뼈랑 쏙 발리고냉면도 맛있었습니다 (1351),"['https://rev-static.yogiyo.co.kr/c4ad1fca0e81fc2f8e4f5a42e1f727b4_tn.jpg', 'https://rev-static.yogiyo.co.kr/fa9f6af44b2d208da796da78e4a2c817_tn.jpg', 'https://rev-static.yogiyo.co.kr/927146f9b7e7df108b105d0c15eb82c5_tn.jpg']"
312,4,['국물닭발 '],배달이 빨라 좋아요~~적당히 매운 맛이네요...잘먹을게요.,"['https://rev-static.yogiyo.co.kr/b13a41c7c02cd898e6bafa102797195c_tn.jpg', 'https://rev-static.yogiyo.co.kr/100688aed4cf852032ba50bbe580bdec_tn.jpg']"
313,5,['국물닭발 '],몇번을 주문해도 잊을만하면 생각나는 맛! 추천드려요~,[]
314,5,"['오돌뼈', 'C세트']",양도 많고 맛도 짱짱 맛있어요~!!! 감사히 잘먹었습니다~ !!,[]
315,5,['국물닭발 '],닭발자체가 커서 살도 많고 뼈도 쏙쏙 잘 빠지고무엇보다 매콤하니 너무 맛있어요~~ 닭발중에 최고에용♥,"['https://rev-static.yogiyo.co.kr/212b427f297e6329f8df6aeb04570b85_tn.jpg', 'https://rev-static.yogiyo.co.kr/dcd08602e3c7102767ae95d1d463de43_tn.jpg']"
316,5,['국물닭발 '],진짜 맛있네요! 맛있게 매운맛이라 좋았어요! 살도 많고 뼈도 잘 발려서 좋았습니다,"['https://rev-static.yogiyo.co.kr/c523e5f5ffaf886f1f2860dd8a829b5c_tn.jpg', 'https://rev-static.yogiyo.co.kr/b447366486f6218eb92d53b3434e21af_tn.jpg']"
317,4,['국물닭발 '],국물닭발  여기가 갑인듯국물 등갈비도 맛있답니다,[]
318,5,['직화무뼈 닭발'],아...안주 진리..ㅋ,['https://rev-static.yogiyo.co.kr/3c9208a6798f8454290745192fcdfe8c_tn.jpg']
319,5,['국물등갈비'],완전마싯엇어용❤번창하세여,[]
320,5,"['A세트', '직화요리 선택(직화불날개', '추가 선택(떡사리 추', '버섯 추가)']",너무 맛있었습니다ㅎ 특히 셀프주먹밥에 국물 찍어먹는게 짱이었어요,['https://rev-static.yogiyo.co.kr/5afa0f43765df3aa83910ad15e425119_tn.jpg']
321,5,"['국물등갈비', '처음처럼']",여기 자주시켜 먹는대고 맛있어영,[]
322,5,['국물닭발 '],와우!   리뷰보고  주문했는데   진쫘  정말  맛있더라고요.맛집으로  인정!   대박  맛있어요,[]
323,5,['국물닭발 '],시켰을때비가많이와서배달이오래걸릴줄알았는데생각보다빨리오고 따뜻해서 너무좋았어요!언제먹어도최고의맛이에요~~,[]
324,5,['c세트'],국물 닭발 여름 세트 먹었습니다닭발도 적당히 매워서 맛있고 시원하게 냉면 곁들이면 맛있어서 자주 시켜서 먹어요^^등갈비도 맛있고 닭발도 맛있어서 실패없는 집이예요!!,"['https://rev-static.yogiyo.co.kr/8b45a614d47bd9951a54a149ecb6cc0e_tn.jpg', 'https://rev-static.yogiyo.co.kr/29e72067c113c3dabb0c866d4c4eb67a_tn.jpg', 'https://rev-static.yogiyo.co.kr/5b56c7997c5ea1d5a926ca8e787479cf_tn.jpg']"
325,5,['국물무뼈닭발'],배달두 빨리 왔구 이 많은 양 좀 보세여 짱이에영,['https://rev-static.yogiyo.co.kr/4f0e95d2d5ec3d218b841167e7a34dd4_tn.jpg']
326,5,['국물무뼈닭발'],천연 매운맛인것같구요 국물이 정말맛있네요,[]
327,5,['직화무뼈 닭발'],잘먹었어요^^...,['https://rev-static.yogiyo.co.kr/66138c1b5a75605ab8d79cb8417fe8e0_tn.jpg']
328,5,['국물닭발 '],배달도 빠르고 좋았어용 담에도 또 시켜먹겠습니다💕,"['https://rev-static.yogiyo.co.kr/d132b489c9375c97456ea0762d54dfca_tn.jpg', 'https://rev-static.yogiyo.co.kr/c4c993d0dee26bd85e5703ef9ca67027_tn.jpg']"
329,5,['직화무뼈 닭발'],무뼈닭발 오랜만에 시켜먹었는데 배달도 예상소요보다 빠르고 양이랑 맛도 좋아요~ 그리고 리뷰이벤트로 주먹밥도 받았는데 매울때 먹으면 딱이에요,['https://rev-static.yogiyo.co.kr/393113e7be3281ae012c10984bb362c6_tn.jpg']
330,4,['직화무뼈 닭발'],맛있게 잘 먹었어요,['https://rev-static.yogiyo.co.kr/838a7e723f270b838efb3497b47605d1_tn.jpg']
331,5,['직화통닭발'],배달도 무난했고 적당히 매콤했어요~ 맛있는 닭발 오랜만입니다ㅎㅎ 다음에는 장갑 하나만 더 보내주세요~ 주먹밥은 역시 손맛이죠!,['https://rev-static.yogiyo.co.kr/84a9908790be54b364144a752821c432_tn.jpg']
332,5,['직화무뼈 닭발'],양도  푸짐하고  맛도 마싯어요 ㅎㅎ 사이드 메뉴도 너무 마싯어여!! 다음에 또 시켜먹을께요 ㅎ,['https://rev-static.yogiyo.co.kr/55944d8baae6d722eab0028744596235_tn.jpg']
333,5,"['국물닭발 ', '사이드 선택(화인쿨 1000ml)']",맛있습니다 닭발 굳굳굳,['https://rev-static.yogiyo.co.kr/d90380b53ca813bd4637b5c8db4500b7_tn.jpg']
334,5,['국물닭발 '],"배달시간은 충분했지만, 이 맛 있는 것을!!! 기다리게 했다는거에 대해 배달 점수는 적게 드리겠습니다!! 정말 너무너무 맛있어요!!!! 저번에 먹으면서 느끼고 이번에 또 느낍니다 내가 이 맛을 느끼기 위해 일하는구나 라고 생각들어요 맛있는 음식을 먹게해주셔서 감사합니다♡♡","['https://rev-static.yogiyo.co.kr/4ef1f22c99cdcd394a2ff9a068841468_tn.jpg', 'https://rev-static.yogiyo.co.kr/4d4250ce719ff43e8ac766d97de6dfaf_tn.jpg', 'https://rev-static.yogiyo.co.kr/960dc750c91a2d2b0d9c8ef149d6ac22_tn.jpg']"
335,5,['직화무뼈 닭발'],아주 마음에 들어요 정말 맛있게 먹었습니다!,['https://rev-static.yogiyo.co.kr/de2e0591f28297f4382df66828a403d6_tn.jpg']
336,5,['직화무뼈 닭발'],육퇴 후 신랑과 닭발 한 점 먹고  시원한 동치미 궁물 한모금과닭발의 짝꿍 계란찜먹으며 맥주 한잔 하니주말의 피로가 풀려요.사장님 덕분에 닭발 잘 먹었어요 감사해요,['https://rev-static.yogiyo.co.kr/f522ac6f9994f5a6db8d10dcce19fdef_tn.jpg']
337,4,"['국물닭발 ', '모짜렐라치즈추가', '사이드 선택(기본제공 계란찜 사이즈', '화인쿨 1000ml)']",예상배달시간보다 일찍 도착 했어요~~ 모두 다 맛있어요.. 근데 닭발이 너무 흐물거려서 별하나뺍니다 발라먹기는 편한데.. 제스타일은 아니네요 ㅠㅠ그래도  다른곳에서 없는 치즈랑 떡추가가 맘에 듭니다 .. 또 주문할게요 ^^,['https://rev-static.yogiyo.co.kr/09e27b2f14c86afa0fdc2166f6caff51_tn.jpg']
338,5,['C세트'],마시써욤~~배달도빨라요,[]
339,2,['국물닭발 2인'],양이너무 생각보다 적어여,[]
340,4,['국물닭발 2인'],"오래된 단골이라 10월 중순?부터 먹으려고 시켰으나업체가 응답하지 않는다고 취소되고..거의 한 달 만에 오랜만에 먹게 되었는데계란찜, 닭발에 들어가는 떡이 달라져사장님이 바뀌신 건가 하는 오해까지 들어 전화해봤으나바뀌신 건 아니라고 하셔서 마음 놓였네요~~닭발은 여전히 맛있고 양도 많았습니다^^ 응원합니다",['https://rev-static.yogiyo.co.kr/220c16454102edc4a0112f56437c2133_tn.jpg']
