,별점,주문메뉴,리뷰,사진
501,4,"['아구찜', '맛 선택(중간맛', '추가 선택(미더덕 추가)']",보통맛시켰는데 약간 순하게 느껴졌어요! 담엔 매운맛먹어볼래요~! 원래먹던곳이있는데 넘비싸서.. 여기가 후기도 좋고 해서 시켜봤는데 가격이 싼만큼 아구양이적긴 하네요! 내장?같은건 안먹는데 저게 엄청 많아요 ㅠ.ㅜ 가격대비 맛은 있어서 내장좋아하는 친구랑 먹을땐 또 시켜먹을 것 같아요!솔직히 아구는 좀 적긴한데 가격대비 만족합니다~! 많이파세여~~~,['https://rev-static.yogiyo.co.kr/cf5105d4b8fa7618280899613537ef08_tn.jpg']
502,5,"['아구찜', '맛 선택(순한맛)']",굿이요. 맛있어요.,[]
503,5,"['해물찜', '맛 선택(순한맛', '추가 선택(콩나물 추가)']",항상시켜 먹는곳입니다 가격도 싸고 맛도 좋음,[]
504,1,"['곤이알찜', '맛 선택(중간맛', '추가 선택(곤이 추', '알 추', '콩나물 추가)']",아 곤이알찜 진심 맛없어요ㅠ,['https://rev-static.yogiyo.co.kr/36c0251282a29cc7d0b078db8d8e5cf5_tn.jpg']
505,4,"['아구찜', '맛 선택(중간맛', '추가 선택(콩나물 추가)']",시켜먹는 것 치고는 양도 많고 배달도 잘 오고 괜찮아요,[]
506,5,"['아구찜', '맛 선택(중간맛)']",예전에 먹었던 아구찜맛 생각나서 추억 돋고 좋았어요,[]
507,1,"['아구찜', '맛 선택(중간맛', '추가 선택(낙지 추가)']",어제 맛있게 먹긴 했는데아구에서 냄새가 좀 나드라니와이프랑 둘다 배탈났네요 휴,[]
508,5,"['아구찜', '맛 선택(중간맛', '추가 선택(전 추가)']",맛은 뭐~ 두말함 입아픈... 베스트 맛집!오늘은 배달도 너무 친절하고~~예정 시간보다 빨리와서 입호강 지대 하네요♡,"['https://rev-static.yogiyo.co.kr/e30dd02e8215a230915438019566da17_tn.jpg', 'https://rev-static.yogiyo.co.kr/a4cfa1b1b899c47d106454dd9aa52d22_tn.jpg', 'https://rev-static.yogiyo.co.kr/e2cc4a45115af19ca0ab02354e87420e_tn.jpg']"
509,4,"['해물찜', '맛 선택(순한맛', '추가 선택(낙지 추가)', '콜라 1.25L', '소주']",배송이 빨라요 ~^^,[]
510,5,"['해물찜', '맛 선택(매운맛)']",자주시켜먹어요. 요기요나 지마켓 배민 전화 등등으로 전번이 달라 모를수도 있지만 언제나 잘 먹고 있습니다.소개 여러번 했는데 다들 만족하네요,"['https://rev-static.yogiyo.co.kr/6a4c1db991747782eed7b35f32000b93_tn.jpg', 'https://rev-static.yogiyo.co.kr/a923d018d540b738272713f943b5bfc0_tn.jpg']"
511,5,"['아구찜', '맛 선택(중간맛)']",찜 좋아하지 않는 남편이 너무 맛있대서 세번 시켜먹은거 같아요. 첫번째 두번째 너무 만족한탓인지 세번째는 실망이.. 양도 줄었고 내용물이 싱싱하지 않더라구요.맛있어서 한번 더 시켜먹을껀데 한번 더 먹어보고또 별루라면 이제 안시켜먹으려구요,[]
512,5,"['해물찜', '맛 선택(순한맛)', '공기밥']",해물찜 양도 많고 해물도 많고 맛있어요~ 순한맛도 적당한 매운맛에 간이 세지않아 아이들과 먹기 좋아요. 전도 몇장 더 추가하고 싶을만큼 맛있네요. 세번째 주문인데 배달해주시는분도 너무 친절하시고 이제 믿고 주문합니다^^,['https://rev-static.yogiyo.co.kr/cd7dfcc958b7c3bcd105e95a60f5d210_tn.jpg']
513,5,"['아구찜', '맛 선택(중간맛)', '공기밥']",짱짱입니다 항상 잘시켜먹어요~~,['https://rev-static.yogiyo.co.kr/9268ffe5e1849cbf49559fe9afd45cf4_tn.jpg']
514,5,"['아구찜', '맛 선택(중간맛', '추가 선택(곤이 추가)']",마시있어용ㆍ오오오오오ㆍ으,['https://rev-static.yogiyo.co.kr/24e02e2b22132f24adebf0b8ca6ca795_tn.jpg']
515,5,"['해물찜', '맛 선택(순한맛', '추가 선택(곤이 추가)']",맛있었어요!!!!!다음에 또 먹을게요~~~,['https://rev-static.yogiyo.co.kr/4a1901f8632ed2b6a39d8ddd22636de8_tn.jpg']
516,4,"['해물찜', '맛 선택(매운맛', '추가 선택(콩나물 추가)']",항상 맛있게 잘 먹었습니다.,[]
517,5,"['아구찜', '맛 선택(중간맛)', '콜라 1.25L']",맛핵맛있음. ㄹㅇ 밥도둑+ 술도둑 맵기는 중간 시켰는데 적당. 약간 더 매워도 될듯. 양소짜라 기대 안했는데 양도 많고 (남겼다가 오늘 아침이 밥 볶아먹음)가격때문에 기대 안했는데 아구도 꽤 많이 있음(밑에 깔려있어서 첨엔 실망했음)고니? 그 뇌같은거도 많이줌소짜 하나면 성인남성 둘이 밥도 먹는다고 할때 한끼 거뜬배달도 빠름 (30여분)잘묵었슴다,[]
518,4,"['아구찜', '맛 선택(매운맛)']",배달도 빠르고 맛있어요 ㅎㅎ,[]
519,5,"['해물찜', '맛 선택(순한맛)']",오랜만에 매콤한게 생각나서 주문했는데 역시나 맛있어요,['https://rev-static.yogiyo.co.kr/840e3816a35f9b89e784bf0c6a3ff9d3_tn.jpg']
520,5,"['곤이알찜', '맛 선택(순한맛', '추가 선택(곤이 추가)']",양도 많고 맛있어요,['https://rev-static.yogiyo.co.kr/c7063df1c4ad2eeeb20348dfd228027b_tn.jpg']
521,5,"['아구찜', '맛 선택(중간맛', '추가 선택(전 추가)']",우어 맛있게 먹는 중입니다. 소짜리 인데 두명이서 먹기 적당하구요 전도 너무 맛있고 동치미 국물은 예상 못했는데 굿입니다. 단골할래요,"['https://rev-static.yogiyo.co.kr/22d1daf6293013fbf553f8c07572c06a_tn.jpg', 'https://rev-static.yogiyo.co.kr/41646d51da443b0d223ea3951e5a1b17_tn.jpg', 'https://rev-static.yogiyo.co.kr/3b33e7eabc8ac52d762c99deba6b9171_tn.jpg']"
522,5,"['아구찜', '맛 선택(순한맛)']",배달도 빠르고 양도 소자인데도 푸짐해요 순한맛을 시켜서  좀 매웠으면 해서 다음에는 보통맛으로 시켜야겠어요 맛있게 음식만들어주셔서 감사합니다,[]
523,5,"['해물찜', '맛 선택(순한맛)']",너무맛있고깨끗해요~~~,['https://rev-static.yogiyo.co.kr/98735ab206b143bd932b4d9b040dac8d_tn.jpg']
524,4,"['아구찜', '맛 선택(중간맛', '추가 선택(전 추', '낙지 추가)']",조금 매운 맛을 먹기 위해 중간 맛을 시켰는데 전혀 맵지 않았어요다음엔 매운맛을 먹어야겠어요,[]
525,5,"['아구찜', '맛 선택(중간맛', '추가 선택(곤이 추', '낙지 추가)']",비오는날 아구찜이 너무 먹고싶어서 시켰는데 맛있어요 ^^~ 다음번에 또 시켜먹을려고요~근데 사장님께 추가적으로 요청드리고 싶은게 볶음밥도 메뉴에 넣어줬으면 합니다.원래 해물찜 다먹고나면 볶음밥 볶아먹잖아요,['https://rev-static.yogiyo.co.kr/01874cdf2b4f88dbdc8b64555c23e447_tn.jpg']
526,5,"['아구찜', '맛 선택(중간맛', '추가 선택(곤이 추', '낙지 추가)']",잘먹었습니다.  자주 시켜먹는곳이라 별다름없네요,"['https://rev-static.yogiyo.co.kr/23841309eec7e96c1489eda8506d326d_tn.jpg', 'https://rev-static.yogiyo.co.kr/97bb60d688e960b15208dee9634cac88_tn.jpg']"
527,5,"['아구찜', '맛 선택(순한맛)']",맛있어요다음에 또 배달할거에요,[]
528,4,"['해물찜', '맛 선택(순한맛', '추가 선택(콩나물 추가)']",몇번 시켜 먹어본 곳인데 다른곳보다 해물이 푸짐하고 맛도 좋아요. 근데 이번엔 시킨지 70분만에 와서 별 하나 뺍니다. 너무 오래 기다렸어요.,[]
529,4,"['해물찜', '맛 선택(순한맛', '추가 선택(알 추가)']",첫번째 맛있게먹고 두번째 주문했는데  그때 그맛이 아니네요 ㅠㅠ 아쉬웠어요,[]
530,4,"['아구찜', '맛 선택(매운맛)']",처음시켜먹었는데 맛있게잘먹었어요. 부침개사진보고 기대했는데없어서아쉬웠어요,['https://rev-static.yogiyo.co.kr/ab8a687bbd154aeed5bb9f990f306a59_tn.jpg']
531,4,"['아구찜', '맛 선택(중간맛', '추가 선택(낙지 추', '콩나물 추가)']",낙지랑 콩나물 추가해서 먹으니 딱이네요,[]
532,5,"['해물찜', '맛 선택(매운맛', '추가 선택(낙지 추', '콩나물 추가)']",4번째 시켜먹어요. 매운맛으로 하면 정말 적당히 맛잇게 매워요. 해물들 상태도 최상급이고 양념도 너무 맛있고 콩나물이 예전엔 안씹힌다고 했었는데 지금은 엄청 잘씹혀요. 낙지는 하나 추가해서 두마리에용. 소자 시켰는데 그 다음날까지 먹었어요 가격대비 양 진짜 굿,['https://rev-static.yogiyo.co.kr/ee5dba10dd0de18e5fae66e3ecd7870b_tn.jpg']
533,5,"['아구찜', '맛 선택(중간맛)']",짱맛있어요!!!!! 많이파세욧,[]
534,3,"['아구찜', '맛 선택(중간맛)']",약간 맛이 부족하내요미더덕이 좀 냄새가 났어요부침개 물기치는 맛있어요그래도 손질상태 깔끔하고 약간 텁텁한것만 없음 좋겠내요,"['https://rev-static.yogiyo.co.kr/11265d0ad05dfdef93581e8696ec4cc9_tn.jpg', 'https://rev-static.yogiyo.co.kr/0b7b34ecf5bd9f23b1fd60405748624b_tn.jpg']"
535,5,"['아구찜', '맛 선택(중간맛)']",맛있게 잘 먹었어요 ㅎ,['https://rev-static.yogiyo.co.kr/9795d4bd087ba4abea5cab6a852539c9_tn.jpg']
536,5,"['아구찜', '맛 선택(중간맛', '추가 선택(곤이 추가)']",맛있어요ㅋㅋㅋ 배송도 빠르고 포장도 깔끔해요ㅋㅋㅋ 일하면서 주문했는데 딱 점심시간 맞춰서 갖다주셨어요~,[]
537,5,"['해물찜', '맛 선택(중간맛', '추가 선택(전 추', '낙지 추', '콩나물 추가)']",맛있어요 다음엔 매운맛으로 시켜먹어야겠어요,['https://rev-static.yogiyo.co.kr/c907af7d8254cab01980958558d8ebe9_tn.jpg']
538,5,"['곤이알찜', '맛 선택(순한맛)']",인간적으로 너무푸짐하네요먹어도먹어도 끝이없엉 ㅠㅠ,['https://rev-static.yogiyo.co.kr/8f12a557443436dfbe4f385187a80a71_tn.jpg']
539,5,"['곤이알찜', '맛 선택(매운맛)']",몇번째 시켜먹어도 항상 깔끔하게 맛있어요^^요청도 잘들어주시려 전화까지 주시고 감사합니다~ 번창하시고 자주 시켜먹을게요,['https://rev-static.yogiyo.co.kr/cc64b053c6e0426aca1b1d5171e4dfaf_tn.jpg']
540,4,"['해물찜', '맛 선택(중간맛)']",맛있고 양이 푸짐해서 좋아요~~,[]
541,5,"['해물찜', '맛 선택(순한맛', '추가 선택(알 추', '콩나물 추가)']",해물찜 광팬이어서 믿고 먹을 맛집 있다는 건 큰 행복 같아요. 갑작스런 손님 접대에도 시켜먹은 음식 맛 없어서 민망할 일 없으니깐요. 맛 변치 말아주세요^^,[]
542,3,"['아구찜', '맛 선택(중간맛', '추가 선택(낙지 추가)']",맛있어요~중자 먹으려다가 양이 많대서 소자 시켰는데 생각보다 많아서 감동입니당♡배달해주시는 분도 넘 좋았네용감사해요~~,['https://rev-static.yogiyo.co.kr/1fe6089c3decac38edeaebd77a6abd60_tn.jpg']
543,5,"['낙지찜', '맛 선택(순한맛)']",동해물과 아구찜은 늘 재주문이에요| 맛있고 양도 많고 좋아요,['https://rev-static.yogiyo.co.kr/3f7b188db6ddd2887d4eb02174ae4488_tn.jpg']
544,5,"['아구찜', '맛 선택(중간맛', '추가 선택(전 추가)']",맛나고 배달이 빨라요~^^,[]
545,5,"['낙지찜', '맛 선택(매운맛)']",ㅋㅋ 또 재주문할께요 대박이네요,['https://rev-static.yogiyo.co.kr/74f655b4b372b7e82974fce22536c8b5_tn.jpg']
546,5,"['아구찜', '맛 선택(순한맛', '추가 선택(곤이 추', '알 추', '새우 추', '콩나물 추가)']",기대 이상의 맛이었습니다. 다음에도 또 시켜먹을 예정.강추 드립니다.,[]
547,5,"['아구찜', '맛 선택(순한맛)']",여기서만 먹어요~아구찜이 넘 맛나요,[]
548,5,"['아구찜', '맛 선택(순한맛', '추가 선택(전 추가)', '공기밥', '콜라 1.25L']",맛있어요~~^^ 항상 잘 먹고 있습니다,['https://rev-static.yogiyo.co.kr/62e99a50f59438f44b20bcff092c2851_tn.jpg']
549,5,"['아구찜', '맛 선택(순한맛)']",아구찜은 맨날 여기서 시켜먹어요 맛있어요,['https://rev-static.yogiyo.co.kr/f087ca09fa0c1e29e3b3b9ccadc5f768_tn.jpg']
550,4,"['아구찜', '맛 선택(순한맛', '추가 선택(알 추', '콩나물 추가)']",맛있게 잘먹었습니다.양도 푸짐하고 맛있었습니다.,[]
551,5,"['해물찜', '맛 선택(중간맛)']",처음시켰는데 맛도있고 배달도 빠르고 괜찮네요,[]
552,5,"['아구찜', '맛 선택(중간맛)']",같이 오는 전에 콩나물 올려 먹음 환상입니다.오늘도 잘먹었습니다,[]
553,5,"['아구찜', '맛 선택(순한맛)']",양 많고너무 맛있어요부침개도 넘 맛나요매일 먹고 싶어용 ㅋㅋㅋ,[]
554,5,"['아구찜', '맛 선택(매운맛)']",배달도 빠르고 항상 맛있게 잘먹고있어요,['https://rev-static.yogiyo.co.kr/bd85b55b43d34c8c1413f4b9991cc4a5_tn.jpg']
555,4,"['해물찜', '맛 선택(중간맛)']",맛있어요 양도 많고.. 알이 많이 많네요,[]
556,5,"['아구찜', '맛 선택(중간맛', '추가 선택(꽃게 추', '콩나물 추가)']",매번 시켜먹는곳입니다!양도많고 맛도있네요!,[]
557,5,"['해물찜', '맛 선택(매운맛', '추가 선택(곤이 추가)', '공기밥', '막걸리']",맛잇어요ㅎㅎ 양많고~~^^,['https://rev-static.yogiyo.co.kr/afe7c533dc019598dd9e9f5d9ed9ff19_tn.jpg']
558,5,"['꽃게찜', '맛 선택(중간맛', '추가 선택(미더덕 추가)']",양도좋고 맛있게 잘 먹었습니다,[]
559,4,"['아구찜', '맛 선택(중간맛)', '소주']",배달도 빠르고 맛있게 잘 먹었습니다,[]
560,4,"['해물찜', '맛 선택(순한맛', '추가 선택(곤이 추가)']",세번째재주문임 . 양도많앗구요 .특히 파전 .맛이기막힙니다 .37000원 .네명이서 먹고 남아서 두끼니 더먹을수잇을듯 ㅋ 갠적으론 매운맛이좋은데 부모님하고먹는거라 .순한맛 .양념장이 추가로 있는지 ..,['https://rev-static.yogiyo.co.kr/710660b83605639f6c8a111bf42bc346_tn.jpg']
561,5,"['해물찜', '맛 선택(중간맛', '추가 선택(낙지 추가)']",손님접대용으로 딱이에요!! 낙지추가해서 먹으니 더 푸짐해보이구 좋네요.서비스로 준 파전도 맛나요!!~ 해물파전 맛집이이라며~ 급히 먹느라 사진을 못찍었네요!! 또. 주문각이요!!,[]
562,5,"['해물찜', '맛 선택(중간맛', '추가 선택(전 추가)', '사이다 1.25L']",항상먹는해물찡집입니다! 중자먹다가 이번에 소자 먹었는데 양이 엄청많네요..?잘못가져다주신줄 ㅋㅋㅋㅋ 잘먹었습니다!,[]
563,5,"['아구찜', '맛 선택(중간맛)']",너무 맛있어요파전도 맛나고..동치미가 진짜제 스타일....ㅎㅎㅎ,[]
564,4,"['아구찜', '맛 선택(순한맛', '추가 선택(콩나물 추가)']",맛있어요  순한맛이라도 조금 매워서 별 하나 뺐어요^^ 워낙 매운걸 싫어해서 맵게 느껴졌는지 모르겠어요  아마 다른 분들은 괜찮을 듯요,[]
565,5,"['낙지찜', '맛 선택(중간맛)']",맛있습니다!!!!!,[]
566,5,"['아구찜', '맛 선택(중간맛)']",오랜만에 다시 시켰는데 엄마랑 언니들 완전 만족했습니다.^^  뼈도 많지 않고 살도 적당하고 모두 만족한 날이었습니다. 감사히 한 끼 잘 먹었습니다.,[]
567,5,"['아구찜', '맛 선택(매운맛)']",맛있고 푸짐해요  담에 또 먹을래요,[]
568,5,"['아구찜', '맛 선택(순한맛', '추가 선택(미더덕 추', '콩나물 추가)']",두번째인데 역시 맛있어요~~^^,['https://rev-static.yogiyo.co.kr/6483af156bb05c3a3542e68bdd5669f1_tn.jpg']
569,1,"['아구찜', '맛 선택(중간맛', '추가 선택(알 추가)']",맛이.. 이맛도 저맛도 아닌 이상한맛.. 비추해요,[]
570,5,"['곤이알찜', '맛 선택(중간맛)']",늘 먹지만 늘 맛있네요.양도 넉넉하고 전도 진짜 맛있어서일부러 중짜 시켜서 2끼먹어요.늘 번창하세요~~,[]
571,5,"['아구찜', '맛 선택(중간맛)', '맥주']",언제먹어도 최고입니다!!!,['https://rev-static.yogiyo.co.kr/7f6656c8cb5e02725c4695eb8c0d83ab_tn.jpg']
572,5,"['아구찜', '맛 선택(순한맛)']",맛잇어요다음에 또 시켜먹을게용,[]
573,5,"['아구찜', '맛 선택(순한맛)']",매번 시켜먹는곳이요. 좋아요.,[]
574,5,"['아구찜', '맛 선택(중간맛)']",아구찜이 갑자기 먹고싶어서 처음 주문해봤는데 맛있어요!!!소 인데도 양도많고 엄마랑 둘이 배터지게먹고도 남았네요자주시켜먹을거 같아요!!,['https://rev-static.yogiyo.co.kr/7a7e4697be13b53adbe411fec3a677ba_tn.jpg']
575,5,"['곤이알찜', '맛 선택(순한맛)']",양도 푸짐하고 맛있어요,[]
576,5,"['곤이알찜', '맛 선택(매운맛)']",몇번을 시켜먹어도 항상 맛있어요 배달도 빨리해주시고 맛도있고 잘먹을게요~^^,[]
