,별점,주문메뉴,리뷰,사진
314,5,[],반반시켰음 껍데기 후라이드 맛있음 양념 원맛인지몰르겠음 다른데랑틀림 후라이드보다 맛없음 고긴맛있음,[]
315,1,[],별로인듯한..; 간장은짜고,[]
316,4,[],무난한 파닭입니다.3마리에 27000원이라길래 혹했는데 역시나 좀 작긴했습니다.,[]
317,5,[],맨날여기만먹음,[]
318,3,[],파가반 치킨이반 파냄새때매코가매워요,[]
319,5,[],맛있게 잘 먹었어요^^,[]
320,5,[],맛있ㅁ,[]
321,5,[],맛잇다^^,[]
322,3,[],파가 많아서 좀 놀랬지만 나쁘지않음 순살을 적절한크기로 자르지 못한점은 좀 아쉽...맛은 괜찮음,[]
323,1,[],순살이라더니 살이 거의 없고 튀김옷만 가득하고간장맛 왜이리 짜~~ 양념은 순한맛이라더니 맵고 좌우지간 다 간이 쎄고 맘도 없고 돈아까워요이렇게 장사하지맙시다 어려우면 접던가..,[]
324,5,[],항상 만족하고 시켜먹습니다전화 할때마다 기억해주셔서 감사해요,[]
325,1,[],무슨 리뷰가 300개 넘게 있어서 반반 뼈있는걸로 저녁 20시에 주문했는데 기름이 얼마나 안좋은지 치킨이 누렇게 되서옴 맛도 별로고 양념도 별로 재주문은 하지않을듯,[]
326,5,[],아주 맛있는 치킨이었어요,[]
327,2,[],그냥 평범함,[]
328,5,[],맛있습니다 ㅎㅎ,[]
329,5,"['올레순살파닭 2마리세트', '치킨 선택2(강정맛', '음료 추가(콜라 500mL)']",맛있게잘먹었시빕니다~~!,[]
330,1,[],치킨시켰는데 콜라가 안오는게 말이 됩니까?그냥 치킨만 먹었습니다.,[]
331,5,[],비오는 날씨에도 배달도 시간 잘 맞춰주시고 너무 맛있게 잘 먹었어요 ^^,[]
332,5,"['올레순살파닭 2마리세트', '치킨 선택2(양파크림소스)']",맛이좋긴한데~^^ 배달이 좀 걸려요그래도 항상 잘시키네요,['https://rev-static.yogiyo.co.kr/26ee848321349055b4655509db547dec_tn.jpg']
333,1,[],정말이지 이런치킨은 첨봅니다맛이없어도 이렇수는 없다고 생가합니다배달 서비스 50점 음식점수 5점 오죽하면 치긴을 몇조각 먹지 않고 버렸을까...치킨맛 정말 너무하는 맛입니다..!,[]
334,1,"['올레순살파닭 2마리세트', '치킨 선택2(양념（순한맛）', '음료 추가(콜라 1.25L)']",배송은 빠르고... 맛은 정말짜고.. 탄건지..전부 딱딱하고...,[]
335,5,[],맛있어요,[]
336,5,[],정말 꿀맛이였어요~!,[]
337,1,['뼈양념치킨'],올레 피자가 맛있어서 같은집인 올레파닭도 맛있겠디.. 하고 시켰는데 이건 뭐 .. 뼈 있는 닭강정 같은 느낌이랄까? 튀김색도 갈색이고 양념도 고루고루 안발라져 있고 간장치킨에 양념 바른 것 같기도..? ㅋㅋ 한 3일 굶으면 맛있겠네요 ㅋㅋㅋㅋㅋㅋ 치킨 무랑 콜라가 제일 맛있어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/5f0916334d6e2be4eae502d8136d6fd9_tn.jpg']
338,5,"['올레순살파닭 2마리세트', '치킨 선택2(간장맛 （마늘데리야끼）)']",배달도빠르고맛있어요~~항상시켜먹어요~~담엔파가좀더많았음좋겠어여,[]
339,4,[],파에 소스가 되어있어서 맛이 아리지않구 좋네요~,[]
340,5,[],오우 굿,[]
341,2,[],"아침부터 치킨이 땡겨서, 어쩔수 없이 오랫만에 시켰는데,전에 비에 살은 많아졌지만 여전히 엄청 질겼음.  양념, 데리 주문했는데, 나트륨땜에 죽을수도 있겠다는 생각을 첨 했네요;;;   짜도 너무 짜요;;;",[]
342,3,['B세트（후라이드＋칠리맛＋마늘데리야끼（간장）＋콜라1.25L） '],맛있어요 귿굳,[]
343,4,"['올레순살파닭 2마리세트', '치킨 선택2(양념（순한맛）)']",새벽에시켜먹기딱좋아요늦게까지두하고 맛있어요,[]
344,3,[],맛있었어요  잘 먹었습니다,[]
345,5,[],요기요에서 시켜먹는치킨중에제일 바삭하네요.맛잇어요~맨날속은 덜익은치킨와서 골라먹다 버렷는데 이젠 정착하고 이집에서시켜먹어야지,[]
346,4,[],맛있어요...,[]
347,4,['반반치킨'],맛은괜찮네요 근데 콜라안따라오는게좀 ㅋㅋ,[]
348,5,['A세트（후라이드＋양념＋마늘데리야끼（간장）＋콜라1.25L）'],맛있네요..^^,"['https://rev-static.yogiyo.co.kr/1b184ae9802f873cb1980ba934b49733_tn.jpg', 'https://rev-static.yogiyo.co.kr/5fef7c61f5d2b9bbf8834cb16486d2d0_tn.jpg', 'https://rev-static.yogiyo.co.kr/5b4e879ca6ba06ed8809ead1138db99c_tn.jpg']"
349,5,[],양도많고 맛있었어요 추천!!!,[]
350,5,"['올레순살파닭 2마리세트', '치킨 선택2(양념（순한맛）', '음료 추가(콜라 1.25L)']",맛잇어요,[]
351,1,"['C세트（양념치킨류 3가지 선택＋콜라1.25L） ', '치킨 선택2(마늘（마늘데리야끼맛）', '치킨 선택3(허니버터씨즈닝)', '치즈스틱（8개） ', '파 추가', '콜라 1.25L']",밀가루튀김판매함,[]
352,1,[],배달 하시는분 참...,[]
353,2,"['올레순살파닭 2마리세트', '치킨 선택2(NEW 허니버터씨즈닝', '음료 추가(콜라 500mL)']",뼈없는 순살치킨인데...  너무 짜고 솔직히 맛별로입니다.  파가 가장맛있는듯. 배달하시는분 인상 좋으시던데 안타깝네요.  얼른맛업글하셔서 사업 번창하시길!,[]
354,5,[],바삭바삭하니 맛나게 잘 먹었습니다,[]
355,1,[],"살은 가슴팍1개, 다리2개뿐, 나머진껍데기랑튀김,뼈뿐입니다. 전화받으신분친절하고 배달하신분도친절합니다, 닭이 6호닭 미만 굉장히 작은닭쓰셨나봐요. 튀김 껍대기버리면 3조각남아요..매운 양념은 너무 매워요 캡사이신소스맛 나요. 엄청실망입니다",[]
356,1,"['올레순살파닭 2마리세트', '치킨 선택2(후라이드（겨자소스）)']",3년만에 시켜먹는건데 사장님이 바뀐건가요? 너무하다 싶을정도네요... 닭을 먹고싶은거지 튀김옷을 먹고싶은게 아닌데요... 간장양념은 너무 짜고 양도 완전 적어요,[]
357,4,"['올레순살파닭 2마리세트', '치킨 선택2(양념（순한맛）', '음료 추가(콜라 1.25L)']",별 하나는 뺐어요~~ㅠ피자는 항상시켜먹지만 다른 피자집에비해 바삭하며 맛나네요느끼하지도 않고요배달도 빠르편이구요많이 파시고 대박나세요~~,[]
358,5,[],배달도 빠르고 배달하시는 분도 친절하시고 맛있게 잘 먹었어요^^,[]
359,3,[],닭을 시키긴했는데 튀김만 와서 조금놀램,[]
360,3,"['올레순살파닭 2마리세트', '치킨 선택2(간장맛 （마늘데리야끼）', '음료 추가(콜라 1.25L)']",기름이 많은 것 같지만 그냥 먹울만해요,[]
361,5,[],매콤한거와허니시켰는데맛이쩌용😁😁😁😁,[]
362,1,[],"서비스가 영 맘에 안드네요콜라 1.25L 추가옵션 선택하고 주문을 했는데현장에서 콜라값 포함 22000원을 받고 그냥 가길래(콜라가 박스 안에 있는줄암)콜라 없어서 전화했더니 ""보내드릴게요"" 한마디만 하네요사람이 개인이든 장사하는업체든 실수를 했으면 죄송합니다 한마디를 하는게 예의 아닐까요마치 나이많은사람이 주문해서 모르거나하면 콜라값 한명만 얻어걸려서 개이득보자수준",[]
363,4,[],맛잇어요!!24시라 아침에도 배달 굿!!!!,[]
364,1,['반반치킨'],방금치킨을시켰는데배달오는시간도너무늦고서비스도영엉망이네요별한개도아깝네요정말.....,['https://rev-static.yogiyo.co.kr/c3685794803176a64a306231d2190621_tn.jpg']
365,5,[],배송도빠르고^.^파도조금더넣어달라고 부탁드렸는데 엄청주셔서 감사해써요~~맛도좋고 너무좋았습니다,[]
366,5,"['올레순살파닭 2마리세트', '치킨 선택2(양념（순한맛）', '음료 추가(콜라 500mL)']",맛있어요,[]
367,4,"['올레순살파닭 2마리세트', '치킨 선택2(양념（매운맛）', '음료 추가(콜라 1.25L)']",아침일찍 주문했는데도 빠르게 배달와주시고 친절하시네요^^맛도 나름 괜찮네요,[]
368,2,[],그냥그래요 살이많지않아요 튀김옷많음양 평범 콜라는별도. 작은것도안줌  이가격대면 비추,[]
369,5,"['올레순살파닭 2마리세트', '치킨 선택2(후라이드（겨자소스）', '음료 추가(콜라 1.25L)']",새벽5시8분에 주문해서 30분소모 문자오고 정확히37분에 도착하셧습니다 약속시간보다 1분이나 일찍오심 ㅋㅋㅋㅋㅋ허니갈릭하나랑 후라이즈하나 시켯는데 진짜맛잇네요행복 ㅠㅠㅠㅠㅠ 사장님 감사합니다 늦은시간에,['https://rev-static.yogiyo.co.kr/b811cc9a979d0b0a66c8069bc65e5f9c_tn.jpg']
370,4,[],저희집에서 조금 먼거빼곤 동네치킨중에젤맛나요!!!!!!!,[]
371,4,"['올레순살파닭 2마리세트', '치킨 선택2(NEW 허니버터씨즈닝)']",맛있어요,[]
372,5,['A세트（후라이드＋양념＋마늘데리야끼（간장）＋콜라1.25L）'],맛있어요 새벽2시넘어 시켰는데 3ㅔ분정도만에 왔네요. 이시간에 친구들과 파닭먹으며 추억팔이.  맛있고 양많고 즐거운 하루였습니다.잘자요~   ㅎㅎㅎ,[]
373,1,[],그닥...,[]
374,4,[],배달도 예상시간내에 도착하고 맛도 나름괜찮네요,[]
375,2,[],예전이랑 맛이많이 달라진거같아여,[]
376,3,"['올레순살파닭 2마리세트', '치킨 선택2(후라이드（겨자소스）)']",서비스는 좋은데 맛은 솔직히 진짜별로,[]
377,1,[],문자로는 대기시간40분 오는데는 1시간 넘고ㅡㅡ,[]
378,2,[],배달빨리좀,[]
379,4,[],저번엔맛있게잘주시더니 쿠폰써서그런가 튀김이반이예요사장님 이러실꺼예요?ㅜㅜ 다음엔잘주세요,[]
380,3,[],콜라 따로시켜야함 목말라죽음 ㅋ 맛은 괜찮,[]
381,1,[],배달원 열라 싸가지 임,[]
382,1,[],나 이거 처음 쓰는데 너무한거아닌가?그제는 맛나고 좋더만 아침에 시켜서 그런거야?닭 비린내 너무 심한데? 파랑 같이 먹어도 비려그리고 배달원 왜케 싸가지가 없어? 서비스직아니냐?기본자체가 안되있네 젊은 놈들쓰질마;;진심기분드럽네나이어린놈한테 반말들으니까 기분나쁘지않음? 그럼 똑바로해이건 너무하잖아 튀김 껍질은 무슨 이렇게 탄맛이 많이나;;그리고 양념치킨 제대로 소스안뿌리고 안섞어줄꺼면 양념치킨메뉴에서 빼라 기본부터 좀 배우고,[]
383,5,"['올레순살파닭 2마리세트', '치킨 선택2(NEW 허니갈릭맛（마늘）)']",항상잘시켜먹어요^.^맛있어요~~!,[]
384,5,[],마시쪙,[]
385,3,[],언제나 그맛... 적당해요,[]
386,1,['뼈후라이드치킨'],아침 시간이라 시킬대가 없어서 후라이드치킨 시켰는데 튀김옷으로만 도배해 놓고 살도없고 왠만하면 리뷰 안쓰는데 정말 치킨 먹은것중 최악이다 사장님 치킨 해놓은거 드셔보시긴 하셨나요? 정말진심 돈이아깝다 17000원 메이커치킨 가격받아드시면서 월척없네,[]
387,3,"['올레순살파닭 2마리세트', '치킨 선택2(NEW 허니버터씨즈닝', '음료 추가(콜라 1.25L)', '콜라 1.25L']",나쁘지않이요,[]
388,4,[],맛있음,[]
389,5,"['올레순살파닭 2마리세트', '치킨 선택2(양념（순한맛）', '음료 추가(콜라 500mL)']",파닭 맛 짱짱함,[]
390,4,['반반치킨'],후라이든 바삭바삭했구 양념은 그런대루 맛있었어요,[]
391,4,[],잘먹었습니다.,[]
392,5,"['올레순살파닭 2마리세트', '치킨 선택2(강정맛)']",맛있게 잘먹었어요!,[]
393,3,"['올레순살파닭 2마리세트', '치킨 선택2(NEW 허니버터씨즈닝)', '콜라 500mL']",그냥 나쁘지 않긴했는데 메뉴보고 생각했던거랑은 좀 다른맛이라서 3개 조금 비린맛도 있었지만 먹을만했습니다,[]
394,1,[],처음보다 서비스가 않좋아짐 반반치킨에 소금도없고 양녕치긴엔 소스를 버우리지도않고 그냥 위에뿌려놓고 뭐하는건지....?별한개도  아깝네 ㅌㅌ,[]
395,4,"['올레순살파닭 2마리세트', '치킨 선택2(강정맛', '음료 추가(콜라 1.25L)']",맛은잇어요 항상맛잇게잘먹고있습니다. 근데 요청사항을 안보시나보더라구요 치킨눅눅햐지는거싫은니파위에쏘스뿌리지말고 따로달라고햇더니 쏘스뿌리고 따로 소스를 더 주셧더라구요..,[]
396,5,"['올레순살파닭 2마리세트', '치킨 선택2(양념（매운맛）)']",맛있네요 ㅋㅋㅋ 양이 너무 푸짐해서 둘이 먹기도 힘들었어요,[]
397,1,"['올레순살파닭 2마리세트', '치킨 선택2(간장맛 （마늘데리야끼）', '음료 추가(콜라 500mL)']",창렬...,[]
398,5,"['올레순살파닭 2마리세트', '치킨 선택2(후라이드（겨자소스）', '음료 추가(콜라 1.25L)']",항상잘먹고있어요~^.^,[]
399,5,"['올레순살파닭 2마리세트', '치킨 선택2(간장맛 （마늘데리야끼）)']",항상맛있어요 양도 굿👍👍,['https://rev-static.yogiyo.co.kr/566dab7e511dbccfa917fa58665136f8_tn.jpg']
400,1,[],뼈후라이드 17000원 시켰는데 조금 먹어보다 키우는 개 줬어요 스샷 원하시면 올려 드려요,[]
401,1,[],아니 왜 안옴? 한시간다되가요,[]
402,5,"['C세트（양념치킨류 3가지 선택＋콜라1.25L） ', '치킨 선택2(강정맛', '치킨 선택3(칠리맛)', '핫윙 ']",빠른배달감사합니다,[]
403,1,"['올레순살파닭 2마리세트', '치킨 선택2(간장맛 （마늘데리야끼）)']",다신 여기 안시켜 먹을거 유로파결승 보면서 치맥할라고 시켰는데  튀맥 하는줄.. 튀김만 왤케 많은건지 .. 그냥 훌랄라 시킬걸 비싸기만 이만원받구 콜라두 없구 절대 안먹을거야 여기,['https://rev-static.yogiyo.co.kr/5616490e3f8cb6b5ad6b8a2f5cbca07d_tn.jpg']
404,5,[],자주시켜먹는데 가격도싸고 맛잇어요특히 매운맛양념이 제일 짱인듯,['https://rev-static.yogiyo.co.kr/700d37701dc0d0505d6ec7c6b4198bc9_tn.jpg']
405,4,[],생각보다 괜찮았어요,[]
406,4,"['올레순살파닭 2마리세트', '치킨 선택2(양념（매운맛）', '음료 추가(콜라 500mL)']",걱정했는데 생각보다 괜찮아요!! 튀김이살짝많긴한데 바삭바삭해요 근데 매운양념치킨은 매운거 정말잘드시는분아니면 시키지마세요 저랑친구랑 둘다 불닭도 디게 잘먹고 엽떡진짜좋아하는데 너무매워서 깜짝놀랬어요ㅋㅋㅋㅋㅋ 혀가아파요... 위가뜨거워요... 땀이멈추지않아요....,[]
407,4,['A세트（후라이드＋양념＋마늘데리야끼（간장）＋콜라1.25L）'],파가 많고 늦은시간에도 배달이 되어서 좋았다 맛은 평범했다,[]
408,3,"['올레순살파닭 2마리세트', '치킨 선택2(강정맛', '음료 추가(콜라 1.25L)']",맛있습니다.,['https://rev-static.yogiyo.co.kr/d97be7240de3a5ad1401b506d016c19a_tn.jpg']
409,5,['반반치킨'],"매탄 1동에서 비빔밥 집을 운영하는 사람 입니다.대 여섯번 시켜 먹었고, 지금도 부림 양꼬치 집에서 축구보며먹고 있습니다. 튀김에 정성이 느껴집니다. 닭 특유의 비린내 전혀 없고 튀김 옷이 항상 똑같습니다. 양념 묻힌 닭 튀김마저 바삭 합니다.가격도 합리적이고요. 그리고 양념을 말하자면 짜지 않고 옛날식(?) 느낌이 나고요, 간이 아주 좋습니다. 자주 먹을게요. 아참, 배달 시간 엄수해 주시는 것도 참 좋습니다!!!","['https://rev-static.yogiyo.co.kr/6b368e5a6500d1187a4222c8c41f90cd_tn.jpg', 'https://rev-static.yogiyo.co.kr/575a6dcee0224a30d4146d3b7ac0c573_tn.jpg']"
410,5,[],맛있었어용매운맛은 너무너무매워서 좀 약한걸로 시키셔야할듯...매운거 못먹는편아닌데,[]
411,3,[],항상 적당하죠,[]
412,5,[],맛있어요 ㅎㅎㅎㅎ,[]
413,5,"['올레순살파닭 2마리세트', '치킨 선택2(후라이드（겨자소스）)']","점수를 깍을 이유가없네요 1시에 시켰는데 40분걸린다면서 30분만에오시고밑에 별점한개때문에 시킬까말까 고민많았는데  튀김옷이 과다도 아니고 배달하시는분이 나쁘지도 않았고다음에 다시한번 시킬 마음 있습니다단, 기본순살후라이드 (겨자소스)인가? 이건 소스를 2개 주시는데도적은감이 있네요",['https://rev-static.yogiyo.co.kr/ee7cbf2ec172cb21073b99096cd3323a_tn.jpg']
414,3,['뼈후라이드치킨'],거의다 먹고 찍엇네요ㅎㅎ늦은시간이라 그런지 기름이  오래된듯하고 너무 튀겨진것같아요ㅜㅜ딱딱한 느낌도잇구욤새벽이라 이해는하지만....조금더 신선한 기름으로 해주시면 더 좋을것같아요ㅎㅎ,['https://rev-static.yogiyo.co.kr/4eca298d357f2d03b8a7a79a735e2f75_tn.jpg']
415,2,"['올레순살파닭 2마리세트', '치킨 선택2(양념（매운맛）', '음료 추가(콜라 1.25L)']",매운 양념 진심 화나게 맵네요 매운거 좋아하는데 이건 그냥 캡사이신 덩어리,[]
416,5,[],맛있네요,[]
417,5,[],맛있네요,[]
418,4,[],굳굳,[]
419,4,[],배달 빠르네요~,['https://rev-static.yogiyo.co.kr/1ca477687275fc94feb4507849baa149_tn.jpg']
420,2,[],기름이 너무썩었다해야하나..,[]
421,4,[],튀김옷은 바삭하니 아주 좋은데 닭고기에 염지가 ㅈ,[]
422,4,"['올레순살파닭 2마리세트', '치킨 선택2(핫칠리맛)']",만족,[]
423,5,"['올레순살파닭 2마리세트', '치킨 선택2(양념（순한맛）', '음료 추가(콜라 1.25L)']",파닭언제시켜먹어도 맛잇다능~~,[]
424,3,"['올레순살파닭 2마리세트', '치킨 선택2(양파크림소스', '음료 추가(콜라 500mL)']",무난무난하긔,[]
425,5,['뼈후라이드치킨'],배달빠르고 맛있어요 바삭바삭,[]
426,1,[],배달이 40분만에 와서 문을 두드리길래 바지를 찾아 입는데 그세를 못참고 문을 부실듯이 치며 전화를 하더군요 나가보니 치킨 안시켰냐며 표정이 가관이더라구요 그래서 시켰다니까 박스 하나 주면서 2만원이라길래 이거 하난가요? 했더니 쌩까더라구요 그래서 2만원을 건네주니 OOO가 간식 낚아채듯이 가져가며 온몸으로 나 기분 나쁘다고 표현하고 사라지길래 뭐하는 OO인가 싶어서 그냥 신경끄고 치킨을 먹는데 여기는 치킨 썩지 말라고 소금을 김장하듯이,[]
