,별점,주문메뉴,리뷰,사진
138,5,"['몬스터 사이즈（6~7인）', '피자 토핑 선택(페파로니)']","저번에 주문하고,정말 맛있어서 두번째주문했습니다.이번엔 페파로니~~.저번에 주문했던 불고기가 훨씬 맛있는거 같아요.담엔 다른걸로~~배달이 잘 안되는곳인데,감사합니다.맛있게 잘먹었습니다.",['https://rev-static.yogiyo.co.kr/1470f959be8e6620c6bc57c55dd43f8a_tn.jpg']
139,5,[],피자샵은 언제나 옳습니다,[]
140,4,[],피자는 굿 소스는 쫌 짜졌어요...퍼팔로윙은 그냥그래요스파게티는 매장에서 바로먹으면 더 맛있겠네요 ㅋㅋ,[]
141,5,"['몬스터 사이즈（6~7인）', '피자 토핑 선택(불고기)', '콜라 1.25L']",우선 첨 시켜 봐는데 피자가 맛있습니다,[]
142,4,"['L 사이즈（3~4인）', '피자 토핑 선택(통마늘불고기)']",맛있어요ㅋㅋ,[]
143,5,"['R 사이즈（2~3인）', '피자 토핑 선택(야채)']",항상좋아요~~친절하시고~~ 쿠폰모아서 시키기죄송했는데 오히려 쿠폰쓴다니깐 감사하다고하시네요~~~^^! 기분도 좋고 훈제치킨도 추가로 더시켜서 맛있게먹었어요 이번엔 야채피자~^^,[]
144,5,[],3번째 주문입니다. 피자샵은 언제나 옳아요~~ 핵맛,[]
145,5,"['스위트박스1（피자R＋치즈오븐스파게티＋치킨텐더＋핫윙）', '피자 토핑 선택(페파로니)']",피자는 피자샵에서 먹고 있어요. 가격경쟁력 최고에 맛도 파파존스와 차이가 없어요.,[]
146,5,"['세트1（피자 L＋사이드＋콜라500mL）', '피자 토핑 선택(콤비네이션', '사이드 선택(치즈오븐스파게티', '콜라 사이즈 변경(콜라 1.25L로 변경)']",가성비 최고 ^^ 리뷰를 안남길수 없군요~,[]
147,5,"['L 사이즈（3~4인）', '피자 토핑 선택(치즈후라이)']",맛있어요~후라이가 살짝 매콤한맛이있어요 어른은 잘못느끼는데 어린아이들은 매워해요 항상 피자샵~~^^!좋아요~~~,['https://rev-static.yogiyo.co.kr/7773ae34ef4e27b2536e969883af7437_tn.jpg']
148,4,"['L 사이즈（3~4인）', '피자 토핑 선택(쉬림프)', '핫소스']",처음 주문했는데.. 맛있네요.. 치즈도 풍부하고..굿!,[]
149,4,[],Soso,[]
150,5,[],맛잇어염,[]
151,5,"['R 사이즈（2~3인）', '피자 토핑 선택(포테이토)', '콜라 500mL']",먹어본 피자중에 단연 최고 맛있습니다^^!!!,[]
152,5,"['세트5（피자 R＋사이드＋콜라500mL）', '피자 토핑 선택(포테이토', '사이드 선택(치즈오븐스파게티)']",최고최고 ㅇㅅㅇd,[]
153,4,"['세트1（피자 L＋사이드＋콜라500mL）', '피자 토핑 선택(불고기', '사이드 선택(치즈오븐스파게티', '콜라 사이즈 변경(콜라 1.25L로 변경)']",라지세트 맛있네요,[]
154,5,[],항상 시켜먹는 피자샵! 믿고 먹어요 맛나용 ㅎㅎ,[]
155,4,"['오리지널 피자 L＋오리지널 피자 L', '피자 도우 선택1(오리지널 도우', '피자 선택2(치킨바베큐', '피자 도우 선택2(오리지널 도우)']",괜찮은 맛이예요~,[]
156,4,[],맛있었습니다,[]
157,5,"['몬스터 사이즈（6~7인）', '피자 토핑 선택(불고기)']",정말 맛있어요~~~짱!짱!짱!,['https://rev-static.yogiyo.co.kr/741a06a81ac5cb3bced4ad36b359a6eb_tn.jpg']
158,5,"['R 사이즈（2~3인）', '피자 토핑 선택(베이컨쉬림프)']",배달하시는분도 친절하고 맛도있어용~,[]
159,4,"['세트5（피자 R＋사이드＋콜라500mL）', '피자 토핑 선택(더블바베큐', '사이드 선택(치즈오븐스파게티', '콜라 사이즈 변경(콜라 1.25L로 변경)']",괜찮았음~~~,['https://rev-static.yogiyo.co.kr/6abbc4418546372cc13502024d88cbf9_tn.jpg']
160,5,[],역시 피자샵 언제나 맛있어요!,[]
161,5,[],수제 갈릭소스 최곱니다,[]
162,5,"['하프앤하프 L（3~4인）', '하프앤하프 토핑 선택(통마늘불고', '쉬림프)']",여기 왜이리 맛있죠. 우수업체라고 되어있길래 믿고 주문했는데 신랑이랑 저랑 담에도 시켜먹기로 했어요 오이피클 수제피클처럼 맛있고 빵 찍어먹는소스도 굿!,[]
163,5,"['세트1（피자 L＋사이드＋콜라500mL）', '피자 토핑 선택(수제고구마', '사이드 선택(치즈오븐스파게티)']",정말 맛있게 먹었네요 ^^,[]
164,5,"['L 사이즈（3~4인）', '피자 토핑 선택(콤비네이션)', '훈제치킨', '치즈오븐스파게티', '콜라 1.25L']",맛있어요~,[]
165,5,"['L 사이즈（3~4인）', '피자 토핑 선택(포테이토)']",맛있어요 저렴하고,['https://rev-static.yogiyo.co.kr/f5719623e21f12b5a408a6c95ce6adc2_tn.jpg']
166,3,"['세트7（피자 R＋사이드＋훈제치킨＋콜라1.25L）', '피자 토핑 선택(베이컨체다치즈', '사이드 선택(치즈오븐스파게티)']",가격대비 전체적으로 괜찮긴 한데..일단 오븐스파게티는 좀 별루였어요.다음에 시키면 다른 사이드 시켜야지..피자도 맛있었고..훈제 치킨도 아주 맛 좋았는데..신랑이 먹다가 이거 덜익었다고ㅜㅜ결국 반도 못먹고 그냥 버렸네요..전화하려다 귀찮아서 그냥 말았어요.,['https://rev-static.yogiyo.co.kr/ebe4a469b686d488f25e84b7dc031191_tn.jpg']
167,5,"['R 사이즈（2~3인）', '피자 토핑 선택(포테이토)', '사이다 1.25L']",피자 진짜 맛있고 배달 출발전화 해주신 분이나 배달오신 분이나 진짜 친절하셔서 먹기 전부터 기분 좋았네요! 앞으로 더 대박나시길 기원합니다 다음에도 피자는 여기서 먹겠네요 R사이즈 2~3 인분 맞네요 한조각이 엄청 커요 이제 다먹어가는데 배부릅니다 엄청!! 다들 비싼 브랜드 피자 말고 저렴하고 맛있는 피자샵 피자 자주 드세요!!,['https://rev-static.yogiyo.co.kr/798c93baeab1add3159dac8d79ffbe9e_tn.jpg']
168,5,"['R 사이즈（2~3인）', '피자 토핑 선택(포테이토)']",와 진짜 대박이에요 피클 절대 안 먹는 제가 여기 피클은 겁나 맛있게 먹었어요 ㅜㅜㅜㅜ 일반 피클하고 달라요!!! 갈릭 소스도 시중에 파는 흔하디 흔한 노랭이 소스가 이니에요  포테이토는 퍼석 하지 않고 두껍고 담백하며.. 그냥 이가격에 이 피자가 믿기질 않아여... 감덩 ㅠㅠ 한가지 흠이 있다면 끝부분이 좀 축축한 느낌? ㅎㅎ 배달도 빠르고 배달원분 정말 친절 하셔용 다른 분들 리뷰처럼 친절한 배달원분 덕분에 더 기분 좋게 먹을 수 있었던것 같습니다 더더욱 번창하세요!!!,['https://rev-static.yogiyo.co.kr/0dd17630ce07be2d1648d8824de7f889_tn.jpg']
169,5,"['R 사이즈（2~3인）', '피자 토핑 선택(포테이토)']",하....진짜 요기요에서 시켜먹는 피자중에 여기가 제일 맛있고 좋아요. 진심..ㅎㅎ 포테이토도 진짜 크네여 개놀람.. 고마워여 허헣♥ 요기여 피자 다른곳은 짰는데 여긴 그런것도없어 후....여기만 시켜먹을거에요 이제,['https://rev-static.yogiyo.co.kr/cbc764962cb30ad57634a183291628bc_tn.jpg']
170,4,[],괜찮았어요~,[]
171,5,"['세트5（피자 R＋사이드＋콜라500mL）', '피자 토핑 선택(핫치킨&쉬림프', '사이드 선택(치즈오븐스파게티', '콜라 사이즈 변경(콜라 1.25L로 변경)', '갈릭디핑소스']",치즈오븐스파게티에서 뭔 파스맛..? 같은게 나는데 원래그런건가요..?? 피자는 너무 맛있어요~~~배달도 빠르고 감사해용,[]
172,5,"['R 사이즈（2~3인）', '피자 토핑 선택(통마늘불고기)', '갈릭디핑소스', '사이다 1.25L']",핵맛. 저녁밥을 먹고 먹었는데도 술술들어가는 핵맛.,[]
173,5,[],믿고 먹는 피자샵♥︎,[]
174,5,[],두번째 주문인데 맛있어요수제피클도 갈릭소스도요^^,[]
175,5,[],피자 굿사이드메뉴도 굿,[]
176,4,[],친절하고 맛있어요~,['https://rev-static.yogiyo.co.kr/e409ed74c6b624242fe8321b331defa8_tn.jpg']
177,5,"['R 사이즈（2~3인）', '피자 토핑 선택(통마늘불고기)']",늦은시간 비오는데 배달주문해서 죄송했네요 첫주문인데 자주 주문할거같아요!,[]
178,5,"['몬스터 사이즈（6~7인）', '피자 토핑 선택(불고기)']",피자는 피자샵에서만~~~정말 맛있어요!짱!,[]
179,5,"['세트5（피자 R＋사이드＋콜라500mL）', '피자 토핑 선택(포테이토', '사이드 선택(버팔로윙（5조각）)']",피자샙 알고부터는 피자 시켜먹을 때 늘 피자샵에서만 먹어요^&^,[]
180,5,"['세트1（피자 L＋사이드＋콜라500mL）', '피자 토핑 선택(콤비네이션', '사이드 선택(치즈오븐스파게티', '콜라 사이즈 변경(콜라 1.25L로 변경)', '갈릭디핑소스', '피클']","일전에 2가지맛 콤비네이션을 시켜먹고 너무 감동해서,기본맛 슈퍼슈프림을 시켜서 먹어봤네요.만족스러웠고, 한 달에 한 번은 시켜 먹게 될 것 같아요.잘 먹었습니다. -0021",['https://rev-static.yogiyo.co.kr/8d01566bf116adb6dfccf9cfe76256e6_tn.jpg']
181,5,[],맛있어요. 리뷰보고 첨 주문한건데 괜찮아요 다음에 또 주문할께요,[]
182,5,[],퀄리티가 높아 만족스러웠습니다.,[]
183,5,[],통마늘불고기피자짱짱맛있음,[]
184,4,[],치즈가 괜찮네요,[]
185,5,"['세트3（피자 L＋사이드＋훈제치킨＋콜라1.25L）', '피자 토핑 선택(베이컨쉬림프', '사이드 선택(치즈오븐스파게티)']",맛있어요~잘먹고있어요항상,['https://rev-static.yogiyo.co.kr/5881d16d5e75d7ee9f2d089dda66fd1d_tn.jpg']
186,5,"['R 사이즈（2~3인）', '피자 토핑 선택(더블바베큐)', '콜라 1.25L']",7번시켰는데 언제나 맛있습니다,[]
187,5,"['세트5（피자 R＋사이드＋콜라500mL）', '피자 토핑 선택(포테이토', '사이드 선택(버팔로윙（5조각）)']",맛있어요^^,[]
188,5,"['세트1（피자 L＋사이드＋콜라500mL）', '피자 토핑 선택(베이컨쉬림프', '사이드 선택(버팔로윙（5조각）', '콜라 사이즈 변경(콜라 1.25L로 변경)']",피자먹고싶으면 주문하능곳,[]
189,5,"['세트1（피자 L＋사이드＋콜라500mL）', '피자 토핑 선택(불고기', '사이드 선택(치즈오븐스파게티)']",맛있어요^^ 별이 다섯개☆☆☆☆☆,[]
190,5,[],맛나고 좋네요^^,[]
191,5,"['세트1（피자 L＋사이드＋콜라500mL）', '피자 토핑 선택(콤비네이션', '사이드 선택(버팔로윙（5조각）)']",사장님이 친절하고 맛도 좋음,[]
192,5,[],굿,[]
193,5,[],피쟈#쩔어요! 가격저렴한데 토핑이 짱이라 진짜배부름.배달도 30분안걸림 ㄷㄷㄷ,[]
194,5,"['하프앤하프 R（2~3인）', '하프앤하프 토핑 선택(불고', '수제고구마)']",너무 맛있어요 토핑이 진짜 장난아니네여ㅋㅋㅋㅋㅋㅋㅋ 배달도 너무 빠르고 십프로 할인까지❤️ 단골할게여❤️,['https://rev-static.yogiyo.co.kr/138e70b833b9774fbbd6b20446fec6d6_tn.jpg']
195,5,[],진짜 맛있어요～,[]
196,5,[],맛있습니다.배달도 빨르고 갑사합니다.,[]
197,5,"['세트1（피자 L＋사이드＋콜라500mL）', '피자 토핑 선택(통마늘불고기', '사이드 선택(치즈오븐스파게티', '콜라 사이즈 변경(콜라 1.25L로 변경)']",맛있어요,[]
198,5,"['R 사이즈（2~3인）', '피자 토핑 선택(통마늘불고기)']",8번째 주문입니다 항상 변하지 않는맛. 너무 맛있어요. 반만먹고 나머지반은 내일먹을랬는데 너무 맛있어서 다먹어버렸어요,[]
199,5,"['하프앤하프 R（2~3인）', '하프앤하프 토핑 선택(콤비네이', '통마늘불고기)']",부드럽고 따뜻하고 맛있었어요^^,"['https://rev-static.yogiyo.co.kr/d3a3adbb1da5ea07a24f7d47590a054a_tn.jpg', 'https://rev-static.yogiyo.co.kr/573f428e18c9c789939e042c2d2e3164_tn.jpg']"
200,4,"['R 사이즈（2~3인）', '피자 토핑 선택(핫치킨&쉬림프)', '콜라 1.25L']",맛있어요~엄마랑 둘이 싹 비웠네요~^^별로 안느끼해서 콜라도 한잔밖에 안먹었어요.도우찍어먹는 소스도 맛나구요.피자가 핫치킨치고는 안맵긴한데 적당해서 좋아요.군데 파마산치즈 추가하려면 개당100원이라고해서 200원드렸는데 하나밖에 안주셨네요?,[]
201,5,[],이사와서 마땅히 시켜먹을곳이 없었는데 여기군요!!너무맛있어요~,[]
202,4,[],매번 여기서 시켜먹어요:)쿠폰도 많이 모았네요!,[]
203,5,[],정말 강추입니당!!!!너무 맛있게 먹었어요!!!!,[]
204,5,[],맛있어요～,"['https://rev-static.yogiyo.co.kr/97fe850143427a065ec4154f96f0572d_tn.jpg', 'https://rev-static.yogiyo.co.kr/c8211c2cc54828d4e496bfaedf1cce7c_tn.jpg', 'https://rev-static.yogiyo.co.kr/6ae77a8a29be9e95d7648eb6a205f136_tn.jpg']"
205,5,"['L 사이즈（3~4인）', '피자 토핑 선택(베이컨쉬림프)', '콜라 1.25L']",자주시켜먹는데정말만족합니다~~수제피클도 맛있어서꼭추가하구요!수제갈릭소스도 맛있어요!,"['https://rev-static.yogiyo.co.kr/058f33a3d61b9678bb98ceeb86532c01_tn.jpg', 'https://rev-static.yogiyo.co.kr/23dead766a7b49d57699eb4ced9edcdb_tn.jpg']"
206,4,[],맛있어요,[]
207,5,[],맛있아여,['https://rev-static.yogiyo.co.kr/f2781b30e8fda0b7fe4aada0b9838cfb_tn.jpg']
208,5,"['세트5（피자 R＋사이드＋콜라500mL）', '피자 토핑 선택(치킨바베큐', '사이드 선택(치즈오븐스파게티)']",겨울이라 많이 춥고 힘드실텐데  배달기사님이 너무 친절하세요 피자도 짱!,['https://rev-static.yogiyo.co.kr/db52ff9308c863375fb6cf3caa083f39_tn.jpg']
209,5,"['세트6（피자 R＋사이드1＋사이드2＋콜라1.25L）', '피자 토핑 선택(치킨바베큐', '사이드 선택1(오지치즈후라이', '사이드 선택2(치킨텐더（4조각）)']",정말 맛나게 먹었어요🖒🍕 사이드로 주문한 오지치즈후라이도 꿀맛이에요😶,['https://rev-static.yogiyo.co.kr/768517d3d0cea3c47ddd9a4463db66b5_tn.jpg']
210,5,"['세트1（피자 L＋사이드＋콜라500mL）', '피자 토핑 선택(콤비네이션', '사이드 선택(치즈오븐스파게티', '콜라 사이즈 변경(콜라 1.25L로 변경)']",여기 넘 괜찮아요같이시킨 치즈오븐스파게티는 별루네요,[]
211,5,"['오리지널 피자 R＋오리지널 피자 R', '피자 도우 선택1(오리지널 도우', '피자 선택2(불고기', '피자 도우 선택2(오리지널 도우)']",맛이썽,['https://rev-static.yogiyo.co.kr/096eea18e70a15067fc6b1bcbd4bdfa8_tn.jpg']
212,5,[],가성비 뛰어나네요! 괜찮아요!,[]
213,5,[],리뷰보고 한번 먹고ㅡ 조카와서 또 시켜먹었어요~~~~ 푸짐한 치즈에ㅠ 너무 맛나네요ㅜ,[]
214,1,[],ㅎㅎ별로,[]
215,4,[],일반 브렌드 피자보단싸지만 추가비용으로 들어가는게 많네요~~그래도 맛은 좋아요 ㅎㅎㅎ,[]
216,4,"['세트3（피자 L＋사이드＋훈제치킨＋콜라1.25L）', '피자 토핑 선택(스파이시도이치', '사이드 선택(치즈오븐스파게티)']","벌써 5번째 시켜먹습니다~이 동네에서 시켜먹은 피자집들 중에 가격대비 좋아요~ 피클도 맛있고, 도우 찍어먹는 소스도 맛있고, 훈제 치킨도 맛있어요~^^단, 단점 2가지가.. 사장님께서 꼭 보셨음 좋겠어요..훈제치킨 뼈쪽에 피가 보여요.. 살짝 덜 익은듯..5번 배달중에 벌써 두번째네요ㅜㅜ 좀만 신경써주세요..두번째는 치즈오븐스파게티는 맛이 그닥...사이드로는 추천하지 않아요ㅜㅜ 담번에 다른 사이드로 또 시켜먹을거예요~^^",[]
217,5,"['오리지널 피자 L＋오리지널 피자 L', '피자 도우 선택1(소보로', '피자 선택2(통마늘불고기', '피자 도우 선택2(리치골드)']",서비스와 맛이 최고에요 피자는 피자샵에서만 먹게되네요!!!,"['https://rev-static.yogiyo.co.kr/c7dda6a81d76e14bb9da26792f7fd586_tn.jpg', 'https://rev-static.yogiyo.co.kr/e5a46d730764a5c4513ba9f2cfb94471_tn.jpg', 'https://rev-static.yogiyo.co.kr/96d875ab68ad3664d8d37aa8bb65c43d_tn.jpg']"
218,5,"['L 사이즈（3~4인）', '피자 토핑 선택(포테이토)', '오지치즈후라이']",저번에 한번시켜멱고 이번에도 역시!!!성공입니다피클이 한통만 와서 조금 아쉽지만~~ ^^,['https://rev-static.yogiyo.co.kr/d9da90c14f7e87544adc32b86d621c5a_tn.jpg']
219,5,[],처음 시켜봤는데 너무 짜지도 않고 좋아요 많이 파세요,[]
220,4,[],맛있었어요!!!,[]
221,5,[],불고기치즈크러스트 시켯는데 역시맛있어요!ㅎㅎ 치즈가많아서 고소하고 따뜻하게배달되서 너무맛있게먹었어요~~^^,['https://rev-static.yogiyo.co.kr/1c0ae4082c57c1e3372024214dc271e9_tn.jpg']
222,5,"['하프앤하프 몬스터（6~7인）', '하프 앤 하프 토핑 선택(하와이', '베이컨체다치즈)']",배달해주시는 분도 정말 친절하시구 피자도 맛있어요!!,[]
223,5,"['오리지널 피자 L＋오리지널 피자 L', '피자 도우 선택1(오리지널 도우', '피자 선택2(베이컨체다치즈', '피자 도우 선택2(오리지널 도우)', '콜라 1.25L']",굿,[]
224,5,[],정말 마씻서여! 꺙,[]
225,3,"['R 사이즈（2~3인）', '피자 토핑 선택(수제고구마)']",그냥그랬어요,[]
226,4,"['L 사이즈（3~4인）', '피자 토핑 선택(베이컨쉬림프)']",역시 매번 시켜도 맛잇어요 ㅎㅎ,[]
227,5,[],맛있습니다 언제나처럼,[]
228,5,[],굿,[]
229,5,"['L 사이즈（3~4인）', '피자 토핑 선택(통마늘불고기)', '갈릭디핑소스']",항상 시켜먹을때마다 생각하는거지만 맛도맛잇고 양도 양인데 배달하시는분이 너무 친절하시고 진짜 배달하시는분때뭄에 시켜먹는거같아요,[]
