,별점,주문메뉴,리뷰,사진
742,5,"['얼큰순대국', '순순대국']","맛,배달 모두 만족합니다.",[]
743,5,"['순순대국', '추가 선택(아바이순대 추가)', '공기밥 추가']",맛있게 잘 먹었읍니다.,[]
744,5,['얼큰순대국'],근데 진짜 거짓말 안보태고 잡내 하나도 안나고 짱이었어요. 순삭ㅎ,['https://rev-static.yogiyo.co.kr/788b402195ca3fe566d50294bc2c980c_tn.jpg']
745,4,"['얼큰순대국', '순순대국']",맵찔이가 얼큰순대국시키면서 혹시 많이 얼큰할까 걱정했네요얼큰시원하게 먹을만 해요 간도 딱 괜찮고요^^냉면대접에 덜어서 먹었는데 양도 넉넉해서 거의다차는양이에요만족한 아침식사였어요~^^,['https://rev-static.yogiyo.co.kr/815c050a5a2b2bf268b4cbf9e7e0669e_tn.jpg']
746,5,['얼큰순대국'],굿굯굿 좋아요 국굿 구굿,[]
747,4,"['얼큰순대국', '순순대국']",배달도 빠르고 맛있어요,"['https://rev-static.yogiyo.co.kr/58c8fd78f3e7674ae45c0e52a1c008d1_tn.jpg', 'https://rev-static.yogiyo.co.kr/32427a3a1e90e86356577a8227df40bf_tn.jpg']"
748,5,['얼큰순대국'],많이파세요~~~~~~~~,[]
749,5,['얼큰순대국'],배달료가 올라서 아쉽네요,[]
750,5,"['순순대국', '추가 선택(편육 추가)', '순순대국']",ㅇㅇㅁㄲㄱㄱㄱㅅㅆㅎㅎㅎ,[]
751,4,['순순대국'],양도젛고 맛있어요.,[]
752,5,['얼큰순대국'],이집 순대국은 진리니까 빨리 주문버튼이나 누르세요,[]
753,4,"['순순대국', '아바이순대']",맛난데 순대국나올때 밥이좀더많았음좋겠어여~~,[]
754,3,"['해물순대국', '칠성사이다 350mL']",음.. 먼가 남은거 끓인느낌이 너무나서 찝찝하네요 아무리생각해도 재료가 안신선하고 오래되보여요,[]
755,5,['순순대국'],맛임어요!!!!!!!,[]
756,5,['얼큰순대국'],배달 빨라서 좋아요 맛도 딱 좋은거같아용,[]
757,5,['시래기순대국'],양도 많고 시래기국 너무너무 맛있어요 그리고 배달이 짱 빨랐다는 점 집에서 먹는데도 식당에서 먹는기분을 냈다는점 1도 안식고 개뜨꺼웠음,['https://rev-static.yogiyo.co.kr/ad50b2a4a7361d5c5d816d53ce5aeae5_tn.jpg']
758,5,['얼큰순대국'],배달빠르고 맛 좋습니다.,[]
759,5,['얼큰순대국'],이사온지 얼마안됬는데 개존맛집 발견!,[]
760,5,"['얼큰순대국', '추가 선택(아바이순대 추가)', '얼큰순대국']",맛있어요열자열자열자,[]
761,3,['얼큰순대국'],먹을만합니다~~~~~~~,[]
762,5,['얼큰순대국'],존맛!!!!!!!!!!!!,[]
763,4,"['얼큰순대국', '공기밥 추가']",맛있어요  무난하고 해장할때좋음,[]
764,5,"['순순대국', '명태회무침']",맛있어요! 배달도 빠름빠름,[]
765,5,['얼큰순대국'],자극적인거 좋아하는데 좀더 얼큰했으면 좋겠어요ㅎㅎ맛있게 잘먹었습다,[]
766,5,"['얼큰순대국', '공기밥 추가']",진짜 꼭 먹어보세요엄청 맛있어요!,[]
767,5,['얼큰순대국'],맛있엉요 근데 건더기 양이 쬐금 아쉽네염,[]
768,5,"['얼큰순대국', '순순대국']",존맛.매일 시켜먹음,[]
769,5,['얼큰순대국'],처음시켜봤는데 진짜맛있어요,[]
770,5,['얼큰순대국'],순대가 조금 짠 거 빼고는 맛있었어요!더 매워도 좋을 것 같습니다 ㅎㅎ,['https://rev-static.yogiyo.co.kr/33c8506b6039a7c246bffeebbc50ac00_tn.jpg']
771,4,"['순순대국', '시래기순대국']",가격 좋게 잘구매했어요~~ 양도 내용물도 별로네요,['https://rev-static.yogiyo.co.kr/91a572111870f5c5cfaa002dbae9e0d9_tn.jpg']
772,5,"['얼큰순대국', '추가 선택(아바이순대 추가)']",너무너무 맛있어요 해장에 최고에요,[]
773,5,"['순순대국', '추가 선택(아바이순대 추가)']",맛있게 잘먹었습니다.,['https://rev-static.yogiyo.co.kr/a7cd3d93835fe107fbbbb1949b6f1c0b_tn.jpg']
774,5,"['얼큰순대국', '순순대국']",정말 맛있어서 자주 시켰는데최소주문금액이 15000으로 올랐네요 ㅠㅠ육아혼밥족이라 1인분도 배달해주셔서 그동안 감사히 먹었었는데이제 무리네요 ㅜㅜ오늘은 2인분 시켜서 하나는 점심 하나는 저녁으로먹으려고 바로 냉장고로 보냈어요 ㅠㅠ너무 아쉽네여,['https://rev-static.yogiyo.co.kr/d0bcdcf6e1620da51a01337b71a8339c_tn.jpg']
775,5,['순순대국'],항상 먹지만 맛있네요 배달료 천원더 올랐지만 그래도 만족합니다,['https://rev-static.yogiyo.co.kr/6a05e524f34df95900d0164b1aaeb857_tn.jpg']
776,5,"['해물순대국', '순순대국', '추가 선택(아바이순대 추가)']",오랜만에 순대국 먹엇는데 진짜최고..너무맛잇어여 .. 잘먹엇습니다,['https://rev-static.yogiyo.co.kr/b1b943aed9ba61796a9dbd476a239abe_tn.jpg']
777,5,"['순순대국', '아바이순대']",반찬도 좋고 잘오던데여 부추더많이 주셨음 좋았을테지만 그럭저럭 다 먹었어여!,[]
778,5,"['얼큰순대국', '공기밥 추가']",언제 시켜도 맛있게먹을수있어요 ㅎㅎㅎㅎ,[]
779,5,['얼큰순대국'],얼큰순대국 너무 맛있어요,['https://rev-static.yogiyo.co.kr/7012754ac2f85c4d33ad8d0f641007ba_tn.jpg']
780,5,['얼큰순대국'],양이 넘 적어요밥도 조금이고..밥대신 순대국 더주심이 좋을듯,['https://rev-static.yogiyo.co.kr/2c46c3412339161d761743de442e1739_tn.jpg']
781,5,['순순대국'],항상 잘 시켜먹고 있습니다.,[]
782,5,['얼큰순대국'],담에도 얼큰 시켜먹을꺼에요,[]
783,5,['얼큰순대국'],좀 싱거운듯하긴 하네요. 양많고 깔끔해요.,[]
784,5,['얼큰순대국'],진짜 맛있게 먹었어요 한식 쿠폰 적용해서 싸게 먹었어요,[]
785,5,['얼큰순대국'],얼큰한게 맛있었어요,['https://rev-static.yogiyo.co.kr/3774eb9299e89db4339e204c406dba09_tn.jpg']
786,5,"['얼큰순대국', '순순대국']",맛있어요 ㅎㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/86ecb748117443f9d563a63a73c36493_tn.jpg']
787,5,['얼큰순대국'],첫배달인데 맛있어보입니다,['https://rev-static.yogiyo.co.kr/088a3740a529228dac09f7a73f0dc0ee_tn.jpg']
788,5,"['얼큰순대국', '명태회무침']",얼큰아바이순대 맛나요. 동네 맛집 생긴 느낌이에요. 자주이용합니다.,[]
789,5,['얼큰순대국'],또먹음 존맛 ~~~~~,[]
790,4,"['얼큰순대국', '오징어순대']",배달 40분정도 걸린거같고요순대국밥 기대보다 맛있어서 놀랬어요 오징어순대도 맛있네요 근데 가격이 넘 비쌈 암튼 국밥은 또 먹을만한거같아요,['https://rev-static.yogiyo.co.kr/a16c83f91d00440d4351eac797a95e69_tn.jpg']
791,5,['오징어순대'],맛잇게잘먹엇어용!,[]
792,5,['순순대국'],있을거 다있네요 새우젓 부추 양념장 밥 좋아요~,['https://rev-static.yogiyo.co.kr/0c793b2ed10c0b95877de968f07921bd_tn.jpg']
793,4,['순순대국'],조금 느끼했지만 맛있게 먹었습니다,[]
794,5,"['얼큰순대국', '추가 선택(아바이순대 추가)']",맛있어요 맛있어요,[]
795,1,['얼큰순대국'],"밥 담겨 있는 플라스틱 그릇이 녹아 있었고, 밥도 상태가 좋지 않았음. 그래서 전화했더니 사과는 안하고 밥만 다시 갔다준다고함.음식에 대한 기본 개념이 없는것 같음. 개실망 다신 이 집에서 배달 시키지 않을 겁니다. 이런식으로 장사하지 맙시다.","['https://rev-static.yogiyo.co.kr/44f2caf1b854f3a3cc4fa39bbeb6a74b_tn.jpg', 'https://rev-static.yogiyo.co.kr/a5e6f9a62cc0a2921c288ea02383683d_tn.jpg']"
796,5,['시래기순대국'],순대국은 늘 여기서만 먹습니다 존맛늘 요청사항에 국물 많이넣어달라고 부탁드리는데신경써주셔서 감사합니당배달하시는분도 너무 친절해요!!!!!,['https://rev-static.yogiyo.co.kr/21592a93dbf6843bf04eb871da5cc4de_tn.jpg']
797,5,['순순대국'],여긴 언제 먹어도 최고ㅎㅎㅎ,[]
798,5,"['얼큰순대국', '추가 선택(아바이순대 추가)']",간이 너무 맞아요 새우젓 안주셔도 됫을꺼같에요배달도빠르고 완전만족했습니다,['https://rev-static.yogiyo.co.kr/25f134153e011d2c46585a3f12c539ac_tn.jpg']
799,5,['얼큰순대국'],맛있어요~그치만 매장에서 먹는게 더맛나긴해요^^;,[]
800,5,"['얼큰순대국', '순순대국']",존맛탱 ... 배달도 빠르고 술국 너무 맛잇어요 명태회무침랑 같이 먹으면 ㅎㅎㅎ,[]
801,5,['얼큰순대국'],평소엔 맛잇게 잘먹고 잇엇는데..어제는 조미료 맛?이 좀 강하게 느껴져서 거의 못먹엇어여 ㅠㅠ,['https://rev-static.yogiyo.co.kr/4aaad89611c19633e3b6f59d18259287_tn.jpg']
802,4,"['얼큰순대국', '추가 선택(오징어순대 추가)']",맛있게 먹었어요. 담엔 매장 가서 먹어보고싶네요.^-^,[]
803,5,"['순순대국', '추가 선택(아바이순대 추가)']",맛있네요! 가격은 좀 있는편인데 맛은 보장,['https://rev-static.yogiyo.co.kr/5c11ff8bb51b12fb3119bb00104b6eb5_tn.jpg']
804,5,"['얼큰순대국', '해물순대국', '오징어순대']",오징어 순대도 맛있고 얼큰ㅅ순대국 맛있어요ㅠㅠ,[]
805,5,"['얼큰순대국', '순순대국']",맛잇게잘먹넛어요~~~,[]
806,5,"['얼큰순대국', '시래기순대국', '코카콜라 350mL']",고기가 넘 적고 순대가 넘 질겨효.오징어 순대는 정말 맛있어효.,['https://rev-static.yogiyo.co.kr/997e412eb48cf0f4a1c582ec8f04c781_tn.jpg']
807,5,"['순순대국', '추가 선택(아바이순대 추가)', '공기밥 추가']",둘이서 순대국하나로 먹었는데 배 불러서 아바이 순대는 못 먹었어요ㅠㅋㅋ 양 많아요 엄청 맛있어요 !!,['https://rev-static.yogiyo.co.kr/233d8ce50795f5dcc7660a3ff528fdfc_tn.jpg']
808,5,['순순대국'],배송빠르고 맛도 괜찮아요,[]
809,5,"['얼큰순대국', '추가 선택(아바이순대 추가)']","좋아요 일주일새 어느덧 3회.....순대국 맛 예민하고 자부심 있으나,이집 깔끔하고 좋습니다.",[]
810,4,"['얼큰순대국', '참이슬후레쉬']",적당해오......,[]
811,3,"['순순대국', '오징어순대']",순대국 오징어순대 맛은 참 좋아요단 순대국 양이 너무 적어서 아쉽네요,[]
812,5,['순순대국'],양이 많아서 두 번에 나눠 먹었어요~,['https://rev-static.yogiyo.co.kr/f26a472d648e8f26418cd715cd4dee7d_tn.jpg']
813,5,['순순대국'],정신없이 먹느라 빈그릇만 남았네요..배달시간 맛 모두 좋았습니다:),[]
814,5,['순순대국'],배달빠르고 양도 많고 맛있었습니다^^,['https://rev-static.yogiyo.co.kr/8e746865fdbfe2481f65ae385e0a2c8f_tn.jpg']
815,5,['순순대국'],순대 양이 좀 적지만 맛있어요,['https://rev-static.yogiyo.co.kr/b00eb00fd692c85d701f2f5600b92ff6_tn.jpg']
816,4,"['순순대국', '아바이순대']",맛있게 먹었습니다.,[]
817,5,['얼큰순대국'],깔끔한  맛   엄청  좋았어요,[]
818,5,"['순순대국', '명태회무침']",맛있었어요 ㅎㅎㅎㅎ,[]
819,5,"['얼큰순대국', '코카콜라 350mL']",며칠새 두번 시켜버렷서요...,[]
820,5,['순순대국'],배달은 예상보다 오래 걸렸지만 고기냄새도 안나고 양많고 맛있어용ㅎㅎ,['https://rev-static.yogiyo.co.kr/e9ec2ab71e7a1bfe199ffba19d726405_tn.jpg']
821,4,['얼큰순대국'],맛있게 잘먹었어요~~,['https://rev-static.yogiyo.co.kr/983c8b1aeb9738d8a41bb44e29c09803_tn.jpg']
822,5,['얼큰순대국'],굿굿굿굿굿굿굿굿굿굿굿굿굿굿굿굿,[]
823,5,['얼큰순대국'],배달도 빠르고 돼지 냄새도 안나고 1인분배달 너무 좋아서 자주 시켜먹어요!,[]
824,4,"['얼큰순대국', '추가 선택(아바이순대 추가)']",배달이 너무 늦어요,[]
825,3,"['순순대국', '추억의함박']",맛은그냥 약간 비린맛도있고 밥은 떡이져서 풀리지를않았어요,[]
826,4,['얼큰순대국'],국밥 여기 맛있어요!!,[]
827,4,"['아바이순대', '편육']",맛있어요양이 좀작아요^^,[]
828,5,['순순대국'],배달도 빠르고 순대국도 진하고 맛있어요 ^^ 담엔 얼큰순대국 먹어볼께요,['https://rev-static.yogiyo.co.kr/626349db288937675526b8ac053a1965_tn.jpg']
829,5,['얼큰순대국'],배달이 빨라서 좋아요,[]
830,5,"['순순대국', '아바이순대']",맛있어요~~양도많구요~,[]
831,5,"['얼큰순대국', '추가 선택(오징어순대 추가)']","이번엔 오징어순대 양이 푸짐해서 좋았습니다. 순대국도 맛있구요, 또 시킬게요! ㅎㅎ",[]
832,5,['얼큰순대국'],순대국 짱 ㅎㅎㅎㅎㅎ,[]
833,5,"['얼큰순대국', '순순대국', '아바이순대']",맛있어요. 다만 간이 좀 쎄요.,[]
834,5,['얼큰순대국'],하루두번이나시켜먹었어요진짜맛집임,['https://rev-static.yogiyo.co.kr/74e2cbfeb973e27daccb3e0e7246640f_tn.jpg']
835,5,['얼큰순대국'],ㅔ롤리롤리롤리팝우우롤리팝,['https://rev-static.yogiyo.co.kr/201fa2b2b6cd6d1decf38ab349321697_tn.jpg']
836,5,"['얼큰순대국', '접시보쌈']","이번에도 잘먹었습니다. 순대랑, 고기 양이 좀더 많았으면 좋겠네요",[]
837,5,"['얼큰순대국', '아바이순대', '코카콜라 350mL']",양도 많고 진짜 맛있어요! 얼큰 순대국 추천!! 아바이순대도 맛있어요.,['https://rev-static.yogiyo.co.kr/c95d43b8e0f4e677de4a4e04546658d9_tn.jpg']
838,4,['순순대국'],양이조금아쉽지만 맛있게잘먹었네요,[]
839,5,['얼큰순대국'],배달빠르고 맛있어요,[]
840,5,['얼큰순대국'],맛있어요!! 무조건 공기밥 추가하시길,['https://rev-static.yogiyo.co.kr/57df579bae91b3bcf7b3b12332c201d6_tn.jpg']
841,5,['얼큰순대국'],배달도 빠르고 맛있습니다. 국물이 얼큰한게 맛있네요.,[]
842,5,"['얼큰순대국', '순순대국']",옴뇸뇸~ 넘모맛있고오,[]
843,5,"['얼큰순대국', '얼큰순대국']",옴뇸뇸~ 넘모맛있고오,[]
844,5,"['순순대국', '추억의함박']",허겁지겁 먹느라 사진이 없어유ㅠㅠ근데 요새 여기서 자주 사먹어요,[]
845,5,"['얼큰순대국', '순순대국']",와이프는.얼큰 저는 손순대국 고기양많아서 대만족 국물도 맛잇네요~^^밥이 떡밥이라아쉬워여 ㅎㅎ또시킬게요~^^,['https://rev-static.yogiyo.co.kr/604c1be2d4b92489be60de5f0709f6c0_tn.jpg']
846,5,['얼큰순대국'],깔끔하니 갠춘 가격도 부담없고 배달도 빠르네요,[]
847,5,"['해물순대국', '순순대국']",잘못 시켜서 해물순대국을 억었는데 오~잉맛있습니다 담에 또 먹고 싶네요,[]
848,5,['얼큰순대국'],맛있어용!!양도 넉넉해서 두끼나눠먹었어요순대만 있는거먹었는데 순대양도 넉넉하고 우거지짱맛!!쪼금더 얼큰했으면 더좋을듯요!!,[]
849,4,['얼큰순대국'],맛있어요! 배달이 좀 오래걸렸지만,[]
850,5,"['얼큰순대국', '환타사이다 350mL']",순대국 넘 맛있어요,[]
851,5,"['얼큰순대국', '추가 선택(아바이순대 추가)']",ㅜㅜㅜㅜㅜ너무 맛잇어요 간도 저한테는 딱딱 맞는거 같아요 해장용으로는 귯,[]
852,5,['백세순대국'],잘먹었습니다 ㅎㅎㅎㅎㅎㅎㅎㅎㅎ,[]
853,4,"['순순대국', '추가 선택(아바이순대 추가)']",맛있게 먹었습니다.,[]
854,2,"['얼큰순대국', '시래기순대국', '아바이순대', '메밀전병']",메밀전병은 매콤하니 맛 괜찬았어요.순대국은 순대에서 냄새가 너무 심하게 나서 버릴까하다가 돈 생각하고 그냥 먹었습니다.순대를 따로 주문 했는대 김치순대였나? 그건 김치냄새때문에 냄새가 안 나는대 다른순대는 돼지 냄새가 심해서 토할벗 했어요.냄새나는걸 좋아라 하시는 분은 괜찬으실듯 하내요.저 처럼 냄새에 민감하신분은 비추입니다. 33000원이나 썼는대 아깝내요.,[]
855,2,"['얼큰순대국', '추가 선택(아바이순대 추가)']",맛있어요   얼큰하구,[]
856,5,"['순순대국', '추가 선택(접시보쌈 추가)']",첫주문인데 깔끔하고 맛있네요~안남고 다먹었어요 다만 수육이 비개가 좀 많은게 개인적으론 별로였습니다,['https://rev-static.yogiyo.co.kr/b8eb45efe7b9d141f9bc38fb07ac907e_tn.jpg']
857,5,"['얼큰순대국', '아바이순대']",댓글 보고 처음 주문했는데 맛있어요,[]
858,5,"['얼큰순대국', '순순대국']",맛있어요 ~^^추천,[]
859,4,"['얼큰순대국', '명태회무침']",맛있습니다.....,[]
860,4,"['얼큰순대국', '참이슬후레쉬']",맛있어요^^....,[]
861,5,['얼큰순대국'],아차 사진이 없네요혼자 먹는데  마땅한데가 없는데거리가 있어선지 배달비가 비싸지만아주 맛있게 먹었습니다,[]
862,5,"['얼큰순대국', '순순대국']",얼큰허니 해장할때 요만한게 없스요,[]
863,5,"['얼큰순대국', '코카콜라 350mL']",맛있어효맛있어효징짜맛있어효!,['https://rev-static.yogiyo.co.kr/51e4ca834c3e14be01f1f5be1cfb0ec4_tn.jpg']
864,5,"['순순대국', '추가 선택(접시보쌈 추가)']",맛있어요,[]
865,5,"['순순대국', '공기밥 추가']",꿀꿀꾸이이꾸우울꿀구꾸이익,[]
866,5,['순순대국'],항상 잘 먹고 있습니다.,[]
867,5,"['얼큰순대국', '순순대국', '시래기순대국', '추억의함박']",맛있게 먹었어요. 양도 적당하고 배달도 빨리 오네요. 소금이나 새우젓이 없는게 살짝 별로였지만 전체적으로 좋았어요,['https://rev-static.yogiyo.co.kr/fdcb11ea807cde0f3778d653d533f2f5_tn.jpg']
868,5,['얼큰순대국'],맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/d12fbeda1941cc0643c387f2a2d0efae_tn.jpg']
869,5,"['얼큰순대국', '아바이순대']",너무 맛있어서 계속 먹게돼요,[]
870,5,"['순순대국', '시래기순대국']",뜨끈하니 맛있어요역시 순대국밥 짱이네영,"['https://rev-static.yogiyo.co.kr/f496324ef719eafcacd5cc7d544ff9d0_tn.jpg', 'https://rev-static.yogiyo.co.kr/0a92c43333513950b8022b4f343e9998_tn.jpg']"
871,5,"['얼큰순대국', '추억의함박', '코카콜라 350mL']",마시써효.마시써효.마시써효.,[]
872,5,['순순대국'],맛있게 잘먹었어요 감사합니다,[]
873,5,"['순순대국', '추억의함박']",배달빠르구요 함박시켜봤는데 맛있어요 ㅋㅋ,['https://rev-static.yogiyo.co.kr/fef363f926f43d2c536167624f768463_tn.jpg']
874,4,['순순대국'],야식으로 먹을만 했어요,[]
875,5,"['얼큰순대국', '접시보쌈']","배달은 20정도 소요된 것 같고, 보쌈과 순대국. 먹기 힘들 정도로 뜨겁게 잘 왔어요 !간도 딱 맞고 얼큰해서 먹는 내내 행복... 고기 적으면 어떡하나 했는데 남겼을 만큼 양도 Good.신속한 배달 맛있는 음식 감사합니다. 덕분에 한끼 해결 했어용",[]
876,5,"['얼큰순대국', '접시보쌈']",맛있습니다!배터지게먹었네요ㅎ,[]
877,4,['콩비지순대국'],맛있어요ㅎㅎ또 주문할께요,[]
878,5,"['얼큰순대국', '추가 선택(아바이순대 추가)']",잘먹었습니다~~~~~~~,['https://rev-static.yogiyo.co.kr/81c253876d347f21f5724877b2ddc6ed_tn.jpg']
879,5,['얼큰순대국'],간도 적당하고ㅡ양도 많앗오요맛잇네용,[]
880,4,"['순순대국', '접시보쌈']",맛있게 잘 먹었습니다 ~~,[]
881,5,"['순순대국', '접시보쌈']",역시 맛있는 곳입니다.배달 맛 보장합니다또 시킬께요~^^,[]
882,5,['순순대국'],1인분이라 내심 걱정했는데 양도 맛도 모두 좋아요^^배달도 빠른편이였네요종종이용할게요~,['https://rev-static.yogiyo.co.kr/60c0593e6bca6ef0716619d1835af2fd_tn.jpg']
883,5,"['순순대국', '아바이순대']",맛있어요 또 주문할께요,['https://rev-static.yogiyo.co.kr/9e4e44d98ce2c6b3479857ebbacfc104_tn.jpg']
884,5,['순순대국'],맛있습니다 다음에 또 시켜먹을게요.,[]
885,5,['얼큰순대국'],첨 시켜먹는데 맛있네요,['https://rev-static.yogiyo.co.kr/d9704b1436146a5ffe39321bf9b68554_tn.jpg']
886,5,"['순순대국', '추가 선택(아바이순대 추가)']",고기도많고 순대도맛있고 또시켜먹을게요!!,[]
887,5,['순순대국'],빠른 배달 감사해요,['https://rev-static.yogiyo.co.kr/9767e36274a5ab7e0403ec7268e9a5b2_tn.jpg']
888,4,"['얼큰순대국', '아바이순대']",맛있어요! 얼큰순대국밥 엄청 얼큰하진않아용! 포장도깔끔히 해주시고 배달도 빠르게 잘 보내주셨어요~!,[]
889,5,['순순대국'],아이가 어제 먹어보고 맛있다고 해서 또 주문했어요반조리하니 포장 너무 깔끔하니 좋아요,['https://rev-static.yogiyo.co.kr/1f942e8b07fc08e2d29694a4d73d7c10_tn.jpg']
890,4,"['순순대국', '공기밥 추가']",오늘도 잘먹겠습니당,['https://rev-static.yogiyo.co.kr/269261ab20eda9c5af0093c9f7222518_tn.jpg']
891,5,['얼큰순대국'],감사합니다 잘먹었어요 맛있어요,[]
892,4,"['얼큰순대국', '순순대국']",김치가 마싯네영..ㅎ 순댓국은그럭저럭 갠춘~,[]
893,5,"['순순대국', '아바이순대']",잘먹었습니다^^..,['https://rev-static.yogiyo.co.kr/1666ee550278818f9e05f381b043760f_tn.jpg']
894,5,['순순대국'],지난번보다 국물이 좀 덜진한 느낌이긴해도 맛있게먹었어요,[]
895,5,['순순대국'],너무 맛있어요 항상 친절하게 대해주시네요 감사합니다,[]
896,5,"['얼큰순대국', '공기밥 추가']",정말 맛있었어요~~,[]
897,4,"['순순대국', '공기밥 추가']",맛있어요 맛있어요 맛있어요,['https://rev-static.yogiyo.co.kr/7d8fe9fafa6480dbba8edb578b7f929f_tn.jpg']
898,5,['얼큰순대국'],따끈하고 맛있어요 매장에서 먹던맛이랑 똑같네요,['https://rev-static.yogiyo.co.kr/701595e00bccc271e0b5ac402b884fc9_tn.jpg']
899,4,['얼큰순대국'],배달도빠르고 맛있음!,['https://rev-static.yogiyo.co.kr/d33bb3d3d532ea2cbbd2d03277414448_tn.jpg']
900,5,"['얼큰순대국', '추가 선택(오징어순대 추가)', '공기밥 추가']",여기 진짜 맛잇어요! 순대국 양도 많고 오징어순대는 넘최고,[]
901,5,"['얼큰순대국', '참이슬오리지널']",배달빠름~ 최고맛집~,[]
902,5,['얼큰순대국'],오랜만이 숙취와서 시켰습니다~,[]
903,5,['순순대국'],간단하게 소주한잔잘먹었습니다,[]
904,3,['순순대국'],진하지 않은 국물...,[]
905,5,"['순순대국', '편육']",맛있게 잘 먹었습니다~~,[]
906,5,"['얼큰순대국', '추가 선택(아바이순대 추가)']",혼밥 혼술할때 제일 좋아요!!얼큰순대국도 좋고 편육도 좋고!!,[]
907,5,['얼큰순대국'],맛있어요 또 주문할께요,[]
908,3,"['얼큰순대국', '순순대국']",배달은 빠르네요. 맛은 보통,['https://rev-static.yogiyo.co.kr/93283c0ca3c9e7a32df4fc62b016bf3c_tn.jpg']
909,5,"['얼큰순대국', '코카콜라 350mL']",두번째주문  너무 맛있습니다~~,[]
910,4,"['얼큰순대국', '추가 선택(편육 추가)']",배달빠르고 양도많고 맛도 먹을만했습니다,['https://rev-static.yogiyo.co.kr/c407b508f994f5114861f7d368fa1534_tn.jpg']
911,1,['시래기순대국'],시래기순대국에 시래기를 안갖다주면 어쩌자는거죠? 어머니 드신다고 재주문 해드렸더니 어머니는 양도 훨씬 적고 어제거 시킨줄 알았다고 하시고 짜증나네요. 제대로 좀 보내세요.,[]
912,5,"['얼큰순대국', '추가 선택(아바이순대 추가)']",너무맛있어요. 야식으로 딱 좋네요~^^,['https://rev-static.yogiyo.co.kr/e18707a4570b044679b378f976cebcec_tn.jpg']
913,5,['순순대국'],뜨끈하게 배달되었어요~맛있습니다 ㅎㅎ,[]
914,5,"['얼큰순대국', '추가 선택(아바이순대 추가)']",순대국이 너무 얼큰합니다. 오늘도 잘 해장했습니다~,[]
915,5,['순순대국'],항상 잘 시켜먹고있습니다!,[]
916,5,['얼큰순대국'],배달도 빠르고 얼큰 순대국 잘 먹었습니다.,[]
917,5,['얼큰순대국'],잘먹었습니다. ㅋㅋ,['https://rev-static.yogiyo.co.kr/94fee78f1cf41f83e62befe423bc559f_tn.jpg']
918,5,"['얼큰순대국', '코카콜라 350mL']",굿굿굿굿굿굿굿굿굿굿,[]
919,3,"['순순대국', '추가 선택(아바이순대 추가)']",쏘쏘 쏘쏘 합니다아아아아,[]
920,4,"['얼큰순대국', '추가 선택(편육 추가)']",배달 빠르고 양이 많아요,['https://rev-static.yogiyo.co.kr/e0a0377119ed325baaf39a5ca4e985f9_tn.jpg']
921,4,"['얼큰순대국', '얼큰순대국', '추가 선택(접시보쌈 추가)']",해장 굳 맛 굳 양 굳,[]
922,5,"['얼큰순대국', '순순대국', '공기밥 추가']",잘먹었어요 수고하세요,[]
923,2,"['얼큰순대국', '명태회무침']",별루이야기하그 싶지  않아요다시는  안  시켜  묵을꺼니까,[]
924,5,['얼큰순대국'],요청사항 잘 들어주셔서 좋아요 ㅋㅋㅋㅋ 항상 맛나게 먹는 중입니다,[]
925,4,"['오징어순대', '처음처럼']",배달도 빠르고 맛은 맛있었어요~^^ 그런데 오징어에 물이 많았는지 순대속이 많이 삔져나왔네요ㅜㅜ 속따로 오징어따로 먹었어요~ 왜인지는 모르겟는데 하얀 머리카락이2가닥이나왔습니다.. ㅜ 주의해주세요!,['https://rev-static.yogiyo.co.kr/38c834484a1d2ae2f1cddea5dc757557_tn.jpg']
926,5,['얼큰순대국'],순대국맛잇네요굿굿ㅎ,['https://rev-static.yogiyo.co.kr/fd235237c84587a99688f3c573a34315_tn.jpg']
927,5,"['얼큰순대국', '아바이순대', '처음처럼', '카스 500mL']",해장할때 넘나 좋으네요딸두 너무 맛있다해요,[]
928,5,['순순대국'],깔끔하고 담백해서 정말 맛있게 먹었어요!!,[]
929,5,"['얼큰순대국', '얼큰순대국']",너무맛있어요부탁드린것도 주시고ㅠㅠ 감사해여,[]
930,5,['순순대국'],맛있게 잘먹었습니다,[]
931,5,"['얼큰순대국', '추가 선택(오징어순대 추가)']",오징어순대 처음 시켜봤는데 맛있네요,['https://rev-static.yogiyo.co.kr/bacdd0b0aab861cd63e2bde522ac8acf_tn.jpg']
932,5,"['얼큰순대국', '추가 선택(아바이순대 추', '편육 추가)']",배고파서 사진 찍는걸 잊었네요맛 있어요 조금더 얼큰하면 더 좋아할듯,[]
933,5,['순순대국'],양이적어요 맛도제기준에는별로네요,[]
934,5,"['얼큰순대국', '공기밥 추가']",맛있는데가ㅜ너무많아,[]
935,5,"['얼큰순대국', '추가 선택(아바이순대 추가)']",맛잇어요 또 시켰어요,[]
936,5,['얼큰순대국'],배달도 적당했구요 맛도 괜찮았어요~!,[]
937,1,['순순대국'],여기서 세번째 시켜먹는건데순대국은 맛잇는데 오늘 밥이 너무 질어요순대죽 먹는줄 알았어요;;,['https://rev-static.yogiyo.co.kr/1ab45f2f12c116478348adeb53469475_tn.jpg']
