,별점,주문메뉴,리뷰,사진
743,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",배달완전빠르고 떡볶이1인분시켰는데도많아요 서비싀로 음료도주셨어요 저는 떡뽁이에집에있는치즈넣었는데존맛 국물이많아서조금따라내고 치즈넣고전자렌지에돌렸어요 떡볶이가 살짝 간이세서 메추리알추가해서먹으면맜날거같아요 담에메추리알추가할거에요 잘먹을게요,"['https://rev-static.yogiyo.co.kr/8eb7d90001b99b9c63869759933e3ad7_tn.jpg', 'https://rev-static.yogiyo.co.kr/c2b0968eab075784669b065ac34d60aa_tn.jpg']"
744,5,"['모짜스팸비엔나컵밥', '후루룩 떡볶이（1인분）']",진짜 빨랏어요 짱짱,['https://rev-static.yogiyo.co.kr/afaab6884ddc751183f6634b4714e886_tn.jpg']
745,5,"['스팸 컵밥', '치즈오리훈제컵밥']",아침에도 배달되고 맛도 좋았습니다,[]
746,5,"['스팸 컵밥', '계란후라이 추', '사이즈업)']",컵밥 퀄이 좋아요 ㅋㅋ,[]
747,5,"['소불고기 컵밥', '후루룩 떡볶이（1인분）']",배달이 빨라서 놀랐어요 너무 맛있게 잘 먹었습니다~,['https://rev-static.yogiyo.co.kr/b4ae15960aeb61a2b4e94bd6f3bb0eda_tn.jpg']
748,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",맛잇어요배송이조금늦긴햇지만맛잇엇습니다,[]
749,5,"['스팸치즈 컵밥', '모짜스팸비엔나컵밥']",참 맛있어여 진짜 모짜비엔나스팸은 사기임,[]
750,5,"['스팸 컵밥', '제육 컵밥']",맛있어요~~~굿굿굿,[]
751,5,"['스팸치즈 컵밥', '후루룩 떡볶이（1인분）']",아침부터 배달되고맛잇엇습니다다음에도 또시켜먹을게요~,[]
752,5,"['모짜치즈 컵밥', '제육 컵밥', '후루룩 떡볶이（1인분）']",역시!!! 늘시켜도 늘변함없이 맛잇어용ㅎㅎㅎ 떡볶이도 맛잇고 다멋잇오요,['https://rev-static.yogiyo.co.kr/d1cd2948fdaeb99d5e32568da1c87066_tn.jpg']
753,5,"['모짜스팸비엔나컵밥', '치즈비엔나 후루룩 떡볶이（1인분）', '환타 파인애플']",맛있게 잘먹었습니다,[]
754,4,"['모짜스팸비엔나컵밥', '청양고추 추가)']",배달비가 조금 비싸지만 맛있어요,[]
755,5,"['치즈스팸비엔나컵밥', '후루룩 떡볶이（1인분）']",무난무난 맛잇어영~~!,[]
756,5,"['모짜스팸 컵밥', '모짜제육 컵밥']",맨날먹습니다 ㄷ ㄷ ....너무맛나여ㅠㅠㅜ,[]
757,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",오늘은 40분 걸린다고 하시더니 16분 만에 왔습니다뻥쟁이야 아주,['https://rev-static.yogiyo.co.kr/11a3f1f5c4bfda29ca41e714c53e7ce5_tn.jpg']
758,5,"['제육 컵밥', '후루룩 떡볶이（1인분）']",컵밥이랑 떡볶이 정말 맛있게 잘 먹었습니다! 서비스로 주신 음료수도 정말 감사해요 :),['https://rev-static.yogiyo.co.kr/2dd3e16bd02b57f80cbf88bf708f60c5_tn.jpg']
759,5,"['맘스치즈 컵밥', '스팸 컵밥', '후루룩 떡볶이（1인분）', '환타 오렌지']",미리찍었어야했는데  비비고 생각나서.. 비주얼이 그닥이지만ㅋ맛있네요~~ 떡볶이는 좀..ㅎㅎ배달비가 좀 비싸요.. 음료값도....^^맛은 있어요 또시켜먹을거같아요~~^^,['https://rev-static.yogiyo.co.kr/0ab6483202f7c77c471a93b2e10ae162_tn.jpg']
760,5,"['제육 컵밥', '후루룩 떡볶이（1인분）']",양도 많고 맛있어요~~~,[]
761,4,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",맛있고 양도 푸짐하니 잘먹었네요,['https://rev-static.yogiyo.co.kr/f94384a5cf59c63c7ec62b0b33f5ac99_tn.jpg']
762,5,"['맘스 컵밥', '제육 컵밥']",세 번째 주문인데 먹어보는 것은 첨이네요ㅋㅋ기본이랑 제육 시켰고 기본 먹어봤는데 맛있어요!!이번 주에 몇 번 더 먹을 것 같아요ㅎㅎ,['https://rev-static.yogiyo.co.kr/3367fd32948f7f66581abea0f9c38d72_tn.jpg']
763,5,"['제육 컵밥', '청양고추 추가)', '후루룩 떡볶이（1인분）']",배달도 빠르고 맛있습니다 ㅎ,[]
764,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",배달도 괜찮고 맛도 좋아요~~,[]
765,5,"['스팸 컵밥', '제육 컵밥']",개 존맛 대박 배달도 빠르네요!,['https://rev-static.yogiyo.co.kr/33993b3401f208e93a134fe36dedb839_tn.jpg']
766,5,"['모짜스팸 컵밥', '모짜제육 컵밥']",리얼 개줜마탱입니다.. 왤케맛있죠 요새행복합니다,"['https://rev-static.yogiyo.co.kr/578ce61562588d15024e9ae83b9eca21_tn.jpg', 'https://rev-static.yogiyo.co.kr/b7f49f8236df52741a449b0fb6567ec0_tn.jpg']"
767,5,"['스팸치즈 컵밥', '후루룩 떡볶이（1인분）']",떡볶이 양이 좀 적었지만  맛있어요,[]
768,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",30분 걸린다는데 15분도 안되서 와서 놀랐구요 맛은. . 음. . . 말해뭐합니까 ㅋ 너무 맛나요 ㅎ ㅎ ㅎ,['https://rev-static.yogiyo.co.kr/154e57b631f8591cfd08cf95a47d1189_tn.jpg']
769,4,"['모짜스팸비엔나컵밥', '후루룩 떡볶이（1인분）']",맛있게 잘먹었어요~,['https://rev-static.yogiyo.co.kr/41a4475f840465e4079ed6eb0d085ad0_tn.jpg']
770,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",비오는데도 불구하고 정말 빨리 배달해주셨습니다. 양도 많고 정말 맛있게 먹었어요~,['https://rev-static.yogiyo.co.kr/7f92446d2afc0058096b3009e145e8e0_tn.jpg']
771,5,"['모짜스팸비엔나컵밥', '계란후라이 추', '스위트콘 추', '청양고추 추가)']",양도 푸짐하고 정말 맛있었어요~ 다음에 또 시켜먹을게요~~,['https://rev-static.yogiyo.co.kr/9101bf3b78148d0926cc18a1b3b65170_tn.jpg']
772,4,"['모짜스팸비엔나컵밥', '사이다캔']",이미 다 먹어버려서 사진은 못찍었지만 역시 맛있네요^^,[]
773,5,"['모짜치즈 컵밥', '후루룩 떡볶이（1인분）']",예전부터 자주 사먹었지만 배달비가 비싸져서 자주 시키지 못하는 집... 오랜만에 사먹어봤는데 여전히 맛있네요!,[]
774,5,"['맘스 컵밥', '치즈제육 컵밥']",배달도 빠르고 맛있어요~~,[]
775,5,"['스팸비엔나컵밥', '고추장 오돌뼈 컵밥']",언제나 그렇듯 맛있어요!!!!,[]
776,5,"['모짜스팸비엔나컵밥', '청양고추 추가)']",맛있어요! 또 주문할거에요!,[]
777,5,"['모짜스팸비엔나컵밥', '청양고추 추가)']",배달빠르고 좋아요!,[]
778,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",배달 빠르고 양 괜찮고 맛있어요!,['https://rev-static.yogiyo.co.kr/c2523b061ea986e08c27178d7b7a9035_tn.jpg']
779,5,"['스팸 컵밥', '제육 컵밥']",정말 맛있게 먹었어요,[]
780,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",맛있었어요~~~~~~~~,[]
781,5,"['모짜치즈 컵밥', '후루룩 떡볶이（1인분）']",맛있게 잘 먹었습니다!,[]
782,5,"['스팸 컵밥', '환타 오렌지']",배달이 빠르고 맛있어요,[]
783,5,"['스팸 컵밥', '계란후라이 추', '사이즈업)']",시켜먹을때마다 감동한,[]
784,5,"['스팸 컵밥', '모짜스팸비엔나컵밥']",맛잇어요~~   또 시켜먹을께요~ ㅎㅎㅎ,[]
785,5,"['맘스 컵밥', '후루룩 떡볶이（1인분）', '사이다캔']",양도 많고 진짜진짜 맛있어요! 추천드릴게요!!,[]
786,5,"['스팸 컵밥', '슬라이스 치즈 떡볶이（1인분）']",맛있습니다~!떡볶이가 특히 맛나요!,['https://rev-static.yogiyo.co.kr/3a6f0c68ed5204471ec28a0160310904_tn.jpg']
787,4,"['맘스 컵밥', '제육 컵밥']",배달료좀 낮춰주실수없나요?? 내점가격하고 더 비싸게받는걸로 알고있는데 배달료를 전체다받으시는건 너무 부담되요 울며겨자먹기로 시켜먹는데,[]
788,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",컵밥 진짜 맛있었고 떡볶이 떡이 좀 작은데 국물이랑 먹기 편해서 좋았습니다!!,[]
789,4,"['스팸 컵밥', '제육 컵밥', '후루룩 떡볶이 （2인분）']",진짜 맛있고 잘먹었습니다!!,['https://rev-static.yogiyo.co.kr/44db305a848abaa660bafb97eff218d2_tn.jpg']
790,4,"['제육 컵밥', '모짜제육 컵밥', '고추장 소불고기 컵밥', '후루룩 떡볶이（1인분）']",잘먹었습니다 두번째 주문인데 웰치스 이번에는  안주셨어요ㅠㅠ 요청사항썻는데 말이죠국물떡볶이 정말 맛있습니다 떡이 딱 제가 좋아하는 작은 밀떡ㅋ,['https://rev-static.yogiyo.co.kr/495119d84bdee6aae4e213a4f3de93fa_tn.jpg']
791,5,"['치즈오리훈제컵밥', '고기 추가)']",맛있는데 고기가 너무 잘게 짤려있어요ㅠㅠ 고기맛이 많이 안나요ㅠ,['https://rev-static.yogiyo.co.kr/53371d34d17ecf8c06a73a738e2c1814_tn.jpg']
792,4,"['모짜치즈 컵밥', '눈꽃치즈 후루룩 떡볶이（2인분）']",그냥 평소먹던맛이에요.,['https://rev-static.yogiyo.co.kr/64e89bb7ebf12fe7f3afffb609fe5fbc_tn.jpg']
793,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",맛있음 떡볶이는 좀 싱거움,[]
794,5,"['모짜비엔나컵밥', '모짜스팸비엔나컵밥', '후루룩 떡볶이（1인분）']",진짜양많은데 오늘은 다먹엇네요 ㅋㅋㅋㅋ넘 맛잇어요 질리지않는맛!!!! 연휴인데 배달해주셔서 감사합니다,[]
795,5,"['모짜스팸 컵밥', '모짜스팸비엔나컵밥']",역시 모짜스팸비엔나는 언제 먹어도 줜맛입니다!!,[]
796,4,"['맘스 컵밥', '제육 컵밥', '후루룩 떡볶이（1인분）']",역시 항상 맛있네요 너무 잘 먹었습니다~,[]
797,5,"['스팸 컵밥', '제육 컵밥']",살인적인 배달비만 아니면 진짜 매일먹고싶을정도인데 흑흑... 음식은 넘나 맛있어요!,[]
798,5,"['모짜스팸비엔나컵밥', '청양고추 추가)']",좋아요 좋아요 죠습니다,[]
799,4,"['모짜스팸 컵밥', '모짜비엔나컵밥']",배달빠르고 배부르고 마시서요. 웰치스잘먹어씁니다!,[]
800,5,"['맘스떡 컵밥', '환타 파인애플']",떡볶이 들어간 컵밥 첨인데 치즈같은 식감으로다가 같이 버무려먹었습니다 리뷰서비스도 잘 받앗어요,['https://rev-static.yogiyo.co.kr/3f2a1caf5dc7d6931e11c76ef2d46ec8_tn.jpg']
801,5,"['제육 컵밥', '치즈제육 컵밥', '후루룩 떡볶이 （2인분）']",떡볶이도 밥도 너무맛있어요!특히 떡볶이 내스탈♡오늘은 배달도 빨랐어요👍,[]
802,5,"['맘스치즈 컵밥', '모짜오리훈제 컵밥']",맛있습니다.....,[]
803,5,"['스팸치즈 컵밥', '청양고추 추가)', '후루룩 떡볶이（1인분）', '떡볶이 토핑 추가 선택(슬라이스 치즈 추가)']",항상 맛있게 먹고있습니다. 다만 배달료가 조금만 저렴해지면 좋겠네요 ㅠ,[]
804,5,"['스팸 컵밥', '스팸비엔나컵밥']",맛있어서 또시켰읍니다..하나는 바로먹고 다른건 냉동실에 얼려뒀다가 다음날아침에먹고   넘나좋은데요 슈퍼클럽끝나면 배달비땜시 못먹을듯 흑흑,[]
805,5,"['스팸 컵밥', '스팸 추', '스위트콘 추가)', '후루룩 떡볶이（1인분）', '슬라이스 치즈 추가)']",배달시간딱맞춰왔어요.잘먹겠습니다🙏,"['https://rev-static.yogiyo.co.kr/8300e03b01fce268c8e67f501f95f88c_tn.jpg', 'https://rev-static.yogiyo.co.kr/718952ebb14331e354a3295608ea6588_tn.jpg']"
806,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",굿 베리굿 베리스토롱굿,[]
807,5,"['맘스 컵밥', '소불고기마요컵밥', '눈꽃비엔나 후루룩 떡볶이 （1인분）']",매일먹어도 질리지않아요^^,[]
808,5,"['모짜스팸비엔나컵밥', '후루룩 떡볶이（1인분）']",배달도 빠르고 맛있었어요,[]
809,5,"['제육 컵밥', '후루룩 떡볶이（1인분）']","떡볶이가 1인분인데 양이 엄청 많아서 놀랐어요.컵밥, 떡볶이 둘 다 너무 맛있게 잘 먹었습니다.다음에 또 주문할게요.",['https://rev-static.yogiyo.co.kr/4fcb5ec70ede7f469ef7d70bcee9d636_tn.jpg']
810,5,"['제육 컵밥', '후루룩 떡볶이（1인분）']",볶음밥이랑 떡볶이를 가끔 먹는데 맛있어서 자꾸 찾게 되네요.,[]
811,4,"['치즈제육 컵밥', '닭갈비 컵밥', '고기 추가)', '후루룩 떡볶이（1인분）']","떡볶이 맛집,, 배달비만 줄여주셨으면,,, ㅠㅠ엉엉",['https://rev-static.yogiyo.co.kr/80cada2b5b9aa34bb3f88c64146d92c3_tn.jpg']
812,5,"['스팸 컵밥', '제육마요컵밥']",자주시켜먹었더니 리뷰가 밀려서 도배될까봐 하나만 적어요ㅠㅠ 짱맛이씀,[]
813,5,"['모짜스팸비엔나컵밥', '후루룩 떡볶이（1인분）']",배달비가 비싼것만 빼면 진짜 좋아요!!,[]
814,5,"['모짜스팸 컵밥', '모짜스팸비엔나컵밥']",주문한지 15분만에 와서 개깜놀했숩니다. 역시나 모짜스팸비엔은 너무맛있네요 ㅠㅠ뉴. 사업 번창하시길바랍니다!,[]
815,5,"['모짜스팸비엔나컵밥', '후루룩 떡볶이（1인분）']",맛있어요~ 나중에 데워먹어도 엄청 좋네요#~!!,[]
816,5,"['오돌뼈마요컵밥', '육개장（중간컵）']",양도 많고 맛도 맛있었어요ㅎㅎ,['https://rev-static.yogiyo.co.kr/8733636319fed903337f7a9cdc2b2aa5_tn.jpg']
817,4,"['제육 컵밥', '후루룩 떡볶이（1인분）']",배달비가 좀 쎄긴하지만 배달도빠르고 맛있네요,['https://rev-static.yogiyo.co.kr/8becdbdcc81491bfb0ce8b3f08b0662a_tn.jpg']
818,5,"['모짜치즈 컵밥', '후루룩 떡볶이（1인분）']",진짜 맛있어요!!!!,['https://rev-static.yogiyo.co.kr/006d349db69cdb464f9ee5d04b1efb05_tn.jpg']
819,5,"['모짜스팸 컵밥', '모짜스팸비엔나컵밥']",항상 잘먹고있습니다. 배달빠르구 양도많고 사장님도친절하셔서 자주애용합니다.사업 번창하시길 바랍니다!,[]
820,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",정말 맛있었어요!!빠른배달 감사합니다,[]
821,5,"['닭갈비마요컵밥', '후루룩 떡볶이（1인분）']",처음 시켜먹어봤는데 떡볶이랑 컵밥 둘다 너무맛있어용 그리구 생각보다 양이 꽤많더라구요!! 잘먹었습니당 다음에 또 시켜먹을게요~~!!,['https://rev-static.yogiyo.co.kr/81694149c0b79978e3e66d6b8094f5a2_tn.jpg']
822,5,"['스팸 컵밥', '계란후라이 추', '사이즈업)']",너무 맛있는 모습..,[]
823,5,['모짜제육 컵밥'],배달도 빠르고 양도 많아서 먹을때마다 만족하네요!,[]
824,5,"['모짜스팸비엔나컵밥', '후루룩 떡볶이 （2인분）', '트로피카나 사과']",엄청 빠르고 좋아요~☆,[]
825,5,"['맘스치즈 컵밥', '스위트콘 추가)', '신라면（작은컵）', '환타 파인애플']",양도많고 맛도 담백하고 고소하고 맛있어다보니 먹는게 즐거더라고요배달원님도 친절하셔서 좋았습니다,[]
826,5,"['맘스치즈 컵밥', '후루룩 떡볶이（1인분）']",배달도빠르고 맛있었습니다!,['https://rev-static.yogiyo.co.kr/d9f57ad007b70dee28ab75ac1fcd0267_tn.jpg']
827,5,"['모짜스팸 컵밥', '모짜스팸비엔나컵밥']",줜마탱!언제나 잘먹고 있습니다!!,[]
828,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",항상 마싰게 먹숩니당 양이 조금 적어요 ㅠㅠ,[]
829,5,"['맘스 컵밥', '제육 컵밥', '소불고기 컵밥', '후루룩 떡볶이（1인분）']",항상 잘먹고있습니다 너무 맛나요ㅎㅎ 떡볶이 기가막힙니다 가까운거리라 가서 주문하면 저렴하다던데 가게를 못비우니 아쉽지만 그래도 맛나게먹으니 안아까워요~,['https://rev-static.yogiyo.co.kr/d59b8c3dd9a2b2578b8bff21ac1a0277_tn.jpg']
830,5,"['스팸 컵밥', '제육 컵밥']",잘먹을게요!!감사합니다,[]
831,5,"['치즈제육 컵밥', '모짜제육 컵밥', '슬라이스 치즈 떡볶이（1인분）']",너무 컵밥이 좋아요~,[]
832,5,"['제육 컵밥', '닭갈비 컵밥', '소불고기 컵밥', '고추장 제육 컵밥', '후루룩 떡볶이（1인분）']",역시 잘먹었습니다 청량고추가 조금 더 있었다면 하는 아쉬움이ㅎㅎ 그래도 맛나게 잘먹었어요 번창하세요,[]
833,4,"['스팸 컵밥', '스위트콘 추가)', '후루룩 떡볶이（1인분）']",맛있게 잘 먹었습니다 ㅎㅎㅎㅎ,[]
834,5,['스팸 컵밥'],ㅋㅋㅋㅋㅋㅋ맛있음...살짝 빠짐,['https://rev-static.yogiyo.co.kr/201fe99a05279d667aa57a9747dc5a8e_tn.jpg']
835,5,"['스팸 컵밥', '제육 컵밥']",곱빼기는 양 쩔게많네요!,['https://rev-static.yogiyo.co.kr/9ab4437660ae40c42d9f2c3469be26ac_tn.jpg']
836,5,"['모짜닭갈비 컵밥', '모짜오리훈제 컵밥']",컵밥 중에는 퀄리티 있음!,[]
837,5,"['모짜치즈 컵밥', '후루룩 떡볶이（1인분）']",맛있어요~ 떡볶임 맛집입니다아~,['https://rev-static.yogiyo.co.kr/b3b668bd0440469ce007b6a789da0f75_tn.jpg']
838,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",언제나 맛있게 먹고 있습니다ㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/a6a7c15d695b02dd81e9ca45e5263786_tn.jpg']
839,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",1인분 주문하기 너무 좋아요 감사합니다,[]
840,5,"['스팸 컵밥', '계란후라이 추', '사이즈업)']",굉장히 맛잇다 ..,[]
841,5,"['모짜스팸 컵밥', '모짜스팸비엔나컵밥']",항상맛있게먹고있습니다! 다음에도 또 부탁드립니다,['https://rev-static.yogiyo.co.kr/9d2e58fa18bb48bf17030aad9a021765_tn.jpg']
842,5,"['스팸비엔나컵밥', '후루룩 떡볶이（1인분）', '콜라캔']",저 배달리뷰 진짜 귀찮아서 안쓰는데여긴 꼭 써야겠어요정말 사장님 번창하세요 자주 시켜먹을게여요청사항 하나하나 다 읽어봐주시고 그대로 해주시고 ㅠㅠ감동 받았어요🙌 오랫만에 맛있는 집 찾아서 행복했는데사장님 배려심에 더더더 행복해졌습니다 ㅎㅎㅎ감사해요,[]
843,5,"['맘스 컵밥', '제육 컵밥', '후루룩 떡볶이（1인분）']",청량고추 제육컵밥 정말 잘먹었습니다ㅎㅎ 오늘도 웰치스 깜빡하셨는지 안주셨네요^^; 그래도 잘먹었어요~번창하세요,['https://rev-static.yogiyo.co.kr/a653d42ff99b83c1e7a2bf95f2cbe82c_tn.jpg']
844,5,"['모짜스팸비엔나컵밥', '후루룩 떡볶이（1인분）', '육개장（중간컵）']",맛있어요! 양도 많고 떡볶이 꿀맛!!!,[]
845,4,"['맘스떡 컵밥', '소불고기 컵밥']",좀 달아요.양은 많고 배달은 10분도 안걸렸구요.고기도 많이 들어있고 떡볶이는 쫄깃하고 크기가작아서 괜찮았구요.배달은 진짜 빠릅니다.,[]
846,4,"['후루룩 떡볶이（1인분）', '눈꽃 치즈 추가)', '사골국（컵）', '환타 오렌지']",항상 맛있음 개추천,[]
847,5,"['스팸 컵밥', '제육 컵밥', '환타 오렌지', '사이다캔']",맛있어요 하하하하하하ㅋ,[]
848,5,"['맘스 컵밥', '제육 컵밥', '후루룩 떡볶이（1인분）']",항상 잘먹고있습니다 ㅎ,[]
849,5,"['모짜스팸 컵밥', '모짜스팸비엔나컵밥']",항상잘먹고있습니다! 감사합니다!,[]
850,5,"['닭갈비 컵밥', '계란후라이 추', '사이즈업)']",맛잇어요........,[]
851,5,"['모짜스팸 컵밥', '모짜스팸비엔나컵밥']",항상맛있게먹고있습니다. 정말맛있어요,[]
852,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",언제먹어도 맛있는 맛! 양도 푸짐하고 국물떡볶이가 아주 예술입니다,['https://rev-static.yogiyo.co.kr/b643ed5b96dd50cace3c2eaf26ed2f3a_tn.jpg']
853,5,"['스팸 컵밥', '고추장 소불고기 컵밥']",어흑사장님 음료수빼먹고보내주심ㅠㅠ,[]
854,5,"['스팸 컵밥', '모짜스팸비엔나컵밥']",잘먹었습니당~~*^^*계란은 사이즈업햇는데 2개왓네용 ㅎㅎ,['https://rev-static.yogiyo.co.kr/8093417b6589c962f0fb956ea6b4b53f_tn.jpg']
855,3,"['맘스 컵밥', '스팸 컵밥', '후루룩 떡볶이（1인분）', '떡볶이 토핑 추가 선택(메추리알 추가)']",배달은 항상빠르네요 근데 오늘은 유독 전체적으로 맛이없네요. 컵밥은 비려서 먹다가 버렸어요.,['https://rev-static.yogiyo.co.kr/0abb7ebcb5f635c53ea05770c2cb9e79_tn.jpg']
856,4,"['모짜스팸비엔나컵밥', '후루룩 떡볶이（1인분）']",떡볶이 떡이 얇고 작아서 당황했는데 불으니까 나름 적당한 사이즈가 됐어요. 컵밥도 맛있었어요.,[]
857,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",배달 빠르고 리뷰 서비스도 주시고 맛도 좋습니다 ㅎㅎㅎ,[]
858,5,"['맘스 컵밥', '제육 컵밥', '후루룩 떡볶이 （2인분）']",오늘은 떡볶이가 아주 약간 더 묽었던 것 같아요ㅠㅠ그래도 잘 먹었습니다!,['https://rev-static.yogiyo.co.kr/eef256bc58dafc670b6239d54ec42945_tn.jpg']
859,5,"['맘스 컵밥', '맘스떡 컵밥', '사이즈업)', '맘스떡 컵밥', '환타 오렌지']",배달이 너무 빨라서 당황했어요!,[]
860,5,"['스팸 컵밥', '모짜스팸비엔나컵밥']",배달도 빠르고 맛있게 먹었습니다,[]
861,5,"['스팸 컵밥', '비엔나컵밥', '비엔나소시지 추', '스위트콘 추가)']",배달도 빠르고 맛있게 먹었습니다,[]
862,5,"['스팸 컵밥', '제육 컵밥']",이번엔 김치가 좀 볶음김치같지않게 딱딱?했슴..ㅠㅠ,[]
863,5,"['스팸치즈 컵밥', '후루룩 떡볶이（1인분）']",배달도 빠르고 맛있어요! 양도 많은편!,[]
864,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",똑같은 메뉴로 먹옸는데도 너무 맛있어요 콜라도와서 너무 좋었어요 다음에도 다시 먹을개용~~^^,[]
865,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",배달이 빨리와서 좋아요,[]
866,4,"['스팸 컵밥', '육개장（중간컵）', '환타 파인애플']",밥하기 귀찮을때 괜찮아요,[]
867,5,"['제육 컵밥', '계란후라이 추', '사이즈업)']",항상 맛있어요 ~~,[]
868,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",배달 엄청 빨리 왔어요~~!!! 맛있고 양도 많네요 혼자 먹기 딱 좋아요,[]
869,5,"['닭갈비 컵밥', '후루룩 떡볶이（1인분）', '육개장（중간컵）']",맛있었어요 한번쯤 먹어보고싶었는데 괜찮네용,['https://rev-static.yogiyo.co.kr/b85999b60a60689842914f2bb5387c2e_tn.jpg']
870,5,"['스팸 컵밥', '제육마요컵밥']",5번째시킴 굿~~~~~~~~,[]
871,5,"['모짜스팸비엔나컵밥', '후루룩 떡볶이（1인분）']",여섯번째시켜먹음 굿~~베리,[]
872,5,"['후루룩 떡볶이（1인분）', '오뎅 추', '슬라이스 치즈 추', '눈꽃 치즈 추가)']",양이 많아여!!!!,[]
873,5,"['맘스 컵밥', '스팸 컵밥', '후루룩 떡볶이（1인분）']",양도 많고 배달도 빠르고 좋아요,[]
874,5,"['맘스 컵밥', '후루룩 떡볶이（1인분）']",너무맛잇어요😍 다음에또먹을게요,[]
875,5,"['모짜비엔나컵밥', '제육 컵밥', '오리훈제 컵밥', '후루룩 떡볶이（1인분）']",언제먹어도 질리지않고 늘 맛잇는집이에요~! 맨날먹고싶고 너무너무좋아요,[]
876,5,"['모짜스팸 컵밥', '모짜스팸비엔나컵밥']",정말맛있슺니다!!! 다들 모짜렐라스팸비엔나 시켜드세요!,[]
877,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",양은 적당합니다! 많이 먹는 편인데 저한테는 조금 모자랐네요. 떡볶이가 작아서 먹기 좋아요.,[]
878,5,"['모짜스팸비엔나컵밥', '치즈비엔나 후루룩 떡볶이（1인분）']",배달도 엄청 빠르고 둘다 너무 맛있었어요 !!,"['https://rev-static.yogiyo.co.kr/01ee1d3a722aa6c79e522b63543f1fba_tn.jpg', 'https://rev-static.yogiyo.co.kr/67f4027c8353cd1ce6df1988e34d31c8_tn.jpg']"
879,5,"['고추장 닭갈비 컵밥', '사이즈업)']",항상 맛있는 곳입니다~~,[]
880,4,"['제육 컵밥', '치즈닭갈비 컵밥']",많이 짰어요ㅠ 쪼끔 심심하게 해주셨음 좋겠어요~배달엄청빠르고 친절하셨어요,['https://rev-static.yogiyo.co.kr/e19d0f772d838dacd7328d72396a57bc_tn.jpg']
881,5,"['맘스 컵밥', '후루룩 떡볶이 （2인분）']",오랫만에 주문했는데 넘 맛있어요... 자꾸 생각나는 맛이라 다이어트 최대의 적 ㅋㅋㅋㅋ 리뷰 쓰면서 보니까 또 먹고 싶네요 ㅠㅡㅠ....,['https://rev-static.yogiyo.co.kr/3c9588bf082fca6c89567c3b36904929_tn.jpg']
882,5,"['스팸 컵밥', '제육 컵밥', '후루룩 떡볶이（1인분）']",이정도 가격에 이정도 양과 맛은 흔치 않은듯! 가성비 갑 추천!,[]
883,5,"['고추장 닭갈비 컵밥', '사이즈업)', '후루룩 떡볶이（1인분）']",배달빠르고 짱맛있어요 ㅋㅋ 강추,[]
884,5,"['치즈스팸비엔나컵밥', '슬라이스 치즈 떡볶이（1인분）']",자주 잘 주문해 먹어요 대부분 다 맛있어요!,[]
885,5,"['맘스 컵밥', '후루룩 떡볶이（1인분）']",두말할거없이 최애떡볶이맛집^^,['https://rev-static.yogiyo.co.kr/ccc936509f2f9f1bcca688c275e9e0ea_tn.jpg']
886,3,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",김을 먹을 수가 없어서 김빼달라고 요청드렸는데... 다 걷어내고 먹어야겠네요..,[]
887,5,['맘스 컵밥'],자주 시켜먹는데 항상 만족합니다 실망한적이 거의 없어요ㅎㅎ,[]
888,5,"['스팸 컵밥', '계란후라이 추', '사이즈업)']",맛잇다아아아아아어어ㅏㅇ,[]
889,5,"['스팸치즈 컵밥', '참치마요 추가)', '웰치스 포도']",양은항상많고 맛도 맛있으니 ㅎㅎ말이필요없네요,[]
890,5,"['제육 컵밥', '제육 컵밥']",맛있게 잘먹었습니다 배달도 빠르고 맛도 좋고 양도 많아요 ^^,[]
891,3,"['모짜스팸 컵밥', '사이다캔']",배달 빠르고 간편하게 먹기 좋아요,[]
892,4,"['스팸 컵밥', '모짜스팸비엔나컵밥', '후루룩 떡볶이 （2인분）']",피크시간에도 빨리 받았습니다.양많고 맛있어요.떡볶이 2인분이 그릇에 가득이네요.,['https://rev-static.yogiyo.co.kr/2c3765e6870912450fb5df27c4726666_tn.jpg']
