,별점,주문메뉴,리뷰,사진
1124,5,['[추천]간지윙봉세트30조각'],조아욧!!!!! 단짠인데 차별화된 단짠!! 넘맛나요 ㅠㅠ,[]
1125,5,['간지치킨-순살'],맛있게 잘먹었습니다,[]
1126,3,['[인기]간지치킨'],맛은그냥괜찬은편!배달은너무늦게온다1시간10분!!!,[]
1127,5,"['윙 15조각', '다리 6조각']",짱 맛있음 대박맛집,[]
1128,5,"['윙 15조각', '다리 6조각']",맛있어서또시켜먹음 계속먹게될듯,[]
1129,5,['다리 6조각'],맛도 괜찮고 배달도 빨리오고 좋아요,[]
1130,5,"['[추천]후라이드', '무 추가)', '생맥주 ', '000cc']","빠른배송, 넉넉한 음식양,깨끗한 기름에서 갓 튀겨진듯 한 튀김옷,새벽시간 방문전 인터폰 금지, 집벨 금지 요청까지 잊지 않으시고 배달해 주시는 세심함.흥덕 1년간 시켜먹은 배달음식점 중 최고였음!!",[]
1131,5,"['[인기]간지치킨', '[추천]양념치킨']",완전대박 맛있었요   ㅋㅋ,[]
1132,5,['간지치킨-순살'],정말  맛있네요^^,[]
1133,5,['[신메뉴]더 간지치킨'],60계 치킨은 진짜 치킨이랑 깔끔 해서 좋은듯..맛앗게 잘먹었습니다 ..맛잇엇어요~~!!😊,[]
1134,5,"['[추천]고추윙봉세트30조각', '똥집튀김']",고추치킨 많이 맵지 않아서 애들도 잘먹넹~~,[]
1135,4,"['후라이드-순살', '봉 15조각']",배달도 빠르고 좋았어요 고추치킨맛잇어요순살은 텐더네요~~~!!,[]
1136,5,['[추천]고추윙봉세트20조각'],언제먹어도 깔끔하니 맛있는 고추치킨~배달도 예상시간보다 빨리와서 더 좋았어요 ^^,[]
1137,5,"['봉 15조각', '윙 15조각']",너무 너무 맛있어요~~~~,[]
1138,3,['[인기]간지치킨'],배달이 늦어서 그렇지 맛은 좋네요~^^담에 또 시켜먹을께요,['https://rev-static.yogiyo.co.kr/96d3f2658e07bf07bb39efc36a55f7ca_tn.jpg']
1139,5,"['간지치킨-순살', '똥집튀김']",맛있게 잘 먹었습니다. ㅎ,[]
1140,1,"['간지치킨-순살', '양념치킨-순살']",배달 주문한지 1시간 15분만에 오고 전화해도 안받으시고 전화연결되고 나서는 죄송합니다 하고 그냥 다짜고짜 끊어버리시네요,[]
1141,1,['후라이드-순살'],한시간 반만에 오고 치킨이랑 웨지감자 시켯는데 다 식어서 감자 딱딱하고 따듯함이라곤 하나도 없음!!!전화해서 안온다 햇더니 놀라서 머라머라 하고 누락해놓고 주문이 밀렸다는 말도 안되는 핑계로 거짓말,[]
1142,3,"['[인기]고추치킨', '후라이드-순살']",지난번엔 따뜻까지는아니어도 온기가 눈꼽만큼은있었는데 이번거는 아주  대놓고 식혀서온 느낌이네여ㅜ온기는커녕 박스도눅눅하고 치킨도눅눅하고맛은있지만 배달로 먹는건 생각해 보셔야할듯합니다,[]
1143,3,"['고추치킨-순살', '마요네즈소스 추', '무 추가)']",맛있지만 배달은별로다른치킨보다 늦게와서 식은거좋아하시는분들께는 강추,[]
1144,4,"['[인기]간지치킨', '[추천]후라이드']",처음 시켜봤는데 기름이 좋아보이네요. 양도 많고 후라이드 맛도 좋아요..감자튀김도 들어있고 맛있게 잘 먹었어요. 간지치킨도 같이 시켰는데 간장이라 단짠...짜고 달고 아이들이 좋아해요^^,[]
1145,5,['[인기]고추치킨'],고추맛치킨 깔끔하고 맛있었어요^^,[]
1146,5,['[추천]간지윙봉세트30조각'],처음 먹어봤는데 너무 맛있더라고요 역시 이영자님이 광고하는 치킨집이라 그런지 맛있나봐요,[]
1147,3,['[추천]후라이드'],가격대비대만족입니다.,[]
1148,2,['[인기]6초치킨'],6초시킨을 시켰는데 땡초치킨이와서 완전실망맛없었어요,[]
1149,1,"['간지치킨-순살', '마요네즈소스 추', '델리소스 추', '웨지감자)']",대체적으로 고기가 꼭 제사상 올라갔다가 다 굳은 고기같아요...,[]
1150,5,['[추천]후라이드'],맛있게 먹었습니다. ^^,[]
1151,5,"['[인기]간지치킨', '윙 15조각']",맛있게 잘먹었습니다😁💕,['https://rev-static.yogiyo.co.kr/e607f5648afe8e894bba9fcdf1c48724_tn.jpg']
1152,5,['[인기]간지치킨'],배송빠르고맛있어요ㅡ,[]
1153,5,['[인기]간지치킨'],역시나맛좋습니다조슷ㄷ,[]
1154,5,['[인기]간지치킨'],배달 하시는분 친절하고 배달은 시간 지켜서 왔습니다맛도 있네요,[]
1155,5,"['봉 15조각', '마요네즈소스']",굿이예요ㅎ  아이들도 맛있다고 엄청 먹네요ㅎ,[]
1156,5,['[인기]간지치킨'],배달도 빠르고 맛도 역시 좋아요*^^*,[]
1157,5,['고추치킨-순살'],역시 육십계치킨은 고추치킨이네요. 너무 맛있어요,[]
1158,5,['간지치킨-순살'],이영자 광고 보고 첫 주문이었는데 감동이네요. 꼭 찹쌀치킨 먹는 느낌입니다. 맛있어요.,"['https://rev-static.yogiyo.co.kr/5fedaa8b4a0899bdfee315bef96c6f2b_tn.jpg', 'https://rev-static.yogiyo.co.kr/7625f2f6a04c96f2a1594caaf50dd165_tn.jpg']"
1159,5,['[추천]후라이드'],맛있어요 ㅠㅠㅠㅠ헤헤해,[]
1160,5,['[인기]간지치킨'],두번째 구매요양이 적어진듯하지만 맛잇네요,['https://rev-static.yogiyo.co.kr/2f1198cb079771591e8899b0b9e8b549_tn.jpg']
1161,5,['[인기]고추치킨'],배달이 사알짝 늦었지만 맛은 항상 좋아요. 또 주문할께요.,[]
1162,5,"['간지치킨-순살', '똥집튀김']",맛있게 잘 먹었습니다^^,[]
1163,5,['[인기]고추치킨'],육십계는 언제나 맛있죠 항상 잘 먹고 있습니다,[]
1164,4,['간지치킨-순살'],맛있어요. 자주 시켜머게되네요~~^^,[]
1165,4,"['[추천]후라이드', '델리소스 추가)', '팝콘만두']",맛있게 잘먹었습니다 ㅎㄹㅎㅎ,[]
1166,5,['[추천]후라이드'],다먹어서 사진이없네요 ㅠㅠ바삭바삭하고 아이하고 같이 먹기 좋았어요^^담에또시킬게요,[]
1167,2,['[인기]고추치킨'],고추치킨 시켰는데 이게 왔어요... 이게 무슨 치킨인지 모르겠지만 고추 빼고 온거같아요 ㅠ 한시간만에 받아서 시간도 너무 늦었고 비도 오고 해서 그냥 먹습니다......,['https://rev-static.yogiyo.co.kr/5970430ae204b92c312b8dd63930324d_tn.jpg']
1168,5,['[인기]고추치킨'],맛있었어요 배송도 빨라요,[]
1169,5,['[인기]고추치킨'],와 튀김 때깔이 와우 좋습니다,[]
1170,5,['[추천]양념치킨'],신속배달 극한 친절 맛있어요,[]
1171,5,['[인기]간지치킨'],항상잘먹고있어요 좋습니다,[]
1172,4,['[추천]간지윙봉세트30조각'],간지는  좀달아요 덜 달았음 좋겠어욤,[]
1173,5,['[인기]간지치킨'],고추치킨이 갑이네요 맛나욤,[]
1174,4,['[추천]후라이드'],맛있어요 애들이랑 먹기좋아요,['https://rev-static.yogiyo.co.kr/79e1cd42afc8220aa1e3dd4c942712c0_tn.jpg']
1175,4,['[인기]고추치킨'],잘막었습니다 베달도 신속 만족합니다,[]
1176,4,['[추천]간지윙봉세트30조각'],배송도 맛도 좋아요,[]
1177,4,['[추천]후라이드'],양이 정말많아요  바삭바삭  잘먹었어요,[]
1178,5,"['간지치킨-순살', '고추치킨-순살']",맛있어요! 근데 양이 조금 적어요.ㅜ,[]
1179,5,"['다리 6조각', '다리 6조각']",이집은 정말 미친맛집입니다..,[]
1180,4,"['[추천]후라이드', '봉 15조각']",예정시간보다 빠르게 왔고 푸짐하면서 튀김색깔이 깨끗하고 바삭한 것이 맛있었습니다.,[]
1181,5,"['[추천]후라이드', '참이슬']",오늘은 기름이 너무많이 쩔어있었어요ㅜ,[]
1182,3,['[인기]고추치킨'],고추치킨이  바삭하지않고  눅눅하게와서 별로였어요 김자도 아주얇은거 한조각들어있고ㅜ 다른지점에서 시켜먹은거하고너무 비교가 되어 실망했네요 ㅜ,[]
1183,5,['[인기]간지치킨'],배달도 빠르고 맛았어요~^^,['https://rev-static.yogiyo.co.kr/f1d643b102083faeee6a39f0ac0fb252_tn.jpg']
1184,5,"['[추천]고추윙봉세트30조각', '생맥주 ', '000cc']",항상 맛있어요! 좋아요,[]
1185,3,['[추천]후라이드'],콜라를 안가져와서 실망~,['https://rev-static.yogiyo.co.kr/b3e66e3483541871e726b70387ffd9fa_tn.jpg']
1186,1,"['[신메뉴]더 간지치킨', '[인기]고추치킨']",7시25분 음식배달  시켜서 9시05분 도착ㅅㅂ진짜 정도껏 해야지...열받아서 먹겠냐?치킨은 다 눅눅해져서 배달오고 ㅅㅂ다신 안시킨다진짜 이딴식으로 장사하지 마라,"['https://rev-static.yogiyo.co.kr/6f1fe58071cd5d42c359437ea71c2a44_tn.jpg', 'https://rev-static.yogiyo.co.kr/060765a33f84fdc5416cd4859202cfb8_tn.jpg']"
1187,5,"['[인기]간지치킨', '추가선택(델리소스 추', '웨지감자)']",양이  조금만 많았으면 좋겠습니다.배달속도 파릅니다,[]
1188,2,['[인기]고추치킨'],주문 1시간40분만에 받았습니다 배달소요시간  60분이라더니 매장 전화하니 출발했다하고 출발한지 30분에오고 치킨은 다 식어서오고 박스까지 눅눅해서 박스꺼내는데 찢어지시고 치킨무 추가했더니 안갖고 왔다고 다시 500원 환불해주시고 진짜 쌍욕나오는거 참았습니다,[]
1189,4,['[인기]고추치킨'],ㅅ. ㄷㅈㅈㅇㅇㅇㅇㅇㅇㅇ,[]
1190,5,"['[추천]고추윙봉세트30조각', '콜라 1.25L', '치즈감자']",배달이 오래걸리긴 했지만 고추치킨 들맵고 맛있습니다.,['https://rev-static.yogiyo.co.kr/952be60b8f8258dd0e4d4ab09450e39b_tn.jpg']
1191,5,['[인기]간지치킨'],7천원 할인 이벤트로 하길래 60계치킨 예전부터 맛이 궁금해서 시켜봤네요! 혹시 할인이벤트라 양이적거나 맛없게 해주는건 아닐까 걱정했는데 치킨양도 맛도 최고네요! 달달하고 짭짤하고 단짠단짠 계속 땡기는 맛이에요♡너무 달거나 짜지는 않아요!적당적당 담에 또 시켜먹을 것 같아요 추천합니다!,['https://rev-static.yogiyo.co.kr/7dd91c05b0817059c811ee9215d94121_tn.jpg']
1192,5,['[추천]후라이드'],어어어어엄엄엄청 식다못해 차갑게 왓어요.. 예전만치 못한맛..,['https://rev-static.yogiyo.co.kr/a5a130cd13c0c2a8989b02955d8bf718_tn.jpg']
1193,5,['[인기]장스치킨'],good tasty  very  good,[]
1194,5,['간지치킨-순살'],60계는 언제나 만족입니다!,[]
1195,5,['[추천]후라이드'],후라이드 개꿀먓 굿굿굿~!!!,['https://rev-static.yogiyo.co.kr/4ad638ef8bc7916c827efb94f7ea5de4_tn.jpg']
1196,5,['[인기]간지치킨'],맛 양 배달속도 모두 만족합니다.번창허세요,[]
1197,4,"['[추천]후라이드', '[추천]6초윙봉세트30조각']",이번엔6초치킨시켰는데 적당이매워서 맛있네요,[]
1198,5,['[인기]간지치킨'],먼데도 와주셔서 감사합니다,[]
1199,5,['[추천]후라이드'],60계 치킨 처음 먹어봤는데 닭이 신선하고 튀김옷도 참 깨끗해요..다만 싱거워요..워낙 치킨이 자극적이니까 익숙하진 않아요.. 건강한 치킨 이예요~,[]
1200,4,['[인기]고추치킨'],항상 하는 이야기 이지만 정말 빠르고 맛있어요,[]
1201,4,['[인기]장스치킨'],항상 하는 이야기 이지만 정말 빠르고 맛있어요,[]
1202,5,['[추천]간지윙봉세트20조각'],마시쩌마시쩌마시쩡마시쩡,['https://rev-static.yogiyo.co.kr/a2ae0ad38923502e7df202b9ec624d6b_tn.jpg']
1203,5,['빠삭＋닭봉 스페셜'],너무 맛있어요!! 짱맛~굿~^^,[]
1204,1,"['윙 15조각', '다리 6조각']","닭 다리에서 냄새가 나요. 신선하지 않은 닭에서 나는 냄새.. 날개는 먹고, 다리는 냄새가 나서 도저히 못먹겠네요..",[]
1205,5,['[추천]후라이드'],육십계 기름도 깔끔하고 맛있어요,[]
1206,5,['[인기]간지치킨'],치킨 맛있게 잘 먹었어요!,[]
1207,5,"['다리 6조각', '다리 6조각']",진짜 닭이신선하단걸알수있음 존맛,[]
1208,5,"['봉 15조각', '윙 15조각']",맛있었어요 배달 90분이라 떴는데 40분정도 걸렸어요,[]
1209,5,['[인기]간지치킨'],배달도 빠르고 맛도 좋습니다,[]
1210,5,"['다리 6조각', '다리 6조각', '콜라 1.25L']",맛있어요맛있어요맛있어요맛있어요,[]
1211,4,['[인기]6초치킨'],항상잘먹고있어요 약간 튀김이 눅눅해서 아쉬웟어요,[]
1212,4,['[인기]간지치킨'],ccqlkdjhsjsjxbesksk,[]
1213,4,"['[인기]간지치킨', '[추천]양념치킨']","배달도 빠르고, 맛도 좋아요!",[]
1214,5,"['[인기]간지치킨', '봉 15조각']",맛있어요 애들이 젛아해요,[]
1215,5,"['봉 15조각', '다리 6조각', '콜라 1.25L']",늘 먹는거 맛있아요.잘먹었아요,[]
1216,4,"['[인기]간지치킨', '생맥주 ', '000cc']",맛있고 배달도 빨랐어요~,[]
1217,5,['[인기]6초치킨'],진짜 너무맛잇음 맨날시켜먹음,[]
1218,5,['[인기]간지치킨'],처음시켜봤는데 맛있었어요!!!,[]
1219,5,['[인기]간지치킨'],항상 이것만 시켜먹어요~맛있어요!!ㅎㅎ,[]
1220,5,['[인기]간지치킨'],요즘 60계 먹는데 맛있어요,[]
1221,5,['고추치킨-순살'],역시 고추순살이 최고입니다.ㅎㅎ,[]
1222,1,['[추천]후라이드'],급하게 조리 하신건지... 너무 눅눅하고 기름에 쩔어서 좀 많이 실망을 ㅠㅠ 처음 먹어봤는데 다시 주문하기는 망설여지네요,[]
1223,3,['[인기]간지치킨'],살에는 양념이 좀덜밴듯 하여 간이 부족한 느낌입니다.,[]
1224,5,['[추천]고추윙봉세트30조각'],처음시켜서 먹었는데 괜찮네요..^^,[]
1225,5,['빠삭치킨 순살[대]'],늘 만족하고 잘 먹고 있어요,[]
1226,5,"['다리 6조각', '다리 6조각']",대박너무 맛있어요쿠폰 할인 너무 좋아요,[]
1227,5,['간지치킨-순살'],기대하지 않았지만 의외로 맛있어서 단골이 될 것 같습니다,[]
1228,5,['[인기]장스치킨'],맛있어요 마니시켜드세요,[]
1229,2,"['[추천]후라이드', '매운양념소스']",아무리 서비스로 넣어주는 감자튀김이지만...이렇게 먹지도 못할꺼 주시느니 넣어주지 마세요  재활용 하시는가 봅니다,['https://rev-static.yogiyo.co.kr/9bcb568f79e8de9ebbd9eb699428a7e2_tn.jpg']
1230,5,['[인기]간지치킨'],지난번엔 늦게오고 식어서와서 불신을 갖고 주문했으나 배송 요구사항에 말씀드리니 양도 푸짐 맛도있고 신속하게 배달와서 너무 좋았습니다!,[]
1231,5,['[인기]간지치킨'],배달도 빠르고 맜도 좋고 너무 좋아요~급하게 흡입하느라 사진을 못찍엇네요 ㅜㅜ 흑,[]
1232,5,['[추천]후라이드'],할인쿠폰 받고 시켜 먹어 봤는데 너무 맛있어요~~,['https://rev-static.yogiyo.co.kr/26c9d00b423afb5af6c6b8008362e5c3_tn.jpg']
1233,5,"['[인기]간지치킨', '생맥주 ', '000cc']",너무맛나용’ㅠㅠ 식었던거 돌려도 맛남,[]
1234,5,['[추천]고추윙봉세트20조각'],맛있어요~~ 자주시켜먹어요~^^,[]
1235,5,['[추천]간지윙봉세트20조각'],항상 너무 맛있어요,['https://rev-static.yogiyo.co.kr/79063d6afa47bb7481654d9b5db920af_tn.jpg']
1236,4,"['다리 6조각', '생맥주 ', '000cc', '매운양념소스', '치킨 무']",예전에도 무 추가했는데 안 오고 오늘도 추가했는데 안 왔네요 리뷰 쓰기 귀찮아서 안 했는데 2번째라 올립니다 근데 금요일인데 배달은 빨리 왔어요,[]
1237,5,"['[추천]후라이드', '생맥주 ', '000cc']",배달완전 빠르고 야식시켜먹기딱이에요 굿굿,['https://rev-static.yogiyo.co.kr/9516a33a6d2afc404d79a916033cc79d_tn.jpg']
1238,5,"['[인기]간지치킨', '[인기]고추치킨']",맛있어요급히먹느라 사진을 못찍었네요,[]
1239,4,"['윙 15조각', '다리 6조각', '다리 6조각', '콜라 1.25L']",다들 맛있다고 해서 시켜먹으려는데 종류가 많아서 고민하다 부위별로 맛 고를수있어서 시켜봤는데 후라이드가 정말 맛있네요,['https://rev-static.yogiyo.co.kr/9f5a88fb520ab873433e22e85fd13695_tn.jpg']
1240,5,"['[인기]고추치킨', '추가선택(웨지감자)']",양이 좀 아쉽지만 여기 닭이 살이 촉촉하다고 다들 좋아해요~ 기본은 별론데 고추치킨은 실패한 적이 없습니다!,[]
1241,5,"['[인기]간지치킨', '추가선택(양념소스 추가)']",처음 간지치킨 먹어봤는데 친구 4명이서 다같이 놀랬어요 넘나 맛있는거 아니냐며 첨 접해봤습니다강추합니다 신세계였어요!!!!,[]
1242,5,['[추천]간지윙봉세트20조각'],존맛탱구리라리히히히리,['https://rev-static.yogiyo.co.kr/c7bdaac90332c043beeb2741870434a1_tn.jpg']
1243,5,"['다리 6조각', '콜라 1.25L', '치즈감자']",맛있어요...짱짱ㅋㅋㅋㅋㅋㅋㅋㅋ,[]
1244,5,"['[추천]6초윙봉세트30조각', '콜라 1.25L']",매운건지 모르고 시켜서 다시 주문했어요ㅋㅋ덕분에 전 매운거 애들은 후라이드 안매운거 먹어요~~,[]
1245,5,"['후라이드윙봉세트20조각', '콜라 1.25L']",배달더 빠르고 좋아요 염지가 쎄지 않아 아이들 먹기도 좋구요~~~,[]
1246,5,['[추천]후라이드'],후라이드 참 바삭하고 맛있어요,[]
1247,4,['[추천]후라이드'],건강한맛이라 질리지않아요청소년들은 짜달맵 입맛에는 안맞아요,[]
1248,5,['간지치킨-순살'],맛있어요 항상 시켜먹는 곳입니다,[]
1249,5,"['[인기]고추치킨', '생맥주 ', '000cc', '참이슬']",양도적당하고 맛있어요,[]
1250,5,['간지치킨-순살'],순살 간장시켯는데 살이 그렇게 많지는 않네요 다음엔 뼈로시캬야겟어요!,[]
1251,4,['[인기]간지치킨'],3번째네요약간 매워진듯요,['https://rev-static.yogiyo.co.kr/78efae4e3f96b2cb6ef0f2331ce93b7e_tn.jpg']
