,별점,주문메뉴,리뷰,사진
1067,5,['전통육개장'],역시맛있는 이화수ㅎ,['https://rev-static.yogiyo.co.kr/c4913aa6d976da8d41a034893f9e4acb_tn.jpg']
1068,4,"['차돌박이육개장', '물냉면']",맛있게 잘먹었습니다.배달도 빠르고 음식도 깔끔하게 포장 잘되서 왔어요,[]
1069,5,"['맑은육개장', '어린이맑은육개장']",육개장치고는 채소가 그냥파뿐이여서 당황했네요맛깔끔한데 아이용도 어른용이랑 간이 똑같아요조금 덜짜면 좋을것같아요,[]
1070,4,"['부대육개장', '공기밥', '코카콜라 350mL']",양이 적을줄 알았는데 상당하네요 맛도있고 좋았습니다,[]
1071,3,['차돌박이육개장'],배달요가 생각보다 비싸네요.,[]
1072,4,"['전통육개장', '맑은육개장']",국물이 진해서 맛있어요~,[]
1073,5,['물냉면'],맛있게 잘먹었어요~~~,['https://rev-static.yogiyo.co.kr/e63db9f4fb3e20a04e67f47ad5594fe2_tn.jpg']
1074,4,['전통육개장'],배달기사분이 들어오는길을 못찾으셔서 고생하심,['https://rev-static.yogiyo.co.kr/3f36b53cc621ae7bf6e9e034f3b6723e_tn.jpg']
1075,5,"['차돌박이육개장', '공기밥']",맛있게 먹었는데 요청사항은 잘 안보시나봐요수저랑 김치 다 빼고 달라고 했는데ㅜ,[]
1076,5,['물냉면'],"더운 날씨.배달.해주샤서 감사하며, 쏘쏘한 냉면 맛이었습니다",[]
1077,5,['전통육개장'],배송도 빠르고 좋아요~애용할께요,['https://rev-static.yogiyo.co.kr/18caeb813687c5e17a3426427b06d775_tn.jpg']
1078,4,['물냉면'],다른곳보단 양이 적은거같아요... ㅜㅠ한그릇 주문해서먹는거라 어쩔수없는건지...,[]
1079,5,['전통육개장'],맜있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/d24f69c3cde7e8823a30fa2fb67c2b71_tn.jpg']
1080,3,['부대육개장'],국물이 쏟아진채로 배달왓네여..,['https://rev-static.yogiyo.co.kr/71ab07b8f8c6c382c2e6b9374a6b8a79_tn.jpg']
1081,5,['전통육개장'],맛있게 잘먹었습니다. 굿사진은 못찟어서 대신합니다.,['https://rev-static.yogiyo.co.kr/a0e0b1ae7ebb3a76c416dfb5a4630018_tn.jpg']
1082,3,['전통육개장'],맛이 좋긴한데 너무 짜요  ㅠㅠ,[]
1083,2,['물냉면'],냉면맛없어 *머지마,[]
1084,5,['부대육개장'],부대육개장도 꿀맛이네여,['https://rev-static.yogiyo.co.kr/e29615b8cf2c070b657a6a8ae30d27aa_tn.jpg']
1085,5,['물냉면'],배달빠르고 맛 괜찮았어요,['https://rev-static.yogiyo.co.kr/f70fc7a1ef8dcec918c1c68be62e1cac_tn.jpg']
1086,5,"['전통육개장', '공기밥']",배달도 빠르고 음식도 따뜻하고 맛있었어요~:)사진 찍을 생각도 못할만큼 빨리 먹었지만요;;,[]
1087,5,['전통육개장'],맛있습니다~~자주자주 오겠습니다,[]
1088,2,['비빔냉면'],면을 얼마나 오래 된걸 갖다 줬길래 육수를 전부 부어도 풀리지가 않나유...,[]
1089,5,['차돌박이육개장'],몸안좋을때 칼칼한 육개장 굿~~,[]
1090,5,['전통육개장'],배달도빠르고 육개장은 여기밖에몰라요 ㅋ,[]
1091,5,"['차돌박이육개장', '갈비만두)']",맛잇게 먹었습니다 ㅎㅎ 굿굿,['https://rev-static.yogiyo.co.kr/7e8740073a1704cfd14e6cabb0f3c9d3_tn.jpg']
1092,5,"['차돌박이육개장', '부대육개장']",모든 면에서 대 만족 합니다.^^저희는 차돌박이하고 부대 시켰는데 둘다 너무 맛있게 먹었습니다앞으로도 사업 번창 하시고 자주 시켜먹겠습니다.^^,[]
1093,5,['차돌박이육개장'],맛나요 잘먹었습니다,['https://rev-static.yogiyo.co.kr/17f44f40cc92731c49091c50ac0d17f7_tn.jpg']
1094,5,['전통육개장'],맛있어요  배달 시간만 조금  빨랐으면합니다,[]
1095,5,['전통육개장'],육개장은 역시 이화수!!,[]
1096,5,['전통육개장'],맛있고 배달도 빠릅니다~추천해요,[]
1097,1,"['맑은육개장', '고구마두부과자 ']",파국 진짜 어이없네여 이게 구천원이라니 파를 말도 안되게 심하게 많이 넣습니다 내용물이 파뿐이 없네 이게 구천원이라니..... 에휴ㅠ 두번다시 안시킴 너무 심하네요!!! 파양을 보세요 걷어내다가 지쳐서 나머지는 걍 귀찮아서 먹음 이런 파국은 처음임 파향뿐이 안남 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ너무 놀래서 파 건지다가 서로 웃음 터져가지고 한참을 웃었네요 ㅋㅋㅋㅋㅋㅋㅋ파를 산더미같이 쌓아놓고 놔둘곳이 모자라 다른뚜껑으로 쌓은상황입니다,"['https://rev-static.yogiyo.co.kr/d78c194aae37412acd5520904d5cf077_tn.jpg', 'https://rev-static.yogiyo.co.kr/818bb75ba7e9fa8e66c1adbea7843b90_tn.jpg', 'https://rev-static.yogiyo.co.kr/88f0195150a69d575fe9ef95dd392d1f_tn.jpg']"
1098,5,"['차돌박이육개장', '부대육개장']",점심으로 먹고 너무 맛있어서 저녁에 배달시켜먹었어요ㅜㅠㅠ해장에 최고네요 잘먹었습니다.,['https://rev-static.yogiyo.co.kr/0ec004c951858d1d712d89685008b18a_tn.jpg']
1099,5,['부대육개장'],..........,[]
1100,1,"['전통육개장', '물냉면']","5,000원  짜리 짜장면을 시켜도 이런 용기는 안쓸듯합니다.","['https://rev-static.yogiyo.co.kr/7d43e8bc328d154acead3d9b0c1b2f54_tn.jpg', 'https://rev-static.yogiyo.co.kr/8ddac6fb807548bab905019af533efc1_tn.jpg']"
1101,5,['차돌박이육개장'],맛있네요,['https://rev-static.yogiyo.co.kr/580c968ae1d3edcc05580649abe52f13_tn.jpg']
1102,4,['전통육개장'],이른아침이였는데도 빠르게배달해주시고 요청사항도 잊지않고 챙겨주셔서 감사합니다!!처음받았을때 양이 생각보다 적네 했었는데 밥이랑같이먹으니까 엄청 배부르게 잘먹었어요!!다음에 또 주문하겠습니다:),['https://rev-static.yogiyo.co.kr/558ebe6245e79792cd55c1c5ce2d9ec0_tn.jpg']
1103,4,['전통육개장'],배달잘되고 맛있어요,[]
1104,5,['사골떡만두국'],떡만두국 아쥬 맛초케 잘 머거써용,[]
1105,5,['차돌박이육개장'],역시이화수 짱짱 잘먹었습니다^^,[]
1106,5,['전통육개장'],맛있어요~ 배달도 빨라오,['https://rev-static.yogiyo.co.kr/e381132d29d7fd12d1e36b6302b39b4c_tn.jpg']
1107,5,['부대육개장'],부대육개장시켰는데 하나는 면사리주셨는데 하나들왔네요ㅜㅜ,[]
1108,5,['전통육개장'],얼큰하니 굿굿 입니다,['https://rev-static.yogiyo.co.kr/541d15e51134cd20dfa835dd35ee94b6_tn.jpg']
1109,5,['전통육개장'],👍🏻👍🏻👍🏻,[]
1110,5,['차돌박이육개장'],너무맛있게 잘먹었습니다~~!!!,[]
1111,5,['전통육개장'],배달도 빠르고 요청사항도 잘 들어주시구 담에 또 시켜 먹을게요 맛있어요~!,['https://rev-static.yogiyo.co.kr/47a0670bafdeffb01c49d72dd821fcc6_tn.jpg']
1112,2,"['전통육개장', '맑은육개장']","이번에 처음 먹어보는거라서 전통육개장과 맑은육개장을 주문해봤어요.육개장하면 생각나는 재료들이 들어가있지는 않더라구요. 파와 고기만 들어있었어요.고기양이 좀 적더라도 고사리, 토란대, 숙주, 대파가 함께 들어있는 육개장을 기대했는데.. 게다가 건더기의 양에 비해 국물이 너무 적었어요. 용기 자체가 작더라구요. 국물요리용 포장용기를 이렇게 작은걸 쓰는걸 처음봤어요... 간도 괜찮았고 배달도 잘 왔지만, 음식 자체가 제 취향이 아니네요...전 재주문하지 않을 것 같아요ㅠㅠ",[]
1113,4,['차돌박이육개장'],맛 양호합니다~ ㅎㅎㅎ,[]
1114,5,"['전통육개장', '진로']",역시  이화수육개장맛있네요,[]
1115,5,['전통육개장'],맜있게 잘먹었슴다한그릇이라도 배달해주니 더 더욱 좋아요,['https://rev-static.yogiyo.co.kr/cc9d6b51b1607bd1fc0ee6a2a9e0509f_tn.jpg']
1116,5,"['차돌박이육개장', '부대육개장']",육개장하면 역시이화수 굿,[]
1117,4,"['차돌박이육개장', '비빔냉면']",이 육개장의.맛을 제대로 알려면 전날 술먹고 아침에 해장하세요 진짜 진국입니다,[]
1118,4,['전통육개장'],일인분 배달도 되고 육개장도 맛있어서 좋아요그런데 식당에서 먹을때보다 김치가 맛이 없어요,['https://rev-static.yogiyo.co.kr/f39b96b0bccf517860e39183e9f0f747_tn.jpg']
1119,5,['전통육개장'],맛있게 잘 먹었습니다 감사합니다,['https://rev-static.yogiyo.co.kr/303e594096878e38e380df6080e3de6f_tn.jpg']
1120,4,"['전통육개장', '메밀전병)']",육계장  맛있었구요~양 많이 아쉽ㅎㅎ한입보쌈도 맛났어요~부추무침 굿^^,[]
1121,5,['차돌박이육개장'],수원에서 배달 음식이 이 정도면 정말 맛있습니다특히 차돌박이 육개잠 넘 맛있어요,[]
1122,5,['전통육개장'],맛나요 배불러요 잘먹었습니다싹다 먹었어요,['https://rev-static.yogiyo.co.kr/0e4f40f5f8effc3504d59fa292fe90c1_tn.jpg']
1123,5,['전통육개장'],하나도  배달오니 별다섯개 드려요,['https://rev-static.yogiyo.co.kr/ddf16fc52c5c124ef3ff04af69044d15_tn.jpg']
1124,5,"['전통육개장', '물냉면']",너무 맛나게 잘 먹었슙니다,[]
1125,5,['전통육개장'],배송도 빠르고 좋아요~~자주 이용할께요~~,[]
1126,4,"['어린이맑은육개장', '고기만두（반접시）']",잘받았어요 좋아하는,['https://rev-static.yogiyo.co.kr/51ed9e1995d9e16a784cec8603123f4a_tn.jpg']
1127,4,"['양지육개장전골 大', '갈비만두']",양은 많은데 무슨맛인지 모르겠어요 ㅠㅠ,[]
1128,4,['전통육개장'],육개장 진짜 맛있습니다! 육개장은 이화수!,[]
1129,5,['전통육개장'],맛있네요 오랜만에 든든항 국밥,['https://rev-static.yogiyo.co.kr/0e9d4dbeca9dc75529a942cb4f2df830_tn.jpg']
1130,4,['전통육개장'],맛있게 잘 먹었습니다,[]
1131,5,"['전통육개장', '한판보쌈']",항상 먹는 곳입니다,[]
1132,4,['맑은육개장'],맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/3ad6ed606537219a1c2aed4efee6f490_tn.jpg']
1133,4,['전통육개장'],잘 받았습니다.집에서 끓여먹을려고 했는데 따뜻하게 왔네요ㅎ그래도 당면 따로 주신 센스 감사합니다,['https://rev-static.yogiyo.co.kr/8d3ba27cf6b075e39e5f06ee56880981_tn.jpg']
1134,5,"['부대육개장', '한판보쌈']",보쌈이 최고로 맛있었어요,[]
1135,5,"['맑은육개장', '어린이맑은육개장']",배달빠르고 음식깔끔하고 좋아요,[]
1136,5,['차돌박이육개장'],4인분 같은 2인분이랄까..,['https://rev-static.yogiyo.co.kr/d2f626701234257e8b8853f2a32eed53_tn.jpg']
1137,4,['맑은육개장'],맛있게잘먹었습니당ㅇㅇ,['https://rev-static.yogiyo.co.kr/cab02e78478566f5484eb1d2b3d40a0f_tn.jpg']
1138,5,['전통육개장'],육개장 맛있다고 다들 좋아합니다.,[]
1139,5,"['부대육개장', '메밀전병', '공기밥', '환타파인 350mL']",육개장 맛있게 잘 먹었습니다...*^^*,[]
1140,5,['전통육개장'],..........,[]
1141,4,['전통육개장'],맛있는데 조금 매워요😭,[]
1142,5,['전통육개장'],매콤하니  양도많네요 맛남,[]
1143,5,['전통육개장'],1시간 걸릴줄 알았는데 30분만에 왔네요 맛있게 잘 먹었습니다,[]
1144,5,['전통육개장'],존맛존맛❤️❤️❤️❤️❤️❤️❤️❤️❤️,['https://rev-static.yogiyo.co.kr/f9ccb86d6c2165e8e364ed5bba8ad08c_tn.jpg']
1145,5,"['전통육개장', '환타파인 350mL']",맛있어여👍👍👍👍👍👍👍👍,['https://rev-static.yogiyo.co.kr/1bcf9bd2756ea91edc1e0311497abafb_tn.jpg']
1146,3,['차돌박이육개장'],육개장 맛이에요근데 반찬인 무가 좀 별로에요,[]
1147,5,"['전통육개장', '맑은육개장']",배달도 빠르고 깔끔하고 맛있어요,[]
1148,3,"['전통육개장', '전통육개장']",셰프가 바뀌신건가요??오늘은 보쌈이 팔각냄새?뭐랄까 특유향신료향이 좀 많이 심했네여ㅠㅠ부추무침도 평소보다 맛이덜했어요ㅠ 배달도늦게오고ㅠ,['https://rev-static.yogiyo.co.kr/0b3e951d203b632ee81da97d6c04cc61_tn.jpg']
1149,5,['부대육개장'],맛있게 잘먹었습니다,[]
1150,4,"['차돌박이육개장', '고기만두（반접시）']",잘먹었습니다아ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/5915e1f614608a59886c73133d47873f_tn.jpg']
1151,4,['부대육개장'],당면에서 시큼한 냄새가 났어요  ㅜ,[]
1152,5,['전통육개장'],잘먹었어요 맛있어요,[]
1153,5,['차돌박이육개장'],맛이 좋네요 또 시켜먹을게요,[]
1154,4,['전통육개장'],맛있어용 또 시켜먹을게용,[]
1155,5,['비빔냉면'],맛있어요양많아요감사합니다,['https://rev-static.yogiyo.co.kr/8e86cc4fc42853b511e862b58345c8fc_tn.jpg']
1156,1,['전통육개장'],양이 진짜 말이 안되게 적음 가서 먹을 때의 절반? 밥은 반공기 담아서 줌.. 맛도 맵기만 하고..,[]
1157,4,['차돌박이육개장'],맛있게 잘먹었습니다 ㅎㅎ,[]
1158,5,"['전통육개장', '차돌박이육개장']",만족합니다.ㅎㅎㅎㅎ,[]
1159,4,['물냉면'],맛좋어요 ㅎㅎㅎ 무난합니다,[]
1160,5,['전통육개장'],감사드립니다 빠른  배송. 맛은 좋은데 양은 쫌 부족합니다,[]
1161,3,['전통육개장'],배달이 좀 오래걸렸네요ㅠ 그래도 잘 먹었습니다!,['https://rev-static.yogiyo.co.kr/a1d6e739849f04d11e21f4b4e8f2bfc6_tn.jpg']
1162,5,['부대육개장'],맛나요 잘먹었습니다,['https://rev-static.yogiyo.co.kr/b0029ab40e3b4d2980d6a4a6f1aa4ac8_tn.jpg']
1163,2,"['전통육개장', '물냉면']","필자는 냉면을 굉장히 좋아한다. 때문에 어디서 주문할지 굉장히 고민하다 브랜드가 있는 업체를 택한 것이다. 결과는 좀 실망했다. 그냥 집에서 끓여먹는 수준의 냉면이다. 그릇부터 적절하지 않다. 아주 작아서 면을 제외하면 국물이 바닥수준이다. 배달지가 매장과 가까운 편인데 면은 떡져서 한참 저어야 먹을 수 있었다. 내가 아는 냉면은 이렇지 않다. 냉면에 대한 모독처럼 느껴졌다. 육개장을 전문으로 하는 집이니 그렇겠지...라고 여기며 육개장을 먹는데, 같이 온 당면이 워낙 딱딱한 상태라 국물에 넣어도 익지를 않는다. 이건 좀 아니다.",['https://rev-static.yogiyo.co.kr/e6fae0c042c0905b237a5d0d7cbd8003_tn.jpg']
1164,5,['전통육개장'],자주이용할게요 ㅎ맛있네요ㅎ,[]
1165,5,['양지육개장전골 中'],양이 어마어마 하네요~~,[]
1166,3,['전통육개장'],보쌈에 걷어낸 비계가 저만큼먹은게 저만큼..육개장 진짜 자주먹는데 오늘 진짜 너무하네요,['https://rev-static.yogiyo.co.kr/b7da9345b7d9dca8805922b3aa7743fa_tn.jpg']
1167,4,"['부대육개장', '진로']",다조은데 술도시켰는데 술만홀랑 빼고주셨네용 ㅠㅠ 그래도 맛도있고 부추더달라고했더니 넉넉하게 더챙겨주셔서 감사해요!고기도 살코기로 잘 보내주셨구요:) 바쁘셔서 빠트리신것같은데 가져다주신다고 했으니 기다려봐야죠...ㅠㅠ배달에서 약간 미스가있었지만 요청사항 잘 들어주셔서 이해합니당..ㅠㅠ이번엔 제대로 갖다주세요 ㅠㅠ술한잔하고싶어서 시킨건뎅!!속상 ㅠㅠ,['https://rev-static.yogiyo.co.kr/9df6ba4713010c3f1ef6a93c9933b949_tn.jpg']
1168,5,['차돌박이육개장'],정말 맛있네요. 얼큰하고 좋아요,[]
1169,5,"['비빔냉면', '한판보쌈']",생각보다 양도 넉넉하고 배달도 빨라서 놀랬어요,[]
1170,4,['전통육개장'],맛있어요!!! 반찬이 두가지라 아쉽긴했어요!,[]
1171,5,"['차돌박이육개장', '환타파인 350mL', '진로']",괜찮습니다다다다다다,[]
1172,5,"['전통육개장', '물냉면', '비빔냉면']",항상 생각나는맛 감사해요,[]
1173,5,['차돌박이육개장'],오래기다린것빼곤잘먹었습니다,[]
1174,5,['전통육개장'],생각보단 빨리온 음식에 반했고 맛또한 좋네요~~^^잘 먹겠습니다,[]
1175,4,['전통육개장'],여기는 3번째먹는데 맛있습니다,[]
1176,5,['맑은육개장'],언니네 조카 먹는다고 주문해줬어요~ 너무 맛있다고 어디서 주문한거냐고 묻네요~^^,[]
1177,5,['맑은육개장'],조카가 밥을 잘안먹는데 맑은 육개장에 3그릇을 먹었다고 해서 추가 주문했는데 배달이 누락되었다며 2시간 가까이 걸렸어요~ 같은메뉴 같은주소 같은추가사항으로 재주문해서 헛갈릴 수 있으셨겠지만 언니네로 보낸거라 알길 없었는데 연락주셔서 알았네요~ 바로먹을게 아니어서 다행이었지만 주의해 주셨으면해요~ 고기가 많이 들어가서 맛은 정말 좋은가봐요~ 3그릇~ㅋㅋ,[]
1178,5,"['전통육개장', '물냉면']",배달 빠르고고기많고 맛있어요,[]
1179,5,['차돌박이육개장'],배달 올 때 포장이 잘못되어서 올 때 좀 흘렸더라구요....;;누구의 잘못인지는 모르겠지만.......그래도 양도 많고 맛있어서 그냥 참고 잘 먹었습니다 ㅎ맛은 너무 최고였고 배달 문제인지 포장 문제인지 모르겠으나조금은 아쉬웠네요.....,[]
1180,1,"['전통육개장', '전통보쌈 中']","배달  예상 시간이 전혀 맞지 않고, 배달도 잘 못 왔네요. 후 처리도 만족스럽진 않습니다",[]
1181,4,['차돌박이육개장'],맛잇어요 근데 용기가 작아서 그런지 양은 적게 느껴집니다. 매장가서 먹을때와 차이가 좀 나네요 ㅜㅜ,[]
1182,5,"['전통육개장', '고기만두（반접시）']",긋 말이필요없음!,[]
1183,5,"['부대육개장', '고구마두부과자 ']",부대가 진리 이화수전통 다워요~~♡,[]
1184,3,['부대육개장'],생각보다 다소 실망 스럽네효~양드작고 소세지ㆍ햄드 인위적인  향이 넘 나고;;;,"['https://rev-static.yogiyo.co.kr/8b52a52cc0fc3e7ac0762b03b5f6e220_tn.jpg', 'https://rev-static.yogiyo.co.kr/6fe94789f783744ba6e02afd0390f0ed_tn.jpg']"
1185,4,['차돌박이육개장'],국물은 맛있었습니다 다만 차돌 고기가 살짝 퍽퍽했었습니다,[]
1186,5,['전통육개장'],맛있게 먹었어용 굳굳,[]
1187,4,"['차돌박이육개장', '고기만두（반접시）', '처음처럼']",맛나게 먹었습니다 기름만 쫌더 빼면 좋을듯 합니다 수고하세요,[]
1188,1,['차돌박이육개장'],육개장이라하면 백김치나 깍두기를 얹어먹어야 제맛을 느낄수 있는데 백김치 깍두기 양이 2인분을 시켰음에도 불구하고 너무 적어서 한명도 제대로 못먹겠더군요 깍두기는 큰것도 아니고 작은조각 3개넣으면 누구입에 들어가라는 건가요? 다른 이화수지점 많이 시켜봤지만 여기처럼 양 적게주는곳은 첨보네요 한명은 그낭 물말아먹듯 그냥 김치없이 먹었더니 맛이 참 좋더군요ㅋㅋ 배추나 무값이 금값도 아닌데 사람수에 맞게 기본반찬류도 줘야하는거 아닌지상식적으로 한사람은 그냥 반찬없이 육개장 먹으란 소린지요 기분좋을 식사시간인데 기분만 잡쳤네요,[]
1189,3,['전통육개장'],한판보쌈 에서  화장품 냄새가 넘심해서먹다가 그냥버려버렷어요.,[]
1190,4,['전통육개장'],역시나 맛난것!! 또먹고싶메여,[]
1191,5,['물냉면'],해장하려고 시켰는데 너무 만족해요 육수 요청사항도 들어주시고 감사해요 다음에도 시킬게요~,[]
1192,4,['전통육개장'],생각보다 매콤하지만 맛있어요,[]
1193,5,['차돌박이육개장'],맛있게 잘 먹었습니다 배달도 빠르고 좋네용,[]
1194,4,['차돌박이육개장'],오랜만에 먹고싶어서 주문했는데 맛있었어요ㅎ,[]
1195,3,['전통육개장'],깜빡하고 사진을 못찍었어요. 맛있게 잘 먹었습니다~,['https://rev-static.yogiyo.co.kr/d3c021cff03188f9afde4bb65e208394_tn.jpg']
1196,5,"['전통육개장', '비빔냉면']",맛있어요오~~~~~,[]
1197,3,['전통육개장'],맛 양 배달시간 모두 중상 입니다,[]
1198,3,"['부대육개장', '물냉면']",냉면은 완전 떡으로 오는데 육개장은 맛나네요,[]
1199,5,['부대육개장'],아주 맛잇습니다 역시 이화수 형님~^^,[]
1200,5,['차돌박이육개장'],진짜 이렇게 맛있는 육개장은 처음입니다,['https://rev-static.yogiyo.co.kr/103e91c65f03a4751dde16b25775f8b1_tn.jpg']
1201,5,"['차돌박이육개장', '부대육개장']",맛있어요 다음에 또 시켜 먹을게요~,['https://rev-static.yogiyo.co.kr/58e2f69d06fc2d754fec61ca5df9c129_tn.jpg']
1202,5,"['전통육개장', '물냉면']",이화수 육개장 종종 사먹어요.이사와서 처음 주문해보았는데 배달도 빠르고 맛있어요.냉면도 굿이었어요!,[]
1203,3,"['전통육개장', '맑은육개장']",맛은 괜찮은데 용기 사이즈랑 양만 늘리면 좋을것 같아요,[]
1204,5,"['비빔냉면', '고기만두（반접시）']",..........,[]
1205,5,"['전통육개장', '부대육개장', '공기밥']",맛있어 너무조와요,[]
1206,4,"['전통육개장', '차돌박이육개장']",무난무난 가격 좀 아쉽,[]
1207,5,['물냉면'],여긴뭐 무난하니 좋습니다 맛집,[]
1208,4,['맑은육개장'],시원하고 맛이 있었습니다!,[]
1209,4,['전통육개장'],그냥 그럭저럭이요. 직접가서 먹는거만은 못합니다.,[]
1210,5,['전통육개장'],육개장에 만원이 넘어 좀 비싸다고 느껴지긴 하지만 맛있었어요~,[]
1211,5,"['전통육개장', '맑은육개장']",배달요청시간보다 빠르게 오셨지만 맛있게 잘 먹었습니다,[]
1212,5,['맑은육개장'],잘먹었어요~~~~~,['https://rev-static.yogiyo.co.kr/90911225653ef3f69eb79a7538fddf19_tn.jpg']
1213,3,"['전통육개장', '환타파인 350mL']",아침에 시켰는데 밥 덜어먹으려 펐더니 저런 파? 같은게 나왔어요 아침이라 시간도 없고해서 그냥 그부분 버리고 먹었네요육개장 맛은 맛있어요,"['https://rev-static.yogiyo.co.kr/e429b9f3bc881d3a345362d1be66d2cb_tn.jpg', 'https://rev-static.yogiyo.co.kr/81c3d5883d3bf6ce3e94eb6556e4d1d2_tn.jpg']"
1214,5,"['전통육개장', '전통육개장']",빠른배송 맛도 좋습니다,[]
1215,5,['전통육개장'],육개장은 역시 이화수,[]
1216,5,['차돌박이육개장'],굿굿! 믿고 먹습니다,[]
1217,5,['차돌박이육개장'],굿굿! 믿고 먹습니다,[]
1218,5,"['전통육개장', '부대육개장']",맛있게 잘먹었습니다,[]
1219,5,"['전통육개장', '공기밥']",맛있습니다 또주문할것 같아요,[]
1220,5,['차돌박이육개장'],육개장 중에 제일 맛있어요,[]
1221,5,"['전통육개장', '칠성사이다 350mL']",잘먹었습니다 처음먹는데 괜찮네요,[]
1222,5,['전통육개장'],맛있게 잘 먹었습니다.,[]
1223,4,['차돌박이육개장'],처음 시켜먹었는데 먹어볼만 하네요 !,[]
1224,5,['전통육개장'],먹고 환절기 감기가 나았습니다,[]
1225,5,"['부대육개장', '공기밥']",너머너머머머머ㅓ머맛있네용,[]
1226,5,['전통육개장'],먹을만하네요 잘먹었어요,['https://rev-static.yogiyo.co.kr/2a226460827a1c139219a800bb434e7a_tn.jpg']
1227,5,['전통육개장'],"진짜 맛있는데 공기밥 양이 너무 적어서 아쉬워요 ㅠ 좀더 꽉 눌러담아주셧으면 하는 마음 ,,",[]
1228,5,['전통육개장'],배달은 처음 ㅎㅎㅎㅎ 맛은 당연 최고,[]
1229,3,['전통육개장'],왠지 포장시키면 양이 너무 적은 느낌... 하지만 맛남!,[]
1230,5,['전통육개장'],배달도 빠르고 좋아요,[]
1231,5,['차돌박이육개장'],배달도 빠르고 맛있어요~,['https://rev-static.yogiyo.co.kr/87d1d3fbf7b7f03bef1428cff9d0e47d_tn.jpg']
1232,4,['차돌박이육개장'],혼자 먹기 적당하고 매콤해서 맛있어요,[]
1233,5,['전통육개장'],배달 진짜 빠르네요.음식도 맛있게 잘먹었네요굿~~~입니다,[]
1234,5,['사골떡만두국'],사골떡만두국 리뷰가 없어서 걱정했는데 완전 맛있네요~ 다른 메뉴도 기대되요~ 아주 잘 먹었습니다^^,[]
1235,1,['맑은육개장'],배달시키고 소파에서 잠들었는데 기어코 배달 누락되었네요ㅋㅋㅋ 리뷰는 왜쓸수있는지... 참 맛있는집인데 신경좀 써주세요,[]
1236,5,['전통육개장'],마시썽~~~~~~~,[]
1237,5,['차돌박이육개장'],항상 맛나게 잘먹고 있습니다,[]
1238,4,"['전통육개장', '물냉면', '비빔냉면']",음식 누락으로 따로따로 식사했어요ㅠ 냉면 면이 덜 익고 배달이 늦어져서 그런건지 너무 불어서 왔어요ㅠ 육개장은 맛있고 양도 많았어요,['https://rev-static.yogiyo.co.kr/823d0f4084417b61498fd7dfd6913047_tn.jpg']
1239,5,"['차돌박이육개장', '맑은육개장']",깔끔합니다.석박지도 맛있네요,[]
1240,5,['차돌박이육개장'],너무~~너무 맛있게 잘 먹었습니다차돌 육계장 정말 맛있네요^^,[]
1241,2,"['전통육개장', '비빔냉면']",냉면을.  떡을 만들어주겼어요 배달의 문제이겠지만,[]
1242,4,['부대육개장'],김치가 너무 적어서 아쉬워요,[]
1243,5,['차돌박이육개장'],꾸르꾸르꾸르꾸르꾸르맛,['https://rev-static.yogiyo.co.kr/253216ef2a56584e6629a8f070f1b749_tn.jpg']
1244,4,['차돌박이육개장'],보통 배달음식 먹고 나면배가 아픈지로 음식 상태를 평가하는데요맛나게 잘 먹었고양도 많고어제 술먹고 해장했는데배도 안아프네요 ^^,"['https://rev-static.yogiyo.co.kr/9f315e13034283225d349bbb735a81e0_tn.jpg', 'https://rev-static.yogiyo.co.kr/4fab3f7c2bdb5b2b3ef1a528ae22934c_tn.jpg']"
1245,5,['부대육개장'],국물이 정말 좋네요 담에도 꼭 시킬게요,[]
1246,5,"['맑은육개장', '공기밥']",😀😀😀😀😀,[]
1247,5,"['차돌박이육개장', '사골떡만두국']",맛잇게 잘먹엇어여^^사골떡국도 잇음좋겟네여^^,"['https://rev-static.yogiyo.co.kr/7180595dab385470da6cd7ded9c91f49_tn.jpg', 'https://rev-static.yogiyo.co.kr/d6f6d7d1b6bc8c0bd39c492d2ec1bc0e_tn.jpg', 'https://rev-static.yogiyo.co.kr/bd08f0f1d57051551bca17162aec56f9_tn.jpg']"
1248,5,"['부대육개장', '공기밥']",육개장 맛있게 잘 먹었습니다. 육개장 맛집...*^^*,[]
1249,5,['전통육개장'],배달도 양도 많아용,[]
1250,5,"['전통육개장', '공기밥']",항상 배달 빠르고 맛있어요ㅎ,[]
1251,5,"['전통육개장', '공기밥']",항상 배달 빠르고 맛있어요ㅎ,[]
1252,4,['전통육개장'],먹을만하고 배달빠름,[]
1253,5,"['전통육개장', '차돌박이육개장']",와 진짜 맛있어요 오늘 또 시켜 먹을거에요 진짜 짱,['https://rev-static.yogiyo.co.kr/5a358e8f8e78277d04605d827c157c8b_tn.jpg']
1254,5,['전통육개장'],요창사항도 잘들어주시고 감사합니다,['https://rev-static.yogiyo.co.kr/b6ec0d23e0d3c282472417dbbe3aaaf9_tn.jpg']
1255,5,['전통육개장'],따뜻하게 잘 도착했어요~~ 맛나네요 ㅎㅎ,[]
1256,5,['전통육개장'],너무 깔끔하고 맛있어요기사님도 친절하세용,[]
