,별점,주문메뉴,리뷰,사진
761,5,['닭다리（9조각）'],닭다리땡길때짱짱ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/da7bf517c3751ceb595f9ad34ed01d3a_tn.jpg']
762,5,['크리스피치킨'],맛있어요~~ 양이 좀 아쉬운데.. 일인일하기에 가격도좋고 다음에도 주문할게요~~,[]
763,5,['반반（크리스피 반＋양념 반）'],항상 맛있어요 ~,['https://rev-static.yogiyo.co.kr/bda3fc28b5c941c3753ca3255030eb42_tn.jpg']
764,5,"['반반（크리스피 반＋간장 반）', '매운양념소스']",넘 맛있어요.,['https://rev-static.yogiyo.co.kr/53ef95ea0fcffaa1dc95b6725281406b_tn.jpg']
765,5,['안심텐더（순살）'],배달 빠름 맛 좋음 양 괜찮음.배달은 빠른 편이고 맛은 좋고 양은 이 가격에 더 바랄 수 없습니다. 잘 먹었습니다.,"['https://rev-static.yogiyo.co.kr/f8d3a02a26214f55d21403bfb0f8c83b_tn.jpg', 'https://rev-static.yogiyo.co.kr/168f7124e14454a2f9da4d2ae83534de_tn.jpg']"
766,5,['양념치킨'],맛있어요!짱짱~~~~~!*^^*,['https://rev-static.yogiyo.co.kr/99932c85c488d6946551ef60d2eba757_tn.jpg']
767,5,['크리스피치킨'],좀 짜지만 일단 싸니까,[]
768,5,['반반（크리스피 반＋양념 반）'],싸게 아주 잘 먹었습니다.,[]
769,5,['양념치킨'],항상 맛있게 먹어요,[]
770,4,['크리스피치킨'],너무 맛있고 혼자먹기 딱좋은양,[]
771,3,"['안심텐더（순살）', '양념소스']",왜안오는거지하는순간 와버림,['https://rev-static.yogiyo.co.kr/58dd676dc8fcfbd32a35da2e260836fe_tn.jpg']
772,3,"['닭다리（9조각）', '양념소스']",혼자먹기에는 좋네요,[]
773,5,"['매운맛양념맛치킨', '닭다리（9조각）']",맛있어요. 매운양념은 맵고요 ㅋ,[]
774,5,"['크리스피치킨', '간장치킨)', '콜라 1.25L']",처음 먹었는데 맛있네요,[]
775,5,['안심텐더（순살）'],순살 부드럽고 양도 적지 않아요. 최고!,['https://rev-static.yogiyo.co.kr/7c291e3801e3758c2b28a5a88359fbcc_tn.jpg']
776,4,['반반（크리스피 반＋양념 반）'],맛있어요ㅛㅛ 배달도 빠릅니디,['https://rev-static.yogiyo.co.kr/539bb0bf7494148adf96f234ed488876_tn.jpg']
777,5,['반반（크리스피 반＋양념 반）'],요즘 찾아보기 힘든 저렴하면서도 맛있는 치킨이네요^^,[]
778,4,"['반반（크리스피 반＋양념 반）', '허니머스타드소스']",혼자먹을 존맛치킨을 찾는다면 바로여기임,['https://rev-static.yogiyo.co.kr/2e52c39023d51b6b01f7e2f4678949c5_tn.jpg']
779,5,"['크리스피치킨', '간장소스']","가격도 저렴하고 맛있어용 ! 여자 둘이 먹기 딱 좋은 양인거 같아요 ~,~",['https://rev-static.yogiyo.co.kr/d5730a797bbf736246942157c6350330_tn.jpg']
780,5,['크리스피치킨'],평소엔 배달시간안에 잘왔는데 오늘은 배달도늦고 콜라도 김다빠져있네요ㅠㅠ,['https://rev-static.yogiyo.co.kr/782d8e266b560174288282d15ddb7268_tn.jpg']
781,5,['안심텐더（순살）'],2인1닭못하는 두명이서 딱 맞게 엄청저렴하게 먹기 쌉가능,['https://rev-static.yogiyo.co.kr/8768bb737913b454257c89f96fc6a954_tn.jpg']
782,5,['크리스피치킨'],혼자 먹기에 양 적당해요이 정도 가격에 나올수 없는 퀄리티에요ㅎㅎ,['https://rev-static.yogiyo.co.kr/a269990282bd5fea7c337fe5fb87fb53_tn.jpg']
783,5,['크리스피치킨'],배달이한시간걸리긴했지만5천원쿠폰이벤트날이니이해합니다오 근데 치킨맛이 생각보다 넘나좋네요이제부터치킨은 이곳으로 픽스ㅋ,[]
784,5,['안심텐더（순살）'],"아, 배부르다 싸다 맛나다",['https://rev-static.yogiyo.co.kr/15ce57a433c21453d312639f2158eb81_tn.jpg']
785,5,['반반（크리스피 반＋양념 반）'],먹을때마다 느끼지만 정말 맛있어요ㅎㅎ 옛날 양념치킨맛나요ㅎㅎ,['https://rev-static.yogiyo.co.kr/89fa089162108dd56ba2829d667fa6bb_tn.jpg']
786,4,['양념치킨'],할인행사가자주있었음,[]
787,5,['크리스피치킨'],역시 완전맛있습니다!!,['https://rev-static.yogiyo.co.kr/30507978a5d448ed555433026282ec6f_tn.jpg']
788,5,['크리스피치킨'],치킨이너무맛잇어서 사진찍을새도없이 다먹엇네요ㅋ,['https://rev-static.yogiyo.co.kr/b996c62191f86a5be65201cc96c0de61_tn.jpg']
789,3,['반반（크리스피 반＋양념 반）'],배달도빠르고맛있어서좋았는데ㅠ 사진처럼 일부 닭살부분에 회색으로되있어서...먹다가좀그랬어요. 주인분께전화하니 먹어도되는것같다고친절하게설명은해주셨는데  그냥 저렇게된부분들은 다버리고 먹었어요;;;,['https://rev-static.yogiyo.co.kr/3d215303d2fe2eee2e0b80bf47f66d7e_tn.jpg']
790,4,['크리스피치킨'],감사합니다 맛있게 먹을께요~,['https://rev-static.yogiyo.co.kr/605aa36db7606fb657ca67ccf0af7166_tn.jpg']
791,5,['안심텐더（순살）'],안심텐더 양념치킨 너무 부드럽고 양념도 잘 배어있어요 감사합니다,[]
792,5,['양념치킨'],굳굳 맥주와함께 버억888,['https://rev-static.yogiyo.co.kr/8b8a39763dc53a781141122a1477c8a4_tn.jpg']
793,4,['양념치킨'],맛있게 잘 먹었습니다.,['https://rev-static.yogiyo.co.kr/84142c0d43d7187400e5a7bb91abd50e_tn.jpg']
794,5,['반반（크리스피 반＋양념 반）'],바삭하고 맛있어요~~ 혼자먹기 좋은 양,['https://rev-static.yogiyo.co.kr/94467c53cba11c1889a1cf0326a7670d_tn.jpg']
795,5,"['양념치킨', '크리스피치킨)', '콜라 1.25L']",맛있게 잘먹고있어요,[]
796,5,['안심텐더（순살）'],가성비짱 양짱 맛짱,[]
797,5,['안심텐더（순살）'],쿠폰 덕분에 말도 안되는 가격으로 맛나게 먹었습니다. ㅎㅎ,['https://rev-static.yogiyo.co.kr/f746f10d9c0059d201bd28071328e0e4_tn.jpg']
798,5,['안심텐더（순살）'],좋아요항상언제나굿굿굿,['https://rev-static.yogiyo.co.kr/dcf66f902561c352de62969cc05f8df7_tn.jpg']
799,5,['반반（크리스피 반＋양념 반）'],"양도많고, 착한배달 만족합니당",[]
800,5,['안심텐더（순살）'],텐더라서 뼈안바르고 편해서 좋아요~ 맛도 무난하고 맛나요~,[]
801,4,"['안심텐더（순살）', '양념소스']",배달만 좀 넘느림 ㅜㅜ,[]
802,5,"['닭다리（9조각）', '양념소스']",잘먹었습니다~~~~,[]
803,5,['크리스피치킨'],배달 빠르고 맛있어요,['https://rev-static.yogiyo.co.kr/89084856c25d8dc72a7cdc98de359209_tn.jpg']
804,5,['안심텐더（순살）'],가성비 최고입니다!~~~~,['https://rev-static.yogiyo.co.kr/405692a450d4256ff64aa28c7057f29b_tn.jpg']
805,5,['안심텐더（순살）'],짱짱짱 최고에요!~~~~~,['https://rev-static.yogiyo.co.kr/0ad7b541b36313fb032a6abf8a393413_tn.jpg']
806,4,"['안심텐더（순살）', '생맥주 500cc']",맛있게 먹었습니다. 하지만 맥주가 조금 부족 했습니다.,[]
807,5,['크리스피치킨'],가성비갑.. 맛있게잘먹었습니다,[]
808,5,"['크리스피치킨', '양념치킨)', '콜라 1.25L']",맛있어요 잘먹고있습니다,[]
809,5,['안심텐더（순살）'],딱 가성비 그자체 굿,[]
810,5,['안심텐더（순살）'],양념소스 서비스로 주시고 친절한 배달 감사드려요,['https://rev-static.yogiyo.co.kr/6f3d5e8828bd45c454afc2f535e9615a_tn.jpg']
811,5,"['크리스피치킨', '양념소스']",리뷰 작성을 이제봐서 음식은 못찍었지만가성비 좋습니다!,['https://rev-static.yogiyo.co.kr/d9accd102accc0aa77ea26e0ae0822bd_tn.jpg']
812,5,['반반（크리스피 반＋간장 반）'],맛있어요.,['https://rev-static.yogiyo.co.kr/15675ad71f13cb2685ef8b3d0c913c3e_tn.jpg']
813,5,['닭다리（9조각）'],매번 맛있게 먹고 있어요^^,[]
814,5,"['양념치킨', '콜라 1.25L']",저렴하고 정말 맛있음,[]
815,4,"['반반（크리스피 반＋간장 반）', '무 추가 ', '콜라 1.25L']","처음 배달해봤어요.반반 주문했는데...음..  양이 너무 작네요~ 두명 먹을거라 딱 괜찮았지만 뭔가 텅비어 보여서 엄마랑 놀랐네요.크리스피와 간장 둘다 맛은 괜찮구요,배달도 앱상으로는 39분 걸린다고 해서 기다리고 있었는데 갑자가 벨 누른 소리에 나가보니 왔더라구요.토욜밤인데두 불구하고 빨리 왔어요.앱 시간보니 21분 남았다고 하네요.배달비 따로 없어서 그건 좋았습니다.",[]
816,5,['크리스피치킨'],굉장히 맛있네요 굉장히 맛있네요,[]
817,5,['간장치킨'],배달도 빠르구! 맛도 좋아요ㅎㅎ,['https://rev-static.yogiyo.co.kr/f580ce744c9ec5dc727160677237a6c7_tn.jpg']
818,5,"['안심텐더（순살）', '양념소스']",혼자먹을치킨은 여기다,['https://rev-static.yogiyo.co.kr/e97e362efa8cfbf556c5ff8bd802c1b3_tn.jpg']
819,5,['양념치킨'],너무 맛있어요 1010자,[]
820,5,['양념치킨'],너무 맛있어요 10자10자,[]
821,5,['반반（크리스피 반＋양념 반）'],주문이 잘못 들어가 매장으로 전화드렸는데바로 해결도 해주시고 크리스피가 정말 맛있어서 사진을 못 찍었네요정말 굿이예요,['https://rev-static.yogiyo.co.kr/0a28001809467f5b7ed2cf166cc2cf3d_tn.jpg']
822,3,['안심텐더（순살）'],맛있게 잘먹었어요~^^,['https://rev-static.yogiyo.co.kr/f45ee228b216a08caa9f59a0e49f802d_tn.jpg']
823,5,"['크리스피치킨', '양념소스']",가성비 최고에요~~,['https://rev-static.yogiyo.co.kr/6ab38a4e834caed6896e89b5a6e71b5b_tn.jpg']
824,4,"['크리스피치킨', '콜라 1.25L']",보통... 보통... 보통...,[]
825,5,['안심텐더（순살）'],추천추천합니다 싸게 잘먹었네여,[]
826,5,"['크리스피치킨', '매운양념소스', '콜라 1.25L']",너무맛있게잘먹었어요~~~~^^,[]
827,5,['반반（크리스피 반＋간장 반）'],맛있어요.,['https://rev-static.yogiyo.co.kr/75a6aad0122b5b9cda047e5032e36560_tn.jpg']
828,5,['크리스피치킨'],맛나요~~~믿고먹는 곳입니다,[]
829,3,['크리스피치킨'],저렴하게 잘먹었습니다,[]
830,5,['반반（크리스피 반＋양념 반）'],잘먹었어요~ ㅎㅎ,['https://rev-static.yogiyo.co.kr/8961fb7454973761e72ba6df240a908b_tn.jpg']
831,5,['크리스피치킨'],닭이 짜지않아서 어린애들도 잘먹을것같아요,['https://rev-static.yogiyo.co.kr/c01c153602cee47489b4c325ab39d237_tn.jpg']
832,4,['안심텐더（순살）'],가격도 저렴하고 혼자먹을때 딱이네요,[]
833,5,['닭다리（9조각）'],배달 빨리와주시고 닭도 맛있네요,"['https://rev-static.yogiyo.co.kr/335fd4ad1dec03f86fd16a30d4fe34b1_tn.jpg', 'https://rev-static.yogiyo.co.kr/1c04e8349e4c4c9e76322ab96c1006d4_tn.jpg']"
834,4,"['반반（크리스피 반＋양념 반）', '생맥주 2000cc']",배달도빠르고맛있어요~~~,['https://rev-static.yogiyo.co.kr/d7ea46174d8724825f7d6ad98358b07f_tn.jpg']
835,5,['반반（크리스피 반＋양념 반）'],"혼자 먹으면 한조각 남을 사이즈.가성비로 달리자.손님이 많아 배달이 50분이라면, 행복한 기다림.",[]
836,5,"['반반（닭다리 반＋닭날개 반）', '매운양념소스', '생맥주 1000cc']",잘먹엇숩니다 감사합니다!,['https://rev-static.yogiyo.co.kr/07e83050076a37900762fe00c556939e_tn.jpg']
837,5,['반반（크리스피 반＋양념 반）'],가격만큼하는 맛가성비로 먹는 곳,[]
838,4,['크리스피치킨'],가성비 참 좋아요 굿굿굿,['https://rev-static.yogiyo.co.kr/690759f92c0e41a349ab1cfd38960149_tn.jpg']
839,2,"['닭날개 （9조각）', '양념소스']",덜익었어요 바싹튀겨달라니까요ㅜㅜ닭날개 9개중 닭봉쪽 3개가 덜익어서 버렸어요오늘은 복날이라 이해합니다다음부터는 잘튀겨주세요근데 어떻게 6개는 잘튀겨지고 3개만 덜익을수가있지?,[]
840,5,"['크리스피치킨', '양념치킨']",바삭하고 맛있습니다~~~ 배달도 깔끔하게 왔습니다~~,[]
841,5,['반반（크리스피 반＋간장 반）'],"치킨에 대해서 잘은 모르지만, 기본손질이 되있다는것에 별표",[]
842,5,"['닭다리（9조각）', '양념소스']",맛잇게잘먹엇어용~~번창하세용,['https://rev-static.yogiyo.co.kr/410fb575060adc8592d13dadd7bd4da9_tn.jpg']
843,5,"['안심텐더（순살）', '양념소스']",굿너무맛있습니다 최고에요,['https://rev-static.yogiyo.co.kr/36ea3c5eb6118d36fd503e2b469ec664_tn.jpg']
844,5,['닭다리（9조각）'],맛있게 잘 먹었습니다,[]
845,5,"['크리스피치킨', '양념소스']","배달원분도 넘친절하시고 저렴하고 맛도좋아요 최고 요즘같이 브랜트치킨값이 배달비까지2만원인 시대어 정말 정직한 치킨집입니다. 여러분들도 많이 시켜드세요 치킨 염지도 쎄지 않아서 어린아이들도 잘먹을수있을것같아요 10,500원에 무료배달 무와콜라 머스타드소스까지 정말 최곱니다",['https://rev-static.yogiyo.co.kr/224854fa5034a0d9588b963e3bdff723_tn.jpg']
846,4,['안심텐더（순살）'],맛있어요♡♡♡요기요에서 치킨은 여기꺼만 시켜요,[]
847,5,"['반반（닭다리 반＋닭날개 반）', '콜라 1.25L']",너무맛있었어요~~~,[]
848,5,['반반（크리스피 반＋양념 반）'],깔끔한 멋이에요. 추천합니다,[]
849,4,"['반반（크리스피 반＋간장 반）', '생맥주 500cc']",빠르네요~~^^맛잇어요,[]
850,5,['반반（크리스피 반＋양념 반）'],늦은밤 정말 치킨 하면 생각나는 가본 그 자체 치킨. 1인1닭 여기껀 가능 맥주랑 궁합잘맞는치킨,['https://rev-static.yogiyo.co.kr/1085e1fbc9983542ae83096bbf829d22_tn.jpg']
851,5,['반반（크리스피 반＋양념 반）'],가성비정말최고입니다,[]
852,4,['크리스피치킨'],가격 대비해서 양도 맛도 괜찮습니다. 다리 일부에서 닭냄새가 약하게 난게 좀 아쉽네요. 그래도 가격이 모든걸 용서..,['https://rev-static.yogiyo.co.kr/d299545c6c4cfbe5f21c99a2ed496cc5_tn.jpg']
853,5,['반반（크리스피 반＋양념 반）'],"맛, 가격 만족합니다. 그런데 배달시간이 1시간을 초과해버렸네요..",[]
854,5,['반반（크리스피 반＋양념 반）'],존맛탱 이집이 진리에여~,['https://rev-static.yogiyo.co.kr/496d07598d7420d174267c92de23a7e2_tn.jpg']
855,5,"['반반（닭다리 반＋닭날개 반）', '매운양념소스', '생맥주 1000cc']",잘먹엇숩니다 감사합니당,['https://rev-static.yogiyo.co.kr/4e95e44663a21e797694a7e5b559302b_tn.jpg']
856,4,['반반（크리스피 반＋양념 반）'],양은 적지만 가성비 굿입니다!,[]
857,5,"['반반（크리스피 반＋간장 반）', '매운양념소스']",맛이 좋다 빠르다 싸다 더이상은 할말이 없다,[]
858,5,"['크리스피치킨', '매운양념소스']",맛있게 잘 먹었습니다,[]
859,5,['반반（간장 반＋양념 반）'],가성비는 여기닭. 1일1닭,[]
860,4,"['크리스피치킨', '매운양념소스']",다른 때보다 겉면이 조금 검어 보였지만맛있게 배부르게 잘 먹었슴다,['https://rev-static.yogiyo.co.kr/0a627aa3340ad54432f919048aadf027_tn.jpg']
861,5,['반반（크리스피 반＋양념 반）'],잘먹었어요. 번창하세요,[]
862,5,['양념치킨'],전 이제 여기서만 시키겠습니다,['https://rev-static.yogiyo.co.kr/e73b20cfbca7b5685d302e92b3f51e45_tn.jpg']
863,5,['반반（크리스피 반＋양념 반）'],가성비 굿에 집앞에서 바로 사온 것처럼 따뜻하고 바삭해요. 담에 또 주문할께요~,[]
864,5,['반반（크리스피 반＋양념 반）'],"치킨을 사먹을 돈이 있다면 여기다,지를것",[]
865,5,['반반（닭다리 반＋닭날개 반）'],항상맛있어요 싸고 배달도빠르고~,[]
866,5,['양념치킨'],가성비 끝판왕! 혼자 맥주먹으면서 먹으면 최고👍,[]
867,5,"['크리스피치킨', '양념소스', '콜라 1.25L']",맛있게 먹었읍니다.,[]
868,5,['반반（크리스피 반＋양념 반）'],맛있게잘먹고있습니다,[]
869,5,['양념치킨'],가성비 개굿 맛도 미쳤다 정도는 아니지만 개굿,[]
870,5,['크리스피치킨'],맛있어용ㅎㅎㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/5d94e62d3980bb3440927987784e264b_tn.jpg']
871,5,['크리스피치킨'],빠르고 맛있어요!!,[]
872,5,['양념치킨'],가성비로는 따라올 매장 없음,[]
873,4,['반반（크리스피 반＋양념 반）'],복날이었으니 늦은건 이해하는데 닭이 덜 익어서 다 버렸어요...처음엔 색만 그런줄 알고 그냥 먹었는데 닭비린내가 나더라고요ㅠㅠ...바빠서 그랬던거겠지만... 처리 가능한만큼만 주문 받는 것도 하나의 방법인거같습니다...,[]
874,5,"['크리스피치킨', '양념소스']",맛있어요 굿굿!!!,[]
875,5,"['크리스피치킨', '매운양념소스', '파닭소스']",맛잇섯서여! 진짜 가성비는 끝판왕이네요,['https://rev-static.yogiyo.co.kr/e0cace8457b57eb4ae16922542775efa_tn.jpg']
876,5,['크리스피치킨'],맛이 특별하진 않지만 가격이 좋습니다개인적으론 반반 안먹을꺼면 텐더먹는게 더 좋아요,[]
877,5,['양념치킨'],너무 맛있어요 짱짱,[]
878,5,"['반반（크리스피 반＋양념 반）', '무 추가 ', '콜라 1.25L']",배달도 빠르고 맛있어요.양념도 맛있네요.양은 쫌 작은편이네요.,[]
879,5,"['반반（크리스피 반＋간장 반）', '양념소스', '콜라 500mL']",역시맛있어요 믿고먹는집,['https://rev-static.yogiyo.co.kr/5be3c1081a285b7171a2c8e26fcb13f2_tn.jpg']
880,5,['크리스피치킨'],맛있었어요 ~~~~~~~~,[]
881,5,['양념치킨'],역시 가성비 좋고 맛있네요,[]
882,5,"['크리스피치킨', '매운양념소스']",배달시간 정확하고 맛있어요,[]
883,5,"['반반（크리스피 반＋양념 반）', '매운양념소스']",맛있게 잘먹었습니다~~,[]
884,5,['닭다리（9조각）'],28살 될때까지 먹은 100여종의 치킨 중에 종합적으로 최고였습니다. 리뷰 처음 달아보네요. 다른분들도 꼭 드셔보세요!!!! ㅎㅎㅎ,[]
885,5,['크리스피치킨'],배달늦은거빼고 좋습니다,['https://rev-static.yogiyo.co.kr/149d9a90b7a587ab064a2422cbc92793_tn.jpg']
886,5,"['반반（크리스피 반＋간장 반）', '생맥주 1000cc']",가성비 끝판왕~!!,[]
887,5,['반반（크리스피 반＋양념 반）'],좋아요 맛있어요 딱조아요,[]
888,5,['반반（크리스피 반＋양념 반）'],진짜 맛잇어요 꼭 시켜드세요~! 망포 굽x보다 맛있음,"['https://rev-static.yogiyo.co.kr/faf02f89126bcbbd24ffc78209ac5aba_tn.jpg', 'https://rev-static.yogiyo.co.kr/aa864434197a1e18be3d1dfc74670556_tn.jpg']"
889,5,"['반반（닭다리 반＋닭날개 반）', '매운양념소스', '생맥주 1000cc']",배달적당히오고 가성비굿,['https://rev-static.yogiyo.co.kr/4cc34b85a07694d2eed73b3a9bdb6b21_tn.jpg']
890,5,['크리스피치킨'],가성비 갑이예요 :),[]
891,4,['크리스피치킨'],가성비 좋고 1시간 안에 잘 받았습니다. 아 배부르다~~,['https://rev-static.yogiyo.co.kr/7b28f30398c47b8018d1d0c92ba0ad59_tn.jpg']
892,5,['매운맛양념맛치킨'],아직배달이안옴ㅎㅎㅎㅎㅎㅎㅎㅎ,[]
893,5,['크리스피치킨'],배달도 빨리왓고 가성비짱이에용.,['https://rev-static.yogiyo.co.kr/7094bc3bcb43a80317df0c3696ffb62e_tn.jpg']
894,5,['매운맛양념맛치킨'],진짜 후라이드도 맛있는데 여긴 양념이 진짜 맛있는거같애요!ㅎㅎ 너무 잘먹었습니다!,['https://rev-static.yogiyo.co.kr/a0b3e037815f91f87fc363276452616c_tn.jpg']
895,5,['안심텐더（순살）'],오굿~~굿굿치킨진짜너무너무맛있오♡,[]
896,5,"['크리스피치킨', '무 추가 ', '매운양념소스', '간장소스', '콜라 500mL']",맛있어요 가격대비 안따지고 최근시켰던 치킨중에 최고맛있어요 최근 계속 후회했는데 후회없는 선택이였습니다,[]
897,5,"['안심텐더（순살）', '무 추가 ', '매운양념소스']",정말맛있어요! 배달시간도 딱맞춰서 왔어요,[]
898,5,['크리스피치킨'],언제나맛남.가성비 ㅆㅅㅌㅊ,[]
899,5,['크리스피치킨'],",가격대비 아주 맘에 듭니다.",[]
900,5,['반반（크리스피 반＋양념 반）'],여긴항상 최고입니다ㅎㅎㅎ,[]
901,5,"['크리스피치킨', '매운양념소스']",가성비 갑입니다 :),['https://rev-static.yogiyo.co.kr/da792c875cd99cfaf01a30e462f6e46d_tn.jpg']
902,5,['안심텐더（순살）'],가격상관없이 최근먹은 치킨중 제일 좋아요!깨끗한기름이라서 맛있어요.,['https://rev-static.yogiyo.co.kr/19a75d74500ffc5db7627e229a33ce59_tn.jpg']
903,5,['크리스피치킨'],저렴한가격에 맛잇네용,['https://rev-static.yogiyo.co.kr/7e57aa69a9f28efb6b8f4f426e21c9ce_tn.jpg']
904,5,['안심텐더（순살）'],바삭하고 좋아요 뼈치킨보다 좋아요,[]
905,5,['반반（닭다리 반＋닭날개 반）'],이번에는 크리스피를 한마리를 보내주셨어요!,[]
906,5,['크리스피치킨'],짱짱맛이에요!ㅎㅎ가성비대박,['https://rev-static.yogiyo.co.kr/0e78e8dbc648567c5d147e815e8b472a_tn.jpg']
907,5,['반반（크리스피 반＋양념 반）'],"굿입니다,~~~~~~~",[]
908,5,['반반（크리스피 반＋양념 반）'],할인 기간이다 보니 배달은 조금 늦었지만 따뜻하고 진짜 맛있어요 양념 맛집이네요,['https://rev-static.yogiyo.co.kr/86f37e51c9b25368545055e4b168fef0_tn.jpg']
909,5,['크리스피치킨'],양도 많고 맛도 좋아요 저렴한 가격은 덤,['https://rev-static.yogiyo.co.kr/114eed087c2abc6547fbdbdacd9f2ed2_tn.jpg']
910,5,['크리스피치킨'],최고!고고고고고고고,['https://rev-static.yogiyo.co.kr/f33244c4e6f255be09609e86258a0ebd_tn.jpg']
911,5,['안심텐더（순살）'],맛있고 가격 좋은데 배달이 너무 오래 걸렸어요.,[]
912,5,['매운맛양념맛치킨'],양념은 오랜만에 먹었는데 싸고 좋아요잘 먹었습니다,['https://rev-static.yogiyo.co.kr/d83e1f385be0736f9841890a9bd64ee0_tn.jpg']
913,5,"['반반（크리스피 반＋양념 반）', '생맥주 1000cc']",와 여기 최고네긴가민가 했는데 크리스피반 양념반 시켰어요자극적이지않고 좋네요 가성비짱~~~~,[]
914,5,"['크리스피치킨', '매운양념소스']",ㅎㅎ항상맛잇게 잘먹고있어요ㅎㅎ 착한가격 감사합니다ㅎㅎ,['https://rev-static.yogiyo.co.kr/f553227eb7e5e2a2c44a5a02f367d456_tn.jpg']
915,4,"['크리스피치킨', '양념치킨', '콜라 1.25L']",맛있게 잘 먹었습니다. 배달도 정확하고요.,[]
916,5,['안심텐더（순살）'],뼈없는 순살텐더 담백한 닭가슴살,['https://rev-static.yogiyo.co.kr/d801d81d57d8cde7603efdf5251d4813_tn.jpg']
917,5,['반반（닭다리 반＋닭날개 반）'],정말 맛있게 먹었습니다,[]
918,5,['닭다리（9조각）'],맛잇고 포장깔끔하고 배달빠르고 정말 여기는 없어지면 안되는 가성비 쵝오 조은 치킨집👍👍,['https://rev-static.yogiyo.co.kr/28e7d02d4ef7bee95a2d8a0f5c20f439_tn.jpg']
919,5,['안심텐더（순살）'],갓직히 혼치킨엔 여기지;  갓성비 그자체 텐더 야물딱지누,[]
920,5,"['안심텐더（순살）', '매운양념소스']",정말 먹느랴고 사진못찍은 유일한 곳입니다 ㅠ 너무맛있어요 ㅠ,[]
921,5,"['크리스피치킨', '매운양념소스']",배달도 정확하고 맛있습니당,[]
922,5,"['크리스피치킨', '매운양념소스']",리뷰를 안쓰다가 몰아쓰려니까 이런 결과가..,[]
923,5,['닭다리（9조각）'],싸고 맛있고 배달도 빨리왔습니다 만족!,[]
924,4,['닭다리（9조각）'],잘먹었습니다~따뜻하고 괜찮네용,['https://rev-static.yogiyo.co.kr/b2f25a0f0d1a4a011ab49d4e51df2f69_tn.jpg']
925,5,['크리스피치킨'],배달빠르고 가성비최고,['https://rev-static.yogiyo.co.kr/a415d7b8d8151bda5daea80ea3954fc2_tn.jpg']
926,5,['양념치킨'],가성비 최강 치킨입니다. 가격대비 양 많고 맛있어요.,[]
927,5,"['크리스피치킨', '매운양념소스']",이번엔 사진찍었습니다 항상 맛있어요,['https://rev-static.yogiyo.co.kr/814e005320c21b76163b53e54ed1ff7a_tn.jpg']
928,5,"['양념치킨', '콜라 1.25L']",처음 시켜먹어봤는데 가성비 엄청 좋았어요!,[]
929,5,"['반반（크리스피 반＋간장 반）', '양념소스', '사이다 500mL']",맛있당~.,['https://rev-static.yogiyo.co.kr/f13216b5ed74a919a2abb3fc6be4816e_tn.jpg']
930,5,['매운맛양념맛치킨'],가성비도 좋고 배달하시는 분도 빠르고 친절하셨다동네 치킨집 같은 느낌이어서 너무 좋다앞으로도 자주 먹게 될 것 같다,[]
931,5,['안심텐더（순살）'],매우 맛있어요!다음에는 양념을 먹어볼래요,[]
932,5,['크리스피치킨'],친절하고맛있어요ㅎㅎ,['https://rev-static.yogiyo.co.kr/c771937286de325a136e4bd590c38b0c_tn.jpg']
933,5,['반반（크리스피 반＋양념 반）'],좋아요 여기가 1인1닭하기좋아요,[]
934,5,"['안심텐더（순살）', '양념소스']",100점 만점에 100,[]
935,5,"['크리스피치킨', '매운양념소스']",진짜 가성비는 이집이 짱이에요ㅎㅎ,['https://rev-static.yogiyo.co.kr/5198d4f908dd6ab37570a22754c64ed6_tn.jpg']
936,5,['반반（간장 반＋양념 반）'],양이 적은것같기도 한데 부위별로는 있을건 대충 있는것같긴해요.혼자먹는거라 양이 적은듯해서 다행이었어요. 반반에 이가격으로 배달까지 되니 대단히 만족이에요~,['https://rev-static.yogiyo.co.kr/9a6823ba4de87f46b10a574a9277fd92_tn.jpg']
937,5,"['크리스피치킨', '허니머스타드소스', '매운양념소스']",역시 오구오구오굿치킨,['https://rev-static.yogiyo.co.kr/84b325c210e722cfb423ea79b6a4fe61_tn.jpg']
938,5,['반반（크리스피 반＋간장 반）'],항상 잘 먹고있어요 굿,[]
939,5,['크리스피치킨'],배달도 30분만에 왔고 가격이 싸서 맛있을지 반신반의 했는데 완전 바삭하고 맛있어요 왜 이때까지 여기를 몰랐죠? 앞으로 단골 되려고요,['https://rev-static.yogiyo.co.kr/af20e7751ad3758341fb418c9fb1333c_tn.jpg']
940,5,['반반（크리스피 반＋양념 반）'],가성비 굿입니다 굿굿,[]
941,5,"['양념치킨', '콜라 1.25L']",항상 만족하고 있습니다.,[]
942,5,['반반（크리스피 반＋양념 반）'],맛 괜찮음  양 혼자먹기 적당함 배달은 좀 바빴는지 40분 예정시간에서 20분 더 걸린 1시간 걸림,[]
943,5,['크리스피치킨'],배달이 쪼금늦었는데 갓성비가커버합니다,['https://rev-static.yogiyo.co.kr/0bc37e5009fcad1ebb3b22e395f8784e_tn.jpg']
944,5,['반반（크리스피 반＋양념 반）'],입에 맞고 배달이 빠라요. 만족해요.,[]
