,별점,주문메뉴,리뷰,사진
379,5,['크리스피후라이드'],포장도 재미있고 맛도있어요 가격이 저렴해서 별로일까했는데 닭가슴살도 촉촉하고 맛있어요,"['https://rev-static.yogiyo.co.kr/fb439c995fbe82c24e1eecd62db48ecf_tn.jpg', 'https://rev-static.yogiyo.co.kr/89b844368e04740aa61b90a0f60801ef_tn.jpg']"
380,4,"['크리미어니언순살치킨', '케이준감자 추가']",치킨양은 솔직히 많진 않았어요.그래도 다른곳이랑 비교함 소소~~배달은 20분정도 걸린것 같아요~~크리미어니언소스를 빼먹으셔서 전화했더니 (통화연결 잘안됌ㅜㅡ)사장님께서 빠르게 음료써비스와 함께 배달해주셨어요~맛은 굿~~~치킨&어니언소스& 양파 같이 먹으니 완전 맛남!!양파가 달아서 2학년 아이도 잘먹네요^^담에도 또 시켜먹으려고요!!!,[]
381,5,['치킨＋호로록 떡볶이（중간맛）'],믿고 먹는 맛집 이에요~~  떡볶이 맛있고 순살 치킨도 맛있고... 배달도 빠르고 ㅎㅎ,[]
382,4,"['치킨＋호로록 떡볶이（매운맛）', '콜라 1.25']",떡볶이는 정말맛있습니다. 마늘치킨은 별로 기대했던맛이 아니네요. 배달은 양호합니다.,[]
383,3,['치킨＋호로록 떡볶이（중간맛）'],원래 치킨플러스 상당히 좋아하는데 어제는 떡볶이가 이상했습니다. 떡에서 냄새가 나고 어묵도 이상했어요. 원래 먹던 치킨플러스가 맞나 했습니다. 좀 덜 시켜먹게 될 것 같네요,[]
384,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(크리미어니언순살치킨)', '양파 추가', '강정소스']",빠르고 맛있어요~!!,['https://rev-static.yogiyo.co.kr/aee797a2f215ef72cf14654feb9c1749_tn.jpg']
385,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(크리미어니언순살치킨)']",양파가 안매워서 맛있는듯 맛있어요~!! ㅎㅎ,['https://rev-static.yogiyo.co.kr/c100b56bb458f641cae6e7064b5ef69f_tn.jpg']
386,5,['핫쵸킹'],핫쵸킹 늘 넘나 맛있어여ㅜㅜ,[]
387,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(토마토커리순살치킨)']",너무맛잇게 잘먹엇습니다 추천이요,[]
388,5,['치킨＋호로록 떡볶이（중간맛）'],떡볶이는 처음 시켰는데 맛있어요 너무 맛있어서 떡볶이 하나 더 시킬걸했네요,[]
389,5,['치킨＋호로록 떡볶이（중간맛）'],맛도 좋고 배달도 예정시간 맞춰 잘 왔어요 양은 좀 적네요,[]
390,5,"['순살 반반세트', '순살눈맞은치킨)', '케이준감자 추가']",정말 맛있게 잘먹었습니다~,[]
391,5,"['순살 반반세트', '순살 간장치킨)', '콜라 1.25', '크리미어니언 소스', '양념소스']",맛있어요 특히 크리미어니언소스요,[]
392,5,"['순살 반반세트', '순살 쉑쉑양꼬치킨)']",넘넘넘 맛잇어요!!! 다들 여기서 시키세요,[]
393,5,['치킨＋호로록 떡볶이（중간맛）'],맛있게 먹었습니다.,[]
394,5,"['뼈 반반세트', '간장치킨)']",맛도 나쁘지 않고 양도 괜찮았습니다 수고하세요,[]
395,3,"['순살 반반세트', '순살 쉑쉑양꼬치킨)', '호로록떡볶이（보통맛）']",떡볶이 양이 좀 부족한거 같아요. 맛은 가격 비례..,[]
396,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 간장치킨)']",매일 먹느라 바빠서 리뷰를 늦게올리네여 ㅎㅎ.. 매일 간장만먹다가 다른맛도전했는데 이것도역시맛있습니다! 방금도 주문했는데 그것도 당연히 맛있을듯ㅋ,['https://rev-static.yogiyo.co.kr/7efe3780561fa071c110bfc1a97d1e75_tn.jpg']
397,5,"['순살양파닭', '콜라 1.25', '양파 추가']",맛잇습니다!!!!!잘먹었습니다,[]
398,5,"['순살양파닭', '개매운소스']",너무맛잇어요~!~!~!,[]
399,4,['순살양파닭'],맛있습니다~살코기도 부드럽고,[]
400,5,['크리스피후라이드'],맛나요 맛나 속도 촉촉,['https://rev-static.yogiyo.co.kr/004248fbdd2eb0a34ed5d2c8912f7017_tn.jpg']
401,5,['치킨＋호로록 떡볶이（중간맛）'],항상 먹던거.떡볶이와 치킨을 동시에 맛있게 먹을 수 있는집.떡볶이와 치킨 중독,[]
402,5,"['뼈두마리세트', '뼈두마리 치킨 선택 2(바삭한저염후라이드)']",양념이 정말 맛있어요,['https://rev-static.yogiyo.co.kr/a341ca9315ce5656722c8365230d5010_tn.jpg']
403,5,['바삭한저염후라이드'],맛이 늘 깨끗함맛있어용,['https://rev-static.yogiyo.co.kr/df69ce4c0212df6f32feb599380f0ff4_tn.jpg']
404,5,['핫쵸킹'],맛 과 가격대비양 최고양 꺄앙,[]
405,5,['치킨＋호로록 떡볶이（보통맛）'],역시 치킨은 뼈에 붙어있는게 ㅈㅇ 맛있는듯,[]
406,3,"['순살 반반세트', '순살 양념치킨)', '황금공룡알（5개）']",그냥 그럭저럭 ㅍ 졀루에여,[]
407,5,['치킨＋마르게리따'],메뉴가 간단하고 가격저렴해서 좋네요. 맛도좋아요,[]
408,5,['치킨＋호로록 떡볶이（보통맛）'],치킨과 떡볶이의 콜라보는 환상입니다~언제나 잘먹고있어요~,[]
409,5,"['치킨＋까르보 떡볶이', '콜라 1.25']",지금 간장 치킨 시키면서 리뷰 쓰는중,[]
410,5,['순살 양념치킨'],맛있네요ㅎㅎ ㅎㅎㅎㅎ,[]
411,5,['치킨＋호로록 떡볶이（매운맛）'],맛있었어요! 늘 이렇게 부탁드립니다~,[]
412,5,['치킨＋호로록 떡볶이（보통맛）'],항상 여기서 시켜먹어용쉑쉑양꼬치킨 대박이네요..,[]
413,5,"['순살 반반세트', '순살눈맞은치킨)', '튀김세트']",맛있어요,[]
414,5,"['뼈두마리세트', '뼈두마리 치킨 선택 2(양념치킨)']",자주시켜먹어여 배달도빨라요,[]
415,5,['치킨＋호로록 떡볶이（보통맛）'],배달도 빠르고 떡볶이랑 치킨 정말 맛있어요! 다만 떡볶이 양이 좀 더 많았으면 좋겠습니다,[]
416,5,"['뼈두마리세트', '뼈두마리 치킨 선택 2(바삭한저염후라이드)']",굿,[]
417,5,"['순살 반반세트', '순살 쉑쉑양꼬치킨)']",맛있게 잘먹었습니다.,[]
418,5,['크리스피후라이드'],이번에는 식어서 도착했어요,['https://rev-static.yogiyo.co.kr/0ca0a6eca15b78e26e30b4b6929de968_tn.jpg']
419,4,"['순살두마리세트', '순살 두마리 치킨 선택 2(크리미어니언순살치킨)']",맛있어요 배달이빨라서좋아요,[]
420,5,['크리미어니언순살치킨'],항상 잘먹고 있습니다 흥하십쇼^^,[]
421,5,['치킨＋호로록 떡볶이（보통맛）'],조아요 넘맛있어요!,[]
422,5,"['떡볶이 대（2~3인용）보통맛', '김말이 （5개）']",첨에 치킨이랑 떡볶이 우연하게 시켰다가떡볶이에 반해가지고 오늘은 떡볶이만 시켰어용 특히 스트레스 받는 날 시켜먹음 진짜 최고 !!!배달은 늘 빨라서 좀 긴장하고 있어야해요 ㅋㅋ미리 현장결제 할 거 준비,[]
423,5,"['순살 반반세트', '순살눈맞은치킨)', '콜라 1.25']",혼자 클리어 하기 쉬운 메뉴죠ㅋㅋ,[]
424,5,"['치킨＋호로록 떡볶이（보통맛）', '고르곤졸라']",최고입니다 항상 여기서만 먹어용,[]
425,5,"['순살양파닭', '개매운소스']",항상 맛잇숩니다!!,[]
426,5,"['순살 반반세트', '순살눈맞은치킨)']",여기 치킨 맛잇어요 !,[]
427,5,['치킨＋호로록 떡볶이（매운맛）'],치플 너무 맛있어요 그런데 제가 시킨 양꼬치치킨은 제 스타일은 아니었습니다..! 호불호 갈릴 수 있는 맛이랍니다,[]
428,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살눈맞은치킨)']",30분도 안돼서 배달되었네요 맛이야 당연하구요 맛있게 잘 먹겠습니다^^~,[]
429,5,"['뼈 반반세트', '양념치킨)']",안 짜고 맛있어요. 튀김옷도 바삭. 재주문의사 있어요,[]
430,5,['치킨＋까르보 떡볶이'],맛있게먹었습니당~~!~~~,"['https://rev-static.yogiyo.co.kr/f97091500abbf18188abf2f2d15800fe_tn.jpg', 'https://rev-static.yogiyo.co.kr/2ed80c2a4a8a6ced4ad51c3e02c4dc1e_tn.jpg', 'https://rev-static.yogiyo.co.kr/66adee956509bb555b64d77adbdf9a5f_tn.jpg']"
431,5,"['뼈 반반세트', '쉑쉑양꼬치킨)']",양꼬치맛 양념이 너무 별로네요 흥건한 소스로 바뀌었으면좋겠습니다,['https://rev-static.yogiyo.co.kr/4f442e98e723bb9b5ac4efec2e3c6d5e_tn.jpg']
432,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 간장치킨)', '호로록떡볶이（보통맛）']",ㄱ넥ㅂㅅㅈ퉈ㄴ드ㅇㅅㅈㄷㄴ,[]
433,5,"['순살 바삭한저염후라이드', '크리미어니언 소스', '강정소스']",3번째 시켜먹는데요맛있어서 자주 생각납니다배달도 빠르구요^^,[]
434,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 간장치킨)']",맛있어요오오!!!!!!배달도빨라요!!!!,[]
435,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 마늘스태미나치킨)', '크리미어니언 소스']",ㅈ금ㅁ또 시키러감 바쁨 ㅅㄱ,[]
436,5,"['뼈 반반세트', '꿔바로우치킨)']",맛이 깨끗하고 더부룩 하지않아서 좋아요,['https://rev-static.yogiyo.co.kr/1a2638bed74c4878e6f1d137532ee4e3_tn.jpg']
437,4,"['뼈두마리세트', '뼈두마리 치킨 선택 2(쉑쉑양꼬치킨)', '호로록떡볶이（보통맛）']",치킨이 많이 식어서 왔어요.. 그래서 눅눅하게 먹었지만 전체적으로 맛있었습니다 떡볶이는 양이 너무 적었어요,['https://rev-static.yogiyo.co.kr/3fffe4a0b525a28dc74078a4b197f547_tn.jpg']
438,4,['양념치킨'],맛있습니다~~~~~!!!!,[]
439,5,['핫쵸킹'],일주일에 세번은 시키는것 같아 핫쵸킹미쵸,[]
440,5,"['뼈두마리세트', '뼈두마리 치킨 선택 2(개매운치킨)']",맛있습니다.가성비 최고인듯,[]
441,5,['크리미어니언순살치킨'],처음 시켜보는데 싸고 맛있네요!,['https://rev-static.yogiyo.co.kr/91f438c73c112d788b383ba8f10b0129_tn.jpg']
442,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 강정치킨)']",강정이랑 그냥양념 큰차이는 없네요 맛은 좋았어요 너무 단맛이나긴하지만 맛있어서 다먹었어요,[]
443,5,['크리스피후라이드'],가성비초대박 강추드립니다,[]
444,5,"['뼈 반반세트', '양념치킨)']",양꼬치맛보단 양념이 훨씬낫네요,['https://rev-static.yogiyo.co.kr/d5eae0cf7aae184a1ce149949d55fbcc_tn.jpg']
445,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(크리미어니언순살치킨)']",더 할말도 없죠~ 굳굳~!!,['https://rev-static.yogiyo.co.kr/4249cfb9246915a2bf08bcdd5017e006_tn.jpg']
446,5,['치킨＋호로록 떡볶이（보통맛）'],배달도 빠르고 무엇보다 떡볶이가 정말 맛있어요떡볶이만 단품으로 시킬수 있나요?,[]
447,5,['순살 쉑쉑양꼬치킨'],마시땅 싸구 ㅎㅎㅎ,[]
448,5,"['뼈두마리세트', '뼈두마리 치킨 선택 2(핫쵸킹)']",맛있어요 배달도빠르고 서비스로 콜라까지 굿굿,[]
449,5,['바삭한저염후라이드'],싸고맛도좋아요.자주시켜먹어요,[]
450,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 강정치킨)']",크리미어니언 최고에요ㅠㅠㅠㅠㅠ빠른 배달 감사합니다ㅠㅠㅠㅠ,['https://rev-static.yogiyo.co.kr/1f74d7efbea4e3e8a4df3fd43fc87277_tn.jpg']
451,5,"['뼈두마리세트', '뼈두마리 치킨 선택 2(양념치킨)']","새벽에 갑자기 치킨이 먹고 싶어서 배달 되는 곳 찾다가 우연히 봐써용 리뷰 좋길래 시켰는데 오 맛있어여👍 새벽이라그런건지 배달이 빠른건 아니였지만 만족했어용 전화, 배달 다 친절하시구 기름도 잘 관리하시나봐용 엄청 깨끗해보임요 바삭바삭 JMT 또 시켜먹을꺼에영 캬캬",[]
452,5,['순살 쉑쉑양꼬치킨'],맛있게 먹었습니다 존맛,['https://rev-static.yogiyo.co.kr/762aa44ca2b4c05569eb236c3c688545_tn.jpg']
453,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살양파닭)', '콜라 1.25']",추워서 그런지 치킨이 다 식어서 왔네요 그래서 별점하나 깍았습니다 그래도 맛있었어요 사진은 예전꺼ㅜ,['https://rev-static.yogiyo.co.kr/85b8e901a45279c2368a8d46528be1d2_tn.jpg']
454,5,['순살 핫쵸킹'],가격도 저렴하고 맛있어서 추천합니다!,['https://rev-static.yogiyo.co.kr/9548b062a59f67fff2731060a043c1f6_tn.jpg']
455,3,"['순살 반반세트', '순살눈맞은치킨)']",양이  작은게 살짝 아쉽네요.ㅠ,[]
456,5,"['순살양파닭', '개매운소스']",구우우웅웃ㅅㅅㅅㅅㅅㅅㅅ,[]
457,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 마늘스태미나치킨)', '까르보떡볶이']",치킨은 항상 치킨플러스에서만 시켜먹어요~진짜 짱,[]
458,4,['치킨＋까르보 떡볶이'],항상 시켜먹지만 치킨은 바삭하고 맛있네요.,[]
459,5,['치킨＋호로록 떡볶이（보통맛）'],맛있어요 치킨플러스! 늘 애용합니당,['https://rev-static.yogiyo.co.kr/2193606479365ec860fe48fd610a456e_tn.jpg']
460,5,"['순살 반반세트', '순살 개매운치킨)']",굿 혼치밥 하기 아주 좋구먼,[]
461,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 간장치킨)']",154236589654123,[]
462,5,"['순살 반반세트', '순살 간장치킨)']",❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,[]
463,5,"['치킨＋호로록 떡볶이（보통맛）', '콜라 1.25']",떡볶이가 맛있어요!!,[]
464,5,['치킨＋호로록 떡볶이（보통맛）'],치킨이랑 떡볶이랑 같이먹으면 꿀맛,['https://rev-static.yogiyo.co.kr/fc50c769878f90ad46af472ab2a2c8da_tn.jpg']
465,5,"['순살 반반세트', '순살 양념치킨)', '떡볶이 튀김세트（떡볶이 보통맛）']",맛과 양 모두 괜찮아요,[]
466,5,"['뼈두마리세트', '뼈두마리 치킨 선택 2(핫쵸킹)']",푸짐한 양에 맛도 굿입니다~담에도 또 주문할듯요^^,['https://rev-static.yogiyo.co.kr/19e1deb5e7e2dd46b36e6b4afc39a651_tn.jpg']
467,5,"['뼈두마리세트', '뼈두마리 치킨 선택 2(간장치킨)', '생맥주 1000cc¸']",양도많고 치킨도 맛있었습니다 추천,[]
468,5,['순살 핫쵸킹'],저번에 시켜먹었는데 맛있어서 한번 더 시킵니다~,['https://rev-static.yogiyo.co.kr/b48dc3b6270e6edbff5f0680d77afaa6_tn.jpg']
469,5,['치킨＋호로록 떡볶이（보통맛）'],역시 맨나루 먹어도 맨날 맛있어요,[]
470,4,"['뼈두마리세트', '뼈두마리 치킨 선택 2(바삭한저염후라이드)', '호로록떡볶이（매운맛）', '까르보떡볶이', '케이준감자 추가', '콜라 1.25']",처음 주문해봤어요~치킨도 호로록떡볶이도 맛있었어요~,[]
471,5,['크리미어니언순살치킨'],너무너무 좋아여❤️항상 잘 먹고 있습니다,[]
472,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 양념치킨)', '호로록떡볶이（보통맛）']",맛있네요 다음에 또 시켜먹을게요,[]
473,5,"['치킨＋호로록 떡볶이（매운맛）', '콜라 1.25']",항상 맛잇게 먹는집~!!,[]
474,5,"['순살 반반세트', '순살눈맞은치킨)']",와~진짜 맛있어요ㅎㅎ맨날 브랜드 치킨만 시켜먹다가 처음 주문해봤는데 앞으로는 여기로 갈아타렵니당~^^,[]
475,5,['치킨＋호로록 떡볶이（매운맛）'],치킨 플러스는 맛 없던 적이 없습죠,[]
476,4,"['순살두마리세트', '순살 두마리 치킨 선택 2(크리미어니언순살치킨)', '무 추가']","처음 시켜봤는데, 맛있게 먹었습니다",[]
477,5,"['뼈두마리세트', '뼈두마리 치킨 선택 2(양념치킨)']",치킨 이제 여기서만 시켜먹을거에요... 맛굿,[]
478,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(토마토커리순살치킨)', '호로록떡볶이（보통맛）', '콜라 1.25']",진리의 토마토커리!̆̈!̆̈ 국물떡볶이도 말할필요가없습니다 제인생치킨&떡볶이에요 다들먹어주세오ㅠㅠㅠㅠㅠ,['https://rev-static.yogiyo.co.kr/76482c6e956b33987cfc4b64657d73f9_tn.jpg']
479,5,"['뼈두마리세트', '뼈두마리 치킨 선택 2(마늘스테미나 치킨)', '개매운소스']",역시 맨날먹어도 맛잇어요매운맛소스 중독!!!!,[]
480,4,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 꿔바로우치킨)', '콜라 1.25']",잠시 덕분에 신났습니다 졸업하겠습니다,[]
481,5,"['떡볶이 튀김세트（떡볶이 보통맛）', '콜라 1.25']",떡볶이 너무 맛잇어서 하루에 두번시켜먹어여ㅠ.ㅠ,[]
482,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 바삭한저염후라이드)']",맛나게 잘 먹었습니다,[]
483,5,"['뼈두마리세트', '뼈두마리 치킨 선택 2(핫쵸킹)']",축구 보다가 출출해서 두마리치킨 시켰습니다.생각보다 빨리와서 좋았구 양이 너무너무많아서 둘이 먹었는데 남을 정도네요. 내일 치밥해먹으렵니다.,['https://rev-static.yogiyo.co.kr/742e37c494c0f20f65d1e036c0969895_tn.jpg']
484,5,"['순살 반반세트', '순살 양념치킨)']",맨날 먹고싶어뇨ㅠㅠㅠ,[]
485,5,['치킨＋호로록 떡볶이（보통맛）'],배달도 빠르고 아주 맛있습니다,[]
486,2,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 바삭한저염후라이드)']",그냥 저냥 그랬어용 ㅠㅋㅠ,[]
487,4,['크리미어니언순살치킨'],추천할만합니다 소보로 피자는 처음이네요,[]
488,5,"['뼈두마리세트', '뼈두마리 치킨 선택 2(바삭한저염후라이드)']",배달도 빠르고 맛있어요 역시 ~~~현관 비밀번호 적어드렸눈데 모르고 누르셨나뱌요 그래도 맛있어서 또시킬깨용,['https://rev-static.yogiyo.co.kr/34d4dda9fe55901c3a0ea93964afae71_tn.jpg']
489,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 꿔바로우치킨)', '콜라 1.25']",꿔바로우 짱맛!! 옛날 새콤달콤한 탕수육맛이네요~!,['https://rev-static.yogiyo.co.kr/271fc94d604e76b026d5c3e54fd4dc45_tn.jpg']
490,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 간장치킨)', '순살두마리세트', '순살 두마리 치킨 선택 2(크리미어니언순살치킨)']",양도많고 무엇보다 가성비 킹,[]
491,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(크리미어니언순살치킨)']",항상 맛있는치킨 감사합니다.,['https://rev-static.yogiyo.co.kr/06a122bec6304113fc85e2e0bf8039b2_tn.jpg']
492,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 핫쵸킹)']",존맛탱 이 한 마디로 끝,[]
493,5,"['뼈 반반세트', '양념치킨)']",이사 온 후로 맛있어서 정말 자주 시켜 먹게 되네요!! 가격도 저렴해서 더 만족합니다ㅎㅎㅎㅎ 3가지 메뉴 먹어봤는데 다 맛있네요!!,['https://rev-static.yogiyo.co.kr/74a83bcdadcf2da49337bf1fd4b2deef_tn.jpg']
494,5,"['순살 반반세트', '순살 강정치킨)']",소문으로만 들었는데 진짜 너무 맛있어요 후라이드가 저염이라 싱거울 줄 알았는데 정말 딱이였어요,['https://rev-static.yogiyo.co.kr/70bcae520bfea5baad36c6dc12dab9fa_tn.jpg']
495,5,"['순살 반반세트', '순살 양념치킨)', '생맥주 1000cc¸']",너무 맛있어요 다음에또먹을게요,[]
496,5,"['순살 반반세트', '순살 양념치킨)']",뭐죠.. 시킬 곳이 마땅치않아서 그냥 시켜봤는데 왜 이렇게 맛있는거죠....?!! 대박ㅠㅠ,[]
497,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(크리미어니언순살치킨)']",맛있었어요~양도 굉장히 많고 가성비 짱입니다~~,[]
498,5,['치킨＋까르보 떡볶이'],오랜만에 시켯는데 역시맛나요,[]
499,5,"['순살 반반세트', '순살 마늘스태미나치킨)', '크리미어니언 소스']",맛있어요~~~ 어니언소스 향이 진하고 맛있습니당👍,[]
500,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 간장치킨)']",첨시켰는데 맛있어요~~!!!!!!자주이용할것같아요,[]
501,5,"['순살양파닭', '양파 추가', '개매운소스']",매운맛소스 중독!!!!,[]
502,5,['핫쵸킹'],배달도 빠르고 바삭하면서 안은 촉촉하고 마늘맛도 달콤하니 맛있어요.양도 많아요,[]
503,2,"['뼈 반반세트', '양념치킨)', '콜라 1.25']",빨리와서 좋았는데.튀김가루가 덜 익혀있어서 아쉽네요~~,[]
504,5,"['순살 반반세트', '순살 양념치킨)']",진짜로 치킨맛집!!,[]
505,5,['크리스피후라이드'],항상 만족스럽게 맛있게 먹습니다. 사업 번창하세요~,[]
506,5,['바삭담백한 후라이드'],싸고 양많고 빠름. 가성비갑.,[]
507,5,"['뼈 반반세트', '눈맞은치킨)']",항상 여기서 시켜먹지만 오늘 특히나 더 맛있었어요 깨끗한 기름 맛이어서 좋았습니다,['https://rev-static.yogiyo.co.kr/967d973204cc1e737a7993ddcb562956_tn.jpg']
508,5,"['뼈두마리세트', '뼈두마리 치킨 선택 2(양념치킨)']",어제도 시켜먹었는데 애들이 또 먹고 싶다고 해서 오늘도 시켜먹고 말았네요. 치킨이 짜지 않고 담백하면서도 바삭해서 애들이 정말 좋아해요.,['https://rev-static.yogiyo.co.kr/5c56bf00d78a6a881cd0b741545d7292_tn.jpg']
509,5,['치킨＋호로록 떡볶이（매운맛）'],"가성비 최고의 메뉴입니다, 추천!",['https://rev-static.yogiyo.co.kr/1de17ba417a87eb9a9cadcc3e2021891_tn.jpg']
510,5,['치킨＋마르게리따'],맛있어요 치킨플러스!!!,[]
511,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 바삭담백한 후라이드)']",난  진짜 개진상에 존나 예민하고  귀찮은걸  존나게 싫어하는새기이다.근대  진심  여기 간장순살.후라이드는 진심개꿀이다.  이상,[]
512,5,['간장치킨'],가성비 짱이라는 말이 이해가 됨!키보드 앞에서 먹는 치킨은 유일하게 하나였는데...오늘부터 하나 추가됨!!,['https://rev-static.yogiyo.co.kr/f2a4f05de89926d30cc686dea1d9b4ac_tn.jpg']
513,5,"['떡볶이 튀김세트（떡볶이 보통맛）', '콜라 1.25']",배달도 빠르고 맛도 엄청납니다.특히 떡볶이는 마약수준이에요!!!!!!!!매일 시켜먹구 하루에 두번시켜먹은적도 잇습니다,[]
514,5,"['치킨＋호로록 떡볶이（보통맛）', '생맥주 1000cc¸']",떡볶이 맛있어요!!!,[]
515,5,['치킨＋까르보 떡볶이'],항상 맛있게 잘 먹고 있습니다!,[]
516,4,"['뼈 반반세트', '꿔바로우치킨)']",핫쵸킹은 맛있었는데 꿔바로우치킨에 식초맛이 너무 강해서 너무 시더라구요,['https://rev-static.yogiyo.co.kr/9357a1a3992707c15ae827c1714a4d9f_tn.jpg']
517,4,['순살 간장치킨'],평이 좋아서 처음 주문해 봤는데 맛은 무난하지만 양이 좀 적어요 ㅠㅠ배달 하시는 분 친절 하세요^^,['https://rev-static.yogiyo.co.kr/6b247a8b4418eb2be45f2fa5048e4f55_tn.jpg']
518,4,"['순살 반반세트', '순살눈맞은치킨)']",배달빠르고 맛도 괜찮아요,[]
519,5,[],맛있게 잘 먹었습니다.,[]
520,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(크리미어니언순살치킨)']",깔끔하고 맛있어요!,[]
521,5,['치킨＋호로록 떡볶이（보통맛）'],항상 깔끔하고 맛있어요,[]
522,3,"['순살 반반세트', '순살 간장치킨)', '콜라 1.25']",아이들과 먹으려고 순살간장치킨과 순살후라이드 주문했어요.순살후라이드는 아이들이 열광하고 맛있어하면서 먹었고요 간장치킨은 짜요그래서 제가 다먹었네요양은 정말 적어요 두상자 합해서 한마리 같아요; 저희는 잘먹긴했어요 조금 짰던게 아쉽긴했지만..,[]
523,5,"['뼈 반반세트', '핫쵸킹)']",사진도 안찍고 냠냠 너무 맛있어요! 핫초킹 첨 먹었는데 넘나 맛있고 후라이드도 깔끔 가성비 짱,[]
524,5,"['순살 반반세트', '순살 쉑쉑양꼬치킨)']",🥰🥰🥰🥰🥰🥰🥰🥰😋😋,[]
525,5,['바삭담백한 후라이드'],"다른 치킨보다 퍽퍽살이 더 많습니다. 저는 퍽살이 좋아 마음에 들었지만, 다른 분들은 어떨지 모르겠네요",['https://rev-static.yogiyo.co.kr/6c1b2ab9679deb117a3f84ebe6e18d06_tn.jpg']
526,3,"['뼈두마리세트', '뼈두마리 치킨 선택 2(핫쵸킹)']",바삭하고 짭짤하고 맵고,['https://rev-static.yogiyo.co.kr/f582a4be456300dfb6859c33de9e4cbe_tn.jpg']
527,3,"['치킨＋호로록 떡볶이（보통맛）', '콜라 1.25', '양념소스']",잘먹었는데..가격은 싸지 않은 느낌,[]
528,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 간장치킨)', '호로록떡볶이（아주매운맛）']",맛있습니다. 가끔 생각날때마다 시켜먹는데 양은 좀 줄었나 싶기도 하지만 맛은 그대로인거 같습니다. 양이 적다는게아니라 예전엔 남은거 이틀간 먹었는데 이젠 시킨지 다음날이면 동나네요,[]
529,5,"['순살 반반세트', '순살 마늘스태미나치킨)']",진짜 여기는 치킨의 신세계!!,[]
530,5,['순살양파닭'],ㅈㄴ ㄴㅁ ㅁㅇㅇ ㄲ ㅁㅇ ㅂㅅㅇ!,[]
531,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살눈맞은치킨)']",맛있게잘먹었습니다.,[]
532,5,"['순살 반반세트', '순살 핫쵸킹)']",맛나게 잘 묵긴했는데..양이 넘 적었네요,[]
533,5,"['뼈두마리세트', '뼈두마리 치킨 선택 2(양념치킨)']",리뷰를 바로바로 올려야 하는데 오랜만에 쓰네요. 다른것보다 가슴살이 촉촉한 튀김은 이집이 최곱니다. 오버쿡되지 않은 겉바속촉을 맛보세요.,[]
534,5,"['뼈 반반세트', '양념치킨)', '호로록떡볶이（보통맛）']",맛 있네요. 잘 먹었습니다,[]
535,5,['치킨＋호로록 떡볶이（매운맛）'],토마토 커리는 처음인데 맛있을거 가ㅌ·니ㅣ요!,['https://rev-static.yogiyo.co.kr/8864e225d6b2988622305a4e2681073e_tn.jpg']
536,5,"['순살 반반세트', '순살 마늘스태미나치킨)']",바삭바삭!!!!!!!,[]
537,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(토마토커리순살치킨)', '콜라 1.25']",믿고먹는치플 매주한번씩꼭먹어요~~,[]
538,5,['크리미어니언순살치킨'],오늘도 시켜먹을꺼에요!!!,[]
539,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 바삭담백한 후라이드)']",이사와서 여기서만 치킨 시켜먹어요...,[]
540,5,"['순살 반반세트', '순살 쉑쉑양꼬치킨)']",❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,[]
541,5,"['순살 반반세트', '순살 쉑쉑양꼬치킨)']",❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,[]
542,5,['크리미어니언순살치킨'],언제나 옳습니다!!,[]
