,별점,주문메뉴,리뷰,사진
248,4,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],곱창 양이 조금 줄어든거 같아서 아쉬웠어요ㅠㅠ그래두 맛은 여전히 맛있습니당!!!,['https://rev-static.yogiyo.co.kr/650b984e64004fa3ca31bd772e1b749f_tn.jpg']
249,2,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],곱창 양 너무 심한거같아요..씹어도 씹은 맛도 안날정도로 곱창이 잘게 썰려왔어요 ㅠ맛은있는데 양이 너무 적네요..,"['https://rev-static.yogiyo.co.kr/74fa36af44b147498a7a20672cc92b5e_tn.jpg', 'https://rev-static.yogiyo.co.kr/e3bec1e2b4df3126f6e0a44ad98d39aa_tn.jpg']"
250,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],배달 빠르고  계란찜도 맛있고 좋아요 ~~주먹밥에 곱창 비벼먹으니깐 맛잇어요 ~~👍🏻,"['https://rev-static.yogiyo.co.kr/8176e3afacb8808ea35e918075834d97_tn.jpg', 'https://rev-static.yogiyo.co.kr/06c08b35dcf92b1e015720772326fb8f_tn.jpg']"
251,5,"['4人세트（숯불야채＋순대＋곱창볶음4人＋계란찜＋주먹밥＋쿨피스 180mL 2개）', '음료 선택(콜라 1.25L)', '공기밥', '참이슬']",이 세상에서 먹어본 거 중에 최고 밥과 함께 먹으니 더 최고 양도 많이 주시고 배달도 빠르고 완전 대박 감사합니다,[]
252,1,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛 별로임. 야채순대곱창인데 무슨 죽인줄순대도 부셔져 2개정도 흔적만.곱창도 너무잘아 죽같은 느낌맛도 기대를 너무했나 뭐 다시는 안시켜먹음..참 배달도 1시간하고 20분이나 넘개걸렸네요.ㅠㅠ,['https://rev-static.yogiyo.co.kr/32cb315b698957f618571a8d516f3248_tn.jpg']
253,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],배달해주시는분도 넘친절하고 맛있네요 또시켜먹을게요~,[]
254,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],양...행복♡서비스 감사합니다,"['https://rev-static.yogiyo.co.kr/62045811c4fd0994b7945268ed246f8e_tn.jpg', 'https://rev-static.yogiyo.co.kr/f1befdf80311d53c2de1be676fc6862b_tn.jpg']"
255,4,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],배달빨랐고 항상 맛은 굿입니다!너무 맛있어요~~~으뜸입니다!,['https://rev-static.yogiyo.co.kr/5774487a3b34f94c0469458168d326ed_tn.jpg']
256,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있어욤!! 다음에 또 시켜 먹을거 같아요~~,['https://rev-static.yogiyo.co.kr/48bbb6766637f34d43b901e6236f02c1_tn.jpg']
257,5,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],양도진짜 많고 엄청 맛있음쫄깃쫄깃하고 숯불맛도 강하고 최고에요,['https://rev-static.yogiyo.co.kr/f5693639c0078c7a141c4b7d861e41e8_tn.jpg']
258,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],핵존맛종류별로 다 먹을 예정,"['https://rev-static.yogiyo.co.kr/adc0282fe1e7f1de54d7d57c87bc9396_tn.jpg', 'https://rev-static.yogiyo.co.kr/252cde2c7a34073d83527ee17dc6e9a1_tn.jpg']"
259,3,"['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '음료 선택(콜라 1.25L)']",맛나요,[]
260,5,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],맥주랑 먹으니 너무 잘 어울려요 ~너무 맛잇어용,"['https://rev-static.yogiyo.co.kr/1df36542452eb1a44cf319d998e7b4f3_tn.jpg', 'https://rev-static.yogiyo.co.kr/6cea58b8ac87bfbd85562067dc3548cb_tn.jpg']"
261,5,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],매운맛이 과하지 않고 딱 적당하며 맛있습니다.식사를 해야하는 자취생에게 좋습니다.주먹밥에먹고 다음식사때 밥에 비벼먹어도 좋아요이걸로 저는 3끼를 해결했습니다.장사가 잘되서 계속 먹을수 있으면 좋겠습니다~,"['https://rev-static.yogiyo.co.kr/99070a86981bf0e2390bdff5ccdb74ef_tn.jpg', 'https://rev-static.yogiyo.co.kr/458827b339f8d106eb9a8c862ebabf21_tn.jpg', 'https://rev-static.yogiyo.co.kr/c777a7ff7dab077cf6ee263d624491bd_tn.jpg']"
262,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],표시된 배달보다 빨라요~계란찜도 맛있고 좋아요~ 보통맛 시켯는데 안매워요! 다음엔 매운맛 시켜보려구요!,"['https://rev-static.yogiyo.co.kr/5fca3172588b37984008f298b93b1a7a_tn.jpg', 'https://rev-static.yogiyo.co.kr/83f6759f766dd87bfa50d28c936756df_tn.jpg']"
263,5,"['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(공기밥)', '병맥주（카스）']",리뷰좋아서.시킴. 배달20분도안걸림!! 금욜인데!!!! ㅋ사장님.왕친절하심. 막창.곱창 반반세트시킴^^ 맛잇음.강추,"['https://rev-static.yogiyo.co.kr/4f175e85a63177b59aced2286edb4ce9_tn.jpg', 'https://rev-static.yogiyo.co.kr/84951a62877fc80e620cdd90ab156b34_tn.jpg']"
264,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],친구랑 소주한잔 ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/aa2c6ab892e3e99346e2b65346740d3a_tn.jpg']
265,5,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],마싯게 잘먹었습니다 ~^^,['https://rev-static.yogiyo.co.kr/e2bf26dae1edd66ea75fd4d449a432bc_tn.jpg']
266,5,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있고 배달원도 친절하시고 좋습니다,['https://rev-static.yogiyo.co.kr/18850455ce1e06342e27132ae47bef3a_tn.jpg']
267,5,"['2人세트（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）', '음료 선택(콜라 1.25L)']",맛있네요 ^^ 담에 또 시켜 먹을게용,[]
268,5,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],"배달도빠르고 역시 냄새안나서 좋았습니다다음에는,제일 매운맛 도전해야겠어요~",['https://rev-static.yogiyo.co.kr/14b2a4fc23fe6fe61ad1080531e5485c_tn.jpg']
269,3,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],먹을만합니다 ㅎ.ㅎ,[]
270,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있어서 또 시켜먹으려고 앱 켰다가 리뷰씀 굿잡,[]
271,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],수제비사리 너무 좋아용,"['https://rev-static.yogiyo.co.kr/76ee768d15114625978885033c7910e6_tn.jpg', 'https://rev-static.yogiyo.co.kr/18063f0e4d2215ee8010a62c533964c4_tn.jpg', 'https://rev-static.yogiyo.co.kr/fe99d0d03bb1098f69b45d18dd9e7dc3_tn.jpg']"
272,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],배달이 약간 오래걸려서 그렇지 진짜 엄청 맛나네요,[]
273,5,"['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）', '콜라 500mL']",::::::::::,[]
274,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],술안주에 딱입니다 ㅎㅎㅎ,[]
275,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],"오늘 새벽에 주문해서 먹어봤는데 양도 많고, 배달도 진짜 빠르고, 정말 맛있게 잘먹었어요^^ 서비스로 주신 쿨피스 감사합니다. 다음에 또 주문할게요♡","['https://rev-static.yogiyo.co.kr/393d04754fab91047c0b216e60f47abc_tn.jpg', 'https://rev-static.yogiyo.co.kr/53a7a70b7344ff6cfcfc1d5fa5f5c5c9_tn.jpg']"
276,4,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],1시간 정도 걸리고 소세지가 들어잇어서.. 좀 ㅜ,[]
277,5,['2人세트（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있고 양도 많아용! 담에 또 시켜먹어야겠어용ㅎㅎ,"['https://rev-static.yogiyo.co.kr/8a5046bcbc4a613c8ff81ee875f82285_tn.jpg', 'https://rev-static.yogiyo.co.kr/ac41eb73ea970ddc424946508642fb39_tn.jpg']"
278,5,"['2人세트（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(김가루밥（주먹밥）', '음료 선택(사이다 1.25L)']",맛있어요!!! 매운맛 먹었는데 맵게 맛있어요 맵긴해요 ㅋㅋㅋ 양도많고~~~ 굿,"['https://rev-static.yogiyo.co.kr/372020419584bc64d982513bda755b60_tn.jpg', 'https://rev-static.yogiyo.co.kr/69b38937e4f9d0f3d3f87c925d130ab6_tn.jpg', 'https://rev-static.yogiyo.co.kr/5e917edbca9b08c6c5ebeec569e0beeb_tn.jpg']"
279,5,"['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(공기밥)']",너무너무맛나고 써비스도주시구 잘먹었습니다,[]
280,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],불맛 향 좋고 너무너무너무너무 맛있어요!,[]
281,4,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],리뷰쓰면 쿨피스 큰거 준다고 되있는데 작은게 왔어요 ㅎ.................맛이랑 양은 쵝오입니다....,['https://rev-static.yogiyo.co.kr/2f94ebeff83f4223e63c7b058f79e9b4_tn.jpg']
282,5,['2人세트（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],잘 먹었습니다~~!~!,"['https://rev-static.yogiyo.co.kr/2346e086f837295e824c43b444e3ba58_tn.jpg', 'https://rev-static.yogiyo.co.kr/5eb0fc4479f2de8ae2cf14f8cf496284_tn.jpg', 'https://rev-static.yogiyo.co.kr/670f2420445a910f9027abb2fc63b77d_tn.jpg']"
283,5,"['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '계란찜 大', '김가루밥（주먹밥）']",배달도 빠르고 콜라 서비스로 주신다면𓂻ㅓ 안줘𓂻ㅓ ㅠㅠ 슬포잉,[]
284,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],이벤트 참여 안해도 별 5개 주고싶은 곱창맛이네요! 개인적으로 떡 수제비 각종 야채 많은 것도 제스타일! 숯불맛 퀄리티도 추천 드립니다!,['https://rev-static.yogiyo.co.kr/dd40b340968daeaf8cb8949129c6695d_tn.jpg']
285,3,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],먹을만해요 ㅋㅋㅋㅋㅋㅋ,[]
286,5,['2人세트（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],곱창은 야한곱창이죠! ^^ 항상 맛과 정성에 감동하며 먹고 있습니다~ 양도 넉넉하게 주시고 음료수도 서비스로 많이 주셨네요~ 잘 먹겠습니다 감사합니다!!! ^^,['https://rev-static.yogiyo.co.kr/e9128564513e57a4e313432833c57f37_tn.jpg']
287,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],배달도 예상시간 보다 빠르고 불맛도 많이나고 맛있어요 그리고 양도 많습니다 둘이먹다가 남겼습니다 남은건 내일밥비벼 먹으면 딱일것같아요^^,['https://rev-static.yogiyo.co.kr/72ab49c30faf36aaa87d6ff8725fd416_tn.jpg']
288,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛도 좋고 양도 많아요배달 시간이 조금 긴거빼곤,['https://rev-static.yogiyo.co.kr/3db9e3ade630b93657a5f511d98f779d_tn.jpg']
289,5,"['2人세트（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(계란찜 大', '음료 선택(콜라 500mL)']",뭔가 다른곱창볶음이랑은 다른느낌? 진짜맛있게먹었어요 특히 막창이 너무 맛있었음 엄지척!!!!!!!!!,[]
290,4,"['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）', '음료 선택(콜라 1.25L)']",양은 좀 적은데 맛있어요,['https://rev-static.yogiyo.co.kr/324151f1da3c8c2b6ab842df1f22375b_tn.jpg']
291,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있었습니다^^...,[]
292,5,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],다 시작입니다ㅎㅎㅎ암청나요,['https://rev-static.yogiyo.co.kr/c8485c76095d281dc4dabd3f042b14c1_tn.jpg']
293,5,"['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(계란찜 ', '공기밥)']",양은 괜찮은데 채소가 너무많아요..맛은 아주 좋아요 단무지같은 씹을거리 있음 좋겠어요 배달하시는분은 대행이라 그런가 살짝불친절해요,[]
294,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],매번맛있게 잘먹고있습니다,[]
295,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],그냥 그렇습니다 ㅎㅎ 먹을만해요,[]
296,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],냄새하나도 안나고 불맛도 좋고 맛있게 잘먹었어요 ㅎ,[]
297,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],2인분 시켰는데 양이 많아 3명 먹어도 배부르네요.곱창과 야채가 불향에 어우러져 더 맛있슴다.,[]
298,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],정말 가성비 최고입니다! 이번에 처음 시켜먹어보는데 다른곳보다 양도 푸짐하고 일단 무엇보다 너무너무 맛있아요ㅠㅠㅠㅠ 감사합니가! 잘먹을게요! 오늘도 화이팅하세요!!!!,"['https://rev-static.yogiyo.co.kr/678d5a1881a45f90299db19a64080c78_tn.jpg', 'https://rev-static.yogiyo.co.kr/94959e07ae27cef44d857c307fda369a_tn.jpg', 'https://rev-static.yogiyo.co.kr/8e7ff57c12035c688de4c81d3dbfe178_tn.jpg']"
299,5,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],2인분인데도 엄청 많고 서비스로 주먹밥하나랑 쿨피스도 주셨어용 맛있습니당!!!,"['https://rev-static.yogiyo.co.kr/6809f5dcb0755e668ebe55a11cc69203_tn.jpg', 'https://rev-static.yogiyo.co.kr/b55eb1216b12dc266a2d427923e9df88_tn.jpg']"
300,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있게 잘먹었습니다!! 리뷰 이벤트도 너무 좋아요!! 서비스 감사해용,['https://rev-static.yogiyo.co.kr/a9451e8110b0092acba7a3059e7ad81e_tn.jpg']
301,5,['4人세트（숯불야채＋곱창볶음4人＋계란찜＋주먹밥＋쿨피스 180mL 2개）'],맛나요!!좀매워요!!,[]
302,5,['4人세트（숯불야채＋막창볶음4人＋계란찜＋쿨피스 180mL 2개）'],두 번째 시켜먹는데 푸짐하고 맛있고 최고에요~^^서비스도 감사합니다!번창하세요오♡,['https://rev-static.yogiyo.co.kr/00557c29b1b81864b3b0c026611ca631_tn.jpg']
303,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],새벽에 시켜멱었는데 야채랑곱창이 맛있어요 국물도 자작한게 존맛탱구리,['https://rev-static.yogiyo.co.kr/b7a9d5e3d42a9c27dfd82d1e7000219d_tn.jpg']
304,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],배달엄청빠르고맛있어요~진짜숯불향이확나요,[]
305,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],"ㅋㅋㅋㅋㅋㅋ 배달 오자마자 음료수가 엄청 많아서 깜짝 놀랐어요. 서비스가 너무 좋아서 맛이 그냥 그래도 또 시켜 먹을 것 같은데, 심지어 맛도 좋네요 ㅠㅠㅠ 자주 시켜먹을개요!! 지금 먹는 중인데 정말 맛있어요!!","['https://rev-static.yogiyo.co.kr/2ca188c236731e6b13cd4dd6a2bef52b_tn.jpg', 'https://rev-static.yogiyo.co.kr/ce43e11e75babdb662de72c2ed1795fe_tn.jpg']"
306,5,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],잘 먹었습니다. 맛있네요.,[]
307,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],양도 푸짐하고 맛도 좋고 또 배달 시켜먹을게요~,['https://rev-static.yogiyo.co.kr/da34b09fa896c2402cd4304ba852c43d_tn.jpg']
308,5,"['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(공기밥', '음료 선택(콜라 1.25L)']",오자마자 설레서 찍었네용!쿨피스감사합니당!맛나게 먹을게요!와 사진찍으면서 한입했는데 제취향ㅠ 자주 시킬게용ㅠ,['https://rev-static.yogiyo.co.kr/83a453ed42e8b2a045dbc19690997cbb_tn.jpg']
309,3,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있게 잘 먹었어요,[]
310,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],"우선 배달이 빨라서 감짝 놀랬어요ㅎㅎ 계란찜! 훌륭하고요~ 지금 김주먹밥에 슥삭슥삭 비벼서 먹고 있는데 매콤한 숯불의 맛이 자꾸 손이 가네요^^ 떡, 수제비, 소세지가 들어있어 먹는 재미가 있습니다ㅎㅎ 치즈가 올라가도 왠지 맛있을듯 해요^^",['https://rev-static.yogiyo.co.kr/0fde690ecfc7a93229fdb94d9f7bca23_tn.jpg']
311,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],비때문에 조금 늦긴했지만 엄청 맛있네요!,[]
312,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],여기 단골인데 정말맛있어요! 근데 배민에서도 뜨게해주세요 ㅜㅠ,['https://rev-static.yogiyo.co.kr/e0f14937a16053650fc690c502f87eaf_tn.jpg']
