,별점,주문메뉴,리뷰,사진
1382,5,"['짜장면', '사천탕수육 ']",추천합니다 좋아요,[]
1383,5,['탕볶밥'],맛나용매번시켜먹어요,['https://rev-static.yogiyo.co.kr/04acce1325e3960fcdd43d049f2ee2be_tn.jpg']
1384,5,['탕볶밥'],맛있게잘먹었습니다!,[]
1385,5,"['짜장면', '짬짜면', '볶짜면', '탕수육 ']",맛있게 잘 먹었습니다~,['https://rev-static.yogiyo.co.kr/3e26664b212b64efb8e6154e542fbe8f_tn.jpg']
1386,5,"['볶짜면', '사이다 500mL']",^^비가 와서 많이 바쁘신듯....,['https://rev-static.yogiyo.co.kr/ef8be4bbf4d5073959b6077656c2baab_tn.jpg']
1387,5,['탕짜면'],빠른 배달과 맛있는 음식이 너무 좋습니다,[]
1388,3,"['해물쟁반짜장', '새우볶음밥', '탕수육 ']",처음 시켜 먹어보는데그래도 다른데보다 깔끔하게 나와 잘먹었습니다,[]
1389,5,"['새우볶음밥', '고추잡채밥']",전체적으로 맛이나 양이 괜찮았어요 호불호 안갈릴 맛!,[]
1390,1,['볶짬면'],볶음밥에 야채는 눈꼽만한 당근 몇조각 짬뽕에 오징어한조각 양파 몇조각 소라두조각배달원 문안으로 손만 쑤욱뭔가 심기불편한일이 가득한듯 계속 궁시렁궁시렁 표정은 세상험악그냥 안시켜드시길..,[]
1391,5,"['고추잡채밥', '콜라 500mL']",한 그릇도 배달해주셔서 좋아요 음식도 따뜻하게 왔습니다 맛있어요!,['https://rev-static.yogiyo.co.kr/4d42b9f38ab0f7e3037fe0d33d6e35d9_tn.jpg']
1392,5,"['탕짜면', '탕짬면']",맛있어서 또시켰어요 배부릅니다,[]
1393,5,['유니짜장'],유니짜장 넘 맛났어요,[]
1394,5,['짬짜면'],맛있어요!! 한그릇인데 배달해주셔서 감사합니다ㅠㅠ😂,['https://rev-static.yogiyo.co.kr/fc7705d26bb47f889d445ad2880b0595_tn.jpg']
1395,5,"['간짜장', '탕볶밥']",맛있어요 배달빨라서 좋았어요,[]
1396,5,"['짜장면', '탕짬면']",맛있게잘먹었슴다ㅏㅏ,[]
1397,5,"['짬뽕', '볶음밥']",이 일대 중식 채고조넘,[]
1398,1,['볶짬면'],볶음밥계란에서 껍질나왓어요...,[]
1399,4,"['삼선간짜장', '삼선짬뽕']",배달빠르고좋았습니다,[]
1400,3,"['잡채밥', '탕볶밥']",그릇좀찾아가세요 제발,[]
1401,4,['탕짜면'],탕수육도 맛있었고 자장면도 먹을만 했어요,['https://rev-static.yogiyo.co.kr/f9a9a0a1d44b6378c2316b88afefbde7_tn.jpg']
1402,5,['탕짬면'],양도 많고 맛있었습니다~👍 한 그릇 배달도해주셔서 감사해요!,['https://rev-static.yogiyo.co.kr/e7228963bbfab4ef519d2d0ef076f83c_tn.jpg']
1403,2,"['탕짜면', '콜라 500mL']",탕짜면 먹었어요.자장면 맛 보통이고 탕수육 딱딱해서 다 버렸습니다.. 이빨 나가는 줄 알았네요.,[]
1404,3,['알뜰세트1（탕수육＋짜장1）'],오후3시쯤 탕짬면 시켰는데 주문취소 되더라고요 그래서 아 이건 품절인가 보다 품절 아닌거 시켜야지 라는 생각으로 전화를 걸었어요 근데 사실 품절은 아니고 지금 배달할 사람이 없어서 오래 기다려야 된다고 하길래 저는 50분 기다려도 되니까 그냥 보내달라고 했더니 그제서야 1인분은 배달 안 하겠다고 하시더라구요 지금까지 1인분배달 메뉴로 많은 사랑 받아온걸로 알았는데.. 어이없었지만 그래서 결국 15000원짜리 세트 시켰습니다 근데 배달도 오래 걸렸고 무엇보다 면은 다 불어있고 탕수육은 예전에 튀겨논걸 다시 튀긴건지 껍질만 두꺼워서,"['https://rev-static.yogiyo.co.kr/c01a431c1483d4088befc27749d65a7b_tn.jpg', 'https://rev-static.yogiyo.co.kr/47ed92ae8d7ca9514f14700bfb204257_tn.jpg']"
1405,4,['탕짬면'],짬뽕은 국물도 진하고 적당히 매콤해서 먹을 만 했는데 탕수육은 고기 잡내가 은근 나서 먹다 남겼어요.. 부먹을 안좋아해서 소스 따로 부탁드려 따로 주신건 감사했습니다만 소스를 푹 찍어 먹어도 돼지 잡내가 좀 나서 ㅜㅜ 많이 아쉬웠어요,['https://rev-static.yogiyo.co.kr/8a91454577db6250c63082f1a28645f0_tn.jpg']
1406,4,"['짬뽕밥', '사이다 1.25L']",약간만 더 매콤했으면 좋았을 것 같아요,['https://rev-static.yogiyo.co.kr/353221fc8bf1e8bae7d1a1d829a1b39f_tn.jpg']
1407,4,['탕짬면'],"배달은 예상시간보단 조금 빨리 왔고, 탕수육은 조금 눅진하긴 했다. 양은 곱배기랑 일반이랑 차이는 딱히 모르겠다.",['https://rev-static.yogiyo.co.kr/bfea299ea684dd0987c2d4c824615eec_tn.jpg']
1408,5,['간짜장'],배달도 엄청 빠르고 정말 맛있었어요!!!!!,[]
1409,5,"['볶음밥', '삼선볶음밥']",좋아요. 좋아요. 좋아요.,[]
1410,5,['간짜장'],역시 배달 빠르고 맛있어요! :),['https://rev-static.yogiyo.co.kr/a4c4d4e3dbbfd57eda960d2454bbeb0c_tn.jpg']
1411,5,['탕짜면'],이번엔 탕수육도 금방한거같고 맛있어요!,['https://rev-static.yogiyo.co.kr/13f237f7ae8df6db04a69a7419cdf29b_tn.jpg']
1412,5,['삼선불짬뽕'],정말맵네요 담엔 그냥 삼선짬뽕 먹는걸로..  매운게 급땡겼는데 너무 매웠어요.. 배달은 1시간걸린듯..  배가 너무고팠어요...,['https://rev-static.yogiyo.co.kr/18b238cd76493be562762520ecf0c7b8_tn.jpg']
1413,5,"['짜장면', '철가방특밥']",특밥 너무 맛나게 잘 먹었습니다짜장면도 평타이상이에요,[]
1414,5,"['짜장면', '알뜰세트2（탕수육＋짜장2）']",삼인분 시켰는데 만두 서비스도 주셨어요 잘 먹었습니다,[]
1415,5,"['탕짬면', '콜라 500mL']",혼자먹기 딱좋네요 굿굿,[]
1416,5,['탕짬면'],매번 너무 맛있습니다,[]
1417,5,['탕볶밥'],오자마자 허겁지겁 먹었네요탕볶밥 시켰는데소스도 따로 주시고 짬뽕국물까지 주셔서 너무 맛잇게 잘먹었습니다배달도 빨랐구요중국집은 앞으로도 계속 요기서 시켜먹어야겠네오 ㅎㅎ,[]
1418,5,['탕볶밥'],중국집.시키면 맨날 시키는거 같네요 ㅎㅎ,[]
1419,5,['볶짜면'],1인분도 배달되서 좋고 맛있어요!!곱배기로 시키니 배터지는줄!!,[]
1420,1,['탕짬면'],"3시간이나 기다렸는데, 대금을 지불해도 안 주고 외국인을 못살게 굴어요",[]
1421,5,['탕볶밥'],맛잇게 잘 먹엇네요ㅎㅎ 양도 적당하니 좋아요,[]
1422,5,['탕짬면'],1인분만 배달을 해주시다니 감사합니다예상시간보다 빨랐고 단무지도많이주시고 !!,['https://rev-static.yogiyo.co.kr/c1280b9bf2fc2ce3fb66b68b67c0a79f_tn.jpg']
1423,5,['탕볶밥'],1인분도 배달해줘서 좋아요잘 먹었습니다~,['https://rev-static.yogiyo.co.kr/26fa7bedb4c077e3d47bb7c57200b053_tn.jpg']
1424,5,"['짜장면', '삼선불짬뽕']",짬뽕에 계란이있어요.....??????,"['https://rev-static.yogiyo.co.kr/6d70523edbc0c455b039af2b38563762_tn.jpg', 'https://rev-static.yogiyo.co.kr/ecd3ec05e7a9804eb289dfc178177d12_tn.jpg', 'https://rev-static.yogiyo.co.kr/bf6abf5ba4b49bd54c075a1ebed5456b_tn.jpg']"
1425,5,"['짜장면', '알뜰세트4（탕수육＋짬뽕2）']",근처 중국집 중에는 가장 나은듯,[]
1426,5,['알뜰세트1（탕수육＋짜장1）'],항상빠르고 좋아요bbbbbb,[]
1427,5,['탕짜면'],"한 그릇도 배달이 된다니 너무 좋네요. 양도 충분하고, 배달도 빠릅니다. 맛있게 잘 먹었습니다. 다음에 또 주문하겠습니다.",['https://rev-static.yogiyo.co.kr/adbf577776612299fa510647be352494_tn.jpg']
1428,5,"['짜장면', '볶음밥']",맛잇어요,[]
1429,5,['탕볶밥'],배달 빠르고 탕수육 부어져있는데 바삭볶음밥도 존맛,[]
1430,4,['잡탕밥'],잡탕밥을 배달해서 먹었는데 우선 맛은 합격점을 주겠습니다만 포장 상태가 형편없을 만큼 안 좋았습니다. 포장봉지에서 배달음식을 꺼내는 순간 제대로 포장되지 않은 랩 사이로 홀러나온 잡탕밥 국물이 주르륵 바닥으로 떨어지고 주변을 더럽혔네요. 손을 씻고 바닥을 청소하고난 다음에 먹는 음식 영 기분좋게 먹을 수는 없었습니다. 문제는 일회용 용기이지 싶네요. 스티로폼  용기는 정말 여러가지로 불편합니다.  후처리하는 것도 그렇고 먹을 때에도 여러가지로 불안정해서 상당히 불편합니다. 꼭 재고하시기 바랍니다.,[]
1431,4,['삼선짬뽕'],무난한 짬뽕. 얼큰함이 부족.,['https://rev-static.yogiyo.co.kr/bba1d12afd177a7320e51eb8161388b7_tn.jpg']
1432,4,['볶짬면'],배달진짜빠르구요 배달비도없고 조아요 짬뽕이 좀만더매콤하면좋겟지만 잘먹었습니다,[]
1433,5,['볶짬면'],혼자서먹기좋아요~ 순대는엄마가해준고~.~,['https://rev-static.yogiyo.co.kr/a2acb5b85d9ef47d0e1222053b952d1a_tn.jpg']
1434,4,['탕짜면'],짜장면은 맛있었습니다탕수육이 정말 딱딱하네요 제꺼만 그런건지? 오늘 튀김 반죽이 잘못된건지...원래그런건지..? 저도 여기껀 첨 먹어봐서 모르겠네요담엔 짜장면먹을게요,['https://rev-static.yogiyo.co.kr/61ad71927307d75a444820afa52f6560_tn.jpg']
1435,4,['탕짬면'],점심시간 때라 예정대로 1시간 정도 걸렸어요. 그래도 면 뿔거나 식지 않고 와서 괜찮았습니다.그런데 탕수육은 많이 딱딱하네요. 두 번 튀기시나봐요.,"['https://rev-static.yogiyo.co.kr/1cc29b418765f4f51a21ac44019f56b9_tn.jpg', 'https://rev-static.yogiyo.co.kr/a17c4aa6bc993858dbfe23ae706f58fa_tn.jpg']"
1436,1,['삼선간짜장'],간짜장 시켰는데 면 다 불어서오구요랩을 벗기자마자 밀가루 비린내 확 나구요짬뽕국물 서비스 부탁드렸는데 안왔네요재주문은 안할 것 같아요,[]
1437,3,"['짬뽕', '볶음밥']",전부 다 좋습니다.,[]
1438,4,['탕짜면'],탕수육 바삭한데 단단한감이 있고 짜장은 보통이네요,['https://rev-static.yogiyo.co.kr/c8737155410af939c6408f2889c378e4_tn.jpg']
1439,5,['탕짜면'],"맛, 가격, 양 모두 대박이네요 오늘은 면도 별로 안 불었고 탕수육도 바삭하네요 저녁 시간이라 그런지 배달은 한시간 걸렸지만 애초에 한시간반 정도 걸린다고 했어서 그러려니 기다렸습니다 일인분 배달 꾸준하게 계속해주세요~",['https://rev-static.yogiyo.co.kr/d9940786a01901b12ebf0e7de65f6886_tn.jpg']
1440,5,['탕짜면'],1인분 배달도 되서 너무 좋았고요 양도 많습니다~,[]
1441,5,['탕짜면'],굳 아주 좋습니다 굳굳 굳이에요,[]
1442,5,"['탕짜면', '콜라 500mL']",여기단골집항상시켜먹는곳 맛나용,['https://rev-static.yogiyo.co.kr/784b75d43d3e779e8d018dc0b722d788_tn.jpg']
1443,5,"['짜장면', '군만두']",보온도 잘 해서 가져다주셨어요 맛있게 잘먹었습니다~,[]
1444,5,['알뜰세트5（탕수육＋쟁반짜장 2인＋만두）'],배달도 빠르고 쟁반짜장랑 탕수육 완전 맛있어요!!!!다먹구 남은 쟁반짜장 양념 모았다가 담날 데워서 밥비벼먹구있는데 진짜 꿀맛이네요!!,['https://rev-static.yogiyo.co.kr/d8a9b686545489787dd266e8d1a595c7_tn.jpg']
1445,5,['삼선간짜장'],"맛있고, 배달 하시는 분도 정말 친절합니다",[]
1446,5,['알뜰세트1（탕수육＋짜장1）'],하오츠에서 넘어왔습니다. 맛있네요 ^_^ 빠른 배달에 당황했지만 맛이 좋네요,['https://rev-static.yogiyo.co.kr/c5fef1d9044da1ab50d241065b4b5c29_tn.jpg']
1447,5,"['탕짜면', '볶짬면']",왈왈왈왈왈왈왈왈왈왈,[]
1448,5,['해물고추짬뽕'],정말 많이 시켜먹엇었는데 왜 요즘 계속 서비스 준비중이라고만 뜨죠 ㅠㅜ,[]
1449,4,"['짜장면', '탕볶밥']",짜장면 후기가 좋아서 시켰는데 짜장면 맛있어요. 근데 양은 적어요. 그리고.. 탕수육은 너무 별로라 곱배기로 시켰는데 후회중이에요. 그래도 짜장면때문에 또 시켜먹을 것 같아요.,[]
1450,5,"['볶짜면', '콜라 1.25L']",단골집이에요항상 잘먹고있습니다,['https://rev-static.yogiyo.co.kr/ba9fde21df4fd933619d12d5f55da6c6_tn.jpg']
1451,4,['탕짜면'],곱빼기와 일반 차이가 거의 없네요,[]
1452,5,['볶짜면'],빠르고 맛있고 양많고 ! 잘먹었습니다^^,[]
1453,3,"['짜장면', '볶음밥']",빨리오고 일회용으로 주셔서 편했어요,[]
1454,4,"['삼선간짜장', '사이다 500mL']","...배달오신분 문 열어드리자마자""어휴 다리아프네"" 궁시렁...궁시렁...시켜먹지 말까요...?",['https://rev-static.yogiyo.co.kr/094c74d17f0174e9554af21bee56cc82_tn.jpg']
1455,5,['볶짜면'],1인분도 배달해주셔서 감사합니다,[]
1456,5,['짜장면'],맛있읍니다.....,['https://rev-static.yogiyo.co.kr/1321f49518271d49bdd729d59e4629c0_tn.jpg']
1457,5,['탕짬면'],맛있읍니다.....,['https://rev-static.yogiyo.co.kr/4a14267e2b3bec3fd95ec85622b63286_tn.jpg']
1458,5,"['간짜장', '잡채밥']",더이상 할말이 없는 이동네 최고 배달 중식,[]
1459,4,"['짬짜면', '사이다 500mL']",맛 보통 양 많음 배달 빠름,['https://rev-static.yogiyo.co.kr/1a09e8ab54c4340432dc753d39cf625e_tn.jpg']
1460,5,"['우동', '볶음밥']",진짜 맛집이였는데 일회용기로 변경되었네요 일회용기 괜찮으신분들은 자주 애용하세요 최고의 맛집임. 전 이제 다시는 안시켜 먹겠지만 번창 하세요,[]
1461,4,"['짬짜면', '콜라 500mL']",면이 모두 불어서왔어요 ㅠ 다음엔 좀더 신경써주세요..,[]
1462,2,['볶짬면'],내용물이 허술해서 또 시켜먹고 싶지 않아요,[]
1463,3,"['짜장면', '간짜장']",나쁘지 않았어요~~~~~,[]
1464,4,['탕짜면'],짜장면이 좀 굳긴 했는데 비비니까 괜찮았어요 탕수육 양파랑 먹으니까 부먹도 맛있었고 다른 리뷰에서처럼 딱딱하지는 않았어욤,['https://rev-static.yogiyo.co.kr/e9849c2f07abaca0b784a74477d2cedb_tn.jpg']
1465,5,['간짜장'],양도 맛도 최고에요!!,[]
1466,5,"['볶음밥', '알뜰세트3（탕수육＋짜장1＋짬뽕1）']",엄청빨리오고 맛도 있었습니다,[]
1467,1,['짬뽕'],짬뽕곱빼기시켯엇는대 짬뽕국물만오고엄청매운걸로와서 어이가없습니다 면도 아예없고 전화로말하니깐 죄송하다고도말도안하시네요 다시 갖다주실땐제대로왔습니다,[]
1468,4,"['간짜장', '짬뽕']",배달빠르고 간짜장은 딱 간자짱 맛이였고 짬뽕은 살짝 싱거웠어요 좀더 매우면 좋을듯,[]
1469,4,['탕짜면'],회사 부근에서는 처음 시켜먹어봤는데 배달은 예정시간보다 빨랐구요 양은 곱배기라고 하기엔 좀 작은듯 보입니다.맛은 괜츈했습니다,['https://rev-static.yogiyo.co.kr/fe17babcfd052b361a75b857df41ed6e_tn.jpg']
1470,5,['볶음밥'],돟습니다 빨라요~~,[]
1471,1,['알뜰세트3（탕수육＋짜장1＋짬뽕1）'],다 불어서 오는건 둘째치고 짬뽕먹는데 이상한거 나와서 불쾌했네요ㅎㅎ,['https://rev-static.yogiyo.co.kr/65f51ef7bf1d6aca35c614e2adf7593f_tn.jpg']
1472,1,['탕짜면'],일단 탕짜면 하나에 80분걸림 그리고 짜장면 면이 다불어가지고 맛없고 탕수육 눅눅하고 별로임 딴대서 먹으세요,[]
1473,5,['탕볶밥'],"Its cheap and my wife likes it, so we order from here a lot.",[]
1474,4,"['짜장면', '탕볶밥']",맛 배달 모두 괜찮았습니다,[]
1475,2,"['간짜장', '해물고추짬뽕']",고추짬뽕이 너무 싱거웠어요ㅜㅜ,[]
1476,2,['탕짬면'],진짜 배달시키면서 이정도 음식점은 처음이네요.도로명 주소와 상세주소가 다르다고 반말 쓰면서 따지고 단무지류 주지말아 달라고 했는데 주고 양도 그렇고 정말 최악이네요.,[]
1477,4,['한식세트 3（갈비탕＋설렁탕＋왕만두）'],왕만두 짱!,[]
1478,5,['탕짜면'],너무 맛있어요 짱짱,['https://rev-static.yogiyo.co.kr/c7f8bddb097ad868077a7b51d5ec8b15_tn.jpg']
1479,5,"['해물갈비짬뽕', '콜라 1.25L']",단골집 항삼 맛있게먹습니다,['https://rev-static.yogiyo.co.kr/87252a9e7738806da693508031c973e2_tn.jpg']
1480,4,"['해물고추짬뽕', '삼선불짬뽕']",얼큰하게 잘먹었어요 맛있습니다.,[]
1481,4,['탕볶밥'],탕수육 바삭볶음밥 존맛,[]
1482,5,['간짜장'],천원오르긴 했지만 맛있어요 :),['https://rev-static.yogiyo.co.kr/917a21233aa9133ebe26cdb64193f3d5_tn.jpg']
1483,5,['탕짜면'],배달시킨지 10분만에 온거같아요!ㅎㅎㅎ 음식도 따끈하고 맛있었어요!,['https://rev-static.yogiyo.co.kr/fd570d767477015efc002283123ba07b_tn.jpg']
1484,5,['탕짜면'],너무 맛있어요 짱짱,['https://rev-static.yogiyo.co.kr/4dac9961b86fcb53a5d71c2b325c9e1f_tn.jpg']
1485,4,"['짬뽕', '탕수육 ']",짬뽕이 매콤한게없어서 쫌 아쉬웠어요 오징어만 한가득 오징어탕인줄 알았어요탕수육은 음 너무 바삭해요,[]
1486,4,['볶짬면'],맛있게 잘먹었습니다.그릇좀 찾아가 주세요..ㅜㅜ,[]
1487,5,['볶짬면'],맛있어여 해물도 가득하고 또 시켜먹을것같네여,[]
1488,1,"['간짜장', '알뜰세트4（탕수육＋짬뽕2）']",별로맛없었어요 허허,[]
1489,1,['알뜰세트3（탕수육＋짜장1＋짬뽕1）'],3번째 주문입니다. 처음하고 너무 음식맛이 다르네요.탕수육이 정말 엉망으로 왔습니다.,[]
1490,5,['탕볶밥'],탕볶밥 시켰는데 볶음밥이 특히 맛잇었고 배달도 빠르고 좋았습니다.,[]
1491,4,['볶음밥'],맛 있 네 요!,['https://rev-static.yogiyo.co.kr/688b466a557df07981d99099c61a34e1_tn.jpg']
1492,5,['짜장면'],맛있게 발먹었습니다.,['https://rev-static.yogiyo.co.kr/8928d84060a8918e3e1de0bcf07cd412_tn.jpg']
1493,5,"['짬뽕', '삼선짬뽕']",잘 갔다주셔서ㅜ너무 감사하고 맛있었어요~,[]
1494,5,['탕짬면'],탕수육 소스가 딱 저의 입맛이네요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/74797a9761c069556a213111bc70d325_tn.jpg']
1495,4,['탕짬면'],맛은 있었는데 국물이 조금 적은느낌이었구 곱빼기에 비해 양이 조금 적은듯한 느낌을 받았습니다 탕수육 맛있었어용,[]
1496,5,['탕볶밥'],항상 만족합니다 많이 파세요,[]
1497,5,"['탕짜면', '탕볶밥']",항상 잘 시켜먹고있습니다 맛있어요,[]
1498,5,['볶짬면'],아주 맛있습니다.,[]
1499,5,['탕짬면'],한그릇 배달돼서 자주시켜먹습니다,[]
1500,4,['탕짬면'],양을 제외한 모든 부분에 만족합니다,[]
1501,5,"['짜장면', '짬뽕', '콜라 500mL']",양이 좀 적어서 아쉬웠지만 맛은 있었네요,[]
1502,5,"['짬짜면', '콜라 1.25L']",양도 적당하고 존맛탱 ㅇㅈ,[]
1503,5,['짬짜면'],맛이 좋아요. ㅋㅋㅋㅋ,[]
1504,5,"['잡채밥', '콜라 500mL']",배달이 너~~~무 빨라요!그리고 너무 맛있어요 ㅠㅠ,['https://rev-static.yogiyo.co.kr/1f61477384f42de99033238e884b4a5b_tn.jpg']
1505,5,"['짬뽕', '볶음밥']",ㅇ아주 맛있다 굳!!!,[]
1506,5,['삼선불짬뽕'],신속배달 맛이써요요요요,[]
1507,5,"['짜장면', '탕볶밥']",맛 서비스 모두 좋아요,[]
1508,5,"['짜장면', '탕수육 ']",맛있어요! 양도 많고 배달도 빨라서 만족했습니다,[]
1509,1,"['군만두', '알뜰세트1（탕수육＋짜장1）']",그릇찾아가세요 음식도 엉망으로오더니 그릇도 안찾아가는건 좀 아닌거같은데요 제우스 그릇가져가세요,[]
1510,4,"['유니짜장', '해물갈비짬뽕']",유니짜장이 아닌것같아요ㅠ,['https://rev-static.yogiyo.co.kr/ef7561eddaedf4414c60acebeeb08873_tn.jpg']
1511,5,"['짜장면', '깐풍새우 中']",깐풍새우 맛있습니다 만족합니다,['https://rev-static.yogiyo.co.kr/9667b587bb6c384c0d94d4d5d2624d52_tn.jpg']
1512,5,"['짬뽕', '볶음밥', '탕볶밥']",맛도 배달도 괜찮은 편이에요,[]
1513,5,['알뜰세트1（탕수육＋짜장1）'],"맛있게 잘먹었습니다, 추천~!",['https://rev-static.yogiyo.co.kr/7b85d65f1243abbd7d81317e7daa1b93_tn.jpg']
1514,5,['탕볶밥'],맛있게잘먹었어요~ 쿠폰으로 저렴하게 먹었네요~ 또 시켜먹을께요~,['https://rev-static.yogiyo.co.kr/5feef6cd38235a1063b6fd9af4bdab67_tn.jpg']
1515,4,['짬짜면'],맛있었어요 양도 푸짐하고 짜장면이 좀 많이 불은것 말곤 괜찮았어요(그릇 언제 가져가시는지...일주일째 그대로인데....그릇 수거해 가세요~~,[]
1516,5,['탕짬면'],넘 맛있어요 가격도 싸고 맛도 맛있꼬,[]
1517,5,['탕짜면'],항상 제입맛에 맞는 짜장면에 깔끔한 1회용 용기가 넘 좋아요 ㅋㅋ 1회용 용기도 단단한용기라서 배달 특유의 플라스틱 냄새가 안나서 좋아요>< 1인분만 시키고 탕슉 소스 따로 담아달라했는데 요청사항도 잘 들어주셔서 감사하네요^^,[]
1518,5,"['탕짬면', '탕볶밥', '볶짬면']",완전맛잇어용 ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/d005490fbb9eec663943f54336fcb560_tn.jpg']
1519,1,"['삼선불짬뽕', '잡채밥']",진짜 요기요배달이래 처음으루 평점낮네여..  여직원인지 여사장인지는 모르겟으나 어찌나 불친절하던지..  요청사항에 짬뽕밥달라햇다구 아주 당당하게 얘기하더군여...   난 불짱뽕을 아주맵게 해달라햇는데..   불짬뽕 맵게 아주 잘먹엇음돠..,['https://rev-static.yogiyo.co.kr/c2c280e12bb5e9657dfb1737b1467893_tn.jpg']
1520,5,"['짬뽕', '사이다 1.25L']",짬뽕곱빼기시꼈는데 양엄청나네요국물맛도 끝내줘용,['https://rev-static.yogiyo.co.kr/5f3d0ae99a937627773020defb21b658_tn.jpg']
1521,4,"['삼선간짜장', '사이다 500mL']",잘먹었습니다.,['https://rev-static.yogiyo.co.kr/74263e8faca5fece74ea9c144db57cbe_tn.jpg']
1522,5,['잡채밥'],여기 잡채밥은 처음인데 맛있네요 짬뽕 국물 보내주셨는데 짜장소스도 같이 보내주심 더 좋을거 같아요 최근에 모든 배달메뉴를 천원씩 올리신거 같은데 짜장소스 정도는 주실수 있지 않을까 잠시 생각을 했습니다^^;,['https://rev-static.yogiyo.co.kr/abb20603b3efbbfcac8d7f794e40ae67_tn.jpg']
1523,5,"['간짜장', '탕볶밥']",탕수육이 좀 딱딱해서 아쉬웠어요그래도 맛있게 잘 먹었어요~~,[]
1524,5,['짬뽕'],잘먹었습니다. 양도 맛도 최고에요,[]
1525,4,"['삼선불짬뽕', '탕짜면']",맛있게잘먹었어요..양은 살짝아쉬운감이 있었지만 맛있었네요~참고로 불짬뽕은 무지매워요!! 매운게땡겼는데 잘먹었습니다,[]
1526,2,"['짬뽕', '제육덮밥', '탕수육 ']",맛도 별로고 양도 보통 배달만 빨랐어요....,[]
1527,5,['탕짜면'],항상 이용할 때마다 만족도 최고입니다!,[]
1528,5,['탕수육 '],탕수육 고기도 두툼하고 새콤달콤 소스도 맛나네요,['https://rev-static.yogiyo.co.kr/c545ee83f74b61ebd18c9440d0d7fb7e_tn.jpg']
1529,4,['잡채밥'],맛있게 먹었어요~~,['https://rev-static.yogiyo.co.kr/378399b8fbe735e2a6d859ffa2d35955_tn.jpg']
1530,5,['짜장면'],맛잇게 잘먹엇어요 ~,['https://rev-static.yogiyo.co.kr/18a104f19dec2f21304d1653508215c5_tn.jpg']
1531,3,"['짜장면', '짬뽕', '삼선울면']",배달이 빨라서 좋았어요 잘 먹었습니다,[]
1532,4,"['짜장면', '짬뽕']",짬뽕이 예전보다 싱거운 느낌이에요. 만두는 서비스로 주셨네요~~^^,['https://rev-static.yogiyo.co.kr/06c54ca442634dd9f4ef110da1fc8368_tn.jpg']
1533,5,"['짬뽕', '알뜰세트2（탕수육＋짜장2）']",맛있어요 너무 맛있어요 정말 맛있어요,['https://rev-static.yogiyo.co.kr/e91443669d1d6edb503f7fe400403795_tn.jpg']
1534,5,['탕짬면'],잘먹었습니다 감사합니다,['https://rev-static.yogiyo.co.kr/2a6dc9bf711cfaeb615a50af4753548b_tn.jpg']
1535,5,['탕짜면'],맛나게 잘 먹었습니다^^,[]
1536,4,['삼선짬뽕밥'],양도많고 푸짐하네요~~잘먹었어요^^,[]
1537,5,['탕볶밥'],예상시간 40분떠서 여유롭게 회사에서 나오려했는데배달이 10분만에 왔어요.넘 빠름!!!!!음식이 저보다 먼저 집에 도착해있었어요. 맛있어요~~~~,['https://rev-static.yogiyo.co.kr/5a305ba81e2943f6053e7d91fe347d37_tn.jpg']
1538,5,['짜장면'],조아요맛있어요.감사합니다,['https://rev-static.yogiyo.co.kr/0b05039e71f0d353b6e1f7b6d4588427_tn.jpg']
1539,5,['짬짜면'],"짜장은 맛있는데 먹다보면 기름이 조금 있다보니 느끼해져요. 짬뽕은 아쉬웠던게 곱빼기로 시켰는데 면이 적었고( 면을 더 넣어주세요), 국물은 살짝만 고춧가루를 더 넣었으면 좋겠어요.",[]
1540,5,['짬뽕'],"배달은 매우 빨라서 좋아요!국물은 조금만 더 고춧가루 넣어서 주세요.양은 해산물 많이 넣는 것도 좋은데, 면을 많이 넣어주세요.",[]
1541,5,['탕짜면'],여기 단골이에요 ㅎㅎ먹을때마다 양도 딱이고 맛도 퀄리티 굿이에요,['https://rev-static.yogiyo.co.kr/94da166e70415ffcc949b035319c9725_tn.jpg']
1542,4,['간짜장'],매번 잘 시켜먹고 있어요~,[]
1543,5,"['간짜장', '짬뽕']",두번째 시켜먹음 간짜장 맛있고 짬뽕은 쏘쏘,"['https://rev-static.yogiyo.co.kr/d38ecd78c023f6b1d1b2a1ff883f6c41_tn.jpg', 'https://rev-static.yogiyo.co.kr/a4302abb4f63dd3a74aec3b00ecef9e5_tn.jpg']"
1544,5,['삼선간짜장'],맛있어요 ㅎㅎ 1인분 배달 좋네요,[]
1545,5,['볶짬면'],배달 엄청 빠르로 맛도 좋아요!!,['https://rev-static.yogiyo.co.kr/43d5dd2d3160b8e66886a3f81e100f81_tn.jpg']
1546,5,"['탕짜면', '볶짜면']",항상 실망시킬 일 없는 곳. 떳.다.철.가.방,[]
1547,4,['탕짜면'],배달- 예상시간보다 29분빨리왔어요맛-항상 그랬지만 오늘도 역시 괜찮았습니다  (탕수육소스가 너무 단것 같아요)양- 좀 줄어든것 같아요 하지만 그래도 적당한 양이었습니다,['https://rev-static.yogiyo.co.kr/67035c50d6e522c6c45bcd97b9c52f7d_tn.jpg']
1548,5,['탕짬면'],완전 맛나고 배송도 빨라요 추천합니다!,['https://rev-static.yogiyo.co.kr/48d915b7865aba15ae129f1c76280fd3_tn.jpg']
