,별점,주문메뉴,리뷰,사진
717,5,['순살찜닭 中'],역시나너무맛있어여~~~,[]
718,5,['얼큰이안동찜닭 中（한마리）'],굿굿 항상 양 많고 맛있고 면 많고 ㅋ배달도 빠르고 친절하시고잘먹었습니다너무 배가고파 사진을 깜빡했네요 ㅋ,[]
719,5,"['순살찜닭 中', '사리 추가(당면사리 추가)']",역시나 맛있어요ㅠㅠㅠ 양도 정말 많구  믿고 먹는 찜닭마루><,[]
720,5,"['순살찜닭 小', '칠성사이다 500mL']",ㅠㅠ심각하게 맛있어용 매운맛도 딱 적당한 매운맛이고 ㅠㅠ,[]
721,5,['전통안동찜닭 小（반마리）'],조금 짰지만 맛나게 잘 먹었어요!,[]
722,5,[],맛잇습니다. 또먹을께요,[]
723,5,"['얼큰이안동찜닭 小（반마리）', '공기밥']",맛있어요 배달도빠르고 맛나요,[]
724,5,['순살찜닭 小'],이틀연속인데 하나도 안 물리고 진심 개존맛탱,[]
725,5,['얼큰이안동찜닭 小（반마리）'],오랜만에 생각나서 맛있게 먹었습니다~,[]
726,5,"['얼큰이안동찜닭 小（반마리）', '사리 추가(당면사리 추가)']",잘먹었어요 맛있었어요,[]
727,5,"['치즈순살찜닭 小 ', '칠성사이다 1.25L']",3일연속도 안 물려용 존맛탱,[]
728,5,"['전통안동찜닭 中（한마리）', '공기밥']",맛나게 잘 먹었네요..감사합니다.,[]
729,4,['전통안동찜닭 小（반마리）'],좀 짜여ㅜ 전에는잘먹엇는데 고구마도없고ㅠㅠ,[]
730,5,"['전통안동찜닭 大', '음료 사이즈 변경(음료 1.25L로 변경)']",처음 시켜봤는데 다음에 또 시킬정도로 맛 도 좋고 양도 푸짐 했어요 가족들이 맛있다네요 !,[]
731,5,"['얼큰이안동찜닭 中（한마리）', '주먹밥', '소주']",맛잇는데 매운거 좋아하는데넘 맵네요나중엔 순한맛으로 먹어야겟습니딘맛잇습니다!,[]
732,5,['전통안동찜닭 中（한마리）'],배달이 아슬아슬하게 왔네요..10층오셔서 전화하시라 했는데..헤메시다가..암튼..더우신데 고생하십니다..잘 먹엇습니다,[]
733,5,"['얼큰이순살찜닭 中', '사리 추가(당면사리 추가)', '공기밥']",양도 많고 배달도 엄청 빨리왔어요 먹는데 뜨거워서 혓바닥 데일정도 였어욬ㅋㅋㅋㅋㅋ 당면추가했더니 엄청 많아서 이틀 걸쳐서 먹었네요,['https://rev-static.yogiyo.co.kr/89fddf4184470d644de5dd4bda53143d_tn.jpg']
734,5,"['얼큰이안동찜닭 中（한마리）', '음료 사이즈 변경(음료 1.25L로 변경)']",조아조아조아조아조아조아,[]
735,4,"['전통안동찜닭 中（한마리）', '사리 추가(당면사리 추가)']",조금 짠거빼고는 완전 맛있었어요!! 납작당면도 많이 들어가 있어서 완전 짱짱🙆🏻‍♀️ 번창하세요오오!!,[]
736,5,['순살찜닭 小'],맛있어요! 찜닭은 항상 여기서 먹어요,[]
737,5,"['전통안동찜닭 中（한마리）', '음료 사이즈 변경(음료 1.25L로 변경', '사리 추가(당면사리 추', '새송이 버섯 추가)', '공기밥']",배달도 빠르고 양도 정말 많음 ^^; 잘먹었어요,[]
738,3,"['순살찜닭 中', '사리 추가(떡사리 추가)']",요청란에 고구마빼고 문앞에 두고가달라고 했는데 요청란 안읽으시나봐요ㅠ 고구마 들어가있고 배달하시는 분이 전달 못받았다고 하시네요...음식은 정말 맛있는데 이런게 아쉽네요ㅠ,[]
739,4,"['전통안동찜닭 大', '사리 추가(당면사리 추가)']",많이좀 짯습니드.배달도많이느리구여,[]
740,5,"['전통안동찜닭 中（한마리）', '사리 추가(떡사리 추가)']",오랫만애 짬닭 먹고 싶어서 주문했는데 양도 많고 맛있어요~ 근데 떡사리 추가했는데 떡 몇개 안들어 있네요. 아마 추가한 걸 깜빡하신듯 해요..ㅠㅠ,[]
741,5,"['전통안동찜닭 中（한마리）', '공기밥', '메추리알 추가 ']",배달도 빠르고 맛있어요,[]
742,4,"['순살찜닭 中', '음료 사이즈 변경(음료 1.25L로 변경)']",여전히 맛좋게 잘먹었습니다!이른 시간에 주문해서 그런건지이전에는 짜서 문제였는 데 덜짜서 더욱 맛나게 잘먹은 거 같네요.한가지 아쉬운 점이 있는 데요.이전에는 김치가 쉬고 물컹거리지 않았는 데오늘 배달 온 김치는 쉰내가 팍나더라구요.여름 철이라서 관리가 잘 안된건지김치 상태를 다시 점검하시는 게 좋을 거 같네요.,[]
743,5,"['순살찜닭 大', '공기밥']",진짜 맛있어요배달도 엄청빠르고양도 많아요함께먹은 친구들이 다들 잘시켰다고 칭찬하네요,[]
744,5,"['치즈순살찜닭 中 ', '사리 추가(당면사리 추가)', '공기밥']",맛나네요.,[]
745,1,"['순살찜닭 小', '공기밥']",음. 캡사이신 좀 그만 넣으세요.. 매운 맛을 캡사이신으로 내는 영업집은 왜 존재함? 그냥 순한 맛 시켜서 자기절로 기호에 맞게 뿌려먹고말지?,[]
746,5,"['전통안동찜닭 中（한마리）', '사리 추가(당면사리 추가)']",양도많고 맛도좋고 좋습니다,[]
747,5,['순살찜닭 小'],점심시간에 시켰는데도 다른 곳보다도 빨리 배달되고 무엇보다 순살로 돈 더 주고선 시킨게 정말 최고에요 ㅠㅠㅠ 뼈 바르느라 힘들게 먹었었는데 순살은 숟가락으로 국물이랑 같이 떠먹을 수 있어서 좋았습니다~ 그리고 당면 양 좀 보세요 ㅠㅠㅠㅠ 여기 찜닭집은 납작당면에 양까지 많았어요~! 맛있는 음식 배달해주셔서 감사합니다~,"['https://rev-static.yogiyo.co.kr/f661acdb503d43e79f97ea727290fd01_tn.jpg', 'https://rev-static.yogiyo.co.kr/a41379d2691e06c7e89db67cd09331ca_tn.jpg']"
748,5,"['얼큰이안동찜닭 小（반마리）', '사리 추가(치즈떡 추', '새송이 버섯 추가)', '주먹밥', '콜라 1.25L']",손이 많이 느린 편이라 주먹밥 만드는데만 30분 걸렸는데도 찜닭은 막 댑힌 것처럼 따뜻해서 좋았어요. 맛도 괜찮구 배달도 빠르구 친절해서 좋아요! 양도 많구요!,['https://rev-static.yogiyo.co.kr/b7e9cc96c59f98aeb548697cb9493efb_tn.jpg']
749,5,"['전통안동찜닭 小（반마리）', '사리 추가(당면사리 추가)']",맛있게 잘 먹었네요~~^^,[]
750,5,"['전통안동찜닭 中（한마리）', '사리 추가(떡사리 추가)']",잘먹엇어요~ 떡사리도요,[]
751,5,['전통안동찜닭 中（한마리）'],창잘먹아ㅗㅆ읍니ㅏ다,[]
752,5,"['얼큰이안동찜닭 中（한마리）', '사리 추가(감자 추', '낙지 추가)']",첨으로 낙지도 추가해봤는데 맛있네요항상맛나게 먹고있습니다,[]
753,4,['순살찜닭 小'],먹을만합니다 찜닭 생각날 때 한번씩 시켜먹어야겠어요 양도 적절하고 배달도 빨라요 배달비 따로 추가도 없어서 정말 좋네요,[]
754,3,"['전통안동찜닭 中（한마리）', '주먹밥']",다른곳 시켜먹다가 배달시간이 얼마 안걸려서 시켰는데 다른 평들에서 본것같이 좀 짜서 아쉬웠어요,[]
755,5,"['얼큰이안동찜닭 中（한마리）', '음료 사이즈 변경(음료 1.25L로 변경)']",두번 시켜먹어봤는데 항상 배달이 조금 늦고 감자가 조금 설익서 오는거같아요 ㅠㅠ 그것만 빼면 맛과 양 모두 만족해요^^*,[]
756,5,['순살찜닭 小'],짱맛있어요 다음에도 먹을거에요,[]
757,5,"['전통안동찜닭 大', '사리 추가(당면사리 추', '떡사리 추가)']",양도 많고 맛있어요!! 다음에 또 먹을게요! 특히 당면 최고!,['https://rev-static.yogiyo.co.kr/791a213c093a7001f693acd3e61dc7aa_tn.jpg']
758,4,['전통안동찜닭 小（반마리）'],이거닭 멍든건가요 ㅜ 닭상태가 좀 아쉽네요,['https://rev-static.yogiyo.co.kr/f13afc850a9d58f9dd912b108debb20f_tn.jpg']
759,5,"['전통안동찜닭 中（한마리）', '사리 추가(당면사리 추가)']",맛있어요. 고기 양이 좀 적은듯하지만 충분히 맛있습니다,[]
760,3,"['전통안동찜닭 小（반마리）', '주먹밥']","생각보다 느끼했어요,, 양이나 배달속도는 괜찮았구요 먹을만은 했지만 제속이안좋았던건지 느끼하더라구요",[]
761,5,"['순살찜닭 中', '음료 사이즈 변경(음료 1.25L로 변경', '사리 추가(떡사리 추가)', '공기밥', '주먹밥']",굿!!!! 다음에또시킬께요,[]
762,4,"['얼큰이안동찜닭 中（한마리）', '주먹밥']",제가 먹은곤 아니구 ㅋ 주문해줬는데 맛있대용용,[]
763,5,['순살찜닭 小'],양도많고 진짜 맛있어요 굿굿,[]
764,5,['얼큰이순살찜닭 中'],맛있게 잘 먹었어요. 리뷰가 늦었네요,[]
765,5,"['순살찜닭 小', '콜라 1.25L']",오랜만에 생각나서 시켜봤는데 여전히 맛있네요😊,[]
766,2,"['순살찜닭 大', '사리 추가(당면사리 추가)']",순살찜닭 소와 중만시키시구대는시키지 마세요면추가햇다고 국물이전혀없어서진심 냄새나고 떡되엇구요진짜과거몇년간 많ㅇㅣ먹엇는데급실망햇네요,[]
767,5,"['순살찜닭 小', '사리 추가(떡사리 추가)']",맛있었어요 맛있었어요 맛있어요,[]
768,1,['전통안동찜닭 中（한마리）'],배송 1시간 이상  맛은  특별한거 없음,[]
769,5,"['순살찜닭 小', '공기밥']",맛잇게잘먹었습니다~~~~~,[]
770,5,"['전통안동찜닭 小（반마리）', '사리 추가(당면사리 추가)']",맛있고 양 많고 하네여~,[]
771,5,['전통안동찜닭 中（한마리）'],맛있어요 ㅠㅠㅠㅜ 다음에 또 시켜먹고싶네용,['https://rev-static.yogiyo.co.kr/efc3c9a87508236f1dbbb5e276a1b9a5_tn.jpg']
772,4,"['전통안동찜닭 中（한마리）', '사리 추가(당면사리 추가)']",이번에도 당면추가해서 먹었어요!!역시나 맛있어요~~다음엔 순살로도 먹어봐야겠어요>_<,[]
773,5,['전통안동찜닭 中（한마리）'],리뷰 보고 처음에 시켜 먹었는데 진짜 맛있네요!굿,[]
774,4,"['전통안동찜닭 中（한마리）', '사리 추가(당면사리 추가)']",맛있습니다. 배달도 빠르구요!,['https://rev-static.yogiyo.co.kr/c5c5d7b5dfbba7801140375b8cd12f51_tn.jpg']
775,4,['전통안동찜닭 小（반마리）'],맛도 양도 맘에 들어요~~ 오늘은 조금 짜긴했지만 괜찮았어요~,['https://rev-static.yogiyo.co.kr/85bfa7ce5de80d3e7e999a8a178cb17d_tn.jpg']
776,5,[],배달이 좀 느렸는데 맛있게먹었어요,[]
777,5,"['순살찜닭 小', '공기밥', '콜라 1.25L']",역시! 항상 만족합니다!,[]
778,5,"['전통안동찜닭 中（한마리）', '음료 사이즈 변경(음료 1.25L로 변경)']",찜닭 오리지널 맛있어욪ㅎㅎ,[]
779,5,['전통안동찜닭 小（반마리）'],맛나요~~ 맵고 ㅎㅎ 통닭보다 훨씬 좋은 선택이네요 밥도 말아서 먹을수도 있공 ㅎㅎ,['https://rev-static.yogiyo.co.kr/ae43bba5fed4e68f5d88f0bf289e1e4f_tn.jpg']
780,5,['순살찜닭 小'],굳굳굳굳굳굳굳굳굳굳,[]
781,5,['전통안동찜닭 특大'],빠른배달~맛난 찜닭~담에 또 봐요~^^,[]
782,5,['전통안동찜닭 小（반마리）'],마이쪄여~~~~~~,[]
783,5,"['순살찜닭 中', '메추리알 추가 ']",맛있게 먹었습니다.,[]
784,4,['전통안동찜닭 中（한마리）'],마시쪙!!!!!!! 찜닭은 항상 여기서 시켜요 짱맛 ㅎㅅㅎ,['https://rev-static.yogiyo.co.kr/803ec1f4834b179c4749dabd2f29edd5_tn.jpg']
785,5,['얼큰이안동찜닭 中（한마리）'],오랜만에 맛있는 음식먹었네요~추천드려요,[]
786,5,['얼큰이안동찜닭 小（반마리）'],역시 맛있어요. 요청사항도 잘들어주시고 맛도변함없어요,[]
787,5,"['전통안동찜닭 小（반마리）', '사리 추가(당면사리 추가)']",맛있어요 매운맛 맵네용,[]
788,4,"['전통안동찜닭 大', '사리 추가(당면사리 추', '떡사리 추', '새송이 버섯 추가)']",맛있네요조금만 빨리왔으면...,['https://rev-static.yogiyo.co.kr/b0c525726673d727907a46fe5051841f_tn.jpg']
789,5,"['얼큰이안동찜닭 中（한마리）', '사리 추가(당면사리 추가)', '공기밥']",맛 짱강추초고속 배달,"['https://rev-static.yogiyo.co.kr/05f2371fa45a0486e4a415fffeec4481_tn.jpg', 'https://rev-static.yogiyo.co.kr/ede9c9cb5ab9cda98c03158a8c428d8c_tn.jpg', 'https://rev-static.yogiyo.co.kr/984acfab1d32909a2c057ed1c1ea3daf_tn.jpg']"
790,5,['전통안동찜닭 小（반마리）'],처음시켜봤는데 넘나 맛있었어욤,[]
791,5,"['순살찜닭 小', '사리 추가(당면사리 추가)']",매운맛 정말 맵더라구용.... 속쓰렸지만 맛있었어용~~!,[]
792,5,"['치즈순살찜닭 小 ', '주먹밥']",짱이에오!맛있게 잘 먹었슴당~~^^,[]
793,5,['전통안동찜닭 小（반마리）'],ㅎㅎㅎㅎ요청사항 들어주신거 감사요~~역시단골맛집😎,[]
794,5,['얼큰이안동찜닭 中（한마리）'],맛있습니다항상먹지만 맛있어요,[]
795,5,"['순살찜닭 中', '공기밥']",마싯어요ㅎ 야채가 더마니들어있으면 좋겠어요,[]
796,5,['순살찜닭 大'],대박 맛있어요 요새 먹은 찜닭중에 양도 많구 감자랑 당근이랑 버섯두 있구 최고네여ㅋㅋ담에 또 시키려구요ㅋㅋ,['https://rev-static.yogiyo.co.kr/671b205739e21a8b5217afcbbe1a9bc6_tn.jpg']
797,5,['순살찜닭 中'],너무 맛잇게 먹엇어용,[]
798,5,['얼큰이안동찜닭 中（한마리）'],보통맛인데도 많이 맵긴하네요맛있는 매운맛..양도 많고정말 간만에 맛있네요,[]
799,5,['공기밥'],맛있게 잘먹었습니다,[]
800,5,"['전통안동찜닭 小（반마리）', '공기밥']",사진이 너무 맛이없게 나왔는데 맛있어요ㅠㅠㅠ 그리고 보통맛? 시켰는데 하나도 안매우ㅗ서 담번엔 조금 매운맛 시켜볼래영 잘먹었습니당ㅎㅎ,['https://rev-static.yogiyo.co.kr/3f62bab7889498ceb9a201198dbec310_tn.jpg']
801,5,"['순살찜닭 中', '공기밥']",양도많고 맛도좋고찜닭은 이집이 최고!,[]
802,5,"['얼큰이안동찜닭 中（한마리）', '당면사리 추가']",양엄청많았어요 두번나눠먹었는데도 실컷먹었네요 최고예요!!,[]
803,5,"['얼큰이안동찜닭 小（반마리）', '공기밥']",핵존맛zzzzzz또먹고싶어요,[]
804,4,"['전통안동찜닭 小（반마리）', '사리 추가(당면사리 추', '치즈떡 추가)']",리뷰남기는걸 깜빡하고 먹어버렸네요 ㅎㅎ 항상 맛있게 잘 먹고 있습니다 !,['https://rev-static.yogiyo.co.kr/38df791c50acb62051d4aba55fd37a66_tn.jpg']
805,3,"['순살찜닭 小', '사리 추가(당면사리 추가)']",싱거운 감이 있음 양은 괜찮음,[]
806,3,"['순살찜닭 小', '사리 추가(감자 추가)', '주먹밥']",순살로 시켰는데 닭다리살을 사용했는지 순살 느낌이 나지 않았어요. 그래서 별 줄입니다.,[]
807,5,"['순살찜닭 大', '공기밥']",항상 맛있어요!잘먹었습니다,[]
808,5,"['순살찜닭 小', '사리 추가(당면사리 추가)']",당면 추가 안해도 될 뻔했어요. 양이 정말 많네요.맛있게 잘 먹었습니다.,[]
809,5,"['전통안동찜닭 中（한마리）', '음료 사이즈 변경(음료 1.25L로 변경)']",빨리오고 양 진쩌 많아여 당면추갸 안하셔도 충분쓰,[]
810,5,['치즈순살찜닭 中 '],핵냠냠함 배달도 준수함,[]
811,5,['전통안동찜닭 大'],맛있게 잘먹었습니다,[]
812,5,"['전통안동찜닭 小（반마리）', '사리 추가(당면사리 추가)', '칠성사이다 500mL']",당면추가했더니 진짜 완전 터지도록 쥬셔쓰 ㅠㅠ 다음에 또 시킬게요 감칠맛나는 매콤함+쫄깃쫄깃 당면+오동통 닭까지 ㅠㅠ 넘맛있어서 먹다말고 찍었어요♥,['https://rev-static.yogiyo.co.kr/ecaaefe299d5e55274142a4736c052c2_tn.jpg']
813,5,"['순살찜닭 小', '공기밥']",항상 맛잇게 잘 먹고 있어요ㅎㅎ 공기밥도 세트면 좋겟지만ㅠ,['https://rev-static.yogiyo.co.kr/47df4c0acc717b115591de9c1eb11c15_tn.jpg']
814,5,"['전통안동찜닭 中（한마리）', '사리 추가(고구마 추가)']",이집 찜닭 참 잘하네!!!!!,[]
815,5,"['전통안동찜닭 小（반마리）', '사리 추가(당면사리 추', '치즈떡 추', '낙지 추가)']",개꿀ㅁ나나나라이이이님매맴,[]
816,5,"['치즈순살찜닭 中 ', '음료 사이즈 변경(음료 1.25L로 변경)', '공기밥']",맛잇게먹었어요 굳굳,[]
817,5,"['순살찜닭 小', '공기밥']",처음 시켜봤는데 정말 맛있네요 짱!,[]
818,5,"['전통안동찜닭 中（한마리）', '음료 사이즈 변경(음료 1.25L로 변경', '사리 추가(당면사리 추가)']",음 ..... 맛있긴 맛있은데 먼가가....조금 생닭같은 비주얼,[]
819,5,['순살찜닭 大'],술안주로도 딱 저녁으로도 딱 정말 좋아요! 다리살만 있어서 더 좋아요~~!!,[]
820,5,['얼큰이안동찜닭 中（한마리）'],55분 걸린다더니 30분만에 와버림 퇴근길에 시켰는데 5분만 늦었으면 얼굴보고 못받을뻔맛은 역시 굿 양도 굿,['https://rev-static.yogiyo.co.kr/ba8beb713e371be5c7a176327eb89bea_tn.jpg']
821,5,['얼큰이안동찜닭 小（반마리）'],너무너무 맛있어요  중독성있어서 자꾸생각나네요 조만간 또 주문할께요ㅎ,[]
822,5,"['얼큰이안동찜닭 中（한마리）', '사리 추가(감자 추가)']",리뷰가 좋길래 믿고 주문했는데 정말 맛있었어요!!!연신 맛있다맛있다 감탄하면서 과식했네요~~~단무지도 얇고 아삭하니 맛있어요~보통맛 초등아이들이 먹기에도 맵지않고 맛있어요~,[]
823,3,['전통안동찜닭 中（한마리）'],맛있는데 양념이 엄청 짜요. 살짝 매콤해서 유아는 먹기 힘들구요. 당면은 진짜 엄청 많아요. 맛 양 배달 다 나쁘지 않은데 재료의 신선도는 약간 쫌... 안에 있는 채소(당근 고구마)는 며칠 전부터 썰어둔건지 수분이 너무 말라있어서 말랭이 넣으신줄...감자는 싹이 나있는걸 쓰신건지 거뭇거뭇한 부분이 있고 맛이 썼어요. 그 부분만 개선되면 자주 시켜먹을 듯합니다.,[]
824,5,['전통안동찜닭 小（반마리）'],ㅎㅎㅎㅎ단골인곳ㅠㅠㅠㅠ다음에더 또시킬게요ㅋㅋ,[]
825,5,['전통안동찜닭 中（한마리）'],얼큰이가맛있어서 재주문 눌렀는데일반찜닭이왔네요..어플이 잘못된건지재주문 클릭을 업체재방문 이렇게 바꾸는게나을듯합니딘,[]
826,5,"['전통안동찜닭 中（한마리）', '음료 사이즈 변경(음료 1.25L로 변경)']",완전 맛있어서 깜놀했네요 단골될께요,[]
827,5,['전통안동찜닭 小（반마리）'],항상 맛있게 먹고 있습니다.감사합니다.,[]
828,5,"['순살찜닭 中', '사리 추가(당면사리 추가)']",너무 맛있어요<~^^,[]
829,5,"['순살찜닭 中', '사리 추가(당면사리 추가)']",양도 넉넉하고 맛있어요,[]
830,4,"['전통안동찜닭 大', '사리 추가(당면사리 추', '치즈떡 추가)']",전체적으로 괜찮았는데 주문을 잘못배달한게 2번..;;,[]
831,4,['전통안동찜닭 中（한마리）'],배달이 한시간걸려와서 넘 힘들었지만 그래도 잘먹었습니다^^,[]
832,5,"['순살찜닭 小', '사리 추가(당면사리 추가)']",항상 잘 먹고 있습니다!!감사합니다.,[]
833,5,"['순살찜닭 小', '사리 추가(당면사리 추가)', '공기밥']",다리살만 있어서 더욱 맛있게 잘먹었어요!!정말 최고!!,[]
834,5,"['전통안동찜닭 小（반마리）', '사리 추가(당면사리 추가)']",맛있네요^^ 종종먹어야겠어요,[]
835,5,"['전통안동찜닭 中（한마리）', '사리 추가(당면사리 추가)', '공기밥']",진짜 배달도 5분이나 빨리오고 맛도 진짜 최고에요 양도 2명에서 먹는데 많아서 남겼네여ㅜ진짜 맛있으니 추천드려요!!,['https://rev-static.yogiyo.co.kr/0e2ff445f701fe9687bcb508a03d97ca_tn.jpg']
836,5,['전통안동찜닭 大'],맛있게 잘먹었습니다,[]
837,4,"['전통안동찜닭 특大', '사리 추가(당면사리 추', '치즈떡 추가)']",양이 좀 더 많았으면...,[]
838,5,"['전통안동찜닭 小（반마리）', '사리 추가(당면사리 추가)']",너무 맛있어요다음에도 또 시켜먹고싶은 맛이에요,[]
839,5,"['얼큰이안동찜닭 中（한마리）', '당면사리 추가']",항상 얼큰이만 먹어요~ 매운거 잘못먹어서 순한맛으로 먹지만 넘맛있어요 ;),[]
840,5,"['치즈순살찜닭 小 ', '사리 추가(감자 추가)']",역시 맛있어요찜닭은 항상 여기서 시켜먹어요,['https://rev-static.yogiyo.co.kr/26726a293945b610afb6afb8e831db48_tn.jpg']
841,5,"['전통안동찜닭 小（반마리）', '공기밥', '콜라 500mL']",간도 잘맞고 맛있었어용,[]
842,5,['전통안동찜닭 中（한마리）'],맛있었어요 추천합니다♡,[]
843,5,['순살찜닭 小'],진짜 최고입니다 맛있어요 일주일에 한번은 먹어줘야되는,[]
844,5,['전통안동찜닭 中（한마리）'],찜닭의핵심은역시 당면과 치즈떡,[]
845,5,['전통안동찜닭 小（반마리）'],넘 맛있어요!! 혼자 먹어서 소자 시켰는데 밥이랑 같이 먹으니까 남아서 냄비에 넣어뒀어요 나중에 또 먹으려구요 정말 맛있네요!,[]
846,4,"['얼큰이순살찜닭 小 ', '사리 추가(당면사리 추', '감자 추가)', '공기밥', '주먹밥']",진짜개맛있음ㅎㅎ 홀리딱홀리딱 홀리홀리딱딱,[]
847,5,['얼큰이순살찜닭 小 '],첨 시켜봤는데 맛있네요,[]
848,5,['치즈순살찜닭 小 '],소 시켰는데 양이 많았어요.그리고 국물이 많은 찜닭이라서 밥 비벼먹어도 맛있겠어요,[]
849,4,"['전통안동찜닭 大', '사리 추가(낙지 추가)']",양도 많고 맛도 있고 다 좋았요,[]
850,5,"['전통안동찜닭 小（반마리）', '사리 추가(당면사리 추가)']",저희 입맛에 딱 좋았습니다면추가해서 넉넉하니 야식으로 좋습니다,[]
851,4,"['전통안동찜닭 小（반마리）', '사리 추가(당면사리 추', '치즈떡 추가)', '칠성사이다 500mL']",밥하고 먹으니 양도 많고 사리들도 충실하고 간도 좋아요다음에도 잘 부탁드릴게요.,[]
852,4,"['순살찜닭 小', '사리 추가(당면사리 추가)']",항상 맛나게 먹고 있습니다,[]
853,5,['전통안동찜닭 小（반마리）'],첨 시켜봤는데 맛있어요 ㅎ,['https://rev-static.yogiyo.co.kr/197252739d49eadafcee0080b6f405c1_tn.jpg']
854,5,['순살찜닭 小'],맛있게 잘 먹었습니다,[]
855,5,['전통안동찜닭 中（한마리）'],맛있게 잘 먹었습니다!~,[]
856,5,['순살찜닭 小'],항상 맛잇게 잘 먹고 있습니다.,[]
857,5,"['얼큰이안동찜닭 中（한마리）', '공기밥', '당면사리 추가']",푸짐하고 맛있습니당,[]
858,4,"['순살찜닭 小', '사리 추가(당면사리 추가)']","맛있었어요~양도많구요!근데 떡이랑 감자,버섯이 너무 조금 들어있어서 아쉬웠어요 ㅜㅠ",[]
859,5,['얼큰이안동찜닭 中（한마리）'],얼큰이 맛있습니다ㅎㅎ,[]
860,5,"['순살찜닭 小', '공기밥']",맛있게 잘먹었습니다.,[]
861,5,['전통안동찜닭 中（한마리）'],닭이야 기본적으로 맛있고납작당면 센스..!당면 좋아하는데 먹어도먹어도 끝이없어요 약간 아쉬운건 감자랑 당근이 좀더있으면 어떨까싶네요그래도 너무맛있어서 또시키려고요 번창하세요~~,['https://rev-static.yogiyo.co.kr/6fb36bfa3458b9920068282e91ec94fd_tn.jpg']
862,5,['순살찜닭 小'],"순살 중 / 보통맛 / 당면사리, 떡사리 기본으로 들어있음2명이서 먹었는데 배터져요2명이선 소자 먹어도 되고 매운거 좋아하는데 보통맛 시키면 느끼, 밍밍하지 않게 맛있게 먹을 수 있어요항상 여기서 시켜먹는데 너무 맛있습니다.",[]
863,5,"['순살찜닭 小', '사리 추가(감자 추가)']",찜닭은 항상 찜닭마루에서 >.<♡ 먹은지 이틀 됐는데 또 먹고 싶어요 JMTGR!,['https://rev-static.yogiyo.co.kr/8d1390131b7181caaf26a0c4d9c29c7f_tn.jpg']
864,5,"['순살찜닭 小', '사리 추가(당면사리 추가)']",두번째 시키는데 너무 맛있어요!! 무엇보다 양도 많아요,['https://rev-static.yogiyo.co.kr/a645d5cb122507cde970ef93ee465c17_tn.jpg']
865,5,['전통안동찜닭 특大'],양도 푸짐하고 맛도 좋네요. ㅎㅎ닭이 매우 신선하네요.ㅎㅎ,[]
866,5,"['얼큰이순살찜닭 小 ', '사리 추가(당면사리 추', '치즈떡 추가)', '공기밥', '칠성사이다 1.25L']",너무 맛있어요! 순살먹었는데 뼈도 맛있을듯!,[]
867,5,['순살찜닭 小'],간이살짝 모자랐던거같아요!,[]
868,4,"['순살찜닭 小', '공기밥']",맛잇게잘먹엇습니다~~~~~^^,[]
869,5,['순살찜닭 中'],처음 먹어봤는데~ 완전 맛나요!! 양도 푸짐하고 맵기정도도 딱이에요!! 짱맛♡,[]
870,5,"['순살찜닭 中', '음료 사이즈 변경(음료 1.25L로 변경', '사리 추가(당면사리 추가)', '공기밥']",너무 맛있어요. 양도 괜찮고 배달 속도도 괜찮아요.,[]
871,5,['얼큰이순살찜닭 小 '],제가 리뷰는 잘안남기는데 리뷰 남깁니다ㅎㅎ제가 버섯 먹으면 장트러블과 몸에 트러블이 생겨서 버섯빼고 해달라고 요청사항에 적고 주문을 했더니 버섯이 들어가 있어서 전화했더니 죄송하다고 하시면서 친절하게 받아주시네요ㅜㅜ역시 잘되는음식점은 다 이유가 있는거 같습니다ㅎㅎ항상번창 하시길 바랍니다.ㅎㅎ,[]
872,5,['순살찜닭 中'],근처 찜닭집 중에서 제일 낫습니다.매번 시켜먹는데 실망하지 않네요.,[]
873,5,['순살찜닭 小'],작은거 시켜서 여자친구랑 둘이 나눠먹었습니다둘다 양을 적게 먹는건 아닌데 배부르게 먹었습니다.,[]
874,5,['얼큰이안동찜닭 小（반마리）'],맛있게 잘 먹었습니다~,[]
875,5,['전통안동찜닭 中（한마리）'],내 사랑 내 최애 내 사랑 알라뷰 맛있어 최고,['https://rev-static.yogiyo.co.kr/ee7fe9effd95039b6b0c88b1cb97c7ac_tn.jpg']
876,5,"['얼큰이순살찜닭 中', '공기밥']",맛있어요 먹어도먹어도맛있어요,[]
877,5,"['전통안동찜닭 특大', '공기밥']",나가서 사먹는것보다 양이 많은것 같아요,['https://rev-static.yogiyo.co.kr/f3b89f6be15e79c7e764bdfcb5c812ff_tn.jpg']
878,5,"['얼큰이순살찜닭 中', '사리 추가(고구마 추', '새송이 버섯 추가)']",배달 시간조 맞게 왔고여~ 추가한 고구마랑 버섯도 잘 들어있었어요~ 어른셋이서 먹어도 남네요 ㅋ 잘먹었습니다~,[]
879,5,"['얼큰이순살찜닭 小 ', '주먹밥']",양도 많고 맛이 있네요,['https://rev-static.yogiyo.co.kr/78a8f8c4a326bb08b130f590fa02e8eb_tn.jpg']
880,5,"['얼큰이안동찜닭 大', '사리 추가(치즈떡 추가)']",치즈떡추가는 좋은 선택 :)완전 맛있게 먹었습니다♡다음엔 낙지추가해서 먹어보고싶네요,['https://rev-static.yogiyo.co.kr/b8f3d16328e58e1137fd710da9c18365_tn.jpg']
881,5,"['얼큰이안동찜닭 小（반마리）', '공기밥']",맛있습니당,[]
